76 |34 |2262.4 |3 |6+ |0.62 PS 7
76 |34 |2346.9 |8 | |
76 |34 |2362.955 |14 |(2+,3+) |
76 |34 |2429.095 |11 |3- |14 PS 7
76 |34 |2489.3 |3 |5+ |0.9 PS +3-2
76 |34 |2514.663 |13 |(2)+ |
76 |34 |2570 |10 | |
76 |34 |2605.7 |5 | |
76 |34 |2619.2 |4 |(4)+ |
76 |34 |2630.8 |5 |(1,2) |
76 |34 |2655.32 |4 |1 |
76 |34 |2669.88 |4 |2- |
76 |34 |2691 |2 |(3-) |
76 |34 |2804.5 |4 |(4+) |
76 |34 |2812.4 |2 | |
76 |34 |2816.8 |3 | |
76 |34 |2824.762 |12 |5- |6.2 PS +21-14
76 |34 |2853 |2 |(4+) |
76 |34 |2859.75 |3 |4- |1.2 PS 5
76 |34 |2869.7 |3 |(1to4) |
76 |34 |2910.98 |2 |(1to4) |
76 |34 |2919.9 |10 |(4)+ |
76 |34 |2950.53 |5 |1+,2+ |
76 |34 |2968.4 |7 |(2-,3-,4-) |
76 |34 |2976.2 |4 |6+ |1.2 PS +7-4
76 |34 |3009.4 |5 |(2+) |
76 |34 |3042 |4 |(6+) |
76 |34 |3045.7 |3 |(5-) |0.28 NS LT
76 |34 |3069.75 |4 |(1,2)+ |
76 |34 |3084.4 |5 |(1+,2+,3+) |
76 |34 |3105.7 |3 |(3-) |
76 |34 |3160.07 |6 |(2) |
76 |34 |3191.6 |4 |(1+,2+,3+) |
76 |34 |3216 |4 |(3-&amp;4+) |
76 |34 |3219.2 |4 |(1+,2+,3+) |
76 |34 |3225.7 |6 |(6,8+) |
76 |34 |3239.0 |5 | |
76 |34 |3262.3 |3 |6- |12 PS 6
76 |34 |3268.8 |4 |(2-,3-,4-) |
76 |34 |3269.8 |5 |8+ |0.35 PS 7
76 |34 |3294.7 |5 |(4+) |
76 |34 |3297.4 |5 |(1+,2+,3+) |
76 |34 |3312.0 |4 |(6-) |0.14 NS +14-7
76 |34 |3351.54 |7 |(1,2)+ |
76 |34 |3378 |10 |(1+,2+,3+) |
76 |34 |3408 |4 |(4+) |
76 |34 |3417 |10 |- |
76 |34 |3432.1 |4 |7+ |0.8 PS +4-2
76 |34 |3441.5 |3 |7- |3.6 PS 7
76 |34 |3442 |10 |(1+,2+,3+) |
76 |34 |3443 |4 |(3-) |
76 |34 |3459.40 |8 |(2+) |
76 |34 |3475 |4 |(4+) |
76 |34 |3530 |10 |(1+,2+,3+) |
76 |34 |3556.46 |8 |(1,2) |
76 |34 |3604.08 |8 |1+,2+ |
76 |34 |3630 |5 |(1+,2+,3+) |
76 |34 |3651.2 |3 | |
76 |34 |3696.3 |3 |(7-) |28 PS 7
76 |34 |3697 |4 |(1+,2+,3+) |
76 |34 |3730.7 |10 |(3-) |
76 |34 |3741 |10 |(1+,2+,3+) |
76 |34 |3776 |4 |(4+) |
76 |34 |3785.7 |5 |(8+) |0.9 PS +5-3
76 |34 |3790 |10 |( 3+) |
76 |34 |3806 |4 |(5-) |
76 |34 |3808 |10 |(1+,2+,3+) |
76 |34 |3853.6 |5 |(8)+ |0.23 PS +8-5
76 |34 |3861.0 |4 | |
76 |34 |3906.3 |3 |(1+,2+,3+) |
76 |34 |3915.8 |6 |(4+) |
76 |34 |3929.1 |6 |(1,2) |
76 |34 |3932.6 |4 | |
76 |34 |3948 |4 |(4+) |
76 |34 |3966.2 |6 | |
76 |34 |3970.6 |4 |(1+,2+) |
76 |34 |4001.7 |3 |(3-) |
76 |34 |4005.6 |6 | |
76 |34 |4008.6 |6 |(8-) |2.2 PS 7
76 |34 |4019.3 |5 | |
76 |34 |4044.5 |2 |(1+,2+,3+) |
76 |34 |4084.3 |2 |(1,2) |
76 |34 |4119 |4 |(2-,3-,4-) |
76 |34 |4137 |10 |(1+,2+,3+) |
76 |34 |4170 |4 |(4+) |
76 |34 |4173.1 |9 |(1,2) |
76 |34 |4199.6 |4 |(1,2) |
76 |34 |4206.4 |5 | |
76 |34 |4214.0 |5 |(8-) |1.7 PS +15-8
76 |34 |4215.5 |2 |(1+,2+) |
76 |34 |4218 |4 |(3-) |
76 |34 |4240.4 |2 |(1to4) |
76 |34 |4257.4 |2 |(1to4) |
76 |34 |4282.7 |5 |(2-,3-,4-) |
76 |34 |4299.5 |6 |(10)+ |0.49 PS +10-7
76 |34 |4324.5 |6 |(9)- |1.4 PS 4
76 |34 |4340 |4 |(3-) |
76 |34 |4351.2 |7 |(1to4) |
76 |34 |4369.3 |3 |(4+) |
76 |34 |4383.9 |2 |(1+,2+,3+) |
76 |34 |4399 |4 |(4+) |
76 |34 |4405.2 |7 |(9+) |0.9 PS 2
76 |34 |4425 |10 |(1+,2+,3+) |
76 |34 |4436.9 |10 |(1,2) |
76 |34 |4473.8 |3 |(1+,2+,3+) |
76 |34 |4488.9 |3 |(1to4) |
76 |34 |4523 |3 |(3-) |
76 |34 |4567 |10 | |
76 |34 |4605.8 |7 |(1+,2+) |
76 |34 |4611 |4 |(3-) |
76 |34 |4647 |10 |(1+,2+,3+) |
76 |34 |4658 |4 |(3-) |
76 |34 |4687.5 |5 |(10)+ |0.49 PS 7
76 |34 |4723 |4 |(+) |
76 |34 |4728.4 |5 | |
76 |34 |4751.5 |5 |(1+,2+,3+) |
76 |34 |4771 |4 |(3-) |
76 |34 |4811 |4 |(1+,2+,3+) |
76 |34 |4836 |10 |(1+,2+,3+) |
76 |34 |4859 |4 |(+) |
76 |34 |4911 |10 |(1+,2+,3+) |
76 |34 |4935 |4 |(3-) |
76 |34 |4974 |10 |(1+,2+,3+) |
76 |34 |4998 |4 |(1+,2+,3+) |
76 |34 |5032.0 |2 |(2-,3-,4-) |
76 |34 |5068.0 |8 |(10)- |1.0 PS +4-2
76 |34 |5081 |4 |(3)- |
76 |34 |5139.8 |6 |(1to4) |
76 |34 |5174 |4 |(3-) |
76 |34 |5195.3 |2 |(1to4) |
76 |34 |5261 |4 |(4+) |
76 |34 |5303 |4 |(3-) |
76 |34 |5401 |4 | |
76 |34 |5432.5 |8 |(12+) |0.2 PS 1
76 |34 |5510 |10 | |
76 |34 |5938.9 |6 |(1to4) |
76 |34 |6005 |10 | |
76 |34 |12528 | | |
76 |34 |12578 | | |
76 |34 |12678 | | |
76 |34 |12718 | | |
76 |34 |12788 | | |
76 |34 |12888 | | |
76 |34 |12938 | | |
76 |34 |13138 | | |
76 |34 |13278 | | |
76 |34 |13418 | | |
76 |34 |13478 | | |
76 |34 |13528 | | |
76 |34 |13598 | | |
76 |34 |13728 | | |
76 |34 |13928 | | |
76 |34 |14038 | | |
76 |34 |14118 | | |
76 |34 |14198 | | |
77 |34 |0.0 | |1/2- |STABLE
77 |34 |161.9223 |10 |7/2+ |17.36 S 5
77 |34 |175.3059 |17 |9/2+ |
77 |34 |238.9988 |12 |3/2- |18 PS 4
77 |34 |249.7885 |12 |5/2- |9.68 NS 6
77 |34 |301.1496 |12 |5/2+ |
77 |34 |439.4517 |14 |5/2- |23.0 PS 13
77 |34 |520.6388 |15 |3/2- |4 PS 2
77 |34 |581.0106 |17 |7/2- |34 PS 6
77 |34 |680.1035 |17 |5/2+ |
77 |34 |796.151 |5 |7/2(+) |0.62 PS +21-17
77 |34 |808.185 |3 |7/2- |0.31 PS +14-7
77 |34 |817.8563 |20 |1/2- |
77 |34 |824.4310 |20 |(5/2)- |0.45 PS +21-14
77 |34 |911.5317 |18 |(3/2)+ |
77 |34 |946.9823 |21 |1/2+ |
77 |34 |970.04 |18 |(11/2+) |0.62 PS 21
77 |34 |978.30 |10 |9/2- |0.69 PS +35-21
77 |34 |999.2 |7 | |
77 |34 |1005.1838 |20 |3/2- |0.14 PS +28-7
77 |34 |1024.15 |16 |(13/2+) |0.35 PS +14-10
77 |34 |1051 | | |
77 |34 |1089 | | |
77 |34 |1126.64 |13 |(11/2+) |0.76 PS +35-21
77 |34 |1128.113 |4 |1/2+ |
77 |34 |1132.457 |4 | |
77 |34 |1172.49 |16 |9/2- |0.38 PS +14-10
77 |34 |1179.3 |7 |(5/2,7/2,9/2-) |0.90 PS +28-14
77 |34 |1186.9837 |22 |(3/2) |
77 |34 |1193.1 |4 |(9/2+) |1.18 PS 21
77 |34 |1230.629 |5 |(5/2)- |0.21 PS GT
77 |34 |1252.963 |5 |5/2+ |0.62 PS +28-14
77 |34 |1282.8 |4 |(7/2-) |
77 |34 |1351.58 |12 |(11/2-) |0.49 PS +21-10
77 |34 |1364.273 |4 |(3/2-,5/2+) |0.49 PS GT
77 |34 |1402.485 |4 |(3/2-) |
77 |34 |1411.626 |4 |(3/2-) |
77 |34 |1439 |5 |3/2+ |
77 |34 |1488.237 |4 |(3/2)- |
77 |34 |1511.023 |3 |(3/2) |
77 |34 |1529 | |5/2-,7/2- |
77 |34 |1607.702 |8 |3/2+,5/2+ |0.42 PS GT
77 |34 |1616.61 |21 |(11/2-) |
77 |34 |1620.5 |7 |(11/2+) |
77 |34 |1623.145 |5 |(1/2-) |0.14 PS +14-7
77 |34 |1714.755 |8 |1/2-,3/2- |
77 |34 |1721.94 |19 |(13/2+) |
77 |34 |1817.638 |6 |1/2- |0.055 PS +28-21
77 |34 |1830.861 |12 |(1/2-,3/2) |
77 |34 |1886.52 |17 |13/2- |0.49 PS +21-14
77 |34 |1888.64 |4 | |
77 |34 |1916.065 |11 |(1/2+,3/2) |
77 |34 |1998.6 |10 | |0.31 PS +10-7
77 |34 |2055.45 |22 |(15/2+) |0.24 PS 7
77 |34 |2057 |12 |5/2+ |
77 |34 |2092.09 |19 |(13/2-) |0.69 PS 14
77 |34 |2103.38 |21 |(17/2+) |0.35 PS +14-7
77 |34 |2142.54 |6 |(1/2,3/2,5/2-) |
77 |34 |2157 |12 |5/2+ |
77 |34 |2212.03 |3 |1/2-,3/2- |
77 |34 |2240.22 |22 |(15/2+) |0.97 PS 35
77 |34 |2248.929 |8 |3/2+,5/2+ |
77 |34 |2264.18 |6 |(15/2-) |0.42 PS +17-10
77 |34 |2264.43 |6 |(3/2-) |
77 |34 |2320.13 |9 |(1/2+,3/2,5/2+) |
77 |34 |2339.95 |4 |(3/2-,5/2+) |
77 |34 |2375.3 |3 |(3/2+,5/2+) |
77 |34 |2392.951 |23 |3/2- |0.10 PS +6-3
77 |34 |2455.456 |11 |(1/2+,3/2,5/2+) |
77 |34 |2491.94 |4 |(3/2+) |
77 |34 |2551.94 |8 |(3/2-) |
77 |34 |2553.82 |9 |(1/2,3/2,5/2+) |
77 |34 |2579.8 |10 |(15/2+) |
77 |34 |2584 |12 |(3/2+,5/2+) |
77 |34 |2611.20 |23 |(15/2-) |
77 |34 |2640.970 |24 |(3/2+,5/2+) |
77 |34 |2716.33 |6 |(3/2) |
77 |34 |2776.75 |4 |(1/2-,3/2) |
77 |34 |2789.6 |3 |(17/2+) |
77 |34 |2809.13 |6 |(1/2,3/2) |
77 |34 |2815.48 |10 |(1/2-,3/2,5/2+) |
77 |34 |2818.3 |4 |(15/2-) |
77 |34 |2853.09 |4 |(1/2-,3/2-) |
77 |34 |2864.47 |21 |(17/2-) |0.42 PS +14-7
77 |34 |2869.2 |4 |(15/2-) |
77 |34 |2873.00 |7 |(3/2) |
77 |34 |2891.94 |4 |(3/2-) |0.049 PS +21-14
77 |34 |2950 | |3/2+,5/2+ |
77 |34 |2966.81 |17 |(17/2-) |
77 |34 |2982.93 |9 |(1/2,3/2) |
77 |34 |2994.13 |5 |(1/2,3/2,5/2+) |
77 |34 |3014.69 |24 |(17/2-) |
77 |34 |3040.33 |8 |(3/2-,5/2+) |
77 |34 |3051.19 |9 |(1/2+,3/2,5/2+) |
77 |34 |3063.92 |9 |(3/2,5/2+) |
77 |34 |3071.93 |21 |(17/2-) |
77 |34 |3107 |12 | |
77 |34 |3132.06 |11 |(1/2,3/2,5/2+) |
77 |34 |3147.5 |3 |(17/2-) |
77 |34 |3168.21 |18 |(3/2+,5/2+) |
77 |34 |3191.58 |16 |(1/2+,3/2,5/2+) |
77 |34 |3201.4 |4 |(17/2-) |
77 |34 |3232.82 |11 |(1/2,3/2) |
77 |34 |3243.94 |10 |(1/2-,3/2,5/2+) |
77 |34 |3245.57 |24 |(19/2+) |
77 |34 |3264.91 |20 |(19/2-) |
77 |34 |3268 |12 |(3/2+,5/2+) |
77 |34 |3312.71 |14 |(1/2,3/2) |
77 |34 |3327.04 |17 |(3/2-,5/2+) |
77 |34 |3333.7 |3 |(21/2+) |0.28 PS +14-7
77 |34 |3348.67 |14 |(1/2,3/2) |
77 |34 |3354.30 |14 |(1/2,3/2) |
77 |34 |3362.25 |11 |(1/2-,3/2,5/2+) |
77 |34 |3395.99 |17 |(1/2,3/2,5/2+) |
77 |34 |3403.98 |19 |(19/2-) |
77 |34 |3409.6 |4 |(19/2+) |
77 |34 |3412.44 |10 |(1/2,3/2) |
77 |34 |3415.03 |6 |(1/2,3/2) |
77 |34 |3439.71 |20 |(19/2-) |
77 |34 |3450.45 |14 |(3/2+,5/2+) |
77 |34 |3472.1 |3 |(19/2-) |
77 |34 |3472.84 |14 |(1/2,3/2,5/2+) |
77 |34 |3480.52 |11 |(1/2,3/2,5/2+) |
77 |34 |3517.91 |10 |(3/2+) |
77 |34 |3545.64 |12 |(3/2+,5/2+) |
77 |34 |3552.43 |15 |(3/2-) |
77 |34 |3561.25 |16 |(1/2,3/2,5/2+) |
77 |34 |3641.4 |5 |(19/2-) |
77 |34 |3642.23 |16 |(5/2+) |
77 |34 |3694.43 |24 |(3/2+,5/2+) |
77 |34 |3718.49 |9 |(1/2-,3/2,5/2+) |
77 |34 |3764.79 |18 |(21/2-) |
77 |34 |3772.37 |14 |(5/2+) |
77 |34 |3798.21 |14 |(3/2+,5/2+) |
77 |34 |3827.0 |3 |(1/2,3/2,5/2+) |
77 |34 |3864.6 |3 |(21/2+) |
77 |34 |3868.61 |11 |(5/2+) |
77 |34 |3880.4 |4 |(21/2-) |
77 |34 |3885.1 |4 |(21/2+) |
77 |34 |3934.71 |21 |(3/2-,5/2+) |
77 |34 |3988.5 |9 |(21/2-) |
77 |34 |4068.49 |15 |(5/2+) |
77 |34 |4180.3 |3 |(23/2+) |
77 |34 |4212.22 |20 |(1/2,3/2,5/2+) |
77 |34 |4243.63 |10 | |
77 |34 |4288.9 |3 |(1/2,3/2) |
77 |34 |4301.70 |23 |(23/2-) |
77 |34 |4321.1 |3 |(23/2-) |
77 |34 |4340 | |(3/2+,5/2+) |
77 |34 |4391.9 |20 |(23/2-) |
77 |34 |4430 | |(3/2+,5/2+) |
77 |34 |4531.8 |4 |(23/2+) |
77 |34 |4625.8 |4 |(25/2+) |0.21 PS +14-7
77 |34 |4640 | | |
77 |34 |4670.5 |7 |(23/2+) |
77 |34 |4750 | | |
77 |34 |4846.9 |4 |(25/2-) |
77 |34 |4862.3 |4 |(25/2+) |
77 |34 |5001.4 |21 |(25/2-) |
77 |34 |5258.9 |5 |(27/2+) |
77 |34 |5584 |3 |(27/2-) |
77 |34 |5941.4 |15 |(29/2+) |
77 |34 |6654.9 |21 |(31/2+) |
77 |34 |7418.868 |16 |1/2+ |
77 |34 |7419.22 |6 |1/2+ |
77 |34 |7419.70 |6 |1/2+ |
77 |34 |7419.76 |6 |1/2-,3/2- |
77 |34 |7420.05 |6 |1/2-,3/2- |
77 |34 |7420.19 |6 |1/2-,3/2- |
77 |34 |7420.31 |6 |1/2-,3/2- |
77 |34 |7420.47 |6 |1/2-,3/2- |
77 |34 |7420.94 |6 | |
77 |34 |7421.39 |6 |1/2+ |
77 |34 |7421.98 |6 |1/2-,3/2- |
77 |34 |7422.19 |6 |1/2+ |
77 |34 |7422.74 |7 | |
77 |34 |7423.10 |7 |1/2+ |
77 |34 |7423.82 |6 | |
77 |34 |7424.17 |8 |1/2+ |
77 |34 |7425.21 |8 |1/2+ |
77 |34 |7425.91 |9 |1/2+ |
77 |34 |7427.22 |14 |1/2+ |
77 |34 |7428.93 |13 |1/2+ |
77 |34 |7430.02 |21 |1/2+ |
77 |34 |7431.96 |26 |1/2+ |
78 |34 |0.0 | |0+ |STABLE
78 |34 |613.727 |3 |2+ |9.79 PS 21
78 |34 |1308.644 |5 |2+ |4.2 PS 3
78 |34 |1498.599 |9 |0+ |45 PS 8
78 |34 |1502.825 |13 |4+ |1.04 PS 5
78 |34 |1758.689 |17 |0+ |
78 |34 |1853.927 |12 |3+ |1.2 PS 4
78 |34 |1995.897 |8 |2+ |4.6 PS +32-14
78 |34 |2190.65 |18 |4+ |0.7 PS 3
78 |34 |2267.07 |12 | |
78 |34 |2299.8 |5 |1,2(+) |
78 |34 |2327.329 |19 |2+ |0.28 PS +13-8
78 |34 |2335.24 |5 |0+ |
78 |34 |2361.85 |14 |(0+) |
78 |34 |2507.32 |5 |3- |6.2 PS 14
78 |34 |2536.94 |4 |2+ |0.055 PS 7
78 |34 |2546.3 |3 | |
78 |34 |2546.51 |15 |6+ |0.49 PS 14
78 |34 |2560 | |(1-,2-,3-) |
78 |34 |2629.6 |5 | |
78 |34 |2647.472 |13 |(1,2)+ |
78 |34 |2682.110 |16 |4+ |
78 |34 |2719.3 |5 | |
78 |34 |2735.0 |6 |(5+) |0.62 PS 21
78 |34 |2742.52 |14 |4- |0.42 NS 14
78 |34 |2753.03 |18 |0+ |
78 |34 |2754.46 |17 |2+ |
78 |34 |2838.49 |7 |(2+) |
78 |34 |2864.12 |7 | |
78 |34 |2889.90 |11 |5- |18 PS 5
78 |34 |2898.13 |6 |2 |
78 |34 |2914.7 |5 |4+ |0.24 NS +15-8
78 |34 |2949.19 |16 |4- |1.4 PS GT
78 |34 |3003 |9 |3- |
78 |34 |3005.70 |17 |1,2+ |
78 |34 |3013.96 |13 |6- |3.0 NS 5
78 |34 |3039.81 |6 |(1+:4+) |
78 |34 |3048.6 |10 |(3-) |
78 |34 |3061 |12 |0+&amp;5- |
78 |34 |3088.7 |21 |(5-) |
78 |34 |3089.73 |15 |(0+) |
78 |34 |3130 | |0+,1+,2+ |
78 |34 |3133.3 |5 |3- |
78 |34 |3139.7 |15 |4+ |
78 |34 |3140.2 |4 |(6+) |0.28 PS +14-7
78 |34 |3144.46 |11 |3- |
78 |34 |3181.9 |5 |(2)+ |
78 |34 |3186.37 |14 |2+ |
78 |34 |3229.71 |13 |(1-,2,3) |
78 |34 |3242.68 |7 |2+ |
78 |34 |3254.83 |20 |(0,1,2)+ |
78 |34 |3288.27 |6 |1- |
78 |34 |3294.35 |23 |4+ |
78 |34 |3306.79 |16 |6- |11 PS 4
78 |34 |3309.9 |20 | |
78 |34 |3329 |10 | |
78 |34 |3372.6 |3 |3- |
78 |34 |3383.69 |13 |0+:4+ |
78 |34 |3386.0 |5 |(2+) |
78 |34 |3391 |8 |(5-) |
78 |34 |3411.29 |18 |3- |
78 |34 |3439.6 |4 |(1) |
78 |34 |3450.94 |14 |0+ |
78 |34 |3453 |4 |3- |
78 |34 |3488.2 |6 | |0.12 PS 4
78 |34 |3494.40 |8 |1,2(+) |
78 |34 |3496.26 |11 | |
78 |34 |3522.91 |22 |7- |1.4 PS +7 -4
78 |34 |3523.5 |5 |1,2(+) |
78 |34 |3527 |14 |1- |
78 |34 |3546 |4 |(2-,3-,4-) |
78 |34 |3550.15 |24 |(7-) |3.5 PS 21
78 |34 |3585.0 |3 |8+ |0.42 PS 14
78 |34 |3591.64 |15 |(1-) |
78 |34 |3603.8 |10 |2+ |
78 |34 |3624.2 |4 |1,2(+) |
78 |34 |3628.1 |5 | |
78 |34 |3632.2 |4 |(1+,2+) |
78 |34 |3686.50 |16 |3- |
78 |34 |3704.0 |8 |(7+) |0.83 PS 21
78 |34 |3711.3 |5 |(1,2,3) |
78 |34 |3735.03 |17 |0+:4+ |
78 |34 |3754 |15 | |
78 |34 |3774 |4 |3- |
78 |34 |3830 | |1-,2-,3- |
78 |34 |3830.7 |3 |8+ |0.55 PS 14
78 |34 |3881 |4 |3- |
78 |34 |3894.55 |15 |2+ |
78 |34 |3933 |9 |2+ |
78 |34 |3959.93 |24 |1,2(+) |
78 |34 |3995 |4 |5- |
78 |34 |3999.33 |15 |1- |
78 |34 |4037.01 |21 |(1-,3-) |
78 |34 |4038 |10 |(1-,3-) |
78 |34 |4048.0 |6 |8- |0.9 PS 3
78 |34 |4050 |4 |(5-) |
78 |34 |4079.7 |3 |1,2(+) |
78 |34 |4106 |12 |1- |
78 |34 |4120 | |0-,1- |
78 |34 |4121.2 |3 |8+ |0.7 PS GT
78 |34 |4122 |4 |4+ |
78 |34 |4153.10 |16 |(1) |
78 |34 |4155 |4 |3- |
78 |34 |4181.85 |14 |0+ |
78 |34 |4190 | |0-,1- |
78 |34 |4214.1 |4 |(8-) |1.4 PS GT
78 |34 |4224 |10 |3- |
78 |34 |4245.4 |5 |(1) |
78 |34 |4253.11 |12 |(2+) |
78 |34 |4253.64 |17 |(5-) |
78 |34 |4265 |10 |0+ |
78 |34 |4297.38 |15 |2+ |
78 |34 |4341.61 |13 |1,2(+) |
78 |34 |4345 |11 |3- |
78 |34 |4366.61 |15 |(1)- |
78 |34 |4369 |11 |(3-) |
78 |34 |4386.68 |13 |(1,2+) |
78 |34 |4409 |11 |2+ |
78 |34 |4412.02 |24 |(9-) |
78 |34 |4424 |4 |(2+) |
78 |34 |4448.24 |15 |1,2(+) |
78 |34 |4451 |11 |(0+&amp;3-) |
78 |34 |4468.6 |4 |1,2(+) |
78 |34 |4483 |11 |4+ |
78 |34 |4493 |4 |(3)- |
78 |34 |4509 |11 |2+ |
78 |34 |4528.8 |4 | |
78 |34 |4557 |4 | |
78 |34 |4569 |11 |(0+&amp;4+) |
78 |34 |4591 |11 |(3)- |
78 |34 |4616 |11 |4+ |
78 |34 |4622 |4 |5- |
78 |34 |4625.1 |5 |(10+) |
78 |34 |4639 |11 |3- |
78 |34 |4672.8 |3 | |
78 |34 |4684.30 |17 | |
78 |34 |4689.8 |3 |(2+) |
78 |34 |4697.07 |13 |(2+) |
78 |34 |4723.21 |18 |2+ |
78 |34 |4758 |11 |4+&amp;1- |
78 |34 |4786.9 |5 |(10+) |1.4 PS GT
78 |34 |4787.93 |21 |(1)- |
78 |34 |4791.5 |5 |0+ |
78 |34 |4811.5 |3 |2+ |
78 |34 |4819.2 |6 |(9-) |0.9 PS 3
78 |34 |4857.0 |9 |(9+) |1.1 PS 4
78 |34 |4857 |11 |1- |
78 |34 |4879 |11 |3- |
78 |34 |4902 |4 |3- |
78 |34 |4904 |10 |2+ |
78 |34 |4944 |11 |2+ |
78 |34 |4957.3 |3 |1,2(+) |
78 |34 |4972.3 |3 |1- |
78 |34 |4998.3 |5 | |
78 |34 |5004.65 |23 |1,2(+) |
78 |34 |5022.14 |17 | |
78 |34 |5029.63 |24 |2+ |
78 |34 |5055 |12 | |
78 |34 |5090.8 |3 | |
78 |34 |5094.8 |8 | |
78 |34 |5101.9 |5 | |
78 |34 |5120 | |0-,1- |
78 |34 |5126.52 |16 |(2,3,4) |
78 |34 |5136 |15 | |
78 |34 |5164.05 |16 | |
78 |34 |5180.75 |22 |1(+),2(+) |
78 |34 |5205 |15 |1-,2-,3- |
78 |34 |5235 |15 | |
78 |34 |5247 |15 | |
78 |34 |5290.22 |18 |1,2(+) |
78 |34 |5295.2 |3 |3- |
78 |34 |5339.7 |3 |1,2(+) |
78 |34 |5356.51 |17 |(2+) |
78 |34 |5391.0 |3 | |
78 |34 |5422 |15 | |
78 |34 |5440.3 |3 | |
78 |34 |5451.2 |4 |1,2(+) |
78 |34 |5480 | |(1+,2+,3+) |
78 |34 |5513.26 |19 |1,2(+) |
78 |34 |5580 |15 | |
78 |34 |5610 | |2+ |
78 |34 |5689.1 |8 | |
78 |34 |5709 |15 | |
78 |34 |5783.8 |7 |(12+) |0.6 PS GT
78 |34 |5837 |15 | |
78 |34 |6161 |15 | |
79 |34 |0.0 | |7/2+ |2.95E+5 Y 38
79 |34 |95.77 |3 |1/2- |3.92 M 1
79 |34 |128 |5 |(1/2-) |
79 |34 |136.97 |7 |9/2+ |
79 |34 |364.86 |8 |5/2- |94 PS 24
79 |34 |499 |3 | |
79 |34 |527.93 |9 |3/2- |3.1 PS +24-10
79 |34 |534 |4 |(5/2+,7/2+) |
79 |34 |571.97 |10 |5/2- |16 PS +5-2
79 |34 |586 |6 |(1/2+,3/2+) |
79 |34 |629.81 |12 |5/2+ |
79 |34 |722.5 |6 |( 5/2) |
79 |34 |728.5 |2 |5/2+ |
79 |34 |750 |10 |(1/2+,3/2+) |
79 |34 |790.38 |10 |(7/2-) |13 PS 5
79 |34 |818.81 |10 |(7/2+) |0.76 PS +35-21
79 |34 |897.16 |10 |11/2+ |0.62 PS +14-7
79 |34 |974.84 |17 |3/2- |
79 |34 |982.9 |10 |( 7/2) |
79 |34 |1008.21 |14 |11/2+ |1.2 PS +7-4
79 |34 |1060.5 |5 |(5/2+,7/2,9/2+) |
79 |34 |1072.36 |17 |13/2+ |0.83 PS +28-21
79 |34 |1080.46 |14 |(3/2) |
79 |34 |1088.65 |12 |(3/2-) |
79 |34 |1110.07 |13 |(9/2)+ |1.0 PS 3
79 |34 |1134 |8 |1/2- |
79 |34 |1156 |1 |1/2+ |
79 |34 |1231.18 |19 |(7/2+) |1.0 PS +4-3
79 |34 |1253.5 |2 |5/2+ |0.48 PS +35-21
79 |34 |1256.81 |15 |(9/2-) |0.7 PS +4-3
79 |34 |1312.0 |3 |(7/2-) |0.21 PS GT
79 |34 |1322.2 |2 |(5/2-) |0.42 PS +14-11
79 |34 |1339.98 |14 |9/2- |0.62 PS +21-14
79 |34 |1346 |9 |(5/2+,7/2+) |
79 |34 |1385 |10 |(5/2-,7/2-) |
79 |34 |1417.6 |3 |(7/2) |
79 |34 |1441 |9 |(3/2-,5/2-) |
79 |34 |1489.8 |4 |(9/2-) |0.21 PS +10-7
79 |34 |1491 |5 |1/2+ |
79 |34 |1526.4 |2 |( 5/2) |
79 |34 |1561 |25 | |
79 |34 |1596.6 |2 |3/2+ |
79 |34 |1636.52 |20 |(13/2+) |
79 |34 |1647 |10 |(5/2+,7/2+) |
79 |34 |1667.8 |3 |(11/2+) |
79 |34 |1671 |9 |5/2+ |
79 |34 |1713.0 |8 |(7/2to11/2) |
79 |34 |1738.9 |2 |3/2+ |
79 |34 |1760.09 |22 | |
79 |34 |1763.9 |10 |(7/2,9/2+,11/2) |0.8 PS +4-3
79 |34 |1765.0 |4 |(11/2-) |
79 |34 |1797.30 |19 |(3/2) |
79 |34 |1817 |10 |(5/2-,7/2-) |
79 |34 |1863 |8 |3/2- |
79 |34 |1934.0 |5 |(5/2) |
79 |34 |1935.7 |4 |(9/2+) |
79 |34 |1959 |5 |3/2- |
79 |34 |1967.8 |3 |(13/2+) |0.35 PS +17-7
79 |34 |2039 |20 |1/2-,3/2- |
79 |34 |2092 |10 |5/2-,7/2- |
79 |34 |2113.93 |21 |15/2+ |0.42 PS +28-14
79 |34 |2127 |7 |(3/2)- |
79 |34 |2172 |8 |5/2+ |
79 |34 |2182.05 |24 |(13/2-) |1.0 PS +7-4
79 |34 |2182.2 |4 |(13/2-) |0.28 PS +21-14
79 |34 |2210.3 |4 |(9/2+) |
79 |34 |2255 |8 |(3/2)- |
79 |34 |2258.3 |4 |17/2+ |0.7 PS +4-3
79 |34 |2280.0 |5 |(11/2,13/2) |
79 |34 |2303.3 |5 |(13/2-) |
79 |34 |2306 |11 |(3/2-,5/2-) |
79 |34 |2327.8 |8 |(15/2+) |
79 |34 |2336 |7 |(3/2-,5/2-) |
79 |34 |2340 |20 |(5/2)+ |
79 |34 |2373 |12 |5/2+ |
79 |34 |2416 |9 |(3/2-,5/2-) |
79 |34 |2467 |6 |(1/2+,3/2+) |
79 |34 |2475 |12 |5/2+ |
79 |34 |2543 |7 | |
