41 |21 |5011 |3 |7/2- |
41 |21 |5021 |4 |1/2+ |6 KEV 2
41 |21 |5036.8 |5 |9/2+ |0.4 KEV 1
41 |21 |5074 |4 |1/2- |3 KEV 1
41 |21 |5083 |4 |3/2+ |0.7 KEV 2
41 |21 |5143 |4 |3/2- |3 KEV 1
41 |21 |5167 |5 | |
41 |21 |5200 |7 | |
41 |21 |5225 |9 | |
41 |21 |5324 |7 | |
41 |21 |5356 |5 |3/2+ |3 KEV 1
41 |21 |5376 |4 |5/2+ |7 KEV 2
41 |21 |5396 |5 |3/2- |4 KEV 1
41 |21 |5419 |5 |5/2+ |18 KEV 5
41 |21 |5490 |5 |1/2- |12 KEV 4
41 |21 |5494 |5 |1/2+ |1.0 KEV 2
41 |21 |5521 |5 |5/2- |0.5 KEV 2
41 |21 |5535 |4 |3/2- |20 KEV 5
41 |21 |5568 |9 | |
41 |21 |5578 |4 |3/2+,5/2+ |6 KEV 2
41 |21 |5650 |5 |5/2- |3 KEV 1
41 |21 |5691 |5 |1/2- |1.0 KEV 3
41 |21 |5705 |5 |1/2- |12 KEV 4
41 |21 |5709 |5 |5/2- |12 KEV 4
41 |21 |5755 |5 |3/2- |7 KEV 3
41 |21 |5771 |4 |(1/2,3/2,5/2)+ |
41 |21 |5801 |8 | |
41 |21 |5810 |4 | |
41 |21 |5838 |5 |3/2+,5/2+ |8.7 KEV
41 |21 |5861 |15 |5/2- |
41 |21 |5867 |4 |5/2+ |12.3 KEV
41 |21 |5886 |10 |(1/2,3/2,5/2)+ |
41 |21 |5915 |11 | |
41 |21 |5939 |3 |3/2+ |55 EV 5
41 |21 |5971 |5 |5/2-,7/2- |4.2 KEV 20
41 |21 |5986 |5 |3/2- |8.7 KEV
41 |21 |6013 |5 |1/2+ |26.7 KEV
41 |21 |6036 |10 |(1/2,3/2,5/2)+ |
41 |21 |6047 |5 |3/2- |12.1 KEV
41 |21 |6085 |5 |(1/2,3/2,5/2)+ |
41 |21 |6112 |11 | |
41 |21 |6116 |11 | |
41 |21 |6131 |5 |3/2+,5/2+ |2.9 KEV
41 |21 |6148 |5 |5/2+ |2.9 KEV
41 |21 |6203 |5 |3/2- |6.5 KEV
41 |21 |6236 |5 |5/2-,7/2- |8.3 KEV
41 |21 |6259 |5 |(1/2,3/2,5/2)+ |
41 |21 |6314 |5 | |
41 |21 |6326 |5 | |
41 |21 |6335 |5 |1/2+ |27.9 KEV
41 |21 |6361 |5 |5/2+ |2.8 KEV
41 |21 |6399 |5 |3/2+,5/2+ |8.1 KEV
41 |21 |6414 |5 |5/2+ |6.0 KEV
41 |21 |6435 |5 |5/2- |10.4 KEV
41 |21 |6458 |5 |(3/2-) |4.9 KEV
41 |21 |6469 |5 |5/2- |12.1 KEV
41 |21 |6474 |5 |(1/2,3/2,5/2)+ |
41 |21 |6507 |5 | |
41 |21 |6513 |5 |5/2+ |18.8 KEV
41 |21 |6522 |5 | |
41 |21 |6533 |5 |5/2+ |1.3 KEV
41 |21 |6572 |5 |5/2- |4.5 KEV
41 |21 |6585 |5 |1/2- |4.5 KEV
41 |21 |6589 |5 |1/2+ |
41 |21 |6610 |5 |1/2+ |9.5 KEV
41 |21 |6622 |5 |5/2+ |3.2 KEV
41 |21 |6643 |5 | |
41 |21 |6651 |5 |9/2+ |4.0 KEV
41 |21 |6673 |40 |(1/2,3/2,5/2)+ |
41 |21 |6691 |5 |3/2- |3.2 KEV
41 |21 |6700 |5 |5/2+ |6.2 KEV
41 |21 |6730 |5 | |
41 |21 |6741 |5 |5/2+ |7.2 KEV
41 |21 |6752 |5 | |
41 |21 |6772 |5 |(3/2-) |
41 |21 |6783 |5 |5/2- |10.4 KEV
41 |21 |6824 |5 |5/2+ |4.1 KEV
41 |21 |6841 |5 |5/2- |6.3 KEV
41 |21 |6857 |5 |3/2- |9.6 KEV
41 |21 |6872 |5 |(1/2,3/2)- |
41 |21 |6880 |5 |9/2+ |1.3 KEV
41 |21 |6893 |28 |(1/2,3/2,5/2)+ |
41 |21 |6895 |5 |(9/2+) |3.4 KEV
41 |21 |6908 |5 |5/2- |6.9 KEV
41 |21 |6923 |5 |(5/2)- |4.5 KEV
41 |21 |6947 |5 |(1/2,3/2,5/2)+ |1.3 KEV
41 |21 |6970 |5 |5/2+ |20 KEV
41 |21 |6996 |5 |9/2+ |1.3 KEV
41 |21 |7004 |5 |(9/2+) |1.0 KEV LT
41 |21 |7022 |5 | |
41 |21 |7033 |5 |5/2+ |3.2 KEV
41 |21 |7069 |5 |5/2- |9.3 KEV
41 |21 |7078 |5 | |
41 |21 |7107 |5 |5/2+ |19.8 KEV
41 |21 |7113 |5 |(3/2,5/2)- |14.0 KEV
41 |21 |7123 |5 | |7.7 KEV
41 |21 |7142 |5 |5/2+ |12.0 KEV
41 |21 |7177 |5 |1/2-,3/2+,7/2- |
41 |21 |7182 |19 |(1/2,3/2,5/2)+ |
41 |21 |7201 |5 |5/2+ |40 KEV
41 |21 |7206 | | |
41 |21 |7216 | | |
41 |21 |7245 |5 |5/2- |12 KEV
41 |21 |7264 | | |
41 |21 |7279 |5 |5/2+ |9 KEV
41 |21 |7297 |5 |(7/2+) |
41 |21 |7313 | | |
41 |21 |7333 |5 |5/2+ |23 KEV
41 |21 |7338 |5 |5/2- |
41 |21 |7347 |5 |(5/2+) |10 KEV
41 |21 |7352 |5 |(9/2+) |8 KEV
41 |21 |7360 |19 |(1/2,3/2,5/2)+ |
41 |21 |7382 | | |
41 |21 |7396 |5 |(9/2+) |
41 |21 |7406 |5 |(5/2) |
41 |21 |7421 | | |
41 |21 |7469 |5 |(3/2)+ |
41 |21 |7474 |5 | |44 KEV
41 |21 |7489 |5 |(7/2-,9/2+) |
41 |21 |7494 | | |
41 |21 |7523 |5 |(7/2+) |
41 |21 |7538 |5 |3/2(+) |8 KEV
41 |21 |7557 |5 |3/2- |12 KEV
41 |21 |7572 |5 |3/2+ |10 KEV
41 |21 |7606 |5 |(5/2-) |
41 |21 |7617 |38 |(1/2,3/2,5/2)+ |
41 |21 |7640 |5 |(9/2+) |30 KEV
41 |21 |7650 |5 |(5/2+) |
41 |21 |7660 |5 |1/2- |30 KEV
41 |21 |7718 |5 |3/2- |20 KEV
41 |21 |7742 |5 |(3/2+) |
41 |21 |7777 |5 |7/2- |35 KEV
41 |21 |7815 |5 |(1/2) |
41 |21 |7830 |5 |5/2- |33 KEV
41 |21 |7855 |5 |(9/2)+ |27 KEV
41 |21 |7874 |5 |(1/2-) |20 KEV
41 |21 |7894 |5 |(1/2,3/2,5/2)+ |
41 |21 |7903 |5 |(1/2) |
41 |21 |7938 |5 | |
41 |21 |7947 |5 | |
41 |21 |7962 |5 | |
41 |21 |7980 |60 |(1/2,3/2,5/2)+ |
41 |21 |7981 |5 | |
41 |21 |8006 |5 |(3/2-) |25 KEV
41 |21 |8089 |5 |(3/2)- |50 KEV
41 |21 |8147 |5 |(5/2+) |75 KEV
41 |21 |8450 |10 |(9/2+) |
41 |21 |8645 |10 |(9/2+) |
41 |21 |8879 |10 |9/2+ |8 KEV
41 |21 |9128 |10 |9/2+ |18 KEV
41 |21 |9269 |10 |9/2+ |10 KEV
41 |21 |9415 |10 |9/2+ |11 KEV
41 |21 |9513 |10 |9/2+ |15 KEV
41 |21 |9659 |10 |9/2+ |16 KEV
41 |21 |9698 |10 |9/2+ |12 KEV
41 |21 |9815 |10 |9/2+ |13 KEV
41 |21 |10500 | | |
41 |21 |11.10E3 |52 |(9/2+) |
41 |21 |13.4E3 |20 |(7/2+) |
42 |21 |0.0 | |0+ |681.3 MS 7
42 |21 |611.051 |6 |1+ |28 FS 12
42 |21 |616.28 |6 |(7)+ |61.7 S 4
42 |21 |1490.43 |4 |3+ |31 PS 5
42 |21 |1510.10 |6 |(5+) |45 PS 7
42 |21 |1586.31 |2 |2+ |69 FS 21
42 |21 |1704 |15 | |
42 |21 |1846 |2 |(3+) |3.5 NS LT
42 |21 |1873.6 |8 |0+ |70 FS LT
42 |21 |1888.9 |6 |1+ |42 FS LT
42 |21 |2187.54 |5 |(2,3)+ |0.54 PS 24
42 |21 |2222.7 |6 |(1) |87 FS 35
42 |21 |2223.15 |3 |(2+,3+) |0.63 PS 35
42 |21 |2269.13 |3 |(1,2+) |70 FS GT
42 |21 |2296.5 |21 | |
42 |21 |2389.06 |5 |3+ |
42 |21 |2433.33 |8 |(3,4,5)+ |0.14 PS GT
42 |21 |2455 |2 |(1,2+) |0.18 PS 11
42 |21 |2486.59 |13 |2+ |50 FS LT
42 |21 |2507 |5 |(1,2,3)+ |
42 |21 |2535.1 |20 |(1,2+) |0.66 PS 28
42 |21 |2586.8 |17 |(1+:5+) |
42 |21 |2650.98 |8 |(1+,2) |35 FS 21
42 |21 |2669 |5 | |
42 |21 |2726 |15 | |
42 |21 |2795.3 |3 |(5+:9+) |
42 |21 |2815.37 |6 |4+ |35 FS 14
42 |21 |2833.2 |11 |(2+,3,4+) |0.21 PS 11
42 |21 |2847.6 |4 |3+ |0.20 PS 13
42 |21 |2883 |6 | |
42 |21 |2910.4 |4 |(3,4,5)+ |0.8 PS GT
42 |21 |2964 | | |
42 |21 |2995.53 |7 |(3,4,5)+ |0.14 PS GT
42 |21 |3022.80 |15 |(4)- |
42 |21 |3089.1 |3 |5+ |0.21 PS 4
42 |21 |3146 |5 | |
42 |21 |3166 |5 |(3,4,5)+ |
42 |21 |3182 |10 | |
42 |21 |3223.82 |6 |(3+,4,5+) |0.21 PS GT
42 |21 |3242 |4 |(5,6,7)+ |
42 |21 |3281 |4 |(0:7)+ |
42 |21 |3321.36 |10 |(1+,2,3+) |0.14 PS GT
42 |21 |3322.8 |3 |(3+,4,5+) |35 FS LT
42 |21 |3345 |4 | |
42 |21 |3366 |5 | |
42 |21 |3392.7 |11 |(1,2,3)+ |62 FS 49
42 |21 |3446 |5 | |
42 |21 |3468 |5 | |
42 |21 |3493 |5 | |
42 |21 |3512 |5 | |
42 |21 |3529 |5 | |
42 |21 |3580 |4 | |
42 |21 |3602 |5 |(5,6,7)+ |
42 |21 |3668.7 |3 | |
42 |21 |3687.8 |8 |1+ |28 FS LT
42 |21 |3719.3 |4 |(5,6,7)+ |70 FS GT
42 |21 |3754 |5 | |
42 |21 |3775 |5 | |
42 |21 |3796 |5 |3+ |
42 |21 |3855 |5 | |
42 |21 |3866 |5 |1+ |
42 |21 |3887 |6 |(3,4,5)+ |
42 |21 |3933.5 |14 |(1,2,3)+ |52 FS LT
42 |21 |4022 |5 | |
42 |21 |4047.72 |6 |(2,3,4) |14 FS LT
42 |21 |4067 |10 |(3,4,5)+ |
42 |21 |4175 |5 |(3,4,5)+ |
42 |21 |4204 |5 |(2to5)+ |
42 |21 |4246 |5 | |
42 |21 |4262 |5 | |
42 |21 |4276 |5 | |
42 |21 |4289 |5 |(2:5)+ |
42 |21 |4370 |5 | |
42 |21 |4391 |10 |(1,2,3)+ |
42 |21 |4410 |5 |(2:5)+ |
42 |21 |4468.8 |4 |(2,3)+ |
42 |21 |4548 |5 |(2:5)+ |
42 |21 |4582 |5 |(2:5)+ |
42 |21 |4604 |5 | |
42 |21 |4665 |5 |(2:5)+ |
42 |21 |4704 |5 | |
42 |21 |4725 |5 |(2to5)+ |
42 |21 |4755 |5 |(3,4,5)+ |
42 |21 |4790 |7 | |
42 |21 |4808 |5 | |
42 |21 |4828 |5 |(2:5)+ |
42 |21 |4875 |6 |(1,2,3)+ |
42 |21 |4971 |5 | |
42 |21 |5001 |5 |(1,2,3)+ |
42 |21 |5028 |5 | |
42 |21 |5048 |5 |(3,4,5)+ |
42 |21 |5084 |5 | |
42 |21 |5120 |5 |(1,2,3)+ |
42 |21 |5140 |5 | |
42 |21 |5305 |5 | |
42 |21 |5326 |5 | |
42 |21 |5352 |5 | |
42 |21 |5370 |5 | |
42 |21 |5380 |5 | |
42 |21 |5436 |5 | |
42 |21 |5475 |5 | |
42 |21 |5520 |5 | |
42 |21 |5572 |5 | |
42 |21 |5635 |5 |(2:5)+ |
42 |21 |5651 |5 |(2:5)+ |
42 |21 |5771 |5 | |
42 |21 |5810 |10 | |
42 |21 |5865 |5 | |
42 |21 |5966 |5 | |
42 |21 |5995.8 |3 |(3,4)+ |
42 |21 |6050 |30 | |
42 |21 |6076.41 |8 |(1+:4+) |
42 |21 |6090 |10 | |
42 |21 |6174.2 |3 |(3,4)+ |
42 |21 |6180 |10 | |
42 |21 |6253.4 |2 |(3+,4,5+) |
42 |21 |7120 |30 | |
42 |21 |7940 |30 | |
42 |21 |8540 |30 | |
43 |21 |0.0 | |7/2- |3.891 H 12
43 |21 |151.79 |8 |3/2+ |438 US 7
43 |21 |472.60 |14 |3/2- |158 PS 13
43 |21 |845.18 |9 |5/2- |0.15 PS 1
43 |21 |855.65 |25 |1/2+ |22 PS 3
43 |21 |880.64 |8 |5/2+ |4.6 PS 10
43 |21 |1158.76 |24 |3/2+ |4.4 PS 10
43 |21 |1178.98 |22 |3/2- |0.28 PS 11
43 |21 |1337.53 |7 |7/2+ |0.83 PS 35
43 |21 |1408.09 |10 |7/2- |0.19 PS 6
43 |21 |1651.22 |25 |5/2+ |0.18 PS 3
43 |21 |1811.1 |4 |3/2- |16 FS 6
43 |21 |1830.33 |11 |11/2- |0.20 PS 3
43 |21 |1882.8 |3 |(5/2,9/2)- |35 FS 17
43 |21 |1912 |6 | |
43 |21 |1932.55 |9 |9/2+ |2.4 PS 6
43 |21 |1962.89 |20 |(3/2,5/2)- |70 FS 11
43 |21 |2094.8 |3 |3/2- |0.29 PS +8-6
43 |21 |2106.6 |5 |(3/2,5/2) |0.21 PS 7
43 |21 |2114.5 |5 | |
43 |21 |2142.0 |3 |(3/2-,5/2+) |0.19 PS 4
43 |21 |2242.8 |6 |(3/2,5/2,7/2)- |0.19 PS 9
43 |21 |2288.65 |8 |5/2- |21 FS LT
43 |21 |2335.47 |10 |5/2- |28 FS 14
43 |21 |2383.1 |4 |3/2(+) |0.31 PS GT
43 |21 |2458.68 |10 |(5/2,9/2)- |38 FS 14
43 |21 |2553.54 |11 |11/2+ |0.51 PS 7
43 |21 |2580.8 |4 |(5/2) |0.10 PS 3
43 |21 |2606 |10 | |
43 |21 |2635.35 |13 |(11/2)- |0.21 PS 7
43 |21 |2650.5 |16 | |
43 |21 |2657 |10 |1/2+ |
43 |21 |2670.5 |4 |3/2- |
43 |21 |2760.10 |10 |(5/2,7/2,9/2)- |28 FS LT
43 |21 |2795.4 |5 |3/2-,5/2- |0.28 PS 16
43 |21 |2811.1 |6 |(5/2,7/2,9/2) |62 FS LT
43 |21 |2840.7 |5 |(5/2,7/2)+ |
43 |21 |2846.2 |8 | |
43 |21 |2860.8 |4 |(1/2,3/2,5/2)+ |
43 |21 |2874.7 |6 |(5/2)+ |
43 |21 |2930 | |3/2+,5/2+ |
43 |21 |2985.0 |5 |(3/2,5/2) |54 FS 11
43 |21 |2988.12 |12 |15/2- |5.6 PS 7
43 |21 |3123.73 |15 |19/2- |472 NS 4
43 |21 |3142.05 |12 |13/2+ |0.55 PS GT
43 |21 |3159.3 |5 |(3/2-,5/2,7/2+) |0.42 PS LT
43 |21 |3198.2 |10 |(1/2:7/2-) |0.28 PS LT
43 |21 |3260.1 |8 |(7/2,9/2)- |42 FS 25
43 |21 |3292.4 |3 |7/2- |
43 |21 |3326.8 |8 |(3/2-:9/2) |
43 |21 |3332.2 |4 |(3/2-,5/2) |0.13 PS 10
43 |21 |3375.3 |5 |(7/2,9/2)- |62 FS LT
43 |21 |3452.1 |5 |5/2+ |2.1 FS LT
43 |21 |3463.3 |6 |5/2- |
43 |21 |3480 |10 |( 13/2)+ |
43 |21 |3503.2 |6 |7/2- |
43 |21 |3613 |10 | |
43 |21 |3631.7 |10 |(5/2-,7/2-,9/2-) |
43 |21 |3645.6 |5 |(3/2,5/2,7/2-) |
43 |21 |3683.2 |5 |(3/2,5/2,7/2) |
43 |21 |3700 |10 |(5/2to19/2)- |
43 |21 |3734.0 |5 | |
43 |21 |3755.43 |16 |15/2+ |
43 |21 |3756.5 |5 |(3/2-,5/2,7/2+) |
43 |21 |3771 |10 |(3/2:17/2)+ |
43 |21 |3807.2 |4 |7/2- |3.5 FS LT
43 |21 |3843.0 |6 |( 9/2) |
43 |21 |3860.1 |6 |( 7/2) |
43 |21 |3894 |8 | |
43 |21 |3939 |10 |5/2-,7/2- |
43 |21 |3949 |10 |( 13/2)+ |
43 |21 |3959.87 |12 |15/2- |
43 |21 |3985 |10 | |
43 |21 |4007.3 |5 |(3/2,5/2)+ |
43 |21 |4038.8 |6 |7/2- |
43 |21 |4132 |8 |(3/2to17/2)+ |
43 |21 |4158.6 |10 |(9/2,11/2,13/2)- |
43 |21 |4211 |10 |(9/2,13/2)+ |
43 |21 |4236 |8 |7/2- |
43 |21 |4276 |8 | |
43 |21 |4301.2 |5 |(9/2,11/2,13/2+) |
43 |21 |4343 |8 | |
43 |21 |4360 | |(17/2-) |
43 |21 |4371.5 |5 |5/2-,7/2- |
43 |21 |4383 |9 |5/2-,7/2- |
43 |21 |4383.03 |23 |17/2(-) |40 FS 17
43 |21 |4430.2 |5 |(1/2+,3/2,5/2) |
43 |21 |4455.3 |8 |(5/2:9/2) |3.5 FS LT
43 |21 |4511 |8 | |
43 |21 |4555 |10 |(11/2+,13/2-) |
43 |21 |4583 |10 | |
43 |21 |4633.6 |19 |(17/2,21/2) |110 FS LT
43 |21 |4660 |8 |1/2-,3/2- |
43 |21 |4700 | |(15/2+) |
43 |21 |4719 |9 |1/2-,3/2- |
43 |21 |4766 |8 |1/2-,3/2- |
43 |21 |4817 |8 |1/2-,3/2- |
43 |21 |4873 |8 | |
43 |21 |4893 |9 |1/2-,3/2- |
43 |21 |4927 |10 | |
43 |21 |5018 |9 |1/2-,3/2- |
43 |21 |5187 |10 | |
43 |21 |5200 | |(17/2+) |
43 |21 |5231.33 |17 |(17/2+) |
43 |21 |5236 |10 | |
43 |21 |5258 |10 |1/2-,3/2- |
43 |21 |5317 |10 | |
43 |21 |5446 |10 | |
43 |21 |5502 |9 |1/2-,3/2- |
43 |21 |5519.00 |15 |19/2+ |62 FS LT
43 |21 |5530 |10 |1/2-,3/2- |
43 |21 |5641 |9 |1/2-,3/2- |
43 |21 |5719 |9 |1/2-,3/2- |
43 |21 |5793.51 |24 |(15/2,17/2,19/2-) |
43 |21 |5823 |9 | |
43 |21 |5871 |10 | |
43 |21 |5919.4 |4 |3/2 |
43 |21 |5950.5 |3 |(3/2,5/2) |
43 |21 |5977 |12 | |
43 |21 |6033 |9 |1/2-,3/2- |
43 |21 |6060.5 |10 |(5/2) |
43 |21 |6067.23 |14 |19/2- |55 FS 12
43 |21 |6079 |10 | |
43 |21 |6103.2 |3 |(3/2-,5/2+) |
43 |21 |6116 | | |
43 |21 |6127 | | |
43 |21 |6136.2 |3 |3/2 |
43 |21 |6143.4 |3 |3/2- |
43 |21 |6146 |3 |1/2-,3/2- |
43 |21 |6151 |3 |3/2- |
43 |21 |6172.98 |17 |(19/2+) |
43 |21 |6174 | | |
43 |21 |6182 | | |
43 |21 |6184.2 |10 |5/2 |
43 |21 |6190 | | |
43 |21 |6198.1 |4 |(3/2,5/2+) |
43 |21 |6200 | | |
43 |21 |6210 | | |
43 |21 |6211 | | |
43 |21 |6217.4 |3 |(3/2-,5/2+) |
43 |21 |6223 | |1/2+ |
43 |21 |6228 |3 | |
43 |21 |6242 | | |
43 |21 |6247.2 |4 |(3/2,5/2) |
43 |21 |6253 | | |
43 |21 |6262 | | |
43 |21 |6280 |3 | |
43 |21 |6283.49 |17 |(21/2+) |110 FS 38
43 |21 |6286 | | |
43 |21 |6291 | | |
43 |21 |6297 | | |
43 |21 |6312 | | |
43 |21 |6315 | | |
43 |21 |6320.4 |3 |5/2+ |
43 |21 |6348 | | |
43 |21 |6355 | | |
43 |21 |6370 | | |
43 |21 |6374 | | |
43 |21 |6384 |3 | |
43 |21 |6391 | | |
43 |21 |6395 | | |
43 |21 |6403 | | |
43 |21 |6410 | | |
43 |21 |6416 | | |
43 |21 |6417.6 | | |
43 |21 |6426 | | |
43 |21 |6431.04 |17 |23/2+ |16.3 PS 15
43 |21 |6432 | | |
43 |21 |6439 |3 |1/2+ |
43 |21 |6453 | | |
43 |21 |6461 | | |
43 |21 |6469 | | |
43 |21 |6479 | | |
43 |21 |6481 | | |
43 |21 |6493 | | |
43 |21 |6499 | | |
43 |21 |6503 | | |
43 |21 |6508 | | |
43 |21 |6510.7 | |1/2+ |
43 |21 |6515 | | |
43 |21 |6535 | | |
43 |21 |6547 | | |
43 |21 |6551 | | |
43 |21 |6558 | | |
43 |21 |6561.4 | |1/2- |
43 |21 |6564.1 | |1/2+ |
43 |21 |6570.1 | |1/2+ |
43 |21 |6576 | | |
43 |21 |6584 | | |
43 |21 |6596 | | |
43 |21 |6604 | | |
43 |21 |6625 | | |
43 |21 |6630.0 | |1/2- |
43 |21 |6651.0 | |1/2+ |
43 |21 |6665 | | |
43 |21 |6674 | | |
43 |21 |6677.4 | |(1/2-) |
43 |21 |6680 | | |
43 |21 |6684.4 | |1/2+ |
43 |21 |6685.1 |4 |1/2- |
43 |21 |6685.3 | |3/2- |
43 |21 |6694.8 | |1/2- |
43 |21 |6696.2 |3 |5/2 |
43 |21 |6709 |3 |1/2- |
43 |21 |6709.5 | |1/2- |
43 |21 |6713 | | |
43 |21 |6716 | | |
43 |21 |6719 | | |
43 |21 |6730 | | |
43 |21 |6736.6 | |3/2- |
43 |21 |6749 | | |
43 |21 |6759 | | |
43 |21 |6777.3 |3 |5/2 |
43 |21 |6786 | | |
43 |21 |6794 | | |
43 |21 |6795.1 | |1/2- |
43 |21 |6795.4 | |1/2- |
43 |21 |6801 | | |
43 |21 |6811 |10 | |
43 |21 |6814 | | |
43 |21 |6814.5 |19 |(15/2-:23/2-) |94 FS 20
43 |21 |6815.3 | |1/2+ |
43 |21 |6818.42 |17 |(21/2+) |
43 |21 |6827.0 | |3/2- |
43 |21 |6830 | | |
43 |21 |6834 | | |
43 |21 |6846 | | |
43 |21 |6849.7 | |(3/2+) |
43 |21 |6850.8 | |1/2- |
43 |21 |6853.9 | |(3/2+) |
43 |21 |6855.0 | |1/2- |
43 |21 |6859.0 | |(3/2+) |
43 |21 |6861 | | |
43 |21 |6868.2 | |1/2+ |
43 |21 |6871 | | |
43 |21 |6877 | | |
43 |21 |6880.1 | |1/2+ |
43 |21 |6889 | | |
43 |21 |6899.7 | |1/2- |
43 |21 |6906 | | |
43 |21 |6912.4 | |1/2+ |
43 |21 |6918.6 |4 |7/2 |
43 |21 |6920 | | |
43 |21 |6925 | | |
43 |21 |6934 | | |
43 |21 |6936.4 | |1/2+ |
43 |21 |6942 | | |
43 |21 |6943.7 | |1/2- |
43 |21 |6946 | | |
43 |21 |6961 | | |
43 |21 |6966.0 | |(3/2+) |
43 |21 |6971 | | |
43 |21 |6978.9 | |(3/2+) |
43 |21 |6983.6 | |1/2- |
43 |21 |6991 | | |
43 |21 |6996 | | |
43 |21 |6999 | | |
43 |21 |7004 | | |
43 |21 |7013.7 | |(3/2-) |
43 |21 |7022 | | |
43 |21 |7024.7 | |(3/2+) |
43 |21 |7027.7 | |1/2- |
43 |21 |7032.1 | |1/2+ |
43 |21 |7033 | | |
43 |21 |7037.2 | |3/2- |
43 |21 |7042 | | |
43 |21 |7046.4 | |(5/2+) |
43 |21 |7051 | | |
43 |21 |7058 | | |
43 |21 |7063 | | |
43 |21 |7067.5 | |1/2+ |
43 |21 |7072 | | |
43 |21 |7074.9 | |1/2- |
43 |21 |7080 | | |
43 |21 |7085.6 | |1/2- |
43 |21 |7091 | | |
43 |21 |7094.4 | |3/2- |
43 |21 |7099.1 | |1/2+ |
43 |21 |7106.88 |17 |(23/2+) |
43 |21 |7108 | | |
43 |21 |7116.8 | |1/2- |
43 |21 |7118.8 |11 |(15/2,17/2,19/2+) |
