29 |15 |5740 |3 |7/2- |12.5 KEV 7
29 |15 |5826 |4 | |
29 |15 |5968 |3 |3/2+ |9.5 KEV 15
29 |15 |6191 |5 |3/2- |95 KEV 6
29 |15 |6328 |5 |(1/2,3/2) |73 KEV 5
29 |15 |6505 |15 | |
29 |15 |6577 |5 |1/2+ |200 KEV 20
29 |15 |6828 |5 |(3/2+,5/2+) |4.9 KEV 4
29 |15 |6956 |10 |1/2+ |120 KEV 10
29 |15 |7021 |5 |(1/2-,3/2-) |100 KEV 8
29 |15 |7148 |10 | |
29 |15 |7272 |5 |(5/2+) |3 KEV LT
29 |15 |7361 |10 | |
29 |15 |7456 |5 |(7/2-,5/2-) |8.4 KEV 7
29 |15 |7523 |5 |(3/2+) |7 KEV 3
29 |15 |7641 |40 |1/2+ |165 KEV 25
29 |15 |7755 |5 |(5/2+) |2 KEV AP
29 |15 |7950 |15 |(1/2-,3/2-) |14 KEV 4
29 |15 |7998 |30 |(1/2-,3/2-) |125 KEV 25
29 |15 |8106 |11 |(5/2+) |36 KEV 10
29 |15 |8234 |9 |(3/2+) |20 KEV 4
29 |15 |8297 |15 |(1/2-,3/2-) |40 KEV AP
29 |15 |8379 |3 |(5/2+) |0.271 KEV 10
29 |15 |8432 |15 |(5/2+) |
29 |15 |8510 |10 |(1/2+) |36 KEV 10
29 |15 |8532 |10 |(3/2+,5/2+) |25 KEV 7
29 |15 |8645 |15 | |10 KEV AP
29 |15 |8693 |30 |(1/2+,3/2+) |120 KEV 30
29 |15 |8780 |15 |(1/2+) |14 KEV 3
29 |15 |8810 |30 | |
29 |15 |8865 |12 |(1/2+,3/2+) |9 KEV 3
29 |15 |8915 |15 |(3/2+,5/2+) |33 KEV 6
29 |15 |9002 |15 |(5/2+,3/2+) |50 KEV AP
29 |15 |9079 |15 |(1/2-,3/2-) |23 KEV 5
29 |15 |9118 |40 | |150 KEV AP
29 |15 |9301 |15 | |7 KEV 3
29 |15 |9369 |15 | |
29 |15 |9389 |12 |(3/2+) |13 KEV 5
29 |15 |9455 |15 |(1/2+) |20 KEV 5
29 |15 |9548 | |(1/2+) |50 KEV 10
29 |15 |9625 | |(1/2+) |40 KEV 10
29 |15 |9664 |2 |(1/2+) |3.07 KEV 5
29 |15 |9743 | |(1/2+) |6.5 KEV 3
29 |15 |9760 | |(3/2+,5/2+) |7.6 KEV 3
29 |15 |9773 | |(3/2+,5/2+) |7.6 KEV 3
29 |15 |9815 | |(3/2+,5/2+) |19.8 KEV 10
29 |15 |9855 |30 |(3/2+,5/2+) |11.7 KEV 5
29 |15 |10095 |30 | |
29 |15 |10490 |2 |(3/2+) |0.88 KEV 17
29 |15 |11360 |2 |(5/2+) |3.5 KEV 5
29 |15 |11480 |2 |(5/2+) |1.53 KEV 12
30 |15 |0 | |1+ |2.498 M 4
30 |15 |677.01 |3 |0+ |96 FS 10
30 |15 |708.70 |3 |1+ |45 PS 4
30 |15 |1454.23 |2 |2+ |4.5 PS 5
30 |15 |1973.27 |4 |3+ |1.9 PS 6
30 |15 |2538.95 |5 |(3+) |151 FS 14
30 |15 |2723.72 |7 |2+ |112 FS 10
30 |15 |2839.34 |4 |(3+) |573 FS 125
30 |15 |2937.46 |2 |2+ |48 FS 3
30 |15 |3019.2 |1 |1+ |2 FS 1
30 |15 |3304 |5 |(1+) |
30 |15 |3733.80 |7 |(1+) |26 FS 5
30 |15 |3835.80 |5 |2+ |32 FS 6
30 |15 |3928.61 |5 |3+ |79 FS 14
30 |15 |4143.63 |6 |2- |30 FS 3
30 |15 |4182.81 |6 |2+ |2.2 FS 6
30 |15 |4231.97 |9 |4- |1.3 PS 7
30 |15 |4298.6 |2 |4+ |100 FS 18
30 |15 |4343.8 |1 |5+ |123 FS 10
30 |15 |4422.8 |1 |2+ |40 FS 6
30 |15 |4468.33 |7 |0+ |1.9 FS 3
30 |15 |4502.21 |9 |1+ |4.4 FS 15
30 |15 |4625.92 |8 |3- |171 FS 14
30 |15 |4736.03 |8 |3+ |51 FS 7
30 |15 |4926.0 |2 |(3-,5-) |260 PS 35
30 |15 |4937.3 |2 |1 |4.6 FS 14
30 |15 |4941.2 |3 |(1+) |4.3 FS 11
30 |15 |4951 |5 | |
30 |15 |5027 |4 |5-,(4-,6-) |
30 |15 |5206.8 |1 |3+ |15 FS 4
30 |15 |5230.1 |3 | |
30 |15 |5411.1 |3 |(2-) |
30 |15 |5506.3 |2 |(1+) |3.8 FS 9
30 |15 |5508.55 |8 |(2,3) |10 FS 5
30 |15 |5576.3 |1 |2+ |6 FS 1
30 |15 |5597 |5 |4+ |
30 |15 |5701.3 |2 |1+ |11 FS 3
30 |15 |5715 |4 |(5,7)+ |
30 |15 |5788 |5 |(3to5)+ |
30 |15 |5808 |5 |(3,5)+ |
30 |15 |5896 |5 |(2-) |
30 |15 |5907.8 |8 |(2-,1-) |
30 |15 |5934.0 |1 |(3+) |
30 |15 |5993 |5 |(0,1,2)- |
30 |15 |5997.2 |8 |(1+) |
30 |15 |6006.0 |1 |(3+) |
30 |15 |6051 |5 |(3,4,5)+ |
30 |15 |6093.5 |1 |3- |4.4 FS 10
30 |15 |6178 |4 |(5,6,7)+ |
30 |15 |6229.0 |3 |(3,5)+ |
30 |15 |6268.7 |4 |(2-) |
30 |15 |6295 |5 | |
30 |15 |6299.3 |2 |3+ |
30 |15 |6354 |5 |(4,5,6)- |
30 |15 |6470 |5 |(5+,6-) |
30 |15 |6481.6 |5 |(1+) |
30 |15 |6520.8 |5 |(1+,2+) |
30 |15 |6597.7 |5 |(3,4+,5+) |
30 |15 |6648 |5 | |
30 |15 |6667.8 |5 |(2-,3+) |
30 |15 |6788 |4 | |
30 |15 |6853.9 |5 |1+ |25 EV
30 |15 |6873.4 |5 |3+ |3 EV
30 |15 |6877 |1 |(2-) |3.1 KEV
30 |15 |6921 |1 |1- |5.4 KEV
30 |15 |6978.3 |5 |(3+,4+) |
30 |15 |6981 |5 |(5to7)+ |
30 |15 |7014.9 |5 |2- |0.70 KEV
30 |15 |7045.0 |5 |(2,3,4)- |20 EV
30 |15 |7049.4 |5 |4- |45 EV
30 |15 |7119.1 |5 |(1+,2+,3+) |
30 |15 |7178 |3 |1- |15 KEV
30 |15 |7202.4 |15 |(6+,7+) |9.4 PS 12
30 |15 |7203.0 |5 |(2+) |30 EV
30 |15 |7207.5 |5 |(0+) |50 EV
30 |15 |7223.3 |5 |2- |4.5 KEV
30 |15 |7282.0 |5 |3+ |1 EV
30 |15 |7283.4 |5 |2+ |7 EV
30 |15 |7304.9 |5 |(2-) |60 EV
30 |15 |7306.3 |5 |(2-) |45 EV
30 |15 |7322 |3 |(1-) |16.5 KEV
30 |15 |7347 |5 |(5,6,7)+ |
30 |15 |7370 |5 | |
30 |15 |7383.4 |5 |(1to3+) |
30 |15 |7472 |10 | |
30 |15 |7493 |1 |(1+) |3.5 KEV
30 |15 |7560.5 |5 |(3+) |40 EV
30 |15 |7562.5 |5 |(2+) |25 EV
30 |15 |7579.9 |5 |(2-) |0.17 KEV
30 |15 |7605.0 |5 |(1+,2+) |0.26 KEV
30 |15 |7636.0 |5 |(3+) |3 EV LT
30 |15 |7644.3 |5 |(3+) |65 EV
30 |15 |7647 |10 |(4,5,6)- |
30 |15 |7688.2 |5 |(3+,4-) |3 EV LT
30 |15 |7742 |3 |(1-) |52 KEV
30 |15 |7749.3 |5 |(1+) |0.53 KEV
30 |15 |7752.7 |5 |(3+,4+) |3 EV LT
30 |15 |7759.0 |5 |(3+) |4 EV LT
30 |15 |7786.4 |5 |(2-,4-) |17 EV
30 |15 |7803 |3 |(2,3,4)- |10 EV
30 |15 |7826.3 |5 |(2-) |50 EV
30 |15 |7873.7 |5 |(4-) |20 EV
30 |15 |7883.8 |5 |(4+) |
30 |15 |7892 |3 |(2-) |70 KEV
30 |15 |7920.9 |5 |2+ |0.38 KEV
30 |15 |7921.8 |5 |(3+) |
30 |15 |7922 |1 |(4+) |
30 |15 |7932 |3 |(0+) |28 KEV
30 |15 |7996.7 |5 |(1+) |1.0 KEV
30 |15 |8001 |1 |(1-) |4.8 KEV
30 |15 |8007.4 |5 |(2+) |0.65 KEV
30 |15 |8014.3 |5 |(2+) |0.16 KEV
30 |15 |8032 |3 |(2-,1-) |50 EV
30 |15 |8053 |3 | |
30 |15 |8096 |3 |1+ |7.4 KEV
30 |15 |8107 |3 |2+ |0.28 KEV
30 |15 |8151 |3 | |
30 |15 |8166 |3 |1- |1.7 KEV
30 |15 |8181 |3 |1+ |18 KEV
30 |15 |8187 |3 |3- |0.70 KEV
30 |15 |8206 |3 |4- |40 EV
30 |15 |8207 |3 |0+ |13 KEV
30 |15 |8209 |3 |0- |30 KEV
30 |15 |8242 |10 |(4,5,6)- |
30 |15 |8271 |3 | |
30 |15 |8276 |3 |2- |60 EV
30 |15 |8278 |3 |2+ |1.3 KEV
30 |15 |8319 |3 |1+ |6.0 KEV
30 |15 |8350 |3 |4- |0.17 KEV
30 |15 |8351 |3 | |
30 |15 |8352 |3 |2- |2.4 KEV
30 |15 |8386 |3 |3+ |0.10 KEV
30 |15 |8398 |3 |2+ |0.24 KEV
30 |15 |8409 |3 |3- |65 EV
30 |15 |8426 |3 | |
30 |15 |8432 |3 |2+ |1.35 KEV
30 |15 |8451 |3 |1+ |2.3 KEV
30 |15 |8484 |3 |4- |0.13 KEV
30 |15 |8497 |3 |1- |37 KEV
30 |15 |8519 |3 |0- |200 KEV
30 |15 |8526 |3 |(3,4,5)+ |
30 |15 |8530 | | |
30 |15 |8557 |3 |1- |25 KEV
30 |15 |8570 |3 | |
30 |15 |8582 |3 |2+ |0.44 KEV
30 |15 |8619 |3 |2+ |0.50 KEV
30 |15 |8621 |3 |1+ |4.0 KEV
30 |15 |8632 |3 |4- |0.45 KEV
30 |15 |8642 |3 | |0.63 KEV
30 |15 |8647 |3 |3+ |70 EV
30 |15 |8662 |3 |2- |3.95 KEV
30 |15 |8669 |3 |2- |1.5 KEV
30 |15 |8708 |3 |1+ |28 KEV
30 |15 |8730 |3 |4- |0.30 KEV
30 |15 |8755 |3 |(1+) |3.0 KEV
30 |15 |8820 |10 | |
31 |15 |0.0 | |1/2+ |STABLE
31 |15 |1266.13 |12 |3/2+ |0.523 PS 18
31 |15 |2233.6 |1 |5/2+ |269 FS 18
31 |15 |3134.3 |4 |1/2+ |7.2 FS 6
31 |15 |3295.0 |2 |5/2+ |88 FS 10
31 |15 |3414.6 |3 |7/2+ |219 FS 17
31 |15 |3506.1 |6 |3/2+ |8.8 FS 13
31 |15 |4190.9 |10 |5/2+ |4.9 FS 21
31 |15 |4260.4 |10 |3/2+ |10.4 FS 35
31 |15 |4431.2 |4 |7/2- |415 FS 24
31 |15 |4592.5 |10 |3/2+ |12 FS 4
31 |15 |4634.2 |8 |7/2+ |68 FS 10
31 |15 |4783.4 |11 |5/2+ |6.9 FS 28
31 |15 |5014.9 |10 |(3/2+) |42 FS 8
31 |15 |5015.2 |8 |(1/2,3/2)- |7.6 FS 5
31 |15 |5116.0 |15 |5/2+ |10.4 FS 35
31 |15 |5256.8 |15 |1/2+ |10 FS LT
31 |15 |5342.9 |15 |9/2+ |36 FS 8
31 |15 |5530.0 |15 |(5/2,7/2)+ |11 FS 5
31 |15 |5558.9 |16 |(3/2)+ |17 FS LT
31 |15 |5672.1 |20 |(5/2) |25 FS 6
31 |15 |5773.5 |16 |(7/2+) |22 FS 7
31 |15 |5891.9 |20 |9/2+ |23 FS 6
31 |15 |5987.9 |14 |(3/2)+ |
31 |15 |6046.4 |26 |7/2+ |22 FS 10
31 |15 |6078.1 |18 |9/2+ |22 FS 10
31 |15 |6158 | |(1/2,3/2,5/2) |
31 |15 |6233.4 |15 |(3/2,5/2,7/2)+ |
31 |15 |6336.6 |15 |1/2+ |
31 |15 |6380.8 |20 |3/2+ |7 FS LT
31 |15 |6399.0 |10 |7/2(-) |27 FS 11
31 |15 |6452.7 |10 |11/2+ |23 FS 10
31 |15 |6460.8 |16 |5/2+ |
31 |15 |6496.1 |13 |3/2- |
31 |15 |6501.8 |20 |9/2- |38 FS 10
31 |15 |6594.3 |20 |5/2- |
31 |15 |6610.4 |12 |3/2- |
31 |15 |6668 | | |
31 |15 |6796.1 |4 |9/2- |139 FS 21
31 |15 |6824.2 |20 |11/2- |62 FS 21
31 |15 |6828 |3 | |83 FS 35
31 |15 |6841.9 |15 |(5/2)- |
31 |15 |6909.6 |16 |(3/2)- |
31 |15 |6931.4 |20 |5/2+ |28 FS LT
31 |15 |7073 |4 |5/2-,7/2- |
31 |15 |7073 |6 |1/2+,3/2+ |
31 |15 |7079.9 |19 |(3/2-,5/2+) |
31 |15 |7084.0 |17 |(3/2+,5/2,7/2+) |
31 |15 |7117.7 |10 |9/2+ |17 FS LE
31 |15 |7141.1 |18 |1/2+ |
31 |15 |7158 |5 | |
31 |15 |7214.3 |20 |1/2-,3/2- |
31 |15 |7313.7 |16 |1/2+,3/2+ |
31 |15 |7314 |4 |5/2-,7/2- |
31 |15 |7346 |6 |3/2-,5/2- |
31 |15 |7356 | | |
31 |15 |7441.4 |10 |(3/2:9/2) |12 FS 10
31 |15 |7442.3 |3 |11/2+ |10 FS LE
31 |15 |7466 |2 |5/2-,7/2-,9/2- |21 FS LE
31 |15 |7572 | | |
31 |15 |7687.2 |20 | |
31 |15 |7718 |4 | |
31 |15 |7736 |4 |5/2-,7/2- |
31 |15 |7779 |1 |3/2- |
31 |15 |7825 |9 | |
31 |15 |7852 |4 |(1/2,3/2,5/2+) |
31 |15 |7859.8 |4 |(11/2-) |
31 |15 |7896 |1 |1/2- |68 EV 9
31 |15 |7913 |4 |5/2-,7/2- |
31 |15 |7945 |1 |3/2+,5/2+ |
31 |15 |7980 |4 | |
31 |15 |7994 |6 |(5/2)- |
31 |15 |8031 |1 |(5/2+) |
31 |15 |8048 |1 |(3/2)- |
31 |15 |8077.0 |4 |(11/2-) |
31 |15 |8104 |1 |5/2+ |
31 |15 |8208 |1 |1/2+,3/2+ |2.6 EV 2
31 |15 |8224 |1 |(7/2-) |
31 |15 |8243 |1 |(5/2+) |
31 |15 |8248 |1 |(3/2-) |
31 |15 |8343.5 |5 |(11/2+) |
31 |15 |8345.6 |15 |(7/2-,9/2) |27 FS 7
31 |15 |8355.6 |6 |5/2- |
31 |15 |8414.3 |4 |(11/2-) |
31 |15 |8433.9 |7 |7/2- |
31 |15 |8461.0 |7 |3/2+,5/2+ |2 EV 1
31 |15 |8470.4 |7 |5/2+ |
31 |15 |8543.6 |8 |1/2- |54 EV 10
31 |15 |8552.2 |8 |1/2+ |0.31 KEV 4
31 |15 |8555.4 |8 |3/2- |210 EV 25
31 |15 |8575.6 |8 |5/2+ |7 EV 5
31 |15 |8584.2 |8 |5/2(+) |50 EV 10
31 |15 |8601.0 |8 |(5/2+) |
31 |15 |8641.2 |8 |5/2+ |5 EV 3
31 |15 |8649.5 |8 |3/2+ |
31 |15 |8706.4 |4 |(13/2-) |159 FS 28
31 |15 |8729.1 |9 |3/2 |
31 |15 |8730.5 |9 |3/2(+) |
31 |15 |8738.0 |9 |3/2+ |20 EV 5
31 |15 |8754.5 |10 |5/2+ |
31 |15 |8757.3 |9 |5/2+ |3 EV 2
31 |15 |8763.3 |9 |1/2+ |1.45 KEV 15
31 |15 |8840 |1 |5/2+ |1 EV 1
31 |15 |8903 |1 |1/2+ |90 EV 15
31 |15 |8910 |1 |5/2+ |1 EV 1
31 |15 |8936 |1 |3/2+ |3 EV 2
31 |15 |8986 |1 |(1/2:5/2) |
31 |15 |9009 |1 |5/2+ |65 EV 20
31 |15 |9046 |1 |3/2- |9.3 KEV 9
31 |15 |9053 |1 |(5/2+) |
31 |15 |9067 |1 |5/2+ |16 EV 5
31 |15 |9113.4 |6 |7/2- |1 EV 1
31 |15 |9115.5 |6 |5/2+ |22 EV 7
31 |15 |9128.5 |6 |5/2+ |3 EV 2
31 |15 |9130.9 |6 |(5/2+) |4 EV 2
31 |15 |9154.2 |6 |(5/2+,7/2+) |
31 |15 |9156.2 |6 |(3/2+,5/2+) |
31 |15 |9176.0 |5 |(13/2-) |83 FS 28
31 |15 |9176.2 |6 |3/2- |80 EV 15
31 |15 |9206.1 |6 |5/2+,7/2+ |
31 |15 |9226.3 |6 |1/2- |4.0 KEV 4
31 |15 |9240.7 |7 |3/2+ |150 EV 15
31 |15 |9252.9 |7 |7/2- |3 EV 1
31 |15 |9255.9 |7 |(7/2-,5/2+) |
31 |15 |9290.8 |8 |3/2- |9.8 KEV 10
31 |15 |9313.0 |4 |(9/2,13/2+) |
31 |15 |9319.5 |8 |3/2+ |
31 |15 |9358.1 |8 |(7/2,9/2+) |
31 |15 |9361.8 |8 |(7/2) |
31 |15 |9362 |3 |3/2- |10.0 KEV 10
31 |15 |9399.7 |8 |1/2+ |0.50 KEV 8
31 |15 |9412.4 |8 |(7/2)- |0.50 KEV 8
31 |15 |9440.8 |9 |3/2+ |180 EV 20
31 |15 |9448.9 |9 |5/2+ |0.45 KEV 5
31 |15 |9450.9 |5 |(13/2-) |35 FS 14
31 |15 |9476.9 |9 |5/2+ |
31 |15 |9515 |4 |1/2-,3/2- |
31 |15 |9524.6 |9 |3/2- |22.0 KEV 22
31 |15 |9536 |1 |5/2+ |15 EV 10
31 |15 |9570 |1 |3/2 |
31 |15 |9578 |1 |3/2+,5/2+ |22 EV 10
31 |15 |9579 |3 |3/2- |20.0 KEV 20
31 |15 |9585 |1 |(1/2+) |3.8 KEV 4
31 |15 |9594 |1 |3/2 |
31 |15 |9598 |1 |3/2(-) |
31 |15 |9599.7 |4 |(11/2+,13/2+) |
31 |15 |9612 |1 |(5/2+) |
31 |15 |9659 |6 |(1/2:7/2)+ |
31 |15 |9680 | | |
31 |15 |9719 |1 |5/2-,7/2- |30 EV 10
31 |15 |9720 |1 |(3/2-) |24.0 KEV 24
31 |15 |9756 |1 |5/2+ |3 EV 2
31 |15 |9760 |1 |5/2+ |20 EV 7
31 |15 |9765 |1 |3/2- |0.30 KEV 7
31 |15 |9765 |3 |3/2+ |0.20 KEV 5
31 |15 |9786 |3 |3/2- |50 KEV 5
31 |15 |9800 |4 |1/2-,3/2- |
31 |15 |9815 |2 |5/2-,7/2- |12 EV 5
31 |15 |9818 |2 |3/2- |150 EV 20
31 |15 |9819 |3 |3/2- |4.5 KEV 5
31 |15 |9830 |4 | |
31 |15 |9840 |2 |(7/2-) |66 EV 15
31 |15 |9843 |1 |3/2+ |50 EV 10
31 |15 |9852 |1 |(7/2) |
31 |15 |9865 |1 |7/2 |
31 |15 |9867 |1 |3/2- |0.35 KEV 4
31 |15 |9908 |1 |3/2- |0.35 KEV 4
31 |15 |9925 |1 |3/2 |
31 |15 |9928 |2 |5/2+ |170 EV 20
31 |15 |9941 |2 |(3/2-,5/2+) |
31 |15 |9946 |2 |(5/2)- |125 EV 15
31 |15 |9963 |2 |1/2+ |5.0 KEV 5
31 |15 |9975 |2 | |4.2 KEV 21
31 |15 |9988 |2 | |
31 |15 |9999 |2 |1/2+ |8.0 KEV 8
31 |15 |10017 |2 | |
31 |15 |10019 |1 |5/2- |1 EV 1
31 |15 |10037.0 |4 |(13/2+) |
31 |15 |10046 |1 |5/2- |0.22 KEV 3
31 |15 |10075 |2 |(1/2+:9/2+) |
31 |15 |10089 |2 |3/2+ |90 EV 15
31 |15 |10091.5 |30 |1/2+ |180 EV 20
31 |15 |10092.9 |30 |3/2- |0.27 KEV 3
31 |15 |10098 |1 |3/2- |1.00 KEV 10
31 |15 |10116 |2 |1/2- |3.4 KEV 3
31 |15 |10144 |2 |(3/2+:5/2+) |
31 |15 |10153 |2 |1/2+ |4.0 KEV 4
31 |15 |10192 |1 |3/2 |
31 |15 |10207 |2 | |
31 |15 |10210 |3 |3/2 |
31 |15 |10212 |3 |(3/2,5/2+) |
31 |15 |10217.0 |4 |(15/2-) |76 FS 21
31 |15 |10225 |1 |7/2 |
31 |15 |10232 |3 |(1/2+,3/2,5/2+) |
31 |15 |10267 |3 |1/2,3/2,5/2(+) |
31 |15 |10271 |3 |1/2,3/2,5/2(+) |
31 |15 |10287 |3 |3/2,5/2 |
31 |15 |10303 |3 |3/2 |
31 |15 |10334 |3 |3/2 |
31 |15 |10384 |3 |(3/2,5/2+) |
31 |15 |10400 |3 |(3/2,5/2+) |
31 |15 |10424 |3 |(1/2:5/2+) |
31 |15 |10454 |3 |(1/2:7/2+) |
31 |15 |10482 |3 |1/2,3/2,5/2 |
31 |15 |10484 |3 |3/2 |
31 |15 |10486 |3 |1/2,3/2 |
31 |15 |10502 |3 |(1/2:5/2+) |
31 |15 |10511 | | |
31 |15 |10520.1 |4 |(11/2,15/2+) |0.67 PS 7
31 |15 |10537 |3 |3/2 |
31 |15 |10564 |3 |3/2 |
31 |15 |10607 |3 |3/2 |
31 |15 |10620 |3 |(1/2:5/2+) |
31 |15 |10629 |3 |(1/2:5/2+) |
31 |15 |10645 |3 |3/2 |
31 |15 |10650 |3 |3/2 |
31 |15 |10659 |3 |3/2 |
31 |15 |10672 |3 |1/2,3/2,5/2 |
31 |15 |10698 |3 |1/2,3/2 |
31 |15 |10703 |3 |3/2 |
31 |15 |10706 |3 |3/2 |
31 |15 |10717 |3 |(1/2:5/2+) |
31 |15 |10758 |3 |(1/2:7/2) |
31 |15 |10759.3 |4 |(7/2-,15/2-) |
31 |15 |10774 |3 |1/2,3/2 |
31 |15 |10792 |3 |(1/2:9/2) |
31 |15 |10801 |3 |3/2 |
31 |15 |10818 |3 |3/2 |
31 |15 |10834 |3 |3/2 |
31 |15 |10846 |3 |(1/2:5/2) |
31 |15 |10857 |3 |(1/2:7/2) |
31 |15 |10882 |3 |3/2 |
31 |15 |10907 |3 |(1/2:5/2) |
31 |15 |10936 |3 |(1/2:5/2) |
31 |15 |10948 |3 |3/2 |
31 |15 |10980 |3 |(1/2:5/2) |
31 |15 |11075 |3 |3/2 |
31 |15 |11080 |3 |(1/2:5/2) |
31 |15 |11119 |3 |(1/2:5/2) |20 KEV LT
31 |15 |11135 |3 |3/2 |
31 |15 |11152 |3 |(1/2:5/2) |
31 |15 |11162 |4 | |20 KEV LT
31 |15 |11173 |3 | |20 KEV LT
31 |15 |11236 |4 | |20 KEV LT
31 |15 |11255 |4 | |6 KEV LT
31 |15 |11282 |4 |3/2 |8 KEV LT
31 |15 |11296.9 |4 |(13/2+) |1.32 PS 14
31 |15 |11307 |4 | |6 KEV LT
31 |15 |11317 |4 |(3/2,7/2-,9/2-) |6 KEV LT
31 |15 |11364 |4 | |8 KEV LT
31 |15 |11400 |4 | |8 KEV LT
31 |15 |11410 |4 | |8 KEV LT
31 |15 |11421 |4 | |5 KEV LT
31 |15 |11437 |4 | |8 KEV LT
31 |15 |11445 |4 | |8 KEV LT
31 |15 |11467 |4 | |8 KEV LT
31 |15 |11494 |4 | |5 KEV LT
31 |15 |11571 |4 | |8 KEV LT
31 |15 |11605 |4 |3/2 |10 KEV 5
31 |15 |11648 |4 | |5 KEV LT
31 |15 |11654 |4 |(7/2-,9/2+) |5 KEV LT
31 |15 |11665 |4 | |5 KEV LT
31 |15 |11689 |4 | |5 KEV LT
31 |15 |11718 |4 | |5 KEV LT
31 |15 |11723 |4 | |10 KEV LT
31 |15 |11733 |4 |3/2 |5 KEV LT
31 |15 |11733.9 |5 |(15/2+) |
31 |15 |11757 |4 | |5 KEV LT
31 |15 |11778 |4 | |15 KEV LT
31 |15 |11788 |4 | |5 KEV LT
31 |15 |11797 |4 | |5 KEV LT
31 |15 |11804 |4 | |5 KEV LT
31 |15 |11825 |4 | |5 KEV LT
31 |15 |11846 |4 | |5 KEV LT
31 |15 |11861 |4 | |8 KEV 4
31 |15 |11873 |2 |(3/2:11/2) |5 KEV LT
31 |15 |11877 |4 | |5 KEV LT
31 |15 |11902 |4 | |13 KEV 5
31 |15 |11917 |4 | |5 KEV LT
31 |15 |11929 |2 |(3/2+:9/2+) |5 KEV LT
31 |15 |11933 |4 | |5 KEV LT
31 |15 |11943 |4 | |5 KEV LT
31 |15 |11956 |4 | |10 KEV LT
31 |15 |11981 |4 | |8 KEV LT
31 |15 |12002 |4 |(3/2,7/2-) |6 KEV LT
31 |15 |12008 |4 | |5 KEV LT
31 |15 |12016 |4 | |5 KEV LT
31 |15 |12024 |4 | |10 KEV LT
31 |15 |12028 |4 |(3/2,7/2-) |8 KEV LT
31 |15 |12042 |2 | |4 KEV LT
31 |15 |12052 |2 |3/2 |4 KEV 2
31 |15 |12067 |4 | |5 KEV LT
31 |15 |12071 |2 | |6 KEV 3
31 |15 |12078 |2 |(5/2:11/2) |4 KEV LT
31 |15 |12092.2 |10 |7/2- |3 KEV LT
31 |15 |12104 |4 | |6 KEV LT
31 |15 |12114 |4 | |6 KEV 3
31 |15 |12126 |4 |9/2+ |5 KEV LT
31 |15 |12132 |2 | |20 KEV LT
31 |15 |12142 |4 | |5 KEV LT
31 |15 |12155 |2 |(7/2:11/2) |5 KEV LT
31 |15 |12159 |2 | |4 KEV LT
31 |15 |12168 |4 | |4 KEV 2
31 |15 |12171.0 |25 | |
31 |15 |12176 |2 | |4 KEV LT
31 |15 |12181 |3 | |6 KEV 3
31 |15 |12202 |2 |(11/2-) |3 KEV LT
31 |15 |12207 |2 | |5 KEV LT
31 |15 |12221.8 |10 |(5/2+,7/2,9/2+) |4 KEV 2
31 |15 |12236 |2 |(5/2+,7/2,9/2+) |4 KEV LT
