113 |51 |3914.4 |5 |(21/2+) |
113 |51 |4166.8 |5 |(25/2) |
113 |51 |4344.4 |6 |(23/2-) |
113 |51 |4363.1 |5 |(23/2+) |
113 |51 |4459.7 |12 |27/2- |
113 |51 |4506.4 |5 |(25/2-) |
113 |51 |4525.2 |5 | |
113 |51 |4535.9 |5 | |
113 |51 |4642.7 |6 |(25/2-) |
113 |51 |4744.8 |5 |25/2+ |
113 |51 |4783.9 |6 |(27/2) |
113 |51 |5014.3 |6 |(27/2-) |
113 |51 |5040.8 |6 |27/2+ |
113 |51 |5166.1 |6 |29/2 |
113 |51 |5177.7 |8 |(27/2+) |
113 |51 |5239.0 |12 |31/2- |
113 |51 |5388.7 |6 |29/2+ |
113 |51 |5391.1 |7 |(29/2-) |
113 |51 |5569.3 |9 |(29/2+) |
113 |51 |5612.0 |6 |(29/2-) |
113 |51 |5716.4 |6 |(29/2) |
113 |51 |5762.6 |6 |31/2+ |
113 |51 |5781.7 |7 |(31/2-) |
113 |51 |5960.1 |10 |(31/2+) |
113 |51 |6052.6 |7 | |
113 |51 |6093.7 |12 |35/2- |
113 |51 |6153.4 |6 |33/2+ |
113 |51 |6195.9 |7 |(33/2-) |
113 |51 |6334.2 |11 |(33/2+) |
113 |51 |6424.1 |7 | |
113 |51 |6545.7 |6 |35/2+ |
113 |51 |6625.4 |7 |(35/2-) |
113 |51 |6682.0 |12 |(35/2+) |
113 |51 |6976.6 |6 |37/2+ |
113 |51 |6977.6 |13 |(37/2+) |
113 |51 |7012.8 |13 |39/2- |
113 |51 |7075.8 |7 |(37/2-) |
113 |51 |7544.5 |7 |(39/2-) |
113 |51 |7998.4 |13 |43/2- |
113 |51 |8025.2 |7 |(41/2-) |
113 |51 |9059.7 |14 |47/2- |
113 |51 |9280 |40 | |
113 |51 |9720 |40 | |
113 |51 |9780 |40 | |
113 |51 |10215.4 |14 |51/2- |
113 |51 |11466.6 |14 |55/2- |
113 |51 |12800.9 |15 |59/2- |
113 |51 |14213.9 |18 |(63/2-) |
113 |51 |15717.9 |20 |(67/2-) |
113 |51 |17352.9 |23 |(71/2-) |
113 |51 |19143.9 |25 |(75/2-) |
113 |51 |21104 |3 |(79/2-) |
114 |51 |0.0 | |3+ |3.49 M 3
114 |51 |27.33 |3 |1+ |
114 |51 |45.86 |2 |(2+),4+ |26 NS 3
114 |51 |54.64 |3 |3+ |20.4 NS 9
114 |51 |83.48 |3 |(5) |
114 |51 |83.84 |3 |2+ |2 NS LT
114 |51 |144.95 |2 |2+ |1 NS LT
114 |51 |173.81 |12 |(6+) |2 NS LT
114 |51 |264.57 |3 |4+ |
114 |51 |272.00 |3 |1+ |1 NS LT
114 |51 |344.48 |2 |3+ |1 NS LT
114 |51 |492.00 |2 |2+ |
114 |51 |495.5 |7 |(8-) |219 US 12
114 |51 |495.5+X | | |
114 |51 |495.5+Y | | |
114 |51 |501.63 |3 |3- |1 NS LT
114 |51 |506.88 |3 |(0+) |
114 |51 |565.76 |3 |4+ |
114 |51 |572.65 |4 |(2,3) |
114 |51 |641.50 |6 |5 |
114 |51 |664.80 |4 |4- |1 NS LT
114 |51 |664.85 |3 |3+ |
114 |51 |691.4 |1 |2+ |
114 |51 |756.21 |12 | |
114 |51 |763.32 |5 |1+,2+ |
114 |51 |793.4 |3 |5,6+ |
114 |51 |805.88 |4 |2+ |
114 |51 |809.21 |7 |3+ |
114 |51 |869.85 |6 |0+ |
114 |51 |871.91 |5 |1+ |
114 |51 |893.15 |6 |5- |1 NS LT
114 |51 |945.31 |20 |(3,4) |
114 |51 |948.72 |20 |4,5,6+ |
114 |51 |988.7 |8 |(7-) |
114 |51 |990.70 |20 |1,2 |
114 |51 |1005.2 |5 | |
114 |51 |1017.36 |6 |1,2 |
114 |51 |1055+X | | |
114 |51 |1080+Y | | |
114 |51 |1109.13 |17 |(2+) |
114 |51 |1184.4 |5 | |
114 |51 |1244.6 |8 |(9-) |
114 |51 |1471.77 |6 |(1+) |
114 |51 |1562.3 |8 |(8-) |
114 |51 |1666.5 |3 |10- |
114 |51 |1670.5 |1 |(1+) |
114 |51 |1680.0 |8 |(10-) |
114 |51 |1694+X | | |
114 |51 |1757.51 |5 |(1+) |
114 |51 |1769.6 |8 |(9-) |
114 |51 |1771+Y | | |
114 |51 |1924.21 |5 |(1+) |
114 |51 |1938.2 |8 |(11+) |
114 |51 |1971.2 |5 |(1+) |
114 |51 |1985.94 |8 |(1+) |
114 |51 |2072.5 | |(8-) |
114 |51 |2078.6 |8 |(10-) |
114 |51 |2081.2 |8 |12 |
114 |51 |2139.61 |22 |(1+) |
114 |51 |2188.9 |11 |(9-) |
114 |51 |2261.8 |8 |(12+) |
114 |51 |2365.4 |11 |(10-) |
114 |51 |2374.4 |8 | |
114 |51 |2421.6 |8 |(11-) |
114 |51 |2435+X | | |
114 |51 |2505.4 |11 |(11-) |
114 |51 |2538.5 |8 |(12+) |
114 |51 |2554+Y | | |
114 |51 |2681.9 |8 |(12+,13+) |
114 |51 |2740.7 |11 |(12-) |
114 |51 |2794.1 |8 |(12-) |
114 |51 |2933.4 |11 |(13-) |
114 |51 |3011.7 |8 |(12,13,14)+ |
114 |51 |3099.9 |13 |(13+) |
114 |51 |3185.2 |8 |(13-) |
114 |51 |3195.2 |8 | |
114 |51 |3256+X | | |
114 |51 |3256.3 |11 |(14-) |
114 |51 |3257.0 | |(12,13,14)+ |
114 |51 |3425+Y | | |
114 |51 |3533.8 |11 |(15-) |
114 |51 |3586.5 |8 | |
114 |51 |3588.5 |13 |(14-) |
114 |51 |3614.8 |8 |(14-) |
114 |51 |3696.9 |13 |(15+) |
114 |51 |3889.5 |12 |(16-) |
114 |51 |3949.9 |13 | |
114 |51 |4080.2 |8 | |
114 |51 |4085.3 |5 |(15-) |
114 |51 |4151.6 |13 |(16+) |
114 |51 |4155+X | | |
114 |51 |4266.3 |12 |(17-) |
114 |51 |4371+Y | | |
114 |51 |4591.9 |5 |(16-) |
114 |51 |4659.8 |12 |(18-) |
114 |51 |5107.1 |5 |(17-) |
114 |51 |5124+X | | |
114 |51 |5130.0 |12 |(19-) |
114 |51 |5390+Y | | |
114 |51 |5548.7 |12 |(20-) |
114 |51 |5613.8 |6 |(18-) |
114 |51 |6118.7 |12 |(21-) |
114 |51 |6150.9 |9 |(19-) |
114 |51 |6171+X | | |
114 |51 |6491+Y | | |
114 |51 |6550.0 |12 |(22-) |
114 |51 |7221.6 |13 |(23-) |
114 |51 |7307+X | | |
114 |51 |7652.8 |13 |(24-) |
114 |51 |7680+Y | | |
114 |51 |8428.2 |13 |(25-) |
114 |51 |8526+X | | |
114 |51 |8841.3 |13 |(26-) |
114 |51 |8957+Y | | |
114 |51 |9729.6 |13 |(27-) |
114 |51 |9806+X | | |
114 |51 |10105.2 |13 |(28-) |
114 |51 |10316+Y | | |
114 |51 |11119.7 |14 |(29-) |
114 |51 |11150+X | | |
114 |51 |11441.5 |14 |(30-) |
114 |51 |11770+Y | | |
114 |51 |12540+X | | |
114 |51 |12636+X | | |
114 |51 |12858.5 |14 |(32-) |
114 |51 |13358+Y | | |
114 |51 |14338+X | | |
114 |51 |14386.7 |14 |(34-) |
114 |51 |16268+X | | |
115 |51 |0.0 | |5/2+ |32.1 M 3
115 |51 |723.583 |20 |7/2+ |
115 |51 |770.40 |10 |1/2+ |4.4E+2 FS +37-15
115 |51 |1071.73 |18 |(3/2)+ |93 FS +21-14
115 |51 |1098.63 |3 |7/2+ |0.58 PS 8
115 |51 |1300.21 |5 |11/2- |6.2 NS 3
115 |51 |1326.85 |4 |9/2+ |1.21 PS +24-14
115 |51 |1380.58 |3 |9/2+ |0.97 PS 28
115 |51 |1504.17 |16 |(3/2)+ |106 FS 6
115 |51 |1736.21 |19 |(5/2+) |
115 |51 |1755.03 |5 |(11/2)+ |
115 |51 |1937.17 |14 | |0.90 PS +35-14
115 |51 |2074.39 |18 | |
115 |51 |2092.54 |11 |(13/2)+ |
115 |51 |2104.36 |18 |(3/2)+ |
115 |51 |2215.11 |19 |(3/2)+ |
115 |51 |2315.97 |12 |(13/2)- |
115 |51 |2323.43 |5 |(9/2)+ |
115 |51 |2389.02 |8 |(7/2)+ |
115 |51 |2457.58 |15 |(15/2)+ |
115 |51 |2516.91 |9 |15/2- |0.42 PS +21-14
115 |51 |2638.42 |9 |15/2- |2.1 PS GT
115 |51 |2659.93 |18 |(3/2)+ |
115 |51 |2688.27 |16 |(5/2,7/2)+ |
115 |51 |2709.7 |4 |(3/2)+ |
115 |51 |2763.81 |23 |(1/2,3/2)+ |
115 |51 |2796.26 |9 |(19/2)- |159 NS 3
115 |51 |2803.4 |3 |(17/2)- |
115 |51 |2838.40 |16 |(17/2)+ |
115 |51 |2960.66 |12 |19/2- |
115 |51 |3003.64 |14 |(21/2)- |
115 |51 |3098 | |(19/2) |
115 |51 |3255.45 |19 |(19/2)+ |1.1 PS +10-5
115 |51 |3445.47 |16 |(23/2)- |
115 |51 |3542.37 |16 |23/2- |
115 |51 |3544.5 |3 |(21/2-) |
115 |51 |3659.60 |17 |(25/2)+ |4.1 NS 2
115 |51 |3692.63 |20 |(21/2)+ |
115 |51 |3792.3 |4 |(23/2-) |
115 |51 |4111.8 |5 |(25/2-) |
115 |51 |4120.0 |3 |(23/2+) |
115 |51 |4262.7 |4 |27/2- |
115 |51 |4283.0 |4 | |
115 |51 |4344.6 |4 | |
115 |51 |4492.3 |5 |(27/2-) |
115 |51 |4510.8 |3 |(25/2+) |
115 |51 |4551.13 |25 |23/2- |
115 |51 |4732.9 |4 | |
115 |51 |4885.4 |4 |(27/2+) |
115 |51 |4900.6 |8 |(29/2-) |
115 |51 |4985.1 |5 | |
115 |51 |5034.8 |3 |27/2- |
115 |51 |5109.6 |5 |31/2- |
115 |51 |5150.1 |5 |(31/2-) |
115 |51 |5245.0 |4 |(29/2+) |
115 |51 |5330.7 |4 | |
115 |51 |5333.1 |9 |(31/2-) |
115 |51 |5632.6 |4 |31/2- |
115 |51 |5635.7 |4 |(31/2+) |
115 |51 |5704.1 |5 | |
115 |51 |5784.5 |5 | |
115 |51 |5793.0 |9 |(33/2-) |
115 |51 |6029.5 |4 |(33/2+) |
115 |51 |6069.2 |6 |(35/2-) |
115 |51 |6349.0 |5 |35/2- |
115 |51 |6431.7 |5 |(35/2+) |
115 |51 |6885.7 |5 |(37/2+) |
115 |51 |7120.8 |7 |(39/2-) |
115 |51 |7172.3 |6 |(39/2-) |
115 |51 |8104.5 |7 |(43/2-) |
115 |51 |8256.8 |12 |(43/2-) |
115 |51 |9151.1 |8 |(47/2-) |
115 |51 |10083 |15 |1/2 |
115 |51 |10305.9 |9 |(51/2-) |
115 |51 |10589 |15 |3/2+ |
115 |51 |10698 |15 |7/2+ |
115 |51 |11065 |15 |5/2+ |
116 |51 |0.0 | |3+ |15.8 M 8
116 |51 |93.99 |5 |1+ |194 NS 4
116 |51 |103.0 |1 |2+ |1. NS LT
116 |51 |383 |40 |8- |60.3 M 6
116 |51 |410.848 |19 |4+ |1. NS LT
116 |51 |455.175 |19 |3- |2.1 NS 3
116 |51 |466.071 |18 |3+ |1 NS LT
116 |51 |503.09 |4 |5(+) |1. NS LT
116 |51 |518.120 |21 |2- |1. NS LT
116 |51 |546.34 |6 |4+ |1. NS LT
116 |51 |550.948 |17 |2+ |
116 |51 |574.56 |3 |2+ |1. NS LT
116 |51 |612.81 |3 |4- |1. NS LT
116 |51 |654.32 |5 |3+ |1. NS LT
116 |51 |681.68 |15 |6- |
116 |51 |731.721 |22 |1+ |1. NS LT
116 |51 |735.42 |3 |4+ |
116 |51 |809.18 |14 |7- |
116 |51 |815.10 |3 |3+ |
116 |51 |820.89 |4 |5- |1. NS LT
116 |51 |841.12 |5 |(6+) |1. NS LT
116 |51 |881.6 |4 |3+ |
116 |51 |917.820 |25 |1+ |
116 |51 |948.28 |4 |4+ |
116 |51 |998.02 |21 |(3-,4-) |
116 |51 |1032 |5 |0+,1+ |
116 |51 |1037.7 |5 |(4+,5+) |
116 |51 |1045.37 |3 |(4)- |
116 |51 |1065.31 |5 |(5)+ |
116 |51 |1076.76 |5 |(5,3)+ |
116 |51 |1087.52 |5 |4+,3+,2+ |
116 |51 |1096.07 |11 |(2,3,4) |
116 |51 |1122.3 |10 |1+to5+ |
116 |51 |1127.42 |11 |(2) |
116 |51 |1135.50 |18 |9- |
116 |51 |1138.84 |7 |4+ |
116 |51 |1155.31 |15 |(6,7)- |
116 |51 |1158.42 |12 |1+ |
116 |51 |1158.79 |15 |7+ |10.6 NS 7
116 |51 |1164.09 |13 | |
116 |51 |1200.0 |10 | |
116 |51 |1208.2 |7 |(4-,5-) |
116 |51 |1212.1 |5 |(4,3)+ |
116 |51 |1223.31 |8 |3,2 |
116 |51 |1226.12 |8 | |
116 |51 |1267.82 |15 |(6,7)- |
116 |51 |1289.1 |3 |6- |
116 |51 |1307.39 |25 |(6,7,8)- |
116 |51 |1312.3 |10 |(-) |
116 |51 |1336.58 |10 |2,3 |
116 |51 |1351.38 |14 |7- |1.0 NS
116 |51 |1385.82 |11 |1,2,3 |
116 |51 |1386.72 |11 |(4,5,6)+ |
116 |51 |1407.88 |11 |(3,4) |
116 |51 |1425.55 |9 |(1,2,3) |
116 |51 |1436.2 |10 | |
116 |51 |1451.15 |16 |8- |
116 |51 |1473.05 |15 |(5to9)- |
116 |51 |1481.08 |11 |(1to4) |
116 |51 |1483.31 |11 |(2to5)- |
116 |51 |1505.00 |7 |(6,7,8)- |
116 |51 |1570 |1 |(8+) |
116 |51 |1626.03 |16 |(8+) |
116 |51 |1658.15 |16 | |
116 |51 |1666.4 |4 |9- |
116 |51 |1684.99 |17 | |
116 |51 |1703.78 |18 | |
116 |51 |1782.11 |18 |11+ |4.0 NS 1
116 |51 |1885 |5 | |
116 |51 |1949 |1 |(9+) |
116 |51 |1961 |6 |(9+) |
116 |51 |1983.6 |4 |10- |
116 |51 |2314 |1 |(10+) |
116 |51 |2335.9 |4 |11- |
116 |51 |2365 |1 |(10+) |
116 |51 |2384.3 |5 | |
116 |51 |2688 | |(11+) |
116 |51 |2718.3 |4 |12- |
116 |51 |2788 |1 |(11+) |
116 |51 |2966.2 |3 |13+ |
116 |51 |3005.2 |5 | |
116 |51 |3129.0 |5 |13- |
116 |51 |3207.0 |4 |14+ |1.3 NS
116 |51 |3433.3 |4 |15+ |
116 |51 |3572.9 |5 |14- |
116 |51 |3940.3 |5 | |
116 |51 |4030.7 |4 | |
116 |51 |4245.6 |5 | |
117 |51 |0.0 | |5/2+ |2.80 H 1
117 |51 |527.31 |8 |7/2+ |
117 |51 |719.7 |5 |1/2+ |
117 |51 |923.9 |6 |3/2+ |118 FS +70-35
117 |51 |1089.34 |14 |7/2+ |1.5E+2 FS +15-6
117 |51 |1159.99 |8 |9/2+ |2 PS GT
117 |51 |1310.62 |14 |9/2+ |50 FS GT
117 |51 |1322.86 |12 |11/2- |3.8 NS 2
117 |51 |1354.4 |10 |(1/2,3/2) |
117 |51 |1378.8 |8 |7/2 |1.5E+2 FS +15-6
117 |51 |1380 |10 |3/2+,5/2+ |
117 |51 |1396.01 |22 | |
117 |51 |1454.2 |12 |1/2+,3/2+,5/2+ |
117 |51 |1471.7 |8 |7/2 |367 FS GE
117 |51 |1487.65 |15 |9/2+ |0.8 PS 3
117 |51 |1534.60 |12 |11/2+ |
117 |51 |1536.53 |16 |(9/2+) |243 FS GE
117 |51 |1623.9 |12 |3/2 |132 FS GE
117 |51 |1710.63 |16 |11/2+ |1.4 PS +4-3
117 |51 |1716.4 |6 |1/2+,3/2+ |32 FS +7-6
117 |51 |1751.9 |6 | |2.4E+2 FS +31-9
117 |51 |1761.21 |12 |9/2+ |
117 |51 |1810.5 |7 |1/2+,3/2+ |
117 |51 |1871.48 |13 |13/2+ |
117 |51 |2033.35 |24 |(11/2+) |
117 |51 |2040.00 |16 |11/2+ |1.4 PS +14-3
117 |51 |2085.2 |10 | |66 FS +30-18
117 |51 |2187.45 |14 |13/2+ |0.7 PS +4-2
117 |51 |2213.0 |15 |3/2+,5/2+ |
117 |51 |2228.42 |25 | |0.5 PS AP
117 |51 |2237.49 |13 |15/2+ |
117 |51 |2242.01 |24 |(13/2+) |
117 |51 |2284.8 |7 |1/2+ |
117 |51 |2300.1 |7 |1/2+,3/2+ |14 FS +10-8
117 |51 |2323.05 |13 |15/2- |2 PS GT
117 |51 |2355.62 |25 |13/2+ |
117 |51 |2410 |30 |1/2+ |
117 |51 |2412.64 |15 |15/2- |
117 |51 |2520 |30 | |
117 |51 |2525.3 |2 |17/2- |
117 |51 |2526.8 |2 |15/2+ |
117 |51 |2610 |30 | |
117 |51 |2624.60 |14 |17/2+ |1 PS AP
117 |51 |2760 |30 |+ |
117 |51 |2778.65 |25 |17/2+ |1.4 PS GT
117 |51 |2780.15 |18 |19/2- |0.50 NS 15
117 |51 |2841.76 |16 |17/2- |1.1 PS +4-3
117 |51 |2845.50 |20 |19/2- |
117 |51 |2875.10 |14 |19/2- |0.2 NS LT
117 |51 |3057.65 |21 |19/2+ |
117 |51 |3060.5 |4 | |
117 |51 |3072.64 |17 |(21/2)- |0.1 NS LT
117 |51 |3098.4 |3 | |
117 |51 |3130.76 |19 |(25/2)+ |355 US 17
117 |51 |3173.9 |3 | |
117 |51 |3214.13 |15 |19/2- |1.4 PS GT
117 |51 |3230.1 |2 |19/2+ |
117 |51 |3230.7 |2 |(23/2-) |290 NS 5
117 |51 |3416.0 |3 |(23/2-) |1.1 PS 3
117 |51 |3437.7 |3 |(25/2-) |
117 |51 |3485.9 |4 |(21/2+) |
117 |51 |3495.1 |4 | |
117 |51 |3501.9 |3 | |
117 |51 |3522.66 |21 |(21/2+) |
117 |51 |3741.1 |5 |(27/2-) |
117 |51 |3836.8 |4 | |
117 |51 |4001.49 |23 |(23/2+) |
117 |51 |4029.6 |4 |23/2+ |
117 |51 |4076.6 |4 | |
117 |51 |4106.6 |4 |(29/2-) |
117 |51 |4116.2 |4 |(27/2-) |
117 |51 |4296.6 |4 |(25/2+) |
117 |51 |4424.83 |25 |(25/2+) |
117 |51 |4509.4 |4 |(31/2-) |
117 |51 |4555.32 |25 |(25/2+) |
117 |51 |4679.1 |5 | |
117 |51 |4749.3 |4 | |
117 |51 |4759.0 |4 |27/2+ |
117 |51 |4901.8 |4 |27/2+ |
117 |51 |4929.2 |4 |(31/2-) |
117 |51 |4937.1 |4 |(33/2-) |
117 |51 |5027.9 |3 |(27/2+) |
117 |51 |5170.2 |4 | |
117 |51 |5172.4 |4 |(29/2+) |
117 |51 |5182.8 |5 |(29/2+) |
117 |51 |5394.2 |4 |(35/2-) |
117 |51 |5572.1 |5 |(31/2+) |
117 |51 |5823.7 |5 |(31/2+) |
117 |51 |5837.2 |5 |(35/2-) |
117 |51 |5882.8 |4 |(37/2-) |
117 |51 |6009.2 |5 |(33/2+) |
117 |51 |6121.4 |5 |(33/2+) |
117 |51 |6403.6 |4 |(39/2-) |
117 |51 |6762.4 |5 |(35/2+) |
117 |51 |6829.3 |5 |(39/2-) |
117 |51 |6950.9 |4 |(41/2-) |
117 |51 |7116.8 |5 |(37/2+) |
117 |51 |7905.8 |6 |(43/2-) |
117 |51 |8184.6 |6 |(41/2+) |
117 |51 |11280 |10 |1/2+ |
117 |51 |11430 |10 |3/2+ |
117 |51 |11.5E3 |AP |(11/2-) |
117 |51 |12290 |15 |(5/2)+ |
117 |51 |12455 |15 |5/2+ |
117 |51 |12587 |15 |(7/2-) |
118 |51 |0.0 | |1+ |3.6 M 1
118 |51 |31.26 |4 |(2) |15 NS LT
118 |51 |50.814 |21 |(3)+ |20.6 US 6
118 |51 |82.07 |6 |(4)+ |
118 |51 |118 |10 | |
118 |51 |166.169 |20 |(2)+ |
118 |51 |238 |10 | |
118 |51 |250 |6 |8- |5.00 H 2
118 |51 |269.82 |3 |(3)- |13.3 NS 2
118 |51 |282 |10 | |
118 |51 |324.317 |16 |2+ |
118 |51 |324.65 |4 |(4)+ |
118 |51 |370 |10 | |
118 |51 |398.20 |4 |(4)- |
118 |51 |403.50 |3 |(3)+ |
118 |51 |511.0 |3 | |
118 |51 |540.592 |25 |3+ |
118 |51 |557.32 |4 |(3,4) |
118 |51 |568.23 |3 |(6,7,8)- |
118 |51 |569.90 |6 |(4,5)- |
118 |51 |606.32 |10 | |
118 |51 |618.74 |3 |(3,4,5)+ |
118 |51 |622.223 |20 |1+,2+ |
118 |51 |628.05 |6 |(5+) |
118 |51 |629.04 |3 |(3)+ |
118 |51 |637.57 |4 |(3,4,5)- |
118 |51 |682.99 |4 |(3,4,5)- |
118 |51 |712 |10 | |
118 |51 |741.24 |3 |(2,3)+ |
118 |51 |760.43 |4 | |
118 |51 |788.32 |4 |(2,3)+ |
118 |51 |808.30 |11 | |
118 |51 |821.15 |4 |(2to5)- |
118 |51 |821.66 |4 |(6-,7,8) |
118 |51 |833.74 |4 |(2,3)- |
118 |51 |837.35 |21 |(6+) |
118 |51 |852.40 |6 |(3,4,5)+ |
118 |51 |863.40 |3 |(1,2,3)+ |
118 |51 |873.50 |12 | |
118 |51 |890.15 |7 | |
118 |51 |926.48 |4 |7,8,9- |
118 |51 |930.36 |11 | |
118 |51 |939.01 |5 |(3,4,5)+ |
118 |51 |940.11 |5 |(0,2,3)+ |
118 |51 |947.85 |24 | |
118 |51 |964.88 |4 |(7)+ |22.6 NS 3
118 |51 |985.39 |13 | |
118 |51 |998.63 |6 |7,8,9- |
118 |51 |998.70 |4 |+ |
118 |51 |1016.95 |8 |- |
118 |51 |1019.33 |4 |0+,1+,2+ |
118 |51 |1024.03 |6 | |
118 |51 |1044.316 |24 |(2,3)+ |
118 |51 |1072.97 |6 |- |
118 |51 |1081.34 |11 |(+) |
118 |51 |1093.72 |11 | |
118 |51 |1096.12 |4 |1+,2+,3+ |
118 |51 |1113.49 |11 | |
118 |51 |1117.421 |24 |(1,2,3)+ |
118 |51 |1124.45 |6 | |
118 |51 |1131.35 |5 |0+,1+,2+ |
118 |51 |1142.50 |8 | |
118 |51 |1147.70 |4 | |
118 |51 |1150 | | |
118 |51 |1152.80 |10 | |
118 |51 |1153.61 |6 | |
118 |51 |1160.48 |5 |+ |
118 |51 |1164.55 |8 | |
118 |51 |1168.38 |10 | |
118 |51 |1170.80 |16 | |
118 |51 |1187.21 |4 |7-,8-,9- |
118 |51 |1191.56 |6 |+ |
118 |51 |1196.03 |6 | |
118 |51 |1211.38 |8 | |
118 |51 |1213.59 |5 |- |
118 |51 |1224.34 |9 |(8-) |
118 |51 |1233.55 |12 | |
118 |51 |1252.10 |9 |(1,2,3)- |
118 |51 |1262.74 |21 |(2,3,4)- |
118 |51 |1269.93 |12 | |
118 |51 |1279.85 |13 |(3,4,5)+ |
118 |51 |1286.2 |5 | |
118 |51 |1294.42 |7 | |
118 |51 |1295.99 |8 |+ |
118 |51 |1299.61 |11 | |
118 |51 |1306.75 |8 | |
118 |51 |1309.43 |10 | |
118 |51 |1325.31 |12 | |
118 |51 |1325.83 |11 | |
118 |51 |1327.62 |11 | |
118 |51 |1331.27 |7 | |
118 |51 |1335.92 |5 | |
118 |51 |1381.60 |12 | |
118 |51 |1393.36 |11 | |
118 |51 |1405.34 |10 | |
118 |51 |1411.33 |11 | |
118 |51 |1427.07 |9 |(9-) |
118 |51 |1427.72 |19 | |
118 |51 |1434.33 |11 | |
118 |51 |1451.05 |7 | |
118 |51 |1458.22 |12 | |
118 |51 |1497.62 |20 | |
118 |51 |1542.03 |10 | |
118 |51 |1571.0 |3 |(10-) |
118 |51 |1582.24 |11 | |
118 |51 |1633.70 |7 | |
118 |51 |1635.65 |9 | |
118 |51 |1640.24 |11 | |
118 |51 |1693.96 |11 | |
118 |51 |1712.09 |6 | |
118 |51 |1732.8 |5 |(11+) |
118 |51 |1753.4 |4 |(10-) |
118 |51 |1802.28 |11 | |
118 |51 |1820.84 |14 | |
118 |51 |1852.27 |10 | |
118 |51 |1889.01 |21 | |
118 |51 |2104.66 |9 | |
118 |51 |2115.5 |4 |(11-) |
118 |51 |2171.58 |13 | |
118 |51 |2402.8 |6 |(12+) |
118 |51 |2503.0 |5 |(12-) |
118 |51 |2918.4 |6 | |
118 |51 |4440 |15 | |
118 |51 |5670 |15 | |
118 |51 |6140 |15 | |
118 |51 |6470 |15 | |
118 |51 |6770 |15 | |
118 |51 |6920 |15 | |
118 |51 |7100 |15 | |
118 |51 |7170 |15 | |
118 |51 |7330 |15 | |
118 |51 |9300 | | |
119 |51 |0 | |5/2+ |38.19 H 22
119 |51 |270.52 |4 |7/2+ |35 PS 10
119 |51 |644.03 |4 |1/2+ |5.2 PS 48
119 |51 |699.88 |5 |3/2+,5/2+ |300 FS GT
119 |51 |970.90 |5 |9/2+ |
119 |51 |1048.42 |5 |7/2+ |300 FS GT
119 |51 |1212.74 |4 |9/2+ |5.2 PS 48
119 |51 |1249.74 |5 |9/2+ |
119 |51 |1327.25 |11 |(1/2-) |76 FS GT
119 |51 |1338.61 |9 |3/2+ |0.07 PS +6-3
119 |51 |1340.75 |17 |11/2+ |
119 |51 |1366.34 |4 |11/2- |112 PS 15
119 |51 |1407.35 |8 |11/2+ |
119 |51 |1413.21 |7 |3/2- |0.12 PS +10-5
119 |51 |1450 |8 | |
119 |51 |1469 |3 |3/2+,5/2+ |
119 |51 |1482 |10 |1/2- |
119 |51 |1487.61 |6 |(3/2+) |215 FS GT
119 |51 |1547 |10 | |
119 |51 |1646.5 |10 |1/2+ |450 FS GT
119 |51 |1660 |8 |(7/2+) |
119 |51 |1665 |10 |(3/2+,5/2+) |
119 |51 |1675.72 |16 |13/2+ |
119 |51 |1730 |30 | |
119 |51 |1749.64 |6 |3/2+ |23 FS +11-7
119 |51 |1821.14 |8 |1/2+ |55 FS 22
119 |51 |1848.2 |10 | |130 FS GT
119 |51 |1875.32 |20 |(1/2+,3/2) |0.08 PS +21-4
119 |51 |1970 |10 |7/2+,9/2+ |
119 |51 |1982.0 |10 | |0.11 PS +28-7
119 |51 |2037.61 |19 |15/2+ |
119 |51 |2043 |3 | |
119 |51 |2067 |10 | |
119 |51 |2094.38 |15 | |
119 |51 |2100 |3 | |
119 |51 |2114 |10 |1/2+,3/2+,5/2+ |
119 |51 |2129.82 |10 |9/2- |
119 |51 |2130 |10 | |
119 |51 |2138.38 |13 |13/2+ |
119 |51 |2159 |3 | |
119 |51 |2187 |10 | |
119 |51 |2202.35 |13 |13/2+ |
119 |51 |2223 |8 | |
119 |51 |2226.06 |6 |11/2- |
119 |51 |2258 |3 | |
119 |51 |2269.1 |10 |1/2+,3/2+,5/2+ |14 FS LT
119 |51 |2278.93 |6 |13/2- |
119 |51 |2283.7 |4 |9/2- |
119 |51 |2298 |8 | |
119 |51 |2314.02 |24 |(15/2)- |
119 |51 |2320 |30 | |
119 |51 |2327 |3 | |
119 |51 |2355 |3 | |
119 |51 |2360.20 |9 |9/2- |
119 |51 |2379.60 |20 |(9/2,13/2) |
119 |51 |2384 |8 | |
119 |51 |2415.53 |20 |1/2+ |0.12 PS +28-6
119 |51 |2419.34 |20 |17/2+ |
119 |51 |2455 |10 | |
119 |51 |2475.44 |13 |15/2- |
119 |51 |2505.24 |21 |15/2- |
119 |51 |2508 |8 | |
119 |51 |2539 |10 | |
119 |51 |2553.6 |3 |(19/2-) |130 NS 3
119 |51 |2561 |10 | |
119 |51 |2624 |8 | |
119 |51 |2707.74 |24 |17/2- |
119 |51 |2708 |10 |1/2+,3/2+,5/2+ |
119 |51 |2747.68 |25 | |
119 |51 |2749 |8 | |
119 |51 |2769.08 |24 |(17/2+) |
119 |51 |2841.7 |4 |(21/2-) |
119 |51 |2841.7+X | |(27/2+) |0.85 S 9
119 |51 |2848.99 |22 |19/2+ |
