73 |36 |15031.5 |12 |(51/2-) |
73 |36 |16013 |6 |(53/2+) |
73 |36 |16146.8 |15 |(53/2-) |
73 |36 |17334.6 |16 |(55/2-) |
73 |36 |18768.9 |25 |(57/2-) |
73 |36 |19185 |10 |(57/2+) |
73 |36 |20029.6 |19 |(59/2-) |
73 |36 |21930 |10 |(61/2-) |
73 |36 |23237 |5 |(63/2-) |
74 |36 |0.0 | |0+ |11.50 M 11
74 |36 |455.61 |10 |2+ |23.4 PS 4
74 |36 |509 |1 |0+ |13.0 NS 7
74 |36 |1013.32 |14 |4+ |3.60 PS 14
74 |36 |1121.2 |5 | |
74 |36 |1203.2 |4 |(2+) |
74 |36 |1654 | |(0+) |
74 |36 |1742 |1 |(2+) |
74 |36 |1781.38 |23 |6+ |0.67 PS 7
74 |36 |1941.4 |3 |(3+) |
74 |36 |2112 | |(4+) |
74 |36 |2613.01 |25 |(5+) |
74 |36 |2655.73 |25 |(4-) |
74 |36 |2747.93 |25 |8+ |0.195 PS 28
74 |36 |2811.8 |3 |(5-) |
74 |36 |3005.1 |7 |(5-) |
74 |36 |3139.00 |25 |(6-) |
74 |36 |3366.9 |3 |(7-) |
74 |36 |3452.4 |5 |(7+) |
74 |36 |3698.4 |7 |(7-) |
74 |36 |3761.3 |9 |(8+) |
74 |36 |3840.3 |3 |(8-) |
74 |36 |3892.3 |3 |10+ |0.083 PS 21
74 |36 |4132.8 |4 |(9-) |0.82 PS 8
74 |36 |4244 |1 |(1+) |
74 |36 |4469.4 |11 | |
74 |36 |4556.5 |9 |(10+) |
74 |36 |4592.2 |7 |(9-) |
74 |36 |4721.3 |4 |(10-) |
74 |36 |5086.3 |5 |(11-) |0.270 PS 28
74 |36 |5179.6 |4 |12+ |0.084 PS 21
74 |36 |5570.3 |8 |(12+) |
74 |36 |5655.4 |15 | |
74 |36 |5658.1 |9 |(11-) |
74 |36 |5764.2 |4 |(12-) |
74 |36 |6210.6 |5 |(13-) |0.112 PS 21
74 |36 |6515.7 |5 |14+ |0.090 PS 21
74 |36 |6853.1 |8 |(14+) |
74 |36 |6874.3 |12 |(13-) |
74 |36 |6967.2 |11 |(14-) |
74 |36 |7487.6 |6 |(15-) |0.062 PS 14
74 |36 |7858.4 |6 |16+ |0.083 PS 21
74 |36 |8219.3 |16 |(15-) |
74 |36 |8318.2 |15 |(16-) |
74 |36 |8412.5 |12 |(16+) |
74 |36 |8898.0 |7 |(17-) |0.035 PS 14
74 |36 |9305.9 |8 |18+ |0.055 PS 21
74 |36 |9684.3 |19 |(17-) |
74 |36 |9803.2 |18 |(18-) |
74 |36 |9931.4 |12 |(18+) |
74 |36 |10135.5 |15 |(18+) |
74 |36 |10430.4 |8 |(19-) |
74 |36 |10880.9 |13 |20+ |
74 |36 |11051.9 |13 | |
74 |36 |11297.3 |21 |(19-) |
74 |36 |11430.2 |21 |(20-) |
74 |36 |11985.5 |18 |(20+) |
74 |36 |12088.4 |13 |(21-) |
74 |36 |12649.9 |16 |22+ |
74 |36 |13012 |3 |(21-) |
74 |36 |13193.3 |23 |(22-) |
74 |36 |13896.4 |16 |(23-) |
74 |36 |13926 |3 |(22+) |
74 |36 |14686.9 |19 |24+ |
74 |36 |14828 |4 |(23-) |
74 |36 |15126.3 |25 |(24-) |
74 |36 |15907.5 |19 |(25-) |
74 |36 |16011 |4 |(24+) |
74 |36 |17067.0 |22 |26+ |
74 |36 |17299 |4 |(26-) |
74 |36 |18172.5 |22 |(27-) |
74 |36 |19750 |4 |(28-) |
74 |36 |19859 |3 |28+ |
74 |36 |20735 |3 |(29-) |
74 |36 |22575 |4 |(30-) |
74 |36 |23127 |3 |(30+) |
74 |36 |23657 |3 |(31-) |
74 |36 |25854 |4 |(32-) |
74 |36 |26830 |4 |(32+) |
74 |36 |27030 |4 |(33-) |
74 |36 |30936 |4 |(35-) |
75 |36 |0.0 | |5/2+ |4.60 M 7
75 |36 |178.99 |4 |(3/2)- |2.08 NS 35
75 |36 |187.16 |6 |(7/2)+ |36 PS 4
75 |36 |358.13 |5 |(5/2)- |43 PS 10
75 |36 |377.86 |6 |(9/2)+ |13.9 PS 11
75 |36 |611.49 |6 |(7/2)- |5.84 PS 24
75 |36 |629.12 |10 |(1/2+,3/2,5/2) |
75 |36 |671.85 |6 |(3/2-,5/2-) |
75 |36 |726.49 |21 |(9/2+) |
75 |36 |770.04 |7 |(11/2)+ |1.73 PS 11
75 |36 |786.65 |21 |(5/2-) |
75 |36 |833.27 |8 |(1/2-,3/2,5/2) |
75 |36 |880.76 |10 |(1/2-,3/2,5/2) |
75 |36 |904.96 |6 |(9/2)- |2.0 PS 4
75 |36 |1026.5 |3 |(1/2+,3/2,5/2) |
75 |36 |1042.23 |9 |(3/2+,5/2) |
75 |36 |1067.50 |8 |(13/2)+ |1.32 PS 7
75 |36 |1099.4 |3 |(7/2-) |
75 |36 |1265.51 |7 |(11/2)- |0.76 PS 21
75 |36 |1363.79 |21 |(9/2-) |
75 |36 |1528.2 |3 |(13/2+) |
75 |36 |1593.96 |11 |(15/2+) |0.304 PS +15-16
75 |36 |1646.40 |9 |(13/2-) |0.69 PS 21
75 |36 |1755.37 |22 |(11/2+) |
75 |36 |1756.6 |4 |(13/2+) |
75 |36 |1758.87 |19 |(11/2-) |
75 |36 |1964.06 |11 |(17/2+) |0.252 PS +10-24
75 |36 |2109.40 |9 |(15/2-) |0.352 PS +34-28
75 |36 |2113.34 |20 |(13/2-) |
75 |36 |2262.3 |6 | |
75 |36 |2305.9 |5 |(17/2) |
75 |36 |2318.7 |6 | |
75 |36 |2562.61 |12 |(17/2-) |0.239 PS +26-24
75 |36 |2579.1 |3 |(17/2+) |
75 |36 |2610.8 |3 |(15/2-) |
75 |36 |2628.31 |24 |(19/2+) |0.095 PS 12
75 |36 |2655.0 |3 |(15/2-) |
75 |36 |2688.6 |20 | |
75 |36 |2708.7 |3 |(15/2+) |
75 |36 |2818.6 |9 |(17/2+) |
75 |36 |2818.8 |5 |(15/2-) |
75 |36 |2859.8 |13 | |
75 |36 |2918.4 |5 | |
75 |36 |2957.52 |21 |(17/2-) |
75 |36 |3040.2 |4 |(17/2-) |
75 |36 |3049.30 |22 |(21/2+) |0.110 PS +4-13
75 |36 |3110.53 |18 |(19/2-) |0.163 PS +17-23
75 |36 |3189.4 |20 | |
75 |36 |3342.61 |20 |(19/2-) |
75 |36 |3437.0 |14 | |
75 |36 |3464.8 |17 | |
75 |36 |3513.7 |4 |(19/2-) |
75 |36 |3588.1 |8 |(21/2+) |
75 |36 |3623.58 |20 |(21/2-) |0.143 PS LT
75 |36 |3644.7 |9 | |
75 |36 |3766.37 |20 |(21/2-) |
75 |36 |3778.4 |8 |(21/2+) |
75 |36 |3803.5 |5 | |
75 |36 |3823.7 |3 |(23/2+) |0.091 PS +17-14
75 |36 |3943.3 |5 |(21/2-) |
75 |36 |4031.0 |13 |(21/2+) |
75 |36 |4045.0 |16 | |
75 |36 |4129.66 |21 |(23/2-) |
75 |36 |4276.7 |3 |(25/2+) |0.076 PS +7-6
75 |36 |4290.54 |25 |(23/2-) |0.096 PS +26-32
75 |36 |4429.4 |6 |(23/2-) |
75 |36 |4647.6 |17 | |
75 |36 |4683.0 |11 |(25/2+) |
75 |36 |4722.8 |7 |(25/2+) |
75 |36 |4726.7 |12 | |
75 |36 |4737.9 |5 |(25/2-) |
75 |36 |4777.7 |14 | |
75 |36 |4818.2 |3 |(25/2-) |
75 |36 |4959.3 |6 |(25/2-) |
75 |36 |5025.7 |4 |(27/2+) |0.065 PS LT
75 |36 |5159.7 |5 |(27/2-) |
75 |36 |5464.2 |5 |(27/2-) |0.15 PS LT
75 |36 |5537.5 |7 |27/2- |
75 |36 |5557.5 |4 |(29/2+) |0.067 PS +9-12
75 |36 |5796.8 |13 |(29/2+) |
75 |36 |5920.6 |6 |(29/2-) |
75 |36 |5938.5 |7 |(29/2+) |
75 |36 |5972 |3 | |
75 |36 |6043.9 |6 |(29/2-) |
75 |36 |6137.5 |8 |(29/2-) |
75 |36 |6310.2 |5 |(31/2+) |
75 |36 |6356.1 |7 |(31/2-) |
75 |36 |6685.7 |6 |(31/2-) |
75 |36 |6828.3 |10 |(31/2-) |
75 |36 |6890.6 |5 |(33/2+) |0.072 PS LT
75 |36 |7034.8 |16 |(33/2+) |
75 |36 |7242.2 |9 |(33/2-) |
75 |36 |7363.8 |8 |(33/2-) |
75 |36 |7433.9 |8 |(33/2+) |
75 |36 |7497.5 |13 |(33/2-) |
75 |36 |7508 |4 | |
75 |36 |7593 |3 | |
75 |36 |7724.9 |10 |(35/2-) |
75 |36 |7841.7 |7 |(35/2+) |
75 |36 |8036.8 |9 |(35/2-) |
75 |36 |8301.3 |14 |(35/2-) |
75 |36 |8388.8 |7 |(37/2+) |
75 |36 |8401.9 |19 |(37/2+) |
75 |36 |8695.9 |11 |(37/2-) |
75 |36 |8838.5 |12 |(37/2-) |
75 |36 |8920.8 |21 | |
75 |36 |9069.5 |16 |(37/2-) |
75 |36 |9134.0 |13 |(37/2+) |
75 |36 |9276.7 |16 |(39/2-) |
75 |36 |9526.7 |11 |(39/2-) |
75 |36 |9642.7 |12 |(39/2+) |
75 |36 |9903.2 |21 |(41/2+) |
75 |36 |9971.0 |21 |(41/2+) |
75 |36 |9971.3 |17 |(39/2-) |
75 |36 |10194.2 |21 |41/2(+) |
75 |36 |10279.6 |14 |(41/2-) |
75 |36 |10491 |3 | |
75 |36 |10500.6 |16 |(41/2-) |
75 |36 |10855.5 |19 |(41/2-) |
75 |36 |11027.9 |15 |(43/2-) |
75 |36 |11147.7 |13 |(43/2-) |
75 |36 |11421.8 |24 | |
75 |36 |11545.2 |24 |(45/2+) |
75 |36 |11678.8 |16 |(43/2+) |
75 |36 |11785.2 |23 |(45/2+) |
75 |36 |11832.3 |20 |(43/2-) |
75 |36 |12020.2 |17 |(45/2-) |
75 |36 |12086.2 |24 |(45/2+) |
75 |36 |12139.8 |23 |(45/2+) |
75 |36 |12378.6 |19 |(45/2-) |
75 |36 |12862 |3 |(45/2-) |
75 |36 |12991.0 |17 |(47/2-) |
75 |36 |13017.8 |15 |(47/2-) |
75 |36 |13365 |3 |(49/2+) |
75 |36 |13996.2 |25 |(49/2+) |
75 |36 |14012.3 |20 |(49/2-) |
75 |36 |14173 |3 |(49/2+) |
75 |36 |14330 |3 |(49/2+) |
75 |36 |14405 |3 |(49/2-) |
75 |36 |15018 |4 |(49/2-) |
75 |36 |15216.7 |18 |(51/2-) |
75 |36 |15359 |3 |(53/2+) |
75 |36 |16352.3 |22 |(53/2-) |
75 |36 |16667 |4 |(53/2+) |
75 |36 |17602 |3 |(57/2+) |
75 |36 |17643 |4 |(55/2-) |
75 |36 |19135 |3 |(57/2-) |
76 |36 |0.0 | |0+ |14.8 H 1
76 |36 |423.96 |7 |2+ |24.9 PS 7
76 |36 |769.87 |10 |0+ |
76 |36 |1034.62 |10 |4+ |3.3 PS 3
76 |36 |1221.65 |7 |2+ |1 PS AP
76 |36 |1598.0 |10 |( 4) |
76 |36 |1687.28 |9 |2+ |
76 |36 |1733.29 |12 |(3+) |1 PS AP
76 |36 |1859.0 |6 |6+ |0.83 PS 7
76 |36 |1957.3 |3 |4+ |0.90 PS 30
76 |36 |2091.44 |12 |(1,2+) |
76 |36 |2104.31 |15 |(1,2+) |
76 |36 |2227.17 |10 |(2-) |
76 |36 |2257.41 |10 |3- |
76 |36 |2452.1 |5 |(5+) |0.76 PS 30
76 |36 |2570.95 |8 |(1,2+) |
76 |36 |2601 |15 | |
76 |36 |2622.2 |5 |(4-) |
76 |36 |2682.6 |7 |(5-) |
76 |36 |2697 |15 |2+ |
76 |36 |2763.0 |6 |(6+) |
76 |36 |2774.87 |12 |(0+,1,2) |
76 |36 |2816.7 |3 |(1,2+) |
76 |36 |2872 |15 |3- |
76 |36 |2878.7 |6 |8+ |0.22 PS 2
76 |36 |2926.54 |12 |(0,1,2) |
76 |36 |3024.18 |12 |(1-,2) |
76 |36 |3175.4 |7 |(6-) |
76 |36 |3246 |15 | |
76 |36 |3287.5 |7 |(7-) |0.26 PS 4
76 |36 |3332.0 |7 |(7+) |0.71 PS 21
76 |36 |3457 |15 | |
76 |36 |3571.0 |9 |(8+) |
76 |36 |3629 |15 | |
76 |36 |3796 |15 | |
76 |36 |3902.1 |12 |(8-) |
76 |36 |3978 |15 | |
76 |36 |4067.9 |12 |10+ |0.104 PS 14
76 |36 |4071.9 |8 |(9-) |0.35 PS 8
76 |36 |4403.0 |12 |(9+) |0.29 PS 7
76 |36 |4807.6 |13 |(10-) |
76 |36 |5050.4 |10 |(11-) |0.12 PS 5
76 |36 |5347.0 |15 |(12+) |0.17 PS 4
76 |36 |5874.2 |14 |(12-) |
76 |36 |6219.2 |12 |(13-) |0.24 PS 6
76 |36 |6647.0 |16 |(14+) |
76 |36 |7109.7 |15 |(14-) |
76 |36 |7577.2 |13 |(15-) |
76 |36 |7996.3 |18 |(16+) |
76 |36 |8520.9 |18 |(16-) |
76 |36 |9110.7 |15 |(17-) |
76 |36 |9396.0 |19 |(18+) |
76 |36 |10056.5 |21 |(18-) |
76 |36 |10725.8 |18 |(19-) |
76 |36 |10930 |3 |(20+) |
76 |36 |11650 |3 |(20-) |
76 |36 |12686 |3 |(22+) |
76 |36 |13347 |4 |(22-) |
76 |36 |14735 |3 |(24+) |
77 |36 |0.0 | |5/2+ |74.4 M 6
77 |36 |66.50 |5 |3/2- |118 NS 12
77 |36 |149.93 |9 |7/2+ |163 PS 14
77 |36 |245.32 |6 |5/2- |37 PS 4
77 |36 |278.83 |12 |9/2+ |133 PS 7
77 |36 |459.88 |9 |1/2- |
77 |36 |499.50 |11 |7/2- |5.2 PS 8
77 |36 |577.2 |6 |(3/2-,5/2,7/2-) |
77 |36 |674.98 |21 |(3/2+,5/2) |
77 |36 |714.36 |8 |(1/2-,3/2,5/2-) |
77 |36 |733.3 |6 |(1/2,3/2,5/2) |
77 |36 |747.17 |23 |(3/2+,5/2) |
77 |36 |784.1 |3 |11/2+ |1.5 PS 4
77 |36 |790.53 |12 |(1/2-,3/2,5/2) |
77 |36 |799.11 |13 |9/2- |2.6 PS 3
77 |36 |872.01 |7 |(3/2,5/2) |
77 |36 |955.5 |7 |(3/2+,5/2) |
77 |36 |957.83 |10 | |
77 |36 |1002.6 |3 |13/2+ |1.87 PS 21
77 |36 |1013.0 |6 |(1/2+,3/2,5/2-) |
77 |36 |1020.77 |22 | |
77 |36 |1024.8 |6 |(3/2,5/2) |
77 |36 |1037.42 |6 |(3/2,5/2) |
77 |36 |1055.5 |10 | |
77 |36 |1108.65 |12 |(5/2) |
77 |36 |1154.2 |7 | |
77 |36 |1176.44 |15 |11/2- |1.19 PS 12
77 |36 |1243.09 |14 |(1/2+,3/2,5/2-) |
77 |36 |1312.44 |15 |1/2,3/2,5/2(-) |
77 |36 |1444.1 |7 |1/2,3/2,5/2 |
77 |36 |1509.5 |7 |(3/2+,5/2) |
77 |36 |1568.36 |16 |13/2- |0.64 PS 9
77 |36 |1658.9 |3 |15/2+ |0.62 PS 15
77 |36 |1672.48 |12 |(3/2,5/2) |
77 |36 |1782.23 |11 |1/2,3/2,5/2 |
77 |36 |1838.37 |8 |(1/2+,3/2,5/2) |
77 |36 |1865.6 |9 |(3/2+,5/2) |
77 |36 |1907.6 |12 |(3/2-,5/2-) |
77 |36 |1913.49 |13 |(1/2-,3/2,5/2) |
77 |36 |1917.1 |4 |17/2+ |0.48 PS 11
77 |36 |2025.73 |7 |1/2-,3/2-,5/2- |
77 |36 |2061.97 |25 |15/2- |0.58 PS 12
77 |36 |2140 | | |
77 |36 |2280 | | |
77 |36 |2390 | | |
77 |36 |2519.1 |3 |17/2- |0.35 PS 7
77 |36 |2560 | | |
77 |36 |2605.1 |7 |(15/2-) |
77 |36 |2706.7 |5 |19/2+ |0.30 PS 9
77 |36 |2822.66 |19 |(3/2-,5/2-) |
77 |36 |2938.1 |3 |(17/2-) |
77 |36 |2988.8 |5 |21/2+ |0.17 PS 3
77 |36 |3007.68 |19 |(3/2,5/2)- |
77 |36 |3054.30 |15 |(1/2-,3/2-,5/2-) |
77 |36 |3110.4 |4 |19/2- |0.35 PS 7
77 |36 |3255.0 |3 |(19/2-) |
77 |36 |3602.6 |4 |21/2- |0.39 PS LT
77 |36 |3678.4 |5 |(21/2-) |
77 |36 |3769.0 |5 |23/2+ |0.21 PS 4
77 |36 |4025.2 |3 |(23/2-) |
77 |36 |4151.2 |5 |25/2+ |0.111 PS 21
77 |36 |4232.2 |5 |(23/2-) |
77 |36 |4642.9 |4 |(25/2-) |
77 |36 |4744.2 |5 |(25/2-) |
77 |36 |4811.0 |6 |27/2+ |0.17 PS 4
77 |36 |5019.6 |5 |(27/2-) |
77 |36 |5353.9 |7 |(27/2-) |
77 |36 |5373.5 |6 |29/2+ |0.16 PS 4
77 |36 |5829.6 |11 |(29/2-) |
77 |36 |5965.4 |7 |(29/2-) |
77 |36 |6081.3 |7 |31/2+ |0.111 PS LT
77 |36 |6207.6 |12 |(31/2-) |
77 |36 |6670.7 |8 |(31/2-) |0.17 PS LT
77 |36 |6703.5 |8 |(33/2+) |0.055 PS 14
77 |36 |7179.2 |23 |(33/2-) |
77 |36 |7389.3 |10 |(33/2-) |
77 |36 |7572.6 |13 |(35/2-) |
77 |36 |7639.4 |10 |35/2+ |
77 |36 |8208.3 |11 |37/2+ |0.076 PS LT
77 |36 |8677 |3 |(37/2-) |
77 |36 |8969.3 |11 |(37/2-) |
77 |36 |9116.8 |14 |(39/2-) |
77 |36 |9487.3 |16 |39/2+ |
77 |36 |9905.3 |14 |41/2+ |
77 |36 |10336 |5 |(41/2-) |
77 |36 |10853.7 |15 |(43/2-) |
77 |36 |11747.5 |19 |(45/2+) |
77 |36 |11839.9 |19 |(45/2+) |
77 |36 |12183 |6 |(45/2-) |
77 |36 |12796.6 |16 |(47/2-) |
77 |36 |14955.4 |19 |(51/2-) |
77 |36 |17354 |3 |(55/2-) |
78 |36 |0.0 | |0+ |STABLE
78 |36 |455.033 |23 |2+ |21.6 PS 7
78 |36 |1017.18 |3 |0+ |10.8 PS 9
78 |36 |1119.48 |4 |4+ |2.52 PS 12
78 |36 |1147.901 |24 |2+ |3.3 PS 6
78 |36 |1564.76 |4 |3+ |4.73 PS 35
78 |36 |1653.9 |4 | |
78 |36 |1755.86 |3 |2+ |5.3 PS 4
78 |36 |1772.93 |4 |(1,2)+ |
78 |36 |1872.91 |4 |4+ |1.58 PS 17
78 |36 |1977.91 |7 |6+ |0.65 PS 7
78 |36 |2007.41 |5 |(0to3) |
78 |36 |2234.19 |4 |(0:4)+ |
78 |36 |2240.69 |5 |(1,2)+ |
78 |36 |2299.78 |5 |5+ |0.57 PS 16
78 |36 |2399.03 |5 |3- |0.62 PS 14
78 |36 |2413.41 |11 |2+,3+,4+ |
78 |36 |2443.37 |5 |(1,2)+ |
78 |36 |2472.0 |5 |(2,3) |
78 |36 |2508.02 |9 | |
78 |36 |2573.36 |7 |1-,2-,3- |
78 |36 |2656.12 |5 |(0,1) |
78 |36 |2677.63 |9 |3- |
78 |36 |2731.7 |4 |(6+) |1.5 PS 7
78 |36 |2749.75 |7 |5- |1.36 PS 21
78 |36 |2764.10 |5 |(4)- |1.9 PS 5
78 |36 |2882.07 |9 |3- |
78 |36 |2882.84 |7 |(1) |
78 |36 |2890.66 |11 |(4-) |
78 |36 |2901.82 |24 |(4,5,6+) |
78 |36 |2968.48 |19 | |
78 |36 |2992.55 |7 | |
78 |36 |2993.52 |12 |8+ |0.31 PS 3
78 |36 |2999.37 |8 |3- |
78 |36 |3036.5 |5 | |
78 |36 |3064.71 |10 |(5)- |1.0 PS +8-4
78 |36 |3072.40 |7 |(5-) |
78 |36 |3105.36 |6 |3-,4-,5- |
78 |36 |3137.4 |3 | |
78 |36 |3161.18 |6 |3- |
78 |36 |3202.7 |3 |(7)+ |0.50 PS 14
78 |36 |3219.88 |22 |(6-) |5.0 PS 14
78 |36 |3230.48 |5 |(1) |
78 |36 |3233.55 |6 |3-,4- |
78 |36 |3288.36 |10 |7- |1.95 PS 21
78 |36 |3337.86 |25 | |
78 |36 |3340.64 |24 |(6-) |
78 |36 |3361.12 |11 |4-,5-,6- |
78 |36 |3437.42 |5 |(1) |
78 |36 |3440.4 |4 | |
78 |36 |3539.07 |4 |(1) |
78 |36 |3548.1 |4 | |
78 |36 |3575.08 |6 |(1) |
78 |36 |3607.6 |4 |7- |1.7 PS 5
78 |36 |3662.17 |5 |(1) |
78 |36 |3669.22 |6 |3-,4- |
78 |36 |3703.9 |3 |(7-) |
78 |36 |3725.48 |6 |3+,4+ |
78 |36 |3749.14 |9 |(3,4,5-) |
78 |36 |3770.9 |5 |(8+) |0.186 PS 30
78 |36 |3771.32 |25 |(7-) |0.62 PS +49-21
78 |36 |3774.59 |5 |(3)- |
78 |36 |3791.7 |5 | |0.7 PS GT
78 |36 |3829.45 |6 |(1) |
78 |36 |3893.27 |5 |(1) |
78 |36 |3918.4 |3 |(8-) |0.95 PS 21
78 |36 |3919.7 |6 | |
78 |36 |3922.8 |4 | |
78 |36 |3937.57 |4 |(1) |
78 |36 |4007.80 |5 |(1) |
78 |36 |4028.75 |14 |(9-) |0.81 PS 7
78 |36 |4040.39 |5 |(1) |
78 |36 |4089.32 |5 |(1) |
78 |36 |4106.0 |3 |10+ |0.21 PS 3
78 |36 |4201.68 |8 |(1) |
78 |36 |4213.3 |4 |(8-) |
78 |36 |4253.7 |5 |(9+) |0.19 PS 6
78 |36 |4396.5 |4 |(10+) |0.146 PS 28
78 |36 |4420.86 |9 |(1) |
78 |36 |4673.1 |5 |(9-) |
78 |36 |4732.0 |7 |(9-) |
78 |36 |4808.5 |3 |(10-) |1.6 PS LT
78 |36 |4858.7 |5 |(10+) |
78 |36 |4955.4 |7 |(10+) |0.45 PS 17
78 |36 |4965.86 |24 |(11-) |0.34 PS 6
78 |36 |5011.52 |7 |(1) |
78 |36 |5061.68 |17 |(1) |
78 |36 |5180.74 |8 |(1) |
78 |36 |5192.50 |11 |(1) |
78 |36 |5217.1 |7 |(10-) |
78 |36 |5217.8 |5 |12+ |0.18 PS 3
78 |36 |5222.58 |11 |(1) |
78 |36 |5244.01 |8 |(1) |
78 |36 |5333.04 |12 |(1) |
78 |36 |5369.56 |15 |(1) |
78 |36 |5441.7 |11 |(11+) |0.21 PS 8
78 |36 |5529.19 |11 |(1) |
78 |36 |5543.68 |16 |(1) |
78 |36 |5567.79 |16 |(1) |
78 |36 |5586.08 |16 |(1) |
78 |36 |5776.3 |9 |(11-) |
78 |36 |5838.0 |12 |(11-) |
78 |36 |5855.0 |6 |(12-) |
78 |36 |6087.2 |8 |(13-) |0.14 PS 3
78 |36 |6305.1 |12 |(12-) |
78 |36 |6480.3 |6 |14+ |0.092 PS 21
78 |36 |6832.7 |13 |(13+) |
78 |36 |6853.3 |13 |(13-) |
78 |36 |7066.8 |9 |(14-) |
78 |36 |7392.5 |11 |(15-) |0.083 PS 28
78 |36 |7457.1 |13 |(14-) |
78 |36 |7938.0 |10 |16+ |0.152 PS 35
78 |36 |8469.2 |12 |(16-) |
78 |36 |8882.4 |14 |(17-) |
78 |36 |9570.0 |14 |18+ |0.061 PS 23
78 |36 |10061.2 |16 |(18-) |
78 |36 |10551.4 |17 |(19-) |
78 |36 |11314.0 |18 |20+ |0.072 PS 35
78 |36 |12389.4 |20 |(21-) |
78 |36 |13159.0 |20 |22+ |0.062 PS 35
78 |36 |15163.2 |21 |(24+) |0.64 PS LT
78 |36 |15198.8 |21 |(24+) |
78 |36 |17296.5 |21 |(26+) |
79 |36 |0.0 | |1/2- |35.04 H 10
79 |36 |129.77 |5 |7/2+ |50 S 3
79 |36 |147.06 |6 |5/2- |78.7 NS 10
