39 |19 |7461.8 |8 |(3/2-,5/2,7/2+) |
39 |19 |7482.3 |8 | |
39 |19 |7502 |20 |3/2+,5/2+ |
39 |19 |7536.1 |9 |(1/2,3/2,5/2+) |
39 |19 |7540.9 |9 | |
39 |19 |7552.2 |9 | |
39 |19 |7560.8 |9 | |
39 |19 |7568.6 |2 |(15/2+) |0.24 PS 7
39 |19 |7588 |2 | |0.21 PS LT
39 |19 |7602.8 |9 |(3/2-,5/2,7/2+) |
39 |19 |7605.4 |9 | |
39 |19 |7633.7 |7 |(3/2-,5/2+) |
39 |19 |7700.1 |9 |(3/2-,5/2,7/2-) |
39 |19 |7714.8 |9 |(5/2-) |
39 |19 |7739.1 |7 |3/2- |1.1 KEV 2
39 |19 |7756.3 |9 |(3/2-,5/2+) |
39 |19 |7766.6 |9 | |
39 |19 |7773.4 |9 |(3/2-,5/2+) |
39 |19 |7776.4 |2 |17/2+ |2.3 PS 12
39 |19 |7785.2 |9 |(1/2,3/2,5/2+) |
39 |19 |7797.9 |9 |(3/2-,5/2+) |
39 |19 |7802.4 |9 |(5/2-) |
39 |19 |7805.3 |9 |(5/2-) |
39 |19 |7821.1 |9 |(1/2-,3/2,5/2+) |
39 |19 |7847.3 |12 |(3/2,5/2+) |
39 |19 |7867.1 |21 |(11/2+:19/2+) |0.17 PS LT
39 |19 |7868.6 |11 |(3/2-,5/2+) |
39 |19 |7900 | | |
39 |19 |7958.3 |9 |(1/2,3/2,5/2+) |
39 |19 |7979.1 |7 |(3/2-,5/2) |
39 |19 |7982.1 |11 | |
39 |19 |7983.9 |9 |(3/2,5/2) |
39 |19 |7986.8 |9 | |
39 |19 |7992.8 |10 |3/2(-) |
39 |19 |7995.9 |9 | |
39 |19 |7999.0 |9 | |
39 |19 |8008.9 |8 |(15/2-) |
39 |19 |8018.6 |12 | |
39 |19 |8028.4 |2 |19/2- |13.9 PS 10
39 |19 |8031.5 |9 |(1/2,3/2,5/2) |
39 |19 |8034.4 |11 |(1/2,3/2,5/2) |
39 |19 |8039.0 |9 |(3/2-,5/2) |
39 |19 |8080.1 |13 |(3/2,5/2+) |
39 |19 |8081.9 |13 |(1/2-,3/2,5/2+) |
39 |19 |8087.5 |11 | |
39 |19 |8093.8 |9 |3/2- |
39 |19 |8099.7 |11 |9/2(+) |
39 |19 |8108.3 |9 |(3/2,5/2+) |
39 |19 |8118.5 |9 |(3/2-,5/2+) |
39 |19 |8129.1 |11 | |
39 |19 |8138.1 |11 |(3/2-,5/2) |
39 |19 |8170.7 |11 | |
39 |19 |8185.5 |11 | |
39 |19 |8188.7 |9 | |
39 |19 |8191.8 |11 | |
39 |19 |8198.8 |11 |(3/2-,5/2,7/2+) |
39 |19 |8203.7 |13 | |
39 |19 |8253.4 |9 |(1/2:7/2+) |
39 |19 |8262.9 |11 |(1/2:7/2+) |
39 |19 |8271.5 |11 | |
39 |19 |8280.3 |11 |(1/2:7/2+) |
39 |19 |8285.7 |11 | |
39 |19 |8294.8 |11 | |
39 |19 |8305.5 |11 |(3/2-,5/2+) |
39 |19 |8315.2 |11 | |
39 |19 |8326.5 |11 | |
39 |19 |8341.5 |11 | |
39 |19 |8347.6 |11 | |
39 |19 |8369.9 |7 |(1/2:7/2+) |35 FS 17
39 |19 |8380.3 |11 | |
39 |19 |8387.0 |11 | |
39 |19 |8390 |2 |(1/2:7/2+) |
39 |19 |8395.9 |16 | |
39 |19 |8414.6 |13 | |
39 |19 |8427.6 |13 | |
39 |19 |8430.3 |13 | |
39 |19 |8466.2 |13 | |
39 |19 |8476.8 |16 | |
39 |19 |8484.9 |13 | |
39 |19 |8510.0 |13 | |
39 |19 |8514.4 |13 | |
39 |19 |8525.0 |13 | |
39 |19 |8531.3 |13 |(3/2-,5/2) |
39 |19 |8548.3 |13 | |
39 |19 |8560.1 |16 | |
39 |19 |8567.9 |14 | |
39 |19 |8584.5 |14 |(3/2-,5/2,7/2+) |
39 |19 |8593.0 |16 | |
39 |19 |8598.9 |16 | |
39 |19 |8611 | | |
39 |19 |8625.7 |16 |(3/2,5/2,7/2+) |
39 |19 |8627.7 |16 |(3/2-,5/2) |
39 |19 |8639.1 |16 | |
39 |19 |8655.8 |16 | |
39 |19 |8667.6 |16 | |
39 |19 |8673.0 |16 | |
39 |19 |8675.1 |16 | |
39 |19 |8681.4 |8 |(15/2+) |
39 |19 |8684.1 |16 | |
39 |19 |8688.7 |16 | |
39 |19 |8694.0 |16 | |
39 |19 |8704.7 |16 | |
39 |19 |8709.9 |16 | |
39 |19 |8715.0 |16 | |
39 |19 |8720.5 |16 | |
39 |19 |8893 |30 |3/2+,5/2+ |
39 |19 |9012 |50 |3/2+,5/2+ |
39 |19 |9107 |30 |(3/2+,5/2+) |
39 |19 |9271.1 |8 |(19/2-) |
39 |19 |9300 | | |
39 |19 |9363.8 |7 |(17/2+) |
39 |19 |9405 |50 | |
39 |19 |9616 |20 | |
39 |19 |9665 |20 | |
39 |19 |9694 |20 | |
39 |19 |9704 |20 |(3/2+,5/2+) |
39 |19 |9772 |20 | |
39 |19 |9808 |50 | |
39 |19 |9909.6 |9 |(21/2+) |1.4 PS LT
39 |19 |9928 |20 | |
39 |19 |9987 |20 | |
39 |19 |9996 |20 | |
39 |19 |10264.4 |9 |(19/2-) |
39 |19 |10278.5 |9 |(19/2) |
39 |19 |10303.6 |8 |(19/2+) |
39 |19 |10383.4 |8 |(19/2) |
39 |19 |10704 |50 | |
39 |19 |10864 |50 | |
39 |19 |10882.9 |10 | |
39 |19 |10997.5 |8 |(23/2-) |
39 |19 |11034 |50 | |
39 |19 |11156 |50 | |
39 |19 |11590.6 |13 | |
39 |19 |11691.2 |8 |(21/2+) |
39 |19 |12069.5 |8 |(23/2) |
39 |19 |12209.5 |8 |(23/2-) |
39 |19 |12355.7 |12 | |
39 |19 |12616.1 |15 | |
39 |19 |12893.6 |11 | |
39 |19 |13010.0 |11 | |
39 |19 |13266.1 |8 |(25/2) |
39 |19 |13506.9 |12 |(23/2-) |
39 |19 |13776.9 |14 | |
39 |19 |14061.1 |8 |(27/2) |
39 |19 |14866.0 |12 | |
39 |19 |16140.2 |15 | |
39 |19 |18531.6 |14 | |
39 |19 |18611.9 |13 | |
40 |19 |0 | |4- |1.248E+9 Y 3
40 |19 |29.8299 |5 |3- |4.25 NS 6
40 |19 |800.1427 |19 |2- |0.28 PS 4
40 |19 |891.398 |18 |5- |0.87 PS 14
40 |19 |1643.639 |11 |0+ |0.336 US 12
40 |19 |1959.068 |11 |2+ |0.59 PS 10
40 |19 |2047.354 |16 |2- |0.34 PS 4
40 |19 |2069.809 |20 |3- |0.47 PS 10
40 |19 |2103.668 |24 |1- |0.52 PS 10
40 |19 |2260.40 |4 |3+ |59 FS 10
40 |19 |2289.871 |11 |1+ |83 FS 14
40 |19 |2290.493 |20 |3- |0.156 PS 20
40 |19 |2397.165 |25 |4- |35 FS 14
40 |19 |2419.171 |21 |2- |0.55 PS 14
40 |19 |2542.77 |17 |7+ |1.09 NS 7
40 |19 |2558 | | |
40 |19 |2575.93 |3 |2+ |0.130 PS 17
40 |19 |2625.990 |25 |0- |0.215 PS 35
40 |19 |2730.372 |18 |1(-) |28 FS LT
40 |19 |2746.91 |5 |(2,3)- |0.130 PS 35
40 |19 |2756.72 |3 |2+ |21 FS LT
40 |19 |2786.644 |16 |3+ |38 FS LT
40 |19 |2787.4 |3 |(3,4)- |28 FS LT
40 |19 |2807.88 |4 |(1,2)- |0.14 PS 4
40 |19 |2879.01 |22 |6+ |0.27 PS 10
40 |19 |2950.8 |6 | |35 FS 21
40 |19 |2985.87 |4 |(2-,3+) |69 FS 28
40 |19 |3027.95 |3 |2- |50 FS LT
40 |19 |3100.2 |7 |(4,5)+ |69 FS 21
40 |19 |3109.721 |23 |(1,2)+ |97 FS LT
40 |19 |3128.36 |8 |2- |21 FS LT
40 |19 |3146.44 |5 |1 |
40 |19 |3153.81 |6 |(2,3)- |21 FS LT
40 |19 |3228.67 |5 |2- |28 FS 21
40 |19 |3293 |10 |UNNATURAL |
40 |19 |3368.03 |8 |(2,3)- |
40 |19 |3393.63 |5 |2- |
40 |19 |3414.34 |3 |2+ |
40 |19 |3439.144 |25 |(2+) |
40 |19 |3448 |10 |(3,5)+ |
40 |19 |3486.21 |3 |2- |
40 |19 |3517 | | |
40 |19 |3556.97 |4 |(1-:4+) |
40 |19 |3599.24 |3 |2- |
40 |19 |3629.95 |4 |2-,3- |69 FS LT
40 |19 |3663.739 |23 |(3,4)+ |
40 |19 |3717 |4 |( 3)- |
40 |19 |3738.48 |3 |1+ |
40 |19 |3767.79 |13 |( 3)- |
40 |19 |3797.57 |3 |(1+) |
40 |19 |3821.43 |3 |2- |
40 |19 |3840.228 |24 |(1,2+) |
40 |19 |3868.66 |4 |2- |
40 |19 |3887.92 |5 |(1-,2,3) |
40 |19 |3898 |8 | |
40 |19 |3923.90 |18 |(1-:4+) |
40 |19 |3996 |10 |UNNATURAL |
40 |19 |4020.35 |4 |( 3)- |
40 |19 |4075 |5 | |
40 |19 |4104.46 |4 |(1-,2,3-) |
40 |19 |4110.84 |3 |(1-,2,3) |
40 |19 |4149.01 |3 |(2-,3) |
40 |19 |4180.03 |3 |(3-) |
40 |19 |4213.07 |9 |(2-,3+) |
40 |19 |4253.62 |4 |1- |
40 |19 |4280.52 |8 |2- |
40 |19 |4300 |5 |2- |
40 |19 |4352 |5 |UNNATURAL |
40 |19 |4365.6 |4 |(8+) |0.36 PS 14
40 |19 |4384.0 |3 |0+ |
40 |19 |4395.88 |3 |(0,1,2)- |
40 |19 |4419.36 |7 |(2-,3,4+) |
40 |19 |4472.99 |6 |(2,3)- |
40 |19 |4508 | | |
40 |19 |4537.06 |4 |2- |
40 |19 |4587 |4 |2- |
40 |19 |4659 |4 |2- |
40 |19 |4697 |10 |UNNATURAL |
40 |19 |4744.093 |24 |(2+) |
40 |19 |4761 |5 |(1,2)+ |
40 |19 |4788.65 |8 |(1+) |
40 |19 |4805 |4 |( 3)- |
40 |19 |4848 |10 | |
40 |19 |4872.55 |6 |(2,3)- |
40 |19 |4875.6 |4 |9+ |0.7 PS LT
40 |19 |4910 |9 |2- |
40 |19 |4944 |5 |( 3)- |
40 |19 |4992.94 |9 |(2-,3+) |
40 |19 |5027 |5 | |
40 |19 |5063.47 |5 |(2-,3+) |
40 |19 |5077 |5 |( 3)- |
40 |19 |5112 |5 |2- |
40 |19 |5136 |5 |( 3)- |
40 |19 |5158 |5 |( 3)- |
40 |19 |5208 |5 |2- |
40 |19 |5870 | | |
40 |19 |6227.0 |5 |(8,10)- |1.4 PS LT
40 |19 |7000 | | |
40 |19 |7472.4 |5 |(9-,11-) |
40 |19 |7799 | | |
41 |19 |0.0 | |3/2+ |STABLE
41 |19 |980.476 |8 |1/2+ |0.29 PS 7
41 |19 |1293.609 |8 |7/2- |7.35 NS 20
41 |19 |1559.903 |12 |3/2+ |0.39 PS 5
41 |19 |1582.001 |11 |3/2- |9.3 PS 4
41 |19 |1593.107 |12 |1/2+ |90 FS 30
41 |19 |1677.235 |11 |7/2+ |1.4 PS 3
41 |19 |1698.005 |15 |5/2+ |0.85 PS 20
41 |19 |2143.82 |2 |5/2+ |0.26 PS 6
41 |19 |2166.70 |2 |3/2- |1.9 PS 2
41 |19 |2316.62 |2 |5/2- |0.36 PS 10
41 |19 |2440.1 |2 |(3/2,5/2+) |0.13 PS 3
41 |19 |2447.83 |7 |(3/2+,5/2,7/2+) |
41 |19 |2494.91 |3 |9/2+ |3.0 PS 5
41 |19 |2507.93 |3 |7/2+ |0.20 PS 6
41 |19 |2527.66 |3 |11/2+ |151 PS 4
41 |19 |2593.97 |3 |1/2-,3/2- |0.19 PS 8
41 |19 |2600 |1 | |0.16 PS 4
41 |19 |2676.1 |7 |1/2+ |
41 |19 |2710.3 |2 |3/2+,5/2+ |
41 |19 |2712.57 |3 |(7/2)- |0.54 PS 15
41 |19 |2756.73 |3 |5/2+ |52 FS 21
41 |19 |2761.73 |3 |11/2- |0.48 PS 5
41 |19 |2774.25 |3 |13/2+ |51.3 PS 16
