66 |32 |9404.51 |18 |15- |
66 |32 |9653.0 |3 | |
66 |32 |9685.71 |22 |15(+) |
66 |32 |10473.94 |20 |(16+) |
66 |32 |10691.4 |4 |17- |
66 |32 |11549.1 |3 | |
66 |32 |12660.9 |4 |19- |
66 |32 |13439.2 |5 | |
66 |32 |15327.9 |11 |21- |
66 |32 |18080.0 |23 |(23-) |
67 |32 |0 | |1/2- |18.9 M 3
67 |32 |18.20 |5 |5/2- |13.7 US 9
67 |32 |122.58 |14 |3/2(-) |
67 |32 |243.61 |16 |3/2(-) |
67 |32 |711.55 |24 |5/2(-) |
67 |32 |714.70 |25 | |
67 |32 |751.70 |6 |9/2+ |146 NS 4
67 |32 |808.13 |18 | |
67 |32 |929.4 |3 | |
67 |32 |1019.90 |20 |5/2(-) |
67 |32 |1080 |30 | |
67 |32 |1150.0 |3 | |
67 |32 |1159.0 |4 | |
67 |32 |1256.7 |3 | |
67 |32 |1273.8 |4 | |
67 |32 |1293.9 |4 | |
67 |32 |1431.8 |10 | |
67 |32 |1641.89 |14 |11/2+ |
67 |32 |1652.8 |4 | |
67 |32 |1698.4 |4 | |
67 |32 |1747.29 |7 |13/2+ |
67 |32 |1900.8 |4 | |
67 |32 |2096.8 |8 | |
67 |32 |2156.4 |8 | |
67 |32 |2218.2 |10 | |
67 |32 |2251.3 |8 | |
67 |32 |2421.12 |15 |(13/2+) |
67 |32 |2524.4 |8 | |
67 |32 |2597.2 |8 | |
67 |32 |2690 |30 | |
67 |32 |3074.12 |10 |(17/2+) |
67 |32 |3603.96 |10 |(15/2-) |
67 |32 |4313.60 |11 |(19/2-) |
67 |32 |4733.05 |12 |(21/2-) |
67 |32 |4847.98 |11 |(23/2-) |
68 |32 |0 | |0+ |270.93 D 13
68 |32 |1015.81 |8 |2+ |2.08 PS 11
68 |32 |1754.5 |4 |0+ |
68 |32 |1777.42 |10 |2+ |1.80 PS 14
68 |32 |2267.83 |11 |4+ |0.87 PS 10
68 |32 |2428.59 |12 |3+ |2.1 PS 7
68 |32 |2457.15 |13 |2+ |1.3 PS 4
68 |32 |2617 |3 |0+ |
68 |32 |2648.67 |11 |3- |2.1 PS +14-7
68 |32 |2831.86 |11 |4+ |0.8 PS +7-3
68 |32 |2900.2 |7 |(4-) |
68 |32 |2947.1 |5 |2+ |
68 |32 |3023.1 |5 |2+ |
68 |32 |3040.73 |23 |(4)+ |
68 |32 |3061.87 |11 |(3-) |
68 |32 |3087.5 |4 |2(+) |
68 |32 |3182.26 |11 |4+ |
68 |32 |3204 |3 |0+ |
68 |32 |3287.8 |7 |2(+) |
68 |32 |3400.3 |4 |2+ |
68 |32 |3417.0 |4 | |
68 |32 |3474.7 |10 | |
68 |32 |3476 |3 |0+ |
68 |32 |3509.67 |12 |4- |
68 |32 |3522.1 |10 |2+ |
68 |32 |3581.98 |12 |5- |1.2 PS 4
68 |32 |3604 |3 |4+ |
68 |32 |3649.05 |11 |5- |0.4 PS +3-1
68 |32 |3675.34 |14 |5+ |
68 |32 |3695.94 |12 |6+ |0.49 PS 14
68 |32 |3735 |3 |(2+) |
68 |32 |3809.3 |10 |2+ |
68 |32 |3882.95 |12 |6- |132 PS 35
68 |32 |4021 |3 |4+ |
68 |32 |4037 |3 |(2+) |
68 |32 |4053.72 |11 |7- |118 PS 21
68 |32 |4078 |3 |0+ |
68 |32 |4144.07 |11 |6+ |
68 |32 |4238.5 |10 |(2+) |
68 |32 |4322 |3 |2+ |
68 |32 |4358 |3 |0+ |
68 |32 |4453.89 |13 |7- |0.97 PS 21
68 |32 |4567.5 |10 |(2+) |
68 |32 |4614 |3 |(3-) |
68 |32 |4659.46 |13 |7- |0.3 PS 1
68 |32 |4736 |3 |0+ |
68 |32 |4789 |3 |0+ |
68 |32 |4836.97 |12 |8+ |1.04 PS 21
68 |32 |4857 |10 | |
68 |32 |4877.7 |10 | |
68 |32 |4957.40 |15 |8- |0.9 PS +4-2
68 |32 |4999 | | |0.35 PS GT
68 |32 |5049.58 |12 |8+ |0.49 PS +21-14
68 |32 |5074 |10 | |
68 |32 |5148.69 |13 |(8-) |1.2 PS 3
68 |32 |5217 |10 | |
68 |32 |5266.6 |10 |7+ |
68 |32 |5330.11 |13 |9- |0.69 PS +21-14
68 |32 |5366.08 |13 |8+ |0.83 PS +28-21
68 |32 |5560 |50 | |
68 |32 |5678.02 |13 |9- |0.5 PS 2
68 |32 |5821.61 |14 |9- |0.8 PS 4
68 |32 |5873.98 |23 |9+ |1.5 PS +10-6
68 |32 |5961.49 |14 |10+ |0.76 PS +21-14
68 |32 |6214.89 |14 |10+ |0.7 PS LT
68 |32 |6300 |50 |(8+) |
68 |32 |6420.36 |25 |10- |
68 |32 |6556.52 |14 |(10)- |
68 |32 |6595.71 |16 |10+ |
68 |32 |6663.81 |24 |10+ |
68 |32 |6671.10 |16 | |
68 |32 |6960 |50 |(6+) |
68 |32 |7044.83 |16 |11- |1.0 PS +4-3
68 |32 |7145.30 |16 |11- |
68 |32 |7242.1 |10 |(10+) |0.7 PS +7-4
68 |32 |7251.12 |13 |11- |
68 |32 |7320.1 |10 |(12+) |
68 |32 |7371.21 |15 |12+ |0.7 PS +14-3
68 |32 |7495.95 |16 |(11-) |
68 |32 |7516.89 |14 |12+ |
68 |32 |7532.5 |10 |12+ |
68 |32 |7559.38 |14 |12+ |0.8 PS +6-4
68 |32 |7761.85 |14 |12+ |
68 |32 |7881.5 |10 | |
68 |32 |8043.38 |16 |13+ |
68 |32 |8171.94 |14 |13- |
68 |32 |8621.5 |10 | |
68 |32 |8660.57 |15 |14+ |
68 |32 |8663.3 |10 | |
68 |32 |8781.4 |10 | |
68 |32 |8790.26 |17 |15- |
68 |32 |8868.18 |19 |14- |
68 |32 |8930.9 |10 |(14+) |
68 |32 |9012.1 |6 |14+ |
68 |32 |9112.5 |6 |14+ |
68 |32 |9170.0 |5 |14+ |0.4 PS 2
68 |32 |9386.56 |17 |15(-) |
68 |32 |9418.9 |14 |14+ |
68 |32 |9563.9 |8 |15(-) |
68 |32 |9605.7 |7 |15+ |
68 |32 |10024.58 |18 | |
68 |32 |10126.6 |8 |16(-) |
68 |32 |10217.53 |24 |16+ |
68 |32 |10295.51 |25 |17(-) |
68 |32 |10493.4 |6 |16(-) |
68 |32 |10664.0 |7 |16+ |
68 |32 |10665.6 |6 |17(-) |
68 |32 |10688.8 |10 | |
68 |32 |10896.0 |7 |16+ |
68 |32 |10897.0 |12 | |
68 |32 |10927.0 |5 |17(-) |
68 |32 |10957.9 |7 |16+ |
68 |32 |10988.1 |6 |16+ |
68 |32 |10989.8 |12 |17+ |
68 |32 |10990.0 |11 |16+ |
68 |32 |11085.6 |17 |16+ |
68 |32 |11406.4 |10 | |
68 |32 |11417.4 |17 |16+ |
68 |32 |11542.7 |19 |(17+) |
68 |32 |11793.4 |13 | |
68 |32 |11794.2 |10 |(19-) |
68 |32 |11832.2 |10 |(20-) |
68 |32 |11994.4 |6 |18+ |
68 |32 |12136.9 |3 |19(-) |
68 |32 |12165.0 |8 |(19-) |
68 |32 |12246.0 |6 |18+ |
68 |32 |12262.5 |8 |(18-) |
68 |32 |12363.4 |7 |(19-) |
68 |32 |12501.8 |12 | |
68 |32 |12535.8 |10 | |
68 |32 |12641.7 |17 |(18+) |
68 |32 |12652.3 |13 |(18-) |
68 |32 |12719.4 |19 |18+ |
68 |32 |12779.1 |12 | |
68 |32 |12817.2 |16 |19+ |
68 |32 |12884.1 |12 | |
68 |32 |13104.3 |10 | |
68 |32 |13265.3 |10 | |
68 |32 |13617.4 |12 | |
68 |32 |13751.3 |10 | |
68 |32 |13953.0 |12 |20+ |
68 |32 |13991.0 |12 | |
68 |32 |14085.5 |7 |(20-) |
68 |32 |14116.5 |12 |20+ |
68 |32 |14360.9 |10 | |
68 |32 |14401.9 |10 |21(-) |
68 |32 |14426.6 |16 |(21) |
68 |32 |14485.6 |8 |(21-) |
68 |32 |14504.9 |19 |21+ |
68 |32 |14560.4 |6 |(21) |
68 |32 |15562.8 |15 |22+ |
68 |32 |15835.1 |15 |22+ |
68 |32 |16130.5 |12 |22(-) |
68 |32 |16733.9 |21 |23+ |
68 |32 |17360.5 |21 | |
68 |32 |17496.0 |14 |23(-) |
68 |32 |18022.1 |18 |24+ |
68 |32 |18132.5 |16 |24(-) |
68 |32 |18274.1 |18 | |
68 |32 |19785.0 |23 |25+ |
68 |32 |20356.6 |19 |26(-) |
68 |32 |20821.2 |21 |26+ |
68 |32 |22958.6 |21 |28(-) |
68 |32 |X | |(14) |
68 |32 |1575.0+X |6 |(16) |
68 |32 |1620.0+X |10 |(16) |
68 |32 |3425.0+X |12 |(18) |
68 |32 |5440.1+X |16 |(20) |
68 |32 |7677.1+X |19 |(22) |
68 |32 |10126.2+X |21 |(24) |
68 |32 |12815.2+X |23 |(26) |
69 |32 |0 | |5/2- |39.05 H 10
69 |32 |86.76 |2 |1/2- |5.1 US 2
69 |32 |232.70 |2 |3/2- |176 PS 12
69 |32 |373.95 |2 |3/2- |
69 |32 |397.94 |2 |9/2+ |2.81 US 5
69 |32 |812.18 |2 |5/2+ |
69 |32 |862.02 |3 |7/2- |1.9 PS +6-4
69 |32 |933.142 |23 |5/2- |1.5 PS 7
69 |32 |994.92 |4 |1/2- |0.62 PS +21-10
69 |32 |1159.90 |4 |3/2- |1.2 PS 6
69 |32 |1195.72 |3 |5/2- |0.68 PS 20
69 |32 |1210.11 |6 |7/2+ |
69 |32 |1278.39 |5 |1/2-,3/2- |1.8 PS 12
69 |32 |1306.90 |4 |3/2- |0.50 PS 17
69 |32 |1350.60 |4 |11/2+ |0.56 PS 6
69 |32 |1407.18 |3 |13/2+ |1.6 PS 1
69 |32 |1414.79 |5 |5/2- |1.0 PS 4
69 |32 |1430.18 |6 |9/2- |0.58 PS 7
69 |32 |1432.63 |7 |3/2+ |1.4 PS +10-5
69 |32 |1438 |2 |(1/2+) |
69 |32 |1465.96 |5 |9/2+ |2.1 PS 14
69 |32 |1478.72 |6 |7/2- |0.30 PS 8
69 |32 |1539.25 |9 |3/2- |0.35 PS 14
69 |32 |1590.82 |9 |7/2+ |0.63 PS +23-14
69 |32 |1601.33 |6 |5/2+ |0.52 PS 17
69 |32 |1610.84 |19 |5/2- |
69 |32 |1613.29 |8 |7/2- |0.69 PS GT
69 |32 |1666.23 |12 |1/2(-) |
69 |32 |1725.8 |3 |1/2-,3/2- |
69 |32 |1763.45 |22 |1/2+ |
69 |32 |1767.11 |12 |3/2- |
69 |32 |1882.42 |11 |5/2(-) |
69 |32 |1891.00 |16 |3/2- |
69 |32 |1919.65 |8 |7/2- |
69 |32 |1920.28 |7 |9/2- |1.04 PS GT
69 |32 |1989 |5 |3/2+,5/2+ |
69 |32 |2000.7 |3 |5/2- |
69 |32 |2009.87 |20 |3/2- |
69 |32 |2012.53 |8 |5/2- |
69 |32 |2018.11 |5 |13/2+ |1.46 PS 24
69 |32 |2025.21 |9 |5/2+ |
69 |32 |2057.56 |9 |5/2(-) |
69 |32 |2067.50 |10 |5/2- |
69 |32 |2091 |4 |1/2+ |
69 |32 |2106 |4 |1/2-,3/2- |
69 |32 |2119.21 |8 |11/2+ |
69 |32 |2143.4 |3 |7/2+,9/2+ |
69 |32 |2148.58 |6 |9/2- |
69 |32 |2151.23 |10 | |
69 |32 |2178.23 |15 |7/2+ |
69 |32 |2194 |4 |1/2-,3/2- |
69 |32 |2223.17 |6 |9/2- |
69 |32 |2236.4 |3 |3/2- |
69 |32 |2246.70 |16 |5/2- |
69 |32 |2248.16 |7 |11/2- |0.49 PS +28-21
69 |32 |2258.10 |8 |9/2- |
69 |32 |2353.74 |17 |5/2- |
69 |32 |2359 |4 |1/2-,3/2- |
69 |32 |2370.14 |11 |5/2- |
69 |32 |2386.54 |18 |9/2- |
69 |32 |2395 |4 |(7/2+,9/2+) |
69 |32 |2462.13 |15 |11/2- |
69 |32 |2483.22 |6 |15/2+ |0.62 PS 21
69 |32 |2500.45 |16 |5/2- |
69 |32 |2552.29 |12 |11/2- |
69 |32 |2553.83 |13 |7/2+ |
69 |32 |2569.71 |9 |7/2- |
69 |32 |2584.60 |19 | |
69 |32 |2589.67 |21 |13/2+ |
69 |32 |2594.55 |24 |3/2-,5/2- |
69 |32 |2604.06 |19 | |
69 |32 |2615.35 |14 | |
69 |32 |2617 |5 |1/2-,3/2- |
69 |32 |2621.19 |14 |(9/2+) |
69 |32 |2637.52 |10 |9/2+ |
69 |32 |2638.78 |11 |9/2+ |
69 |32 |2654.72 |22 | |
69 |32 |2730.07 |9 |13/2- |
69 |32 |2735.37 |21 |3/2- |
69 |32 |2755.10 |6 |17/2+ |0.6 PS 1
69 |32 |2772.89 |24 |5/2- |
69 |32 |2812 |7 |1/2-,3/2- |
69 |32 |2814.80 |9 |13/2- |
69 |32 |2834.11 |8 |13/2- |
69 |32 |2856.25 |18 |5/2-,7/2- |
69 |32 |2869.4 |3 | |
69 |32 |2887.3 |3 | |
69 |32 |2902.31 |9 |15/2+ |
69 |32 |2909.95 |23 | |
69 |32 |2946.7 |4 | |
69 |32 |2959 |5 |1/2-,3/2- |
69 |32 |2980.61 |24 |7/2- |
69 |32 |3073 |5 |3/2+,5/2+ |
69 |32 |3075.83 |3 |15/2- |0.33 PS 7
69 |32 |3075.84 |19 |11/2- |
69 |32 |3092.4 |3 |11/2- |
69 |32 |3095.2 |3 | |
69 |32 |3144.31 |11 |9/2- |
69 |32 |3157.27 |6 |17/2+ |1.0 PS 3
69 |32 |3173 |5 |5/2-,7/2- |
69 |32 |3207.83 |9 |15/2+ |
69 |32 |3232 |5 |1/2-,3/2- |
69 |32 |3256.1 |3 | |
69 |32 |3291.71 |21 | |
69 |32 |3343.28 |15 |7/2- |
69 |32 |3361.25 |25 | |
69 |32 |3374 |5 | |
69 |32 |3395.89 |11 |15/2- |
69 |32 |3410 |5 |5/2-,7/2- |
69 |32 |3433.1 |3 |3/2-,5/2-,7/2- |
69 |32 |3460 |5 |(7/2+,9/2+) |
69 |32 |3482 |5 | |
69 |32 |3508.24 |9 |15/2+ |
69 |32 |3519.54 |21 | |
69 |32 |3541.1 |3 |7/2- |
69 |32 |3560.00 |16 | |
69 |32 |3562.0 |3 |11/2+ |
69 |32 |3605.09 |11 |17/2- |2.1 PS 7
69 |32 |3615 |7 |1/2-,3/2- |
69 |32 |3622 |7 | |
69 |32 |3636.83 |21 | |
69 |32 |3645.11 |10 |11/2- |
69 |32 |3666.80 |8 |17/2- |
69 |32 |3680 |7 |1/2-,3/2- |
69 |32 |3721.63 |21 | |
69 |32 |3729 |7 | |
69 |32 |3749.14 |5 |19/2- |6.5 PS 6
69 |32 |3759.7 |3 | |
69 |32 |3798 |7 |5/2-,7/2- |
69 |32 |3813.71 |13 |13/2- |
69 |32 |3828 | | |
69 |32 |3925.9 |3 |15/2+ |
69 |32 |3940.04 |21 |13/2+ |
69 |32 |3956.17 |16 |13/2+ |
69 |32 |3963.87 |9 | |
69 |32 |3990.5 |4 | |
69 |32 |4067.89 |7 |19/2- |
69 |32 |4107.7 |3 | |
69 |32 |4267.11 |8 |21/2- |3.1 PS 3
69 |32 |4305.73 |15 |21/2(+) |0.6 PS 3
69 |32 |4493.5 |3 | |
69 |32 |4566.38 |13 | |
69 |32 |4594.28 |8 |23/2- |13.6 PS 4
69 |32 |4714.77 |11 | |
69 |32 |4837.09 |23 | |
69 |32 |5006.2 |4 |(25/2-) |
69 |32 |5089.9 |3 | |
69 |32 |5467 | | |
69 |32 |5593.04 |14 |23/2- |
69 |32 |5737.82 |11 | |
69 |32 |5802 | | |
69 |32 |5834.78 |12 |27/2- |3.5 PS 6
69 |32 |5841.7 |5 | |
69 |32 |5897.96 |24 |(25/2+) |0.3 PS LT
69 |32 |6041.85 |13 | |
69 |32 |6086.85 |14 | |
69 |32 |6291.74 |13 |(25/2+) |
69 |32 |6504.2 |8 | |
69 |32 |6548.47 |14 |(25/2+) |
69 |32 |6591.1 |6 | |
69 |32 |6839.56 |11 |25/2(-) |1.5 PS 4
69 |32 |7000 |50 |1/2-,3/2- |
69 |32 |7147.58 |13 |29/2(+) |
69 |32 |7405.5 |4 | |
69 |32 |7412.4 |4 | |
69 |32 |7578.56 |23 |29/2(-) |3.5 PS 21
69 |32 |7780.21 |16 |31/2(-) |0.21 PS 14
69 |32 |7903.58 |17 |33/2(+) |0.8 PS 4
69 |32 |8708.87 |25 |(33/2-) |
69 |32 |9012.32 |19 |(35/2-) |
69 |32 |9182.29 |19 |(37/2+) |
70 |32 |0.0 | |0+ |STABLE
70 |32 |1039.485 |22 |2+ |1.30 PS 2
70 |32 |1215.54 |3 |0+ |3.7 NS 2
70 |32 |1707.622 |18 |2+ |1.1 PS +10-4
70 |32 |2153.16 |3 |4+ |0.8 PS 2
70 |32 |2156.72 |3 |2+ |
70 |32 |2306.9 |5 |0+ |40 PS LE
70 |32 |2451.29 |3 |3+ |1.7 PS +10-3
70 |32 |2534.92 |5 |2+ |0.6 PS 2
70 |32 |2562.04 |3 |3- |0.4 PS 1
70 |32 |2806.24 |3 |4+ |0.6 PS 2
70 |32 |2887.3 |7 |0+ |
70 |32 |2944.9 |10 |2+ |
70 |32 |3046.427 |25 |3+ |
70 |32 |3058.707 |24 |4+ |1.4 PS 3
70 |32 |3107.0 |7 |(0+) |
70 |32 |3130 |10 | |
70 |32 |3180.6 |10 |2+ |0.015 PS 6
70 |32 |3194.2 |6 |4+ |
70 |32 |3242 |2 |(1)+ |
70 |32 |3294.75 |9 |3+,4+ |
70 |32 |3297.06 |4 |6+ |0.5 PS 1
70 |32 |3314.1 |10 |1- |
70 |32 |3334.8 |10 |0+to3+ |
70 |32 |3345 |2 | |
70 |32 |3351 |2 | |
70 |32 |3371.63 |11 |(3,4) |0.3 PS 2
70 |32 |3416.36 |5 |5- |13.7 PS 10
70 |32 |3423 |2 |(2+) |
70 |32 |3428 |2 |5- |
70 |32 |3432 |2 |3- |
70 |32 |3456 |2 |4+ |
70 |32 |3466 |6 | |
70 |32 |3482.3 |5 |1+,2+,3+ |
70 |32 |3488.228 |24 |(3,4) |
70 |32 |3517 |6 | |
70 |32 |3540 | | |
70 |32 |3562.7 |6 | |
70 |32 |3570.51 |7 |(2,3,4)- |
70 |32 |3580.8 |10 |4+ |0.6 PS 2
70 |32 |3590.3 |5 | |
70 |32 |3631.4 |10 |(2)+ |0.5 PS 1
70 |32 |3637 |10 |0+ |
70 |32 |3666.83 |7 |6- |35 PS 3
70 |32 |3669.4 |10 | |1 PS 1
70 |32 |3675.74 |8 |4+ |
70 |32 |3683 |3 |0+ |
70 |32 |3687 |3 |1+,2+,3+ |
70 |32 |3708.5 |9 | |
70 |32 |3733 |3 |1+,2+,3+ |
70 |32 |3740 |3 |0+ |
70 |32 |3752.9 |4 |(6)+ |1.6 PS 5
70 |32 |3776 |2 |3- |
70 |32 |3782 |2 |2+ |
70 |32 |3850 |3 | |
70 |32 |3856 |2 |(2)- |
70 |32 |3870 |2 |3- |
70 |32 |3890 |3 |1+,2+,3+ |
70 |32 |3900.6 |7 |(1-) |
70 |32 |3903.9 |7 |+ |
70 |32 |3911 |3 | |
70 |32 |3928 |3 |4+ |
70 |32 |3941 |10 | |
70 |32 |3955.15 |9 |7- |17.0 PS 10
70 |32 |3964 |3 |(2)- |
70 |32 |3976 |3 |2+ |
70 |32 |3990 |3 | |
70 |32 |4003 |2 | |
70 |32 |4024 |3 |4+ |
70 |32 |4037 |3 |(4+) |
70 |32 |4053 |10 |(6+) |
70 |32 |4054 |3 | |
70 |32 |4061 |2 |1+,2+,3+ |
70 |32 |4080 |3 |1+,2+,3+ |
70 |32 |4086 |3 |4+ |
70 |32 |4096.1 |20 |3- |
70 |32 |4101.44 |6 |(3-) |
70 |32 |4119 |3 | |
70 |32 |4131 |2 |2- |
70 |32 |4144.7 |20 |1- |
70 |32 |4155 |2 |1+,2+,3+ |
70 |32 |4166 |3 | |
70 |32 |4180 |3 |2+ |
70 |32 |4203.7 |4 |8+ |8 PS 2
70 |32 |4212 |3 |4+ |
70 |32 |4226 |3 |2+ |
70 |32 |4238 |3 |1+,2+,3+ |
70 |32 |4243.10 |16 | |
70 |32 |4261 |10 |2+ |
70 |32 |4268 |10 |5- |
70 |32 |4282 |10 |4+ |
70 |32 |4287 |3 |1+,2+,3+ |
70 |32 |4299.2 |3 |7- |3 PS 1
70 |32 |4330 |3 | |
70 |32 |4352 |3 |(2)- |
70 |32 |4356.6 |7 |1(-) |
70 |32 |4357 |10 |+ |
70 |32 |4365 |10 |(3-) |
70 |32 |4378 |10 | |
70 |32 |4391 |3 |1+,2+,3+ |
70 |32 |4409 |10 |4+ |
70 |32 |4419 |3 |2-,3-,4- |
70 |32 |4431.7 |4 |(8)+ |0.4 PS 2
70 |32 |4447.3 |8 |1- |
70 |32 |4448 |2 |2+ |
70 |32 |4473 |2 |4+ |
70 |32 |4520 |3 |2-,3-,4- |
70 |32 |4520.7 |9 |1- |
70 |32 |4534 |10 |(4+) |
70 |32 |4539 |3 |0+ |
70 |32 |4546 |10 | |
70 |32 |4550.5 |4 |(8) |104 PS +70-35
70 |32 |4555 |3 | |
70 |32 |4574 |3 | |
70 |32 |4577.22 |16 |(3,4) |
70 |32 |4606 |10 | |
70 |32 |4613 |3 |1+,2+,3+ |
70 |32 |4629 |3 |(4+) |
70 |32 |4642 |3 |(2)- |
70 |32 |4657 |10 | |
70 |32 |4675.40 |22 |(3,4) |
70 |32 |4687 |2 |(2)- |
70 |32 |4707 |10 | |
70 |32 |4716 |10 |(2+) |
70 |32 |4727 |10 | |
70 |32 |4736 |3 | |
70 |32 |4768 |3 |(2)- |
70 |32 |4775 |10 |(4+) |
70 |32 |4790.4 |19 |1 |
70 |32 |4810 |10 |3- |
70 |32 |4852.0 |4 |(8-) |3 PS GT
70 |32 |4877 |3 |2- |
70 |32 |4886.4 |13 |1 |
70 |32 |4905 |3 |3- |
70 |32 |4908.2 |10 |(9-) |
70 |32 |4915 |10 | |
70 |32 |4935 |3 |1- |
70 |32 |4940 |10 |3- |
70 |32 |4943 |3 |(2)- |
70 |32 |4979 |3 |(2)- |
70 |32 |4985.1 |10 | |
70 |32 |5008 |3 |2- |
70 |32 |5024 |3 |2+ |
70 |32 |5040 |10 |(3-) |
70 |32 |5048.4 |10 |2- |
70 |32 |5050 |3 |0+ |
70 |32 |5078 |3 |1+,2+,3+ |
70 |32 |5102 |3 |1+,2+,3+ |
70 |32 |5113 |10 |(3-) |
70 |32 |5129.4 |7 |1- |
70 |32 |5145 |3 |(3-) |
70 |32 |5184 |3 |0+ |
70 |32 |5195 |10 |(4+) |
70 |32 |5222 |10 |(8+) |
70 |32 |5227 |10 |(3-) |
70 |32 |5242.9 |11 | |
70 |32 |5263.2 |8 |1(-) |
70 |32 |5265.80 |15 | |
70 |32 |5290 |3 |0+ |
