66 |31 |43.812 |16 |1+ |18.0 NS 9
66 |31 |66.139 |19 |(2)+ |23.0 NS 14
66 |31 |108.893 |15 |1+ |1.2 NS 2
66 |31 |162.472 |20 |(3)+ |13 NS 5
66 |31 |234.043 |17 |2+ |
66 |31 |290.908 |25 |(0,1)+ |
66 |31 |335.404 |20 |(2)+ |
66 |31 |381.859 |20 |1+ |
66 |31 |415.34 |3 |(4)+ |2 NS LT
66 |31 |423.77 |3 |(3)+ |
66 |31 |459.878 |22 |2+ |
66 |31 |516.20 |4 |(4)+ |2 NS LT
66 |31 |536.618 |21 |1+ |
66 |31 |552.90 |3 |(3)+ |
66 |31 |620.98 |3 |(2)+ |
66 |31 |639.58 |3 |(3)+ |
66 |31 |664.202 |24 |(1,2)+ |
66 |31 |705.995 |21 |1+ |
66 |31 |721.89 |3 |(3)+ |
66 |31 |783.96 |15 |(3) |
66 |31 |790.08 |3 |(1,2)+ |
66 |31 |838.93 |3 | |
66 |31 |845.03 |5 |(2+,3,4+) |
66 |31 |863.55 |6 |(5) |2 NS LT
66 |31 |866.09 |5 |1+ |
66 |31 |943.86 |5 |(2+,3,4+) |
66 |31 |974.48 |4 |(1,2+) |
66 |31 |998.62 |7 |(1+,2,3+) |
66 |31 |1001.39 |15 | |
66 |31 |1018.31 |17 | |
66 |31 |1062.12 |22 | |
66 |31 |1065.15 |19 |(1+,2,3+) |
66 |31 |1076.6 |4 | |
66 |31 |1081.2 |4 | |
66 |31 |1141.99 |10 | |
66 |31 |1164.22 |22 | |
66 |31 |1210.20 |4 | |
66 |31 |1350.63 |11 |(5) |
66 |31 |1380 |30 |(6-) |
66 |31 |1450 | | |
66 |31 |1456.08 |6 |1+ |
66 |31 |1464.33 |15 |(7) |57.3 NS 14
66 |31 |1513.37 |13 |(6) |
66 |31 |1556.65 |3 |1+ |
66 |31 |1573.7 |3 |1(+) |
66 |31 |1617.66 |21 |(6) |
66 |31 |1769.36 |20 |1+ |
66 |31 |1774.90 |19 |(7) |
66 |31 |2408.43 |25 |(8) |
66 |31 |2512.44 |21 |(8) |2 NS LT
66 |31 |2652.99 |21 |(9+) |2 NS LT
66 |31 |3043.45 |18 |(9+) |0.208 NS 8
66 |31 |3362.3 |3 | |
66 |31 |3420.1 |3 |(10) |
66 |31 |3850 | |(0+) |
66 |31 |4110.4 |3 |(10) |
66 |31 |4162.1 |3 |(11) |2 NS LT
66 |31 |4192.7 |3 | |
66 |31 |4271.7 |4 |(12) |
66 |31 |4302.7 |3 | |
66 |31 |5109.2 |4 |(13) |
67 |31 |0 | |3/2- |3.2617 D 5
67 |31 |166.98 |3 |1/2- |42 NS 21
67 |31 |359.123 |15 |5/2- |49 PS 5
67 |31 |828.082 |25 |3/2- |0.16 PS 7
67 |31 |910.928 |18 |5/2- |0.25 PS +9-5
67 |31 |1081.63 |4 |1/2- |0.28 PS 12
67 |31 |1202.274 |21 |7/2- |1.5 PS 10
67 |31 |1240 |5 |(13/2) |
67 |31 |1412.713 |21 |7/2- |0.61 PS 24
67 |31 |1519.17 |3 |9/2- |1.9 PS 8
67 |31 |1554.61 |3 |5/2- |0.18 PS 4
67 |31 |1639.41 |6 |3/2- |0.14 PS 4
67 |31 |1735 |5 |(15/2,17/2) |
67 |31 |1808.99 |6 |3/2- |0.23 PS 10
67 |31 |1975.2 |11 | |0.09 PS GT
67 |31 |1977.90 |5 |5/2,7/2 |0.3 PS +6-2
67 |31 |2040.90 |5 |5/2- |0.09 PS +3-2
67 |31 |2073.755 |25 |9/2+ |
67 |31 |2124.46 |5 |5/2- |0.21 PS +14-7
67 |31 |2141.85 |8 |3/2- |0.25 PS GE
67 |31 |2145.37 |22 |(1/2) |
67 |31 |2172.13 |7 |(3/2)- |0.18 PS +8-5
67 |31 |2176.08 |5 |7/2- |0.06 PS +2-1
67 |31 |2176.32 |8 | |
67 |31 |2190.65 |6 |9/2- |0.68 PS 21
67 |31 |2262.7 |19 | |
67 |31 |2263.78 |11 |9/2- |0.68 PS 22
67 |31 |2281.94 |9 |7/2- |0.06 PS 2
67 |31 |2374.2 |3 |3/2+,7/2+ |0.69 PS GT
67 |31 |2393 |7 | |
67 |31 |2407 |4 |- |
67 |31 |2457.3 |10 |11/2- |1.04 PS GT
67 |31 |2526.7 |5 |(1/2-,3/2-) |
67 |31 |2545 |6 |1/2-,3/2- |
67 |31 |2568 |6 |- |
67 |31 |2596.7 |10 |- |
67 |31 |2619.5 |5 |- |
67 |31 |2644 |5 |- |
67 |31 |2653.4 |9 |11/2- |1.04 PS GT
67 |31 |2683 |6 | |
67 |31 |2730.6 |4 |3/2- |
67 |31 |2748 |5 | |
67 |31 |2797.9 |13 |(5/2-,9/2-) |0.38 PS 14
67 |31 |2837 |8 | |
67 |31 |2857 |7 |3/2+,5/2+ |
67 |31 |2862.45 |10 |11/2+ |0.87 PS 28
67 |31 |2873 |8 |3/2+,5/2+ |
67 |31 |2898 |5 |(-) |
67 |31 |2916 |7 | |
67 |31 |2930 |8 | |
67 |31 |2942 |5 |3/2- |
67 |31 |2978 |5 | |
67 |31 |2991 |7 | |
67 |31 |3014 |7 | |
67 |31 |3031.77 |6 |13/2+ |4.5 PS 4
67 |31 |3036 |5 |3/2- |
67 |31 |3079 |5 | |
67 |31 |3094 |7 | |
67 |31 |3113 |7 | |
67 |31 |3136 |7 | |
67 |31 |3150 |7 | |
67 |31 |3160.66 |11 |13/2- |
67 |31 |3191.1 |9 |11/2+ |1.04 PS GT
67 |31 |3225.0 |3 |3/2- |
67 |31 |3267 |8 | |
67 |31 |3291 |5 | |
67 |31 |3310 |5 | |
67 |31 |3337 |5 |3/2- |
67 |31 |3375 |5 |(3/2+,5/2+) |
67 |31 |3401.5 |4 |(1/2-,3/2-) |
67 |31 |3452 |5 |1/2-,3/2- |
67 |31 |3498 |5 | |
67 |31 |3525.3 |4 |9/2+,13/2+ |1.04 PS GT
67 |31 |3577.95 |6 |15/2+ |0.16 NS 4
67 |31 |3628.6 |7 |13/2+,17/2+ |0.48 PS GT
67 |31 |3632.1 |15 | |
67 |31 |3654.6 |8 |(1/2-,3/2-) |
67 |31 |3727.8 |9 |(1/2-,3/2-) |
67 |31 |3760 |20 | |
67 |31 |3820 |20 |1/2-,3/2- |
67 |31 |3855.99 |7 |17/2+ |11 PS 2
67 |31 |3884.5 |6 | |
67 |31 |3900 |20 | |
67 |31 |3940 |20 | |
67 |31 |3980 |20 |3/2+,5/2+ |
67 |31 |4070 |20 | |
67 |31 |4179.4 |5 | |
67 |31 |4198.58 |8 |17/2+ |0.69 PS LT
67 |31 |4200 |20 |3/2+,5/2+ |
67 |31 |4221.4 |3 | |
67 |31 |4280.2 |5 |13/2-,15/2- |
67 |31 |4290.49 |8 |19/2+ |12.5 PS 19
67 |31 |4330 |20 | |
67 |31 |4348.9 |4 |17/2+ |
67 |31 |4450 |20 | |
67 |31 |4500 |20 | |
67 |31 |4550 |20 |3/2+,5/2+ |
67 |31 |4720 |20 |3/2+,5/2+ |
67 |31 |4744.8 |12 | |
67 |31 |4749.9 |4 |17/2- |
67 |31 |4760 |20 |1/2+ |
67 |31 |4780.1 |6 | |
67 |31 |4820 |20 |5/2-,7/2- |
67 |31 |4995.5 |5 |21/2+,23/2+ |
67 |31 |5085.5 |4 |19/2(-) |
67 |31 |5186.3 |4 |21/2+ |
67 |31 |5225.7 |4 |(23/2+) |
67 |31 |5300 | | |
67 |31 |5370 | | |
67 |31 |5395.7 |4 |(19/2-) |
67 |31 |5417.0 |6 | |
67 |31 |5491.64 |10 |(21/2+) |
67 |31 |5574.3 |6 | |
67 |31 |5677.1 |6 |21/2+ |
67 |31 |5744.6 |5 |21/2(-) |
67 |31 |5751.2 |6 | |
67 |31 |6185.6 |5 |(23/2-) |
67 |31 |6380.19 |13 |25/2+ |
67 |31 |6390 | | |
67 |31 |6589.5 |5 |(27/2+) |
67 |31 |6870.2 |5 |23/2(-) |
67 |31 |7551.2 |10 | |
67 |31 |7601.2 |10 | |
67 |31 |7618.2 |10 |29/2+ |
67 |31 |7890 | | |
67 |31 |7957.5 |6 |(27/2-) |
67 |31 |7980 | | |
67 |31 |7988 | |5/2- |
67 |31 |8060 | | |
67 |31 |8076 | |1/2- |
67 |31 |8260 | | |
67 |31 |8400 | |3/2- |
67 |31 |8470 | | |
67 |31 |8552 |5 |(9/2+) |
67 |31 |8567 |5 |(9/2+) |
67 |31 |8615.9 |6 |33/2+ |
67 |31 |8640 | | |
67 |31 |8760 | | |
67 |31 |8960 | |5/2+ |
67 |31 |9420 | | |
67 |31 |9510 | | |
67 |31 |9630 | | |
67 |31 |10083.5 |9 | |
67 |31 |10250 | |5/2+ |
67 |31 |10390 | |5/2+ |
67 |31 |10600 | | |
67 |31 |10760 | |5/2+ |
68 |31 |0.0 | |1+ |67.71 M 8
68 |31 |175.017 |7 |2+ |5 NS LE
68 |31 |320.976 |10 |1+ |
68 |31 |374.581 |12 |2+ |
68 |31 |375.581 |10 |3+ |5 NS LE
68 |31 |496.092 |15 |4+ |5 NS LE
68 |31 |514.301 |15 |1+ |
68 |31 |555.471 |15 |(0,1,2)+ |
68 |31 |564.515 |12 |2+ |
68 |31 |583.788 |15 |2- |5 NS LE
68 |31 |676.046 |19 |3+ |
68 |31 |806.159 |17 |4+ |5 NS LE
68 |31 |825.340 |14 |1+,2+ |
68 |31 |838.720 |16 |1+,2+ |
68 |31 |841.189 |18 |3+ |
68 |31 |876.750 |17 |4- |5 NS LE
68 |31 |946.871 |17 |1+,2+,3+ |
68 |31 |952.43 |15 |2+,3+ |
68 |31 |1055.949 |25 |3- |5 NS LE
68 |31 |1064.115 |21 |1+,2,3+ |
68 |31 |1101.203 |20 |+ |
68 |31 |1103.52 |3 |5- |5 NS LE
68 |31 |1117.150 |22 |0+,1+,2+ |
68 |31 |1123.185 |18 |1+,2+,3+ |
68 |31 |1209.70 |4 | |
68 |31 |1216.19 |7 |2+,3,4+ |
68 |31 |1223.45 |7 |5+ |5 NS LE
68 |31 |1225.17 |3 |1+,2,3+ |
68 |31 |1228.81 |3 | |
68 |31 |1229.87 |4 |7- |62.0 NS 14
68 |31 |1231.70 |3 |3-,4- |
68 |31 |1239.85 |3 | |
68 |31 |1247.56 |3 |5- |5 NS LE
68 |31 |1267.21 |3 |1,2,3+ |
68 |31 |1275 |3 | |
68 |31 |1287.00 |5 |2+,3,4+ |
68 |31 |1296.39 |4 |2-,3,4- |
68 |31 |1317 |3 |+ |
68 |31 |1323.24 |3 |6- |5 NS LE
68 |31 |1342 |3 | |
68 |31 |1350.49 |13 | |
68 |31 |1412 |3 | |
68 |31 |1425 |4 | |
68 |31 |1442.48 |11 |3-,4,5+ |
68 |31 |1461 |4 | |
68 |31 |1489.17 |8 | |
68 |31 |1493.82 |4 |(5)- |5 NS LE
68 |31 |1510 |3 | |
68 |31 |1523.21 |7 | |
68 |31 |1539.44 |10 | |
68 |31 |1548.25 |10 | |
68 |31 |1570.47 |10 | |
68 |31 |1591 |5 | |
68 |31 |1617 |4 | |
68 |31 |1646 |5 | |
68 |31 |1656.61 |8 |2+,3,4+ |
68 |31 |1687.74 |3 |5-,6- |
68 |31 |1706 |5 | |
68 |31 |1721 |5 | |
68 |31 |1742.38 |7 | |
68 |31 |1798.22 |10 | |
68 |31 |1857.29 |6 |5-,6-,7- |
68 |31 |1913 |4 | |
68 |31 |1946.00 |6 |5-,6,7- |
68 |31 |1973.18 |23 | |
68 |31 |2028 |4 | |
68 |31 |2039 |5 | |
68 |31 |2075 |4 | |
68 |31 |2088.06 |12 |(6) |5 NS LE
68 |31 |2102.98 |6 |(7,8) |5 NS LE
68 |31 |2141 |5 | |
68 |31 |2179 |5 | |
68 |31 |2284.68 |11 |(7,8) |5 NS LE
68 |31 |2396.78 |11 |9(-) |5 NS LE
68 |31 |2611.85 |11 |(8-) |5 NS LE
68 |31 |2896.09 |14 |9+ |5 NS LE
68 |31 |2953.2 |6 |(8,9-) |5 NS LE
68 |31 |3817.58 |14 |(9) |5 NS LE
68 |31 |3853.1 |10 | |
68 |31 |3919.0 |6 | |
68 |31 |3965.01 |17 |11+ |5 NS LE
68 |31 |4646.2 |6 |(11) |
68 |31 |5167.1 |8 |(13+) |
68 |31 |6591.1 |13 |(15+) |
68 |31 |7725.2 |16 |(17+) |
69 |31 |0.0 | |3/2- |STABLE
69 |31 |318.706 |21 |1/2- |70 PS LT
69 |31 |574.220 |22 |5/2- |1.7 PS 7
69 |31 |872.147 |22 |3/2- |0.250 PS 21
69 |31 |1028.59 |4 |1/2- |1.2 PS 10
69 |31 |1107.04 |4 |5/2- |0.222 PS 21
69 |31 |1134 |15 | |
69 |31 |1336.69 |3 |7/2- |1.18 PS 6
69 |31 |1488.07 |4 |7/2- |1.9 PS +10-5
69 |31 |1525.76 |4 |3/2- |0.55 PS GE
69 |31 |1723.71 |4 |5/2- |0.15 PS +12-6
69 |31 |1764.78 |4 |9/2- |0.83 PS 14
69 |31 |1891.64 |6 |3/2- |22 FS 3
69 |31 |1924.25 |4 |7/2- |0.62 PS GE
69 |31 |1972.37 |5 |9/2(+) |2.8 PS GE
69 |31 |1973.08 |6 |(1/2)- |97 FS 28
69 |31 |2007.66 |5 |3/2(-),5/2(-) |0.35 PS +21-10
69 |31 |2023.91 |9 |5/2- |0.175 PS 19
69 |31 |2045.24 |8 |5/2- |111 FS 14
69 |31 |2197 |4 | |
69 |31 |2219.29 |19 | |0.21 PS GE
69 |31 |2250.99 |10 |(1/2,3/2)- |0.10 PS +5-3
69 |31 |2319.55 |20 |(5/2+,7/2+) |1.04 PS 21
69 |31 |2353.30 |24 |5/2 |0.17 PS GE
69 |31 |2423.29 |7 | |
69 |31 |2428.68 |21 |5/2-,7/2- |1.7 PS GE
69 |31 |2458.84 |11 |7/2(-) |0.15 PS +19-6
69 |31 |2485.70 |10 |5/2+ |70 FS +50-30
69 |31 |2529.81 |9 |(3/2)- |76 FS 21
69 |31 |2560 |3 |(7/2)- |
69 |31 |2564.3 |8 | |
69 |31 |2572.54 |21 |9/2+ |
69 |31 |2573 |5 |3/2- |
69 |31 |2600 |5 |- |
69 |31 |2614 |5 |- |
69 |31 |2660.3 |18 |3/2- |
69 |31 |2668.28 |6 |11/2 |1.7 PS GE
69 |31 |2680 |3 |5/2-,7/2- |
69 |31 |2717.99 |5 |13/2(+) |1.4 PS GE
69 |31 |2749 |5 |1/2-,3/2- |
69 |31 |2766 |3 | |
69 |31 |2789 |30 |1/2- |
69 |31 |2795.0 |5 |(7/2)- |
69 |31 |2847 |3 |+ |
69 |31 |2860 |5 | |
69 |31 |2932 |15 |3/2+,5/2+ |
69 |31 |2965 |3 |- |
69 |31 |2978.8 |22 |- |
69 |31 |2995 |5 | |
69 |31 |3052 |3 |3/2,7/2 |
69 |31 |3077 |4 |5/2+ |
69 |31 |3098 |5 |- |
69 |31 |3118.39 |17 |11/2- |0.24 PS 5
69 |31 |3135 |5 | |
69 |31 |3192 |5 |(-) |
69 |31 |3203 |4 |(3/2-) |
69 |31 |3211 |5 | |
69 |31 |3240 |5 |- |
69 |31 |3242.44 |7 |13/2- |0.5 PS 3
69 |31 |3283 |6 |3/2- |
69 |31 |3299 |5 |- |
69 |31 |3319 |6 |7/2 |
69 |31 |3328 |5 |- |
69 |31 |3358 |30 |3/2+,5/2+ |
69 |31 |3371 |5 |3/2- |
69 |31 |3389.33 |10 |(15/2+) |1.9 PS 10
69 |31 |3490 |5 |- |
69 |31 |3542.76 |10 |11/2(+) |0.42 PS 7
69 |31 |3578 |5 |- |
69 |31 |3633.95 |7 |17/2(+) |1.4 PS 7
69 |31 |3655 |5 |- |
69 |31 |3693 |5 | |
69 |31 |3722.30 |8 |(11/2,13/2) |1.6 PS 3
69 |31 |3757 |5 |3/2- |
69 |31 |3786.07 |12 |(15/2) |1.04 PS 21
69 |31 |3795 |5 |(-) |
69 |31 |3803 |30 |1/2+ |
69 |31 |3881 |5 |- |
69 |31 |3928 |5 |(-) |
69 |31 |3950 |5 | |
69 |31 |3966 |5 | |
69 |31 |3993 |5 | |
69 |31 |4032 |5 |- |
69 |31 |4078.20 |10 |(15/2)- |0.55 PS 10
69 |31 |4106 |5 | |
69 |31 |4115 |30 |1/2+ |
69 |31 |4152 |30 |1/2+ |
69 |31 |4160 |5 | |
69 |31 |4190 |30 |1/2+ |
69 |31 |4191 |5 | |
69 |31 |4251 |5 |3/2- |
69 |31 |4253 |30 |(1/2+) |
69 |31 |4291 |5 | |
69 |31 |4321 |30 |(1/2+) |
69 |31 |4430 |30 | |
69 |31 |4528.10 |14 |(17/2,19/2) |2.8 PS GE
69 |31 |4533 |30 |(1/2+) |
69 |31 |4830 |30 |1/2+ |
69 |31 |6874.2 |16 |1/2 |10 FS LT
69 |31 |7306.9 |7 |5/2+ |4.3 FS +11-7
69 |31 |9813.6 |6 | |1.5E-2 AS 5
69 |31 |10247.8 |7 | |
69 |31 |10251.7 |8 | |
69 |31 |10256.8 |7 | |
69 |31 |10586 | |(3/2-) |9.1E-1 AS
69 |31 |10597 | | |1.8E-1 AS
69 |31 |10621 | |3/2- |1.5E-2 AS
69 |31 |10655 | |(5/2+) |1.5E-2 AS
69 |31 |10686 | |(5/2+) |1.8E-1 AS
69 |31 |10698 | |(5/2+) |1.8E-1 AS
69 |31 |10717 | |(5/2+) |1.8E-1 AS
69 |31 |11404 | |5/2+ |1.5E-2 AS
69 |31 |11483 | |1/2+ |7.6E-3 AS
69 |31 |11601 | |(1/2-) |1.5E-2 AS
69 |31 |12028 | |1/2+ |1.1E-2 AS
69 |31 |12178 | |5/2+ |1.5E-2 AS
69 |31 |12331 | |5/2+ |1.5E-2 AS
