58 |29 |7700 |20 |(1)+ |
58 |29 |7752 |20 |(1)+ |
58 |29 |7907 |20 |(1)+ |
58 |29 |7993 |20 |(1)+ |
58 |29 |8063 |20 |(1)+ |
58 |29 |8127.3 |13 |(11) |
58 |29 |8159 |20 |(1)+ |
58 |29 |8199 |20 |(1)+ |
58 |29 |8228.2 |13 |(9+) |
58 |29 |8282 |20 |(1)+ |
58 |29 |8370 |10 |(1)+ |
58 |29 |8421 |10 |(1)+ |
58 |29 |8487.3 |16 |(12+) |
58 |29 |8520 |10 |(1)+ |
58 |29 |8566 |10 |(1)+ |
58 |29 |8614 |10 |(1)+ |
58 |29 |8725 |10 |(1)+ |
58 |29 |8837 |10 |(1)+ |
58 |29 |8881.6 |13 | |
58 |29 |8900 | | |2.8 MEV
58 |29 |8916.9 |11 |(9+) |0.22 PS 18
58 |29 |8959 |10 |(1)+ |
58 |29 |9000 |10 |(1)+ |
58 |29 |9129 |20 |(1)+ |
58 |29 |9172 |10 |(1)+ |
58 |29 |9209 |10 |(1)+ |
58 |29 |9307 |10 |(1)+ |
58 |29 |9371 |10 |(1)+ |
58 |29 |9444 |20 |(1)+ |
58 |29 |9567 |10 |(1)+ |
58 |29 |9645 |10 |(1)+ |
58 |29 |9680.7 |23 | |
58 |29 |9747.2 |11 |(11+) |0.38 PS 4
58 |29 |9783 |10 |(1)+ |
58 |29 |9804.3 |15 |(12) |
58 |29 |9861 |10 |(1)+ |
58 |29 |9989 |10 |(1)+ |
58 |29 |10291 |10 |(1)+ |
58 |29 |10329 |10 |(1)+ |
58 |29 |10388 |10 |(1)+ |
58 |29 |10554 |10 |(1)+ |
58 |29 |10597 |10 |(1)+ |
58 |29 |10776.6 |17 | |
58 |29 |10825 |10 |(1)+ |
58 |29 |10944.5 |12 |(13+) |0.104 PS 14
58 |29 |11137 |10 |(1)+ |
58 |29 |11358 |10 |(1)+ |
58 |29 |11553 |4 | |
58 |29 |11562 |20 |(1)+ |
58 |29 |11815 |20 |(1)+ |
58 |29 |11842 |3 | |
58 |29 |11903 |20 |(1)+ |
58 |29 |12034 |20 |(1)+ |
58 |29 |12.45E3 |15 | |
58 |29 |12520.9 |13 |(15+) |0.035 PS 7
58 |29 |12880 |20 |(1)+ |
58 |29 |13130 |3 | |
58 |29 |14475.9 |16 |(17+) |
58 |29 |14881 |4 | |
58 |29 |16000 | | |14 MEV
58 |29 |16818 |3 |(19+) |
58 |29 |19566 |4 |(21+) |
58 |29 |22747 |5 |(23+) |
58 |29 |24000 | | |25 MEV
59 |29 |0.0 | |3/2- |81.5 S 5
59 |29 |491.10 |10 |1/2- |0.58 PS 21
59 |29 |914.01 |9 |5/2- |1.1 PS GT
59 |29 |1398.56 |14 |7/2- |0.40 PS 17
59 |29 |1865.22 |14 |7/2- |
59 |29 |1987.83 |15 |5/2(+) |
59 |29 |2266.34 |19 |3/2+ |0.22 PS 10
59 |29 |2318.1 |6 |1/2(-),5/2(-) |
59 |29 |2323.87 |18 |3/2 |25 FS 4
59 |29 |2360 | |3/2+,5/2+ |
59 |29 |2390.92 |16 |9/2- |
59 |29 |2587.74 |16 |11/2(-) |
59 |29 |2664.50 |17 |(9/2-) |
59 |29 |2706.04 |22 |5/2(-) |
59 |29 |2715.01 |13 |7/2(-) |
59 |29 |2928.2 |16 |5/2(-) |
59 |29 |2992.9 |21 |(7/2-) |
59 |29 |3024.8 |10 |5/2(-) |
59 |29 |3042.71 |17 |9/2+ |0.80 PS 35
59 |29 |3114.1 |5 |5/2- |14 FS 8
59 |29 |3121.6 |8 | |
59 |29 |3129.67 |15 |3/2- |6.9 FS 28
59 |29 |3309.0 |20 |7/2(-) |
59 |29 |3309 | |(7/2+,9/2+) |
59 |29 |3329.54 |16 |(11/2-) |
59 |29 |3434 |4 |5/2 |
59 |29 |3437 | |(7/2+,9/2+) |
59 |29 |3438 |4 |(1/2) |
59 |29 |3447.78 |18 |(13/2)- |
59 |29 |3550.6 |13 |5/2- |10 FS LT
59 |29 |3573.9 |8 |5/2,7/2 |
59 |29 |3578.1 |6 |3/2(-),5/2,7/2(-) |
59 |29 |3580.31 |14 |5/2+ |1.7 PS 10
59 |29 |3615.0 |10 |3/2- |24 FS LT
59 |29 |3654 |10 |1/2-,3/2- |
59 |29 |3699 |4 |7/2- |
59 |29 |3728.9 |21 |3/2,5/2 |
59 |29 |3741.8 |16 |3/2- |
59 |29 |3757.7 |9 |5/2(+),7/2,9/2(-) |
59 |29 |3885.5 |21 |3/2- |
59 |29 |3905.2 |18 |3/2- |
59 |29 |3930.0 |24 |5/2+ |
59 |29 |4000 |2 |(1/2)- |
59 |29 |4051.0 |10 |1/2-,3/2- |
59 |29 |4072 |3 |3/2(-)to7/2(-) |
59 |29 |4100.26 |18 |(13/2-) |
59 |29 |4108.0 |10 |3/2- |
59 |29 |4154 | | |
59 |29 |4183 |4 |5/2,9/2(-) |
59 |29 |4207.0 |18 |5/2,7/2(-) |
59 |29 |4213 |9 |7/2+,9/2+ |
59 |29 |4258 |2 | |
59 |29 |4267 |7 |1/2-,3/2- |
59 |29 |4295.2 |20 | |
59 |29 |4301.3 |15 |5/2(-) |
59 |29 |4307 |4 |5/2(-) |
59 |29 |4348.9 |10 |(1/2)- |
59 |29 |4409.9 |24 | |
59 |29 |4441.0 |24 |7/2+ |
59 |29 |4465 |4 |5/2(+),7/2,9/2(-) |
59 |29 |4500.0 |7 |(1/2)- |7.8 FS 7
59 |29 |4528.27 |25 |(13/2+) |
59 |29 |4530.0 |10 |(7/2)+ |
59 |29 |4622.2 |7 | |
59 |29 |4699 |4 |(3/2) |
59 |29 |4711.2 |22 |(1/2)- |
59 |29 |4770.2 |5 |3/2- |3.5 FS 3
59 |29 |4810 | |7/2+,9/2+ |
59 |29 |4817.8 |4 |3/2- |50 EV 50
59 |29 |4903.64 |20 |(15/2-) |
59 |29 |4914.2 |21 |5/2(+),7/2,9/2(-) |
59 |29 |4931.4 |22 |7/2+,9/2+ |
59 |29 |4972.7 |22 |3/2+,5/2+ |
59 |29 |5042.5 |22 | |
59 |29 |5053.7 |10 |(5/2)- |
59 |29 |5105.7 |9 |(1/2-,3/2,5/2-) |
59 |29 |5218.7 |6 |9/2 |10.5 FS 10
59 |29 |5231.0 |4 |1/2- |100 EV 50
59 |29 |5255.0 |10 | |
59 |29 |5264 |3 |3/2- |
59 |29 |5306 |3 |(1/2)- |
59 |29 |5427.5 |3 |(17/2+) |
59 |29 |5431 |4 | |
59 |29 |5443.6 |9 |(3/2)+ |
59 |29 |5474.0 |9 | |
59 |29 |5482 |4 |(5/2)- |
59 |29 |5522.3 |4 |5/2 |
59 |29 |5542 |3 |1/2-,3/2-,5/2- |
59 |29 |5550.0 |6 |5/2 |
59 |29 |5584 |4 | |
59 |29 |5589 |4 | |
59 |29 |5596 |3 |(1/2+) |
59 |29 |5600.8 |7 |(3/2) |
59 |29 |5608 |4 |(1/2)- |
59 |29 |5620 |4 |7/2(-) |
59 |29 |5645.0 |8 |(3/2)- |
59 |29 |5657 |4 |5/2- |
59 |29 |5694 |4 | |
59 |29 |5711 |4 |5/2- |
59 |29 |5719 |4 |3/2,5/2(-) |
59 |29 |5721.95 |23 |(17/2-) |
59 |29 |5777.5 |16 | |
59 |29 |5801 |4 | |
59 |29 |5822 |4 | |
59 |29 |5832.7 |10 | |
59 |29 |5839 |3 |5/2+ |
59 |29 |5846 |3 |(1/2-) |
59 |29 |5854.2 |18 |5/2- |
59 |29 |5880.7 |7 |3/2-,5/2- |
59 |29 |5897 |4 |7/2(-) |
59 |29 |5914 |4 |5/2 |
59 |29 |5923 |9 |1/2-,3/2- |
59 |29 |5931.0 |9 |5/2 |
59 |29 |5941 |4 |3/2,5/2 |
59 |29 |5950 |9 |(9/2)+ |
59 |29 |5958.4 |6 | |
59 |29 |5968 |4 | |
59 |29 |5971 |4 | |
59 |29 |6033 |4 |1/2-,3/2- |
59 |29 |6039 |4 |3/2(+) |
59 |29 |6076 |4 |3/2 |
59 |29 |6086 |3 |(1/2+) |
59 |29 |6091.8 |7 |3/2 |
59 |29 |6103 |3 |(5/2+) |
59 |29 |6127.5 |14 |3/2- |
59 |29 |6197 |4 |(3/2-) |
59 |29 |6201 |4 |3/2 |
59 |29 |6206 |4 |9/2+ |
59 |29 |6210 |30 |(5/2-,7/2-) |
59 |29 |6229 |3 |(1/2-) |
59 |29 |6236.7 |9 |3/2- |
59 |29 |6296 |3 |(1/2-) |
59 |29 |6304.1 |10 |3/2(-) |
59 |29 |6310 |9 |(9/2)+ |
59 |29 |6323.9 |24 |(5/2) |20 EV 10
59 |29 |6326 |4 |(3/2-) |
59 |29 |6336 |4 |(5/2+) |20 EV 10
59 |29 |6344.2 |12 |(3/2-,5/2-) |
59 |29 |6365 |3 |(3/2+) |60 EV 12
59 |29 |6365.5 |9 |3/2- |
59 |29 |6381 |4 | |
59 |29 |6396 |4 | |
59 |29 |6404 |4 | |
59 |29 |6410 |4 | |
59 |29 |6419.0 |25 |3/2(-) |90 EV 18
59 |29 |6444 |4 | |
59 |29 |6451 |4 | |
59 |29 |6457 |4 |5/2 |
59 |29 |6461 |4 |3/2(-) |
59 |29 |6470 |4 |3/2,5/2(-) |
59 |29 |6481 |4 | |
59 |29 |6487 |4 | |
59 |29 |6493 |4 |7/2(-) |
59 |29 |6519 |6 |5/2-,7/2- |
59 |29 |6530.2 |25 |(3/2-) |
59 |29 |6559 |4 | |
59 |29 |6598 |9 |5/2-,7/2- |
59 |29 |6611.2 |5 |(19/2-) |
59 |29 |6624.9 |22 |3/2(+) |45 EV 5
59 |29 |6632 |9 |7/2+,9/2+ |
59 |29 |6644.0 |25 |(3/2-) |60 EV 12
59 |29 |6661.0 |13 |7/2+,9/2+ |
59 |29 |6690.5 |14 | |
59 |29 |6691.1 |7 |(17/2+) |
59 |29 |6708.3 |7 |3/2(-) |
59 |29 |6727.4 |6 |(3/2-,5/2-) |
59 |29 |6745.9 |6 |5/2(+) |140 EV 41
59 |29 |6760 |4 |(3/2-) |
59 |29 |6798.5 |8 |(19/2+) |
59 |29 |6810.1 |21 |3/2(-) |110 EV 11
59 |29 |6833.9 |21 |9/2+ |11.2 EV 4
59 |29 |6842.3 |7 |3/2 |
59 |29 |6864.9 |21 |(3/2-) |85 EV 8
59 |29 |6877.1 |21 |(5/2+) |70 EV 4
59 |29 |6885 |4 |(3/2-,5/2) |
59 |29 |6894 |4 |5/2(-) |
59 |29 |6902.9 |5 |9/2+ |35.1 EV 15
59 |29 |6921.5 |21 |(5/2+) |230 EV 23
59 |29 |6939 |4 |3/2(-) |
59 |29 |6940 |30 |5/2-,7/2- |
59 |29 |6946.1 |9 |(3/2)- |
59 |29 |6959 |4 |(3/2) |
59 |29 |6967.7 |21 |(3/2,5/2) |
59 |29 |7013.7 |10 | |
59 |29 |7027.7 |9 |(3/2-) |82 EV 8
59 |29 |7044.8 |10 | |
59 |29 |7136.8 |10 |(5/2+) |
59 |29 |7180 | |7/2+,9/2+ |
59 |29 |7197 |4 |(3/2) |
59 |29 |7251 |4 |(3/2-,5/2) |
59 |29 |7299 |4 |(3/2+) |
59 |29 |7332 |4 |3/2 |
59 |29 |7348 |4 |3/2(-) |
59 |29 |7353.5 |6 |(19/2+) |
59 |29 |7391.6 |14 |5/2+ |
59 |29 |7407 |4 | |
59 |29 |7444 |4 |(3/2)+ |
59 |29 |7445.8 |7 |(21/2-) |
59 |29 |7450 | |7/2+,9/2+ |
59 |29 |7471.1 |14 | |
59 |29 |7474.2 |22 |(1/2-) |
59 |29 |7503 |4 | |
59 |29 |7518.2 |21 |(5/2-) |51 EV 11
59 |29 |7523 |4 | |
59 |29 |7536.4 |21 |(3/2-) |0.35 KEV 4
59 |29 |7650 |4 |5/2(+) |
59 |29 |7697 |4 |(5/2) |
59 |29 |7730 | |7/2+,9/2+ |
59 |29 |7793.9 |8 |(17/2+) |
59 |29 |7810 |30 | |
59 |29 |7828.1 |6 |(17/2+) |
59 |29 |7920 |30 |3/2+,5/2+ |
59 |29 |7940 | |7/2+,9/2+ |
59 |29 |8013 |4 |(3/2) |
59 |29 |8077 |4 |3/2(-),5/2 |
59 |29 |8117.3 |6 |(21/2+) |
59 |29 |8154.5 |6 |(19/2+) |
59 |29 |8193 |6 |(5/2)+ |
59 |29 |8223 |4 |3/2(-),5/2 |
59 |29 |8230 | |7/2+,9/2+ |
59 |29 |8258 |3 |(5/2)+ |
59 |29 |8390 |30 | |
59 |29 |8550 |8 |7/2+,9/2+ |
59 |29 |8659.0 |8 |(21/2+) |
59 |29 |8729.0 |7 |(21/2+) |
59 |29 |8814.9 |8 |(23/2-) |
59 |29 |8944.4 |7 |(23/2+) |
59 |29 |9060 | |+ |
59 |29 |9280 | |+ |
59 |29 |9457.3 |7 |(23/2+) |
59 |29 |9673.7 |9 |(25/2+) |
59 |29 |9780 | |+ |
59 |29 |10130 | |+ |
59 |29 |10144.6 |8 |(21/2+) |
59 |29 |10278.5 |9 |(25/2+) |
59 |29 |10364.2 |7 |(21/2+) |
59 |29 |10500 | |+ |
59 |29 |10606.6 |10 |(27/2+) |
59 |29 |11100 | | |
59 |29 |11213.7 |10 |(27/2+) |
59 |29 |11921.5 |6 |(25/2+) |
59 |29 |12041.6 |8 |(25/2+) |
59 |29 |12249.6 |11 |(29/2+) |
59 |29 |13355.1 |10 |(29/2+) |
59 |29 |13360.0 |12 |(31/2+) |
59 |29 |14585.5 |13 |(33/2+) |
59 |29 |14955.1 |14 |(33/2+) |
59 |29 |16032.1 |16 |(35/2+) |
59 |29 |16855.1 |17 |(37/2+) |
59 |29 |19097.2 |20 |(41/2+) |
59 |29 |21708.2 |22 |(45/2+) |
59 |29 |24712.3 |25 |(49/2+) |
59 |29 |27.9E3 | | |7.0 MEV 10
59 |29 |28137 |3 |(53/2+) |
59 |29 |31964 |3 |(57/2+) |
60 |29 |0.0 | |2+ |23.7 M 4
60 |29 |62.20 |21 |1+ |2.00 NS 10
60 |29 |287.19 |13 |2+ |
60 |29 |335.64 |25 |(2+) |
60 |29 |364.5 |3 |(1+) |
60 |29 |453.82 |12 |(3+) |
60 |29 |557.53 |13 |(4+) |
60 |29 |571.5 |6 | |
60 |29 |587 |5 |(3+) |
60 |29 |599.9 |8 | |
60 |29 |670.07 |24 |1+ |
60 |29 |781.02 |16 |(3+) |
60 |29 |904.0 |8 | |
60 |29 |914.54 |18 |(+) |
60 |29 |947.1 |6 | |
60 |29 |975.5 |10 | |
60 |29 |1008.1 |11 | |
60 |29 |1250.6 |11 | |
60 |29 |1333 |10 | |
60 |29 |1368.2 |10 | |
60 |29 |1421.56 |23 |(+) |
60 |29 |1427 |1 | |
60 |29 |1492 |10 |(+) |
60 |29 |1504.8 |9 | |
60 |29 |1603.66 |22 |(5+) |
60 |29 |1646 |10 | |
60 |29 |1660 |1 | |
60 |29 |1668.0 |8 | |
60 |29 |1694 |10 |(+) |
60 |29 |1768 |10 | |
60 |29 |1778.94 |18 |(5+) |
60 |29 |1792.6 |11 | |
60 |29 |1877.8 |9 |(+) |
60 |29 |1918 |10 |(+) |
60 |29 |1981 |10 | |
60 |29 |2026.67 |22 |(5+) |
60 |29 |2036.1 |11 | |
60 |29 |2170 |10 |(+) |
60 |29 |2197.24 |21 |(6+) |
60 |29 |2231 |10 |(+) |
60 |29 |2245.7 |11 | |
60 |29 |2286 |10 |(+) |
60 |29 |2349.56 |24 |(+) |
60 |29 |2474 |10 |(+) |
60 |29 |2518.7 |11 | |
60 |29 |2524.6 |7 | |
60 |29 |2536.0 |6 |(0+) |
60 |29 |2538.7 |11 | |
60 |29 |2593 |10 | |
60 |29 |2633 |10 | |
60 |29 |2658.2 |11 | |
60 |29 |2691.8 |3 |(6+) |
60 |29 |2726 |10 | |
60 |29 |2790.2 |11 |(+) |
60 |29 |2817.2 |3 |(6) |
60 |29 |2888 |10 | |
60 |29 |2915 |10 |(+) |
60 |29 |3001 |10 |(+) |
60 |29 |3044 |10 | |
60 |29 |3066.59 |24 | |
60 |29 |3094 |10 | |
60 |29 |3155.57 |25 |(6-) |
60 |29 |3162 |10 |(+) |
60 |29 |3190.9 |3 |(7+) |
60 |29 |3282 |10 | |
60 |29 |3314.8 |6 | |
60 |29 |3344 |10 | |
60 |29 |3354.56 |25 |(7-) |
60 |29 |3452 |10 | |
60 |29 |3545 |15 | |
60 |29 |3575.2 |6 | |
60 |29 |3594.3 |11 |(+) |
60 |29 |3623.7 |11 | |
60 |29 |3699.1 |7 |(+) |
60 |29 |3772.1 |3 |(7-) |
60 |29 |3837.3 |11 | |
60 |29 |3874 |15 |(+) |
60 |29 |3877.2 |8 |(4+) |
60 |29 |3980 |AP | |
60 |29 |4092.6 |11 | |
60 |29 |4478.6 |15 | |
60 |29 |4520.9 |3 |(8-) |
60 |29 |4619 |20 | |
60 |29 |4638 |20 | |
60 |29 |5188.2 |3 |(9-) |
60 |29 |5648.9 |7 |10- |
60 |29 |5826.6 |15 | |
60 |29 |5990 |30 |(9+) |
60 |29 |6094.6 |8 |11- |
60 |29 |7.2E+3 |2 | |
60 |29 |7394.8 |11 |11+ |
60 |29 |8132.7 |11 |13+ |
60 |29 |10.0E+3 |2 | |
61 |29 |0.0 | |3/2- |3.339 H 8
61 |29 |475.05 |6 |1/2- |0.66 PS 9
61 |29 |970.07 |5 |5/2- |0.69 PS 13
61 |29 |1310.49 |7 |7/2- |0.53 PS 7
61 |29 |1394.29 |6 |5/2- |0.85 PS 14
61 |29 |1660.42 |7 |3/2- |0.182 PS 19
61 |29 |1701 | |7/2- |
61 |29 |1732.58 |5 |7/2- |1.4 PS GT
61 |29 |1904.20 |13 |5/2- |180 FS 19
61 |29 |1919 |3 | |
61 |29 |1932.52 |9 |3/2- |87 FS 10
61 |29 |1942.56 |11 |7/2- |1.2 PS +11-4
61 |29 |2088.89 |9 |(1/2)- |40 FS 4
61 |29 |2203.41 |11 |5/2- |173 FS 20
61 |29 |2295.22 |9 |9/2- |1.8 PS 6
61 |29 |2336.39 |8 |9/2- |430 FS 50
61 |29 |2358.13 |10 |3/2- |197 FS 24
61 |29 |2399.35 |13 |7/2- |121 FS 14
61 |29 |2472.49 |10 |3/2- |75 FS 8
61 |29 |2583.77 |22 |3/2,5/2 |102 FS 12
61 |29 |2584.6 |5 |3/2,5/2 |98 FS 12
61 |29 |2611.99 |8 |9/2- |280 FS 40
61 |29 |2627.12 |9 |11/2- |350 FS GT
61 |29 |2684.03 |18 |3/2- |85 FS 12
61 |29 |2706 |15 |9/2+ |
61 |29 |2720.34 |9 |9/2+ |2.8 PS GT
61 |29 |2728.21 |15 |7/2- |0.23 PS 3
61 |29 |2792.56 |10 |5/2- |116 FS +20-40
61 |29 |2840.53 |13 |1/2-,3/2- |
61 |29 |2857.1 |3 |(3/2)- |
61 |29 |2924.2 |4 |(5/2,7/2)- |0.27 PS 4
61 |29 |2932.56 |14 |3/2- |65 FS 13
61 |29 |3001.67 |17 |5/2 |0.17 PS 6
61 |29 |3015.73 |11 |11/2- |0.29 PS 4
61 |29 |3019.3 |10 |3/2- |69 FS 11
61 |29 |3042.0 |7 |3/2- |
61 |29 |3065.57 |21 |3/2- |40 FS 6
61 |29 |3092.1 |5 |3/2- |33 FS 5
61 |29 |3198.58 |23 | |
61 |29 |3249 |15 | |
61 |29 |3260.42 |8 |11/2- |0.35 PS 5
61 |29 |3277.1 |4 | |
61 |29 |3323.1 |5 |(3/2) |
61 |29 |3358.2 |6 | |
61 |29 |3364 |6 | |
61 |29 |3372.9 |4 |(9/2) |
61 |29 |3411.7 |7 |(5/2)+ |
61 |29 |3430.3 |6 | |
61 |29 |3437.1 |11 | |
61 |29 |3454.4 |4 |3/2+,5/2+ |
61 |29 |3521.2 |15 |1/2-,3/2-,5/2- |
61 |29 |3548.78 |12 |(11/2-) |
61 |29 |3578 |6 |3/2+,5/2+ |
61 |29 |3591 |2 |(5/2+) |
61 |29 |3612.6 |10 | |
61 |29 |3647 |5 |(5/2,7/2) |
61 |29 |3653.3 |11 | |
61 |29 |3660 |6 | |
61 |29 |3686 |7 | |
61 |29 |3706.1 |6 | |
61 |29 |3730.1 |5 | |
61 |29 |3739.5 |5 |(11/2) |
61 |29 |3748 |7 | |
61 |29 |3780.6 |3 |13/2- |
61 |29 |3790.2 |5 | |
61 |29 |3820 |5 |1/2+ |
61 |29 |3853.5 |5 |(7/2,5/2) |
61 |29 |3863 | |1/2-,3/2- |
61 |29 |3942.54 |12 |(11/2+) |
61 |29 |3944 |5 |(9/2+) |
61 |29 |3947.0 |6 | |
61 |29 |3967 | |1/2-,3/2- |
61 |29 |3970.80 |22 |(13/2-) |
61 |29 |3980.6 |5 |(7/2-,5/2) |
61 |29 |4008 |2 |(1/2) |
61 |29 |4041 |5 |(7/2) |
61 |29 |4052.45 |23 |(13/2-) |
61 |29 |4060 | | |
61 |29 |4081.34 |10 |13/2+ |
61 |29 |4085 |2 |(9/2) |
61 |29 |4132.8 |4 |9/2+ |
61 |29 |4232 |5 |(11/2-) |
61 |29 |4260 |5 |(7/2) |
61 |29 |4287.7 |10 |(13/2-) |
61 |29 |4296.1 |10 |(11/2-) |
61 |29 |4333.0 |5 |(7/2,5/2+) |
61 |29 |4357 | |(1/2)+ |
61 |29 |4380.4 |10 | |
61 |29 |4386 |5 |(9/2-) |
61 |29 |4423 |5 |7/2-,9/2- |
61 |29 |4463 |5 |(9/2-,7/2) |
61 |29 |4466.2 |11 |(15/2-) |
61 |29 |4470 |50 |3/2+,5/2+ |
61 |29 |4484 | |5/2-,7/2- |
61 |29 |4516 |5 |(7/2) |
61 |29 |4560 |5 |(5/2,7/2) |
61 |29 |4590.61 |9 |13/2+ |
61 |29 |4598 |2 |(7/2) |
61 |29 |4603 | |1/2-,3/2- |
61 |29 |4665 |5 |(7/2) |
61 |29 |4702 |5 |(7/2) |
61 |29 |4756 |5 |(7/2) |
61 |29 |4817 |5 |(9/2) |
61 |29 |4819.57 |21 |(15/2-) |
61 |29 |4845 |5 |(9/2-,7/2) |
61 |29 |4859 | |5/2-,7/2- |
61 |29 |4879 |5 |(7/2) |
61 |29 |4909 |5 |(9/2,7/2) |
61 |29 |4943 |5 |(7/2) |
61 |29 |4990.65 |25 |(15/2+) |
61 |29 |5015 |2 |(9/2) |
61 |29 |5063 |5 | |
61 |29 |5072 | |7/2+,9/2+ |
61 |29 |5101 |5 | |
61 |29 |5119.96 |11 |17/2+ |
61 |29 |5126.3 |5 | |
61 |29 |5135.6 |14 |(15/2+) |
61 |29 |5153 |2 |(9/2-,7/2) |
61 |29 |5251.7 |4 | |
61 |29 |5278 | |7/2+,9/2+ |
61 |29 |5302.0 |3 | |
61 |29 |5431 | |7/2+,9/2+ |
61 |29 |5464.4 |5 | |
61 |29 |5513.7 |11 | |
61 |29 |5532.03 |23 |(13/2+) |
61 |29 |5579.9 |9 |(17/2-) |
61 |29 |5580 |50 |1/2+ |
61 |29 |5680.8 |22 | |
61 |29 |5702.34 |21 |(15/2+) |
61 |29 |5729.50 |36 |15/2+ |
61 |29 |5732 | |3/2+,5/2+ |
61 |29 |5748.75 |23 |(17/2-) |
61 |29 |5788 | |1/2+ |
61 |29 |5812.6 |22 | |
61 |29 |5849.8 |8 | |
61 |29 |5853.3 |3 |(17/2+) |
61 |29 |5856.3 |14 |19/2+ |
61 |29 |5860.6 |9 | |
61 |29 |5913.9 |22 | |
61 |29 |5917.0 |10 | |
61 |29 |5948.3 |22 | |
61 |29 |5960.2 |7 | |
61 |29 |5972.4 |12 | |
61 |29 |5977.8 |22 | |
61 |29 |5987.4 |6 | |
61 |29 |6019.1 |22 | |
61 |29 |6026.6 |7 | |
61 |29 |6055.95 |14 |(17/2+) |
61 |29 |6084 | |1/2+ |
61 |29 |6091.9 |22 | |
61 |29 |6098.3 |9 | |
61 |29 |6101.7 |22 | |
61 |29 |6109.6 |22 | |
61 |29 |6123.9 |7 | |
61 |29 |6125.3 |22 | |
61 |29 |6150.1 |9 | |
61 |29 |6158.8 |22 | |
61 |29 |6192.8 |10 | |
61 |29 |6207.9 |22 | |
61 |29 |6227.1 |6 |(1/2) |
61 |29 |6237.4 |22 | |
61 |29 |6241.4 |22 | |
61 |29 |6259.1 |22 | |
61 |29 |6266.9 |22 | |
61 |29 |6290.5 |22 | |
61 |29 |6294.5 |22 | |
61 |29 |6304.3 |22 | |
61 |29 |6313.6 |8 | |
61 |29 |6340.7 |22 | |
61 |29 |6351.1 |5 |(3/2) |
61 |29 |6362.0 |3 |3/2 |
61 |29 |6372.7 |6 |3/2 |
61 |29 |6378.5 |3 |3/2 |
61 |29 |6393.4 |4 |3/2- |
61 |29 |6412.5 |22 | |
61 |29 |6418.2 |6 | |
61 |29 |6420 |50 |1/2-,3/2- |
61 |29 |6422.3 |22 | |
61 |29 |6429.6 |11 |(1/2) |
61 |29 |6441.6 |6 |5/2 |
61 |29 |6446.1 |3 |5/2 |
61 |29 |6451.8 |22 | |
61 |29 |6457 | |(1/2:7/2)- |
61 |29 |6457.6 |6 |5/2 |
61 |29 |6466.4 |4 |3/2 |
61 |29 |6470.5 |22 | |
