25 |13 |7240 |3 |5/2+ |19 KEV 4
25 |13 |7297 |3 |3/2- |66 KEV 6
25 |13 |7409 |3 |5/2- |12 KEV LT
25 |13 |7422 |5 |(7/2)+ |
25 |13 |7588 | | |
25 |13 |7646 | |(3/2,5/2,7/2)+ |50 KEV 15
25 |13 |7684 |3 |7/2- |21 KEV 3
25 |13 |7717 |10 |3/2+ |230 KEV 20
25 |13 |7770 | | |340 KEV 15
25 |13 |7819 |20 | |209 KEV 20
25 |13 |7848 | | |20 KEV 8
25 |13 |7892 |2 |5/2- |94 KEV 15
25 |13 |7901 |2 |5/2+ |0.105 KEV 18
25 |13 |7936 |20 | |35 KEV 10
25 |13 |7970 |2 |3/2+ |1.30 KEV 14
25 |13 |8026 | | |20 KEV 10
25 |13 |8077 | |(7/2,9/2)+ |15 KEV 7
25 |13 |8089 |3 |5/2- |40 KEV 9
25 |13 |8186 |3 |(3/2,5/2,7/2)+ |40 KEV 10
25 |13 |9073 |7 |(3/2,5/2,7/2)+ |
26 |13 |0.0 | |5+ |7.17E+5 Y 24
26 |13 |228.305 |13 |0+ |6.3452 S 19
26 |13 |416.852 |3 |3+ |1.25 NS 3
26 |13 |1057.739 |12 |1+ |25 FS 5
26 |13 |1759.034 |8 |2+ |4.2 PS 3
26 |13 |1850.62 |3 |1+ |32 FS 3
26 |13 |2068.86 |5 |4+ |310 FS 50
26 |13 |2069.47 |3 |2+ |14 FS 2
26 |13 |2071.64 |4 |1+ |370 FS 70
26 |13 |2365.150 |18 |3+ |1.0 PS 2
26 |13 |2545.367 |17 |3+ |0.69 PS 17
26 |13 |2660.92 |5 |2+ |2.1 PS 3
26 |13 |2740.03 |3 |1+ |30 FS 3
26 |13 |2913.40 |5 |2+ |68 FS 4
26 |13 |3073.63 |4 |3+ |190 FS 30
26 |13 |3159.889 |13 |2+ |4.2 FS 14
26 |13 |3402.65 |6 |5+ |67 FS 12
26 |13 |3507.63 |8 |6+ |17 FS 3
26 |13 |3596.34 |4 |3+ |17 FS 3
26 |13 |3674.92 |5 |4+ |155 FS 20
26 |13 |3680.68 |6 |3+ |8.3 FS 14
26 |13 |3723.81 |4 |1+ |4.2 FS 14
26 |13 |3750.90 |4 |2+ |22 FS 6
26 |13 |3753.63 |13 |0+ |5 FS 2
26 |13 |3921.96 |24 |7+,(5+) |19 FS 4
26 |13 |3962.83 |5 |3+ |37 FS 5
26 |13 |3977.91 |9 |0- |1.0 PS GT
26 |13 |4191.92 |6 |3+ |5 FS 2
26 |13 |4205.86 |5 |4+ |62 FS 10
26 |13 |4349.34 |7 |3+ |9 FS 3
26 |13 |4430.72 |6 |2- |59 FS 13
26 |13 |4480.48 |9 |0- |62 FS 12
26 |13 |4547.92 |6 |2+ |10 FS LT
26 |13 |4599.17 |5 |3+ |5 FS 2
26 |13 |4622.38 |5 |2- |53 FS 18
26 |13 |4705.37 |4 |4+ |3 FS LT
26 |13 |4773.35 |6 |4+ |82 FS 12
26 |13 |4939.64 |9 |1- |69 FS 14
26 |13 |4940.79 |5 |5+ |24 FS 6
26 |13 |4952.30 |4 |3+ |10 FS 3
26 |13 |5006.66 |16 |2- |120 FS 30
26 |13 |5010.24 |7 |1+ |6 FS LT
26 |13 |5131.93 |5 |4+ |3 FS LT
26 |13 |5141.68 |6 |2+ |4 FS LT
26 |13 |5195.11 |12 |0+ |24 FS LT
26 |13 |5245.28 |4 |4+ |12 FS 3
26 |13 |5395.53 |7 |4- |65 FS 50
26 |13 |5431.23 |10 |1- |12 FS 6
26 |13 |5456.71 |5 |3- |17 FS 4
26 |13 |5461.87 |13 |0+,(1,2) |20 FS LT
26 |13 |5487.93 |6 |5+,(4-) |17 FS 6
26 |13 |5494.51 |5 |2+ |5 FS LT
26 |13 |5513.48 |4 |4+ |35 FS 4
26 |13 |5544.56 |7 |2+ |15 FS 13
26 |13 |5569.16 |19 |(4,5) |
26 |13 |5584.99 |6 |1 |6 FS LT
26 |13 |5598.30 |6 |(2,3)- |19 FS 7
26 |13 |5671.04 |7 |1+ |30 FS LT
26 |13 |5676.07 |5 |4- |22 FS 10
26 |13 |5692.15 |5 |3- |2.8 FS 11
26 |13 |5726.38 |5 |4+ |5 FS LT
26 |13 |5849.21 |8 |2+ |10 FS 6
26 |13 |5882.65 |9 |3+ |12 FS LT
26 |13 |5916.10 |6 |2- |2 FS LT
26 |13 |5924.19 |7 |4+ |12 FS LT
26 |13 |5949.93 |8 |1- |30 FS LT
26 |13 |6028.02 |4 |1+ |4 FS LT
26 |13 |6084.07 |5 |5- |90 FS 20
26 |13 |6086.47 |11 |(1-,2+) |14 FS 11
26 |13 |6120.01 |7 |(4to6)+ |10 FS 3
26 |13 |6197.56 |19 |(1,2+) |
26 |13 |6238.4 |3 |1 |7 FS LT
26 |13 |6254.06 |20 |3- |
26 |13 |6270.19 |11 |1+ |9 FS LT
26 |13 |6280.33 |9 |3+ |14 FS LT
26 |13 |6343.46 |8 |4 |6 FS LT
26 |13 |6363.99 |8 |3+ |22 FS 11
26 |13 |6398.64 |21 |2- |
26 |13 |6414.46 |10 |0+ |
26 |13 |6436.44 |11 |5+ |17 FS LT
26 |13 |6495.94 |7 |5+ |8 FS LT
26 |13 |6550.68 |7 |5- |
26 |13 |6598.32 |16 |5+ |
26 |13 |6610.40 |6 |3- |
26 |13 |6680.45 |7 |2+ |1.2 EV 3
26 |13 |6695 |1 |7 |
26 |13 |6724.25 |7 |4- |
26 |13 |6783.79 |5 |2- |
26 |13 |6789.30 |4 |3- |
26 |13 |6801.12 |4 |3+ |0.34 EV 6
26 |13 |6801.60 |16 |1+,(1-,2-) |0.34 EV 6
26 |13 |6815.74 |10 |6+,(4,5) |15 FS LT
26 |13 |6817.86 |9 |4+ |0.7 EV 3
26 |13 |6851.50 |11 |2+ |
26 |13 |6874.29 |8 |1+ |0.43 EV 23
26 |13 |6875.73 |6 |2+ |
26 |13 |6891.70 |4 |6- |
26 |13 |6936.20 |8 |1+ |
26 |13 |6964.48 |9 |3- |
26 |13 |7000.91 |9 |2+ |
26 |13 |7015.01 |11 |5+ |0.18 EV 5
26 |13 |7051.22 |7 |3+ |0.95 EV 11
26 |13 |7085.97 |16 |1- |
26 |13 |7092.78 |9 |2+ |0.68 EV 12
26 |13 |7108.71 |8 |4- |75 EV 20
26 |13 |7141.80 |5 |2- |200 EV 50
26 |13 |7152.84 |6 |3+ |90 EV 25
26 |13 |7160.97 |9 |3- |90 EV 25
26 |13 |7167.65 |6 |4- |80 EV 20
26 |13 |7198.44 |12 |1+ |
26 |13 |7222.42 |9 |5+ |
26 |13 |7237.68 |5 |3- |100 EV 25
26 |13 |7253.6 |2 |2- |3.4 KEV 5
26 |13 |7285.62 |11 |0-,(1,2) |
26 |13 |7291.33 |9 |4+,(3+) |55 EV 15
26 |13 |7308.22 |5 |2+ |
26 |13 |7347.89 |10 |4- |1.3 KEV 2
26 |13 |7366.25 |11 |5+ |
26 |13 |7396.92 |5 |2+ |45 EV 11
26 |13 |7398.70 |10 |3- |1.9 KEV 3
26 |13 |7409.62 |8 |4- |230 EV 60
26 |13 |7425.07 |7 |4+ |65 EV 15
26 |13 |7439.50 |14 |0(1,2) |
26 |13 |7444.16 |16 |1- |45 EV 10
26 |13 |7455.34 |19 |1+ |
26 |13 |7464.44 |11 |3+ |
26 |13 |7495.38 |4 |3+ |80 EV 20
26 |13 |7497 |2 |2- |750 EV 200
26 |13 |7529.26 |5 |6- |
26 |13 |7539.52 |11 |2- |2.1 KEV 3
26 |13 |7548.20 |9 |5- |
26 |13 |7557.56 |25 |2+ |170 EV 40
26 |13 |7561.2 |2 |2+ |3.1 KEV 5
26 |13 |7591.55 |10 |4+,(3+) |17 EV 4
26 |13 |7596.06 |12 |5+ |
26 |13 |7604.80 |10 |2- |500 EV 80
26 |13 |7622.68 |10 |1+ |
26 |13 |7627.52 |12 |5+ |10 EV 3
26 |13 |7647.8 |4 |1+,(2+) |23 EV 14
26 |13 |7761.84 |10 |3- |
26 |13 |7772.25 |6 |3+ |
26 |13 |7773 |2 |1 |5.3 KEV 8
26 |13 |7813.63 |18 |1+ |2.7 KEV 3
26 |13 |7824.66 |15 |4- |930 EV 140
26 |13 |7831.61 |7 |4+ |110 EV 30
26 |13 |7865.0 |3 |2+ |6.6 KEV 10
26 |13 |7874.29 |15 |3+ |1.2 KEV 2
26 |13 |7879.6 |3 |1+ |3.7 KEV 4
26 |13 |7891.17 |9 |4+ |900 EV 140
26 |13 |7921.27 |14 |(5,6)+ |
26 |13 |7938.79 |8 |3+ |1.7 KEV 3
26 |13 |7953.35 |6 |4+ |320 EV 50
26 |13 |7982 |2 |2+ |12 KEV 2
26 |13 |8000.63 |7 |1- |850 EV 130
26 |13 |8008.08 |9 |2+ |850 EV 130
26 |13 |8011 | |5- |140 EV 40
26 |13 |8067 | |5- |200 EV 50
26 |13 |8531 |1 |4 |
26 |13 |8602 |1 |(5,6)+ |
26 |13 |8747 |1 |6+ |
26 |13 |8924 |1 |4 |
26 |13 |9060 |1 |4 |
26 |13 |9271 |1 |6- |
26 |13 |9271 |1 |4 |
26 |13 |9286 |1 |5 |
26 |13 |9311 |1 |(3+,4) |
26 |13 |9720 |1 |7+ |
26 |13 |9720 |1 |(3,4) |
26 |13 |9960 |10 |5- |
26 |13 |9986 |1 |7+ |
26 |13 |10660 |10 |6- |
26 |13 |13910 |20 |6- |
27 |13 |0.0 | |5/2+ |STABLE
27 |13 |843.76 |9 |1/2+ |35 PS 1
27 |13 |1014.56 |9 |3/2+ |1.49 PS 7
27 |13 |2212.01 |10 |(7/2+) |26.6 FS 6
27 |13 |2734.9 |7 |5/2+ |8.9 FS 12
27 |13 |2982.00 |5 |3/2+ |3.90 FS 9
27 |13 |3004.2 |8 |(9/2+) |59 FS 3
27 |13 |3680.4 |9 |1/2+ |5.4 FS 12
27 |13 |3956.8 |4 |3/2+ |2.5 FS 2
27 |13 |4054.6 |5 |1/2- |7.3 FS 12
27 |13 |4410.2 |4 |5/2+ |1.2 FS 1
27 |13 |4510.3 |5 |(11/2+) |222 FS 14
27 |13 |4580.0 |8 |(7/2+) |5.3 FS 6
27 |13 |4811.6 |5 |5/2+ |1.5 FS 2
27 |13 |5155.6 |8 |3/2- |2.4 FS 3
27 |13 |5248.0 |6 |5/2+ |4 FS LT
27 |13 |5419.9 |9 |(9/2+) |14 FS LT
27 |13 |5432.8 |10 |7/2 |7 FS 2
27 |13 |5438.4 |8 |5/2- |6 FS 4
27 |13 |5499.8 |8 |11/2+ |7 FS LT
27 |13 |5550.9 |5 |5/2 |2.6 FS 5
27 |13 |5667.3 |12 |9/2+ |11 FS 3
27 |13 |5751.6 |10 |1/2+ |10 FS LT
27 |13 |5827.0 |8 |3/2- |21 FS LT
27 |13 |5960.3 |7 |(7/2) |1.7 FS 12
27 |13 |6080.8 |9 |3/2 |3.3 FS 8
27 |13 |6115.8 |6 |5/2 |
27 |13 |6158.4 |7 |3/2- |14 FS LT
27 |13 |6284.7 |15 |(7/2+) |4.9 FS 21
27 |13 |6462.8 |13 |5/2 |0.78 FS 8
27 |13 |6477.3 |9 |(7/2)- |1.8 FS 3
27 |13 |6512.2 |11 |9/2 |9.7 FS 21
27 |13 |6533 |1 |7/2+ |2.1 FS 15
27 |13 |6605.1 |9 |3/2- |10 FS LT
27 |13 |6651.3 |7 |5/2- |0.55 FS 3
27 |13 |6713 |1 |9/2+ |7 FS LT
27 |13 |6765 |1 |5/2 |14 FS LT
27 |13 |6776.3 |11 |(3/2) |10 FS LT
27 |13 |6813.8 |7 |1/2+ |10 FS LT
27 |13 |6820.7 |13 |(3/2+,7/2+) |
27 |13 |6947.9 |19 |11/2+ |14 FS LT
27 |13 |6992.9 |9 |(5/2to9/2) |
27 |13 |6996 |2 |(1/2,3/2)- |
27 |13 |7071.3 |14 |1/2+ |
27 |13 |7173.6 |13 |9/2+ |7 FS LT
27 |13 |7227.2 |8 |9/2- |14 FS LT
27 |13 |7280.0 |16 |(1/2+to5/2+) |
27 |13 |7289 |2 |(9/2,11/2,13/2)+ |14 FS LT
27 |13 |7400 |1 |11/2+ |24 FS 10
27 |13 |7413 |1 |7/2+ |0.50 FS 4
27 |13 |7443.0 |13 |(9/2+,13/2+) |7 FS LT
27 |13 |7477.1 |9 |7/2- |0.68 FS 9
27 |13 |7550 |2 |(3/2+,5/2+) |
27 |13 |7578 |2 |5/2+ |0.35 FS 6
27 |13 |7660 |2 |(7/2+to11/2+) |13 FS 4
27 |13 |7676.5 |15 |(3/2+,5/2+) |
27 |13 |7679 |1 |(7/2,9/2+) |
27 |13 |7721 |1 |5/2 |
27 |13 |7798 |2 |(3/2,5/2,7/2) |
27 |13 |7806 |2 |(7/2+,9/2+) |18 FS 4
27 |13 |7858 |2 |3/2+ |
27 |13 |7900 |1 |(5/2-,7/2-) |
27 |13 |7935 |3 | |
27 |13 |7948 |2 |(9/2+,11/2+) |
27 |13 |7997 |1 |9/2 |
27 |13 |8037 |1 |7/2 |0.43 FS 3
27 |13 |8043 |2 |(5/2+to9/2+) |
27 |13 |8065 |2 |(3/2+,5/2+) |20 AS 6
27 |13 |8097 |1 |5/2 |
27 |13 |8130 |3 |1/2+ |
27 |13 |8136 |1 |5/2 |
27 |13 |8182.1 |13 |3/2- |
27 |13 |8287 |1 |(5/2,9/2) |
27 |13 |8324 |1 |(3/2,5/2)+ |
27 |13 |8361 |3 | |
27 |13 |8376 |1 |(3/2,5/2)+ |
27 |13 |8396 |1 |(11/2) |
27 |13 |8408 |3 | |
27 |13 |8420.7 |10 |(3/2,5/2)+ |
27 |13 |8442 |1 |(7/2) |0.50 FS 10
27 |13 |8490.3 |12 |5/2+ |
27 |13 |8521 |2 |(1/2,3/2,5/2,7/2+) |
27 |13 |8537 |1 |(5/2) |
27 |13 |8553.0 |3 |(3/2) |
27 |13 |8586 |1 |(7/2) |
27 |13 |8597.6 |3 |(1/2,3/2)- |0.56 EV 4
27 |13 |8675 |1 |(7/2,9/2+) |
27 |13 |8693 |2 |(9/2,11/2,13/2) |
27 |13 |8708.7 |3 | |7.6 EV 6
27 |13 |8716.6 |6 |1/2+ |
27 |13 |8732.2 |5 |(5/2,7/2)- |0.19 EV 3
27 |13 |8753.6 |6 |(5/2) |1.05 EV 13
27 |13 |8774.2 |6 |(5/2+) |3.7 EV 3
27 |13 |8804 |1 | |
27 |13 |8825 |3 | |
27 |13 |8861 |3 | |
27 |13 |8897.2 |5 |(5/2+) |0.86 EV 17
27 |13 |8905.0 |8 | |
27 |13 |8909.2 |5 |(1/2,3/2)- |
27 |13 |8952 |1 |(5/2,9/2+) |
27 |13 |8963.4 |3 |(3/2-) |
27 |13 |9001 |3 | |
27 |13 |9050.9 |3 |(7/2-) |
27 |13 |9051.6 |3 |(5/2+) |
27 |13 |9058 |1 | |
27 |13 |9080.4 |3 |1/2+ |240 EV 25
27 |13 |9190.2 |3 |(3/2) |
27 |13 |9216.3 |3 |(3/2-) |
27 |13 |9236.0 |8 |(1/2+) |13 EV 11
27 |13 |9239.5 |8 |(5/2) |
27 |13 |9271.6 |8 |(1/2+,3/2) |
27 |13 |9274.3 |8 |(5/2-,7/2) |
27 |13 |9276.9 |8 |(3/2-) |100 EV 30
27 |13 |9299 |3 | |
27 |13 |9308.2 |9 |(5/2+) |
27 |13 |9322 |3 | |
27 |13 |9359.3 |10 | |
27 |13 |9371 |3 | |
27 |13 |9390.0 |9 |(3/2+) |
27 |13 |9400.8 |9 |(1/2+) |110 EV 50
27 |13 |9427 |3 | |
27 |13 |9474.4 |8 |(7/2) |
27 |13 |9488 |3 | |
27 |13 |9501.7 |10 | |
27 |13 |9511.5 |9 |(5/2) |
27 |13 |9530 |3 | |
27 |13 |9552 |3 | |
27 |13 |9598.8 |14 | |2.5 KEV 2
27 |13 |9600.7 |9 |(3/2-) |12 EV 2
27 |13 |9619 |3 | |
27 |13 |9628.5 |9 |(1/2-) |2.76 KEV 14
27 |13 |9634.5 |9 |(5/2+) |18 EV 5
27 |13 |9658 |2 | |
27 |13 |9664.7 |8 |(5/2+) |24 EV 8
27 |13 |9664.8 |20 |(1/2-) |5.82 KEV 10
27 |13 |9692 |3 | |
27 |13 |9715.9 |8 |(3/2+) |
27 |13 |9742 |3 | |
27 |13 |9762.8 |8 |(5/2+) |18 EV
27 |13 |9796.3 |9 |(7/2+) |4 EV 3
27 |13 |9821.6 |9 |(3/2+) |18 EV
27 |13 |9834.4 |10 |(1/2-) |3.0 KEV
27 |13 |9839.7 |10 |(5/2) |1.0 EV 2
27 |13 |9846.6 |10 |(1/2+) |210 EV
27 |13 |9867 |3 | |
27 |13 |9883 |3 | |
27 |13 |9893 |2 | |
27 |13 |9921.9 |9 |(3/2-) |1.8 KEV
27 |13 |9930.4 |9 |(1/2-) |1.35 KEV
27 |13 |9941.3 |9 |(7/2) |
27 |13 |9953.0 |16 | |
27 |13 |9955.5 |10 |(3/2) |
27 |13 |9960.3 |9 |(5/2-) |8 EV
27 |13 |9962.8 |9 |(5/2+) |12 EV
27 |13 |9976.8 |9 |(5/2,7/2)+ |
27 |13 |9990.8 |9 |(7/2-) |10 EV
27 |13 |9999.9 |10 |(5/2) |
27 |13 |10008 |3 | |
27 |13 |10024.3 |9 |(5/2+) |35 EV
27 |13 |10075 |3 | |
27 |13 |10089.6 |9 |(3/2-) |2.7 KEV
27 |13 |10092.9 |9 |(3/2+,5/2+) |0.47 KEV
27 |13 |10112.0 |9 |(5/2-,7/2-) |15 EV
27 |13 |10112.5 |9 |(1/2-) |40 EV
27 |13 |10121.2 |10 |(7/2+) |
27 |13 |10135.1 |11 |(3/2-,5/2) |
27 |13 |10148 |3 | |
27 |13 |10164.8 |9 |(5/2+) |14 EV
27 |13 |10209 |3 | |
27 |13 |10218 |3 |(3/2-) |40.9 KEV
27 |13 |10243.9 |9 |(3/2+) |0.13 KEV
27 |13 |10244 |3 |(1/2+) |70.4 KEV
27 |13 |10244.8 |9 |(7/2-) |75 EV
27 |13 |10258.5 |10 |(5/2) |
27 |13 |10281 |3 | |
27 |13 |10287 |2 |(3/2) |
27 |13 |10307 |2 |(7/2) |
27 |13 |10318 |2 |(1/2+) |
27 |13 |10333 |2 |(3/2+) |1.1 KEV
27 |13 |10334 |2 |(1/2-) |5.6 KEV
27 |13 |10338 |2 |(1/2+) |1.3 KEV
27 |13 |10340 |2 | |
27 |13 |10348 |2 |(3/2) |
27 |13 |10360 |3 | |
27 |13 |10365 |2 |(9/2+) |
27 |13 |10370 |2 |(5/2+) |45 EV
27 |13 |10372 |2 |(3/2+) |450 EV
27 |13 |10409 |2 |(5/2+) |37 EV
27 |13 |10422 |2 | |
27 |13 |10448 |3 | |
27 |13 |10459 |2 |(1/2-) |0.070 KEV
27 |13 |10478 |3 | |
27 |13 |10480 |3 |(7/2-) |0.65 KEV
27 |13 |10509 |2 |(7/2-) |0.12 KEV
27 |13 |10519 |2 | |
27 |13 |10528 |2 |(3/2-) |0.3 KEV
27 |13 |10555 |2 |(5/2) |
27 |13 |10558 |2 |(1/2-) |30 KEV
27 |13 |10566 |2 |(3/2+) |0.14 KEV
27 |13 |10588 |2 |(3/2+) |1.4 KEV
27 |13 |10593 |2 |(5/2-,7/2-) |10 EV
27 |13 |10599 |3 |(3/2+) |0.49 KEV
27 |13 |10612 |3 |(1/2-) |10.2 KEV
27 |13 |10626 |2 |(7/2-) |65 EV
27 |13 |10630 |3 | |
27 |13 |10634 |3 |(1/2+) |0.90 KEV
27 |13 |10648 |2 |(3/2+) |135 EV
27 |13 |10675 |2 |(5/2+) |0.11 KEV
27 |13 |10676 |2 | |
27 |13 |10692 |2 |(5/2-,7/2-) |15 EV
27 |13 |10716 |2 |(3/2+) |0.18 KEV
27 |13 |10723 |2 | |0.070 KEV
27 |13 |10737 |2 |(3/2-) |2.1 KEV
27 |13 |10751 |2 |(9/2) |
27 |13 |10768 |3 | |
27 |13 |10778 |3 | |
27 |13 |10781 |3 | |
27 |13 |10783 |3 | |
27 |13 |10791 |3 | |
27 |13 |10804 |2 |(1/2+) |0.8 KEV
27 |13 |10833 |2 |(3/2+,5/2+) |0.34 KEV
27 |13 |10835 |3 |(3/2+,5/2+) |0.8 KEV
27 |13 |10836 |3 |(5/2-,7/2-) |0.6 KEV
27 |13 |10838 |3 |(3/2-) |8.0 KEV
27 |13 |10864 |2 |(5/2-,7/2-) |40 EV
27 |13 |10871 |3 | |
27 |13 |10900 |3 | |
27 |13 |10911 |3 |(1/2-) |2.9 KEV
27 |13 |10922 |3 |(3/2+,5/2+) |0.016 KEV
27 |13 |10922 |3 | |2.8 KEV 10
27 |13 |10931 |3 |(5/2+) |1.2 KEV 8
27 |13 |10939 |3 | |
27 |13 |10970 |3 | |
27 |13 |10973 |2 |(5/2+) |0.33 KEV
27 |13 |10994 |3 | |
27 |13 |11003 |2 |(5/2-,7/2-) |0.008 KEV
27 |13 |11012 |3 | |0.035 KEV
27 |13 |11072 |3 |(3/2+,5/2+) |0.26 KEV
27 |13 |11075 |3 | |
27 |13 |11077 |3 | |
27 |13 |11096 |3 |(5/2-) |1.4 KEV
27 |13 |11101 |4 |(3/2-) |5.5 KEV
27 |13 |11126 |3 |(3/2+,5/2+) |0.015 KEV
27 |13 |11138 |3 | |
27 |13 |11188 | | |
27 |13 |11702 | | |
28 |13 |0.0 | |3+ |2.245 M 2
28 |13 |30.6382 |7 |2+ |2.07 NS 5
28 |13 |972.35 |3 |0+ |33 PS 2
28 |13 |1013.637 |9 |3+ |103 FS 14
28 |13 |1372.917 |20 |1+ |223 FS 35
28 |13 |1620.30 |4 |1+ |92 FS 22
28 |13 |1622.907 |20 |2+ |63 FS 10
28 |13 |2138.910 |10 |2+ |8 FS 1
28 |13 |2201.43 |3 |1+ |32 FS 2
28 |13 |2271.745 |19 |4+ |22 FS 3
28 |13 |2486.20 |6 |2+ |66 FS 7
28 |13 |2581.81 |22 |5+ |313 FS 25
28 |13 |2656.30 |4 |4+ |22 FS 3
28 |13 |2987.94 |12 |(3,1)+ |62 FS 55
28 |13 |3011 |3 |0+ |
28 |13 |3105 |1 |1+ |15 FS 3
28 |13 |3296.34 |4 |(3+) |8 FS 3
28 |13 |3347.19 |4 |2+ |6 FS 2
28 |13 |3465.294 |10 |4- |44 FS 2
28 |13 |3542.1 |6 |(1)+ |
28 |13 |3591.457 |9 |(3-) |29 FS 4
28 |13 |3601 |5 | |
28 |13 |3670.69 |7 |3+ |132 FS 42
28 |13 |3709.222 |16 |(2,3)+ |187 FS 21
28 |13 |3760 |3 |0+ |
28 |13 |3875.773 |11 |2- |19 FS 2
28 |13 |3901.00 |4 |(1,3)+ |187 FS 28
28 |13 |3935.603 |18 |2+ |21 FS 7
28 |13 |4033 |2 |5- |108 FS 43
28 |13 |4115 |4 |1+ |
28 |13 |4244.49 |10 |2+ |42 FS 21
