85 |39 |2586.3 |4 |(7/2+,9/2) |
85 |39 |2649.58 |19 |(21/2)+ |4.02 PS 21
85 |39 |2660.4 |4 |(5/2+,7/2,9/2) |
85 |39 |2745.72 |17 |(17/2-) |
85 |39 |2748 |6 |3/2+,5/2+ |
85 |39 |2782.52 |18 |(17/2-) |
85 |39 |2840 |6 |(1/2+) |
85 |39 |2861.67 |25 |(17/2-) |
85 |39 |2925.68 |17 |(19/2-) |5.1 PS 10
85 |39 |2939 |6 |3/2+,5/2+ |
85 |39 |2990.30 |19 |(21/2+) |1.73 PS 35
85 |39 |3018.85 |18 |(19/2-) |
85 |39 |3041 |6 |1/2+ |
85 |39 |3110 |6 |1/2+ |
85 |39 |3168 |6 |(1/2+) |
85 |39 |3230 |6 |3/2+,5/2+ |
85 |39 |3270 |6 |3/2+,5/2+ |
85 |39 |3304.45 |17 |(21/2-) |1.39 PS 14
85 |39 |3375 |6 |1/2+ |
85 |39 |3391.35 |20 |(23/2+) |1.0 PS 4
85 |39 |3519.74 |19 |(21/2-) |
85 |39 |3672.30 |20 |(25/2+) |2.4 PS +3-7
85 |39 |3710.8 |4 | |
85 |39 |4004.83 |18 |(23/2-) |5.5 PS LT
85 |39 |4080.43 |21 |(25/2+) |
85 |39 |4159.58 |25 |(25/2+) |
85 |39 |4361.13 |19 |(25/2-) |1.66 PS 14
85 |39 |4603.62 |21 |(27/2+) |
85 |39 |4913.41 |21 |(29/2+) |0.69 PS 14
85 |39 |5020.55 |21 |(27/2-) |
85 |39 |5436.65 |22 |(29/2-) |
85 |39 |5448.4 |3 |(25/2+,27/2,29/2+) |
85 |39 |5619.19 |23 |(29/2-) |
85 |39 |6045.80 |24 |(31/2-) |
85 |39 |6171.7 |3 |(31/2-) |
85 |39 |6176.9 |3 |(31/2+) |
85 |39 |6359.9 |3 |(33/2+) |
85 |39 |6377.42 |24 |(31/2-) |
85 |39 |6638.75 |24 |(33/2-) |
85 |39 |6738.1 |4 |(33/2+) |
85 |39 |6969.4 |11 | |
85 |39 |7261.7 |3 |(35/2-) |
85 |39 |8004.2 |4 |(37/2+) |
85 |39 |8774 |24 |5/2+ |28 KEV 8
85 |39 |8811 |24 |1/2+ |22 KEV 5
85 |39 |9220 |24 |3/2+,5/2+ |23 KEV 8
85 |39 |9282 |24 |1/2+ |15 KEV 5
85 |39 |9473.9 |7 |(41/2+) |
85 |39 |9750 |24 |(5/2)+ |32 KEV 10
85 |39 |9938 |24 |1/2+ |19 KEV 5
85 |39 |9964 |24 |3/2+,5/2+ |20 KEV 4
85 |39 |9990.7 |11 | |
85 |39 |10033 |24 |1/2+ |16 KEV 5
85 |39 |10180 |24 |1/2+ |19 KEV 3
85 |39 |10501 |24 |1/2+ |54 KEV 6
85 |39 |10619 |24 | |
85 |39 |10730 |24 |1/2+ |25 KEV 5
85 |39 |10894 |24 |1/2+ |30 KEV 6
85 |39 |11029 |24 |1/2+ |22 KEV 4
85 |39 |11082 |24 |1/2+ |25 KEV 5
85 |39 |11099.3 |14 | |
86 |39 |0.0 | |4- |14.74 H 2
86 |39 |208.04 |7 |(5)- |70 NS 7
86 |39 |218.21 |9 |(8+) |47.4 M 4
86 |39 |242.80 |10 |2- |28.6 NS 21
86 |39 |271.90 |13 |1+ |10 NS LT
86 |39 |302.18 |9 |(6+) |127 NS 4
86 |39 |303.13 |11 |(7+) |
86 |39 |353 |20 |(3+,4+) |
86 |39 |465 |20 |(5+,6+)&amp;(2) |
86 |39 |469.44 |21 | |
86 |39 |475.98 |22 | |
86 |39 |536 |20 |(3+,4+) |
86 |39 |620.68 |22 | |
86 |39 |643 |20 | |
86 |39 |662.11 |11 | |
86 |39 |671 |20 |(4-,5-) |
86 |39 |741.98 |22 |(4:7) |
86 |39 |850.33 |11 | |
86 |39 |883.90 |13 |1+ |
86 |39 |886.20 |12 |(9+) |
86 |39 |900.35 |11 | |
86 |39 |978 |20 |(1+,2+) |
86 |39 |1058 |20 |(1+,2+) |
86 |39 |1078.8 |3 | |
86 |39 |1156 |20 |(4-,5-) |
86 |39 |1202.65 |12 |(7-) |
86 |39 |1221 |20 |(4-,5-) |
86 |39 |1277 |20 | |
86 |39 |1316.9 |3 | |
86 |39 |1325.33 |11 |(10+) |0.5 NS LT
86 |39 |1346 |20 | |
86 |39 |1393 |20 |(0,1,2) |
86 |39 |1408.47 |14 |(9+) |
86 |39 |1455 |20 | |
86 |39 |1493.95 |14 |(8-) |
86 |39 |1855.07 |23 | |
86 |39 |1954.85 |18 | |
86 |39 |1987.33 |13 |11(+) |
86 |39 |2042.31 |11 |9(-) |
86 |39 |2258.72 |11 |10(-) |
86 |39 |2351.34 |12 |11(-) |
86 |39 |2521.40 |14 |(12+) |0.5 NS LT
86 |39 |2757.58 |14 |11(-) |
86 |39 |2913.13 |14 |(12-) |
86 |39 |3090.22 |13 |12(-) |
86 |39 |3182.51 |18 |(12+) |
86 |39 |3189.31 |15 |13(+) |
86 |39 |3301.73 |16 |(13-) |
86 |39 |3454.02 |15 |(13-) |
86 |39 |3654.81 |16 |(13+) |
86 |39 |3877.71 |16 |14(+) |
86 |39 |4010.43 |17 |(14-) |
86 |39 |4073.03 |19 |(14-) |
86 |39 |4191.91 |17 |(15+) |
86 |39 |4398.62 |21 |(14+) |
86 |39 |4465.93 |17 |(14-) |
86 |39 |4526.22 |17 |(14+) |
86 |39 |4709.83 |18 |(15-) |
86 |39 |4884.72 |21 |(15+) |
86 |39 |4961.23 |17 |(15-) |
86 |39 |4976.92 |21 | |
86 |39 |5094.62 |17 |(15+) |
86 |39 |5362.62 |19 |(15+) |
86 |39 |5429.74 |17 |(16-) |
86 |39 |5662.4 |3 |(15+) |
86 |39 |5728.02 |25 | |
86 |39 |5777.03 |18 |(16+) |
86 |39 |5992.6 |4 |(17+) |
86 |39 |6009.65 |19 | |
86 |39 |6087.0 |3 |(17-) |
86 |39 |6188.42 |25 | |
86 |39 |6222.73 |20 |(17+) |
86 |39 |6394.73 |20 |(17+) |
86 |39 |6411.75 |18 |(17-) |
86 |39 |6778.65 |19 |(18-) |
86 |39 |6868.33 |21 |(18+) |
86 |39 |7081.7 |3 | |
86 |39 |7215.75 |21 |(19-) |
86 |39 |7611.53 |23 |(19+) |
86 |39 |7689.84 |22 |(19+) |
86 |39 |8003.35 |23 |(20-) |
86 |39 |8091.3 |10 | |
86 |39 |8443.65 |25 |(21-) |
86 |39 |8474.44 |25 |(20+) |
86 |39 |9358.2 |3 |(20+) |
86 |39 |9443.8 |5 | |
86 |39 |9468.9 |3 |(21+) |
86 |39 |10610.0 |4 |(23-) |
86 |39 |10736.5 |4 |(22+) |
86 |39 |10995.9 |5 |(22+) |
86 |39 |11230.3 |4 |(23+) |
86 |39 |11781.1 |4 |(24+) |
86 |39 |12414.6 |4 |(25+) |
87 |39 |0.0 | |1/2- |79.8 H 3
87 |39 |380.82 |7 |9/2+ |13.37 H 3
87 |39 |793.73 |8 |5/2- |10 NS LE
87 |39 |982.89 |10 |3/2- |
87 |39 |1152.71 |11 |5/2+ |
87 |39 |1182.00 |9 |(3/2)- |
87 |39 |1203.01 |9 |(5/2)- |
87 |39 |1321 |8 | |
87 |39 |1404.43 |13 |13/2+ |10 NS LE
87 |39 |1404.93 |24 |(7/2+,9/2+) |10 NS LE
87 |39 |1504 |8 | |
87 |39 |1590.90 |14 |11/2+ |10 NS LE
87 |39 |1608.31 |12 |(7/2+,9/2+) |
87 |39 |1609 |5 |3/2-,5/2- |
87 |39 |1623.50 |21 |(5/2,7/2) |
87 |39 |1629.94 |13 |(1/2-,3/2-) |
87 |39 |1641 |5 |1/2- |
87 |39 |1704.7 |4 |(5/2-) |
87 |39 |1719 |4 |3/2-,5/2- |
87 |39 |1756.08 |11 |(5/2,7/2-) |
87 |39 |1768.2 |5 |(9/2-) |
87 |39 |1801.64 |15 |(1/2-,3/2,5/2-) |
87 |39 |1814 |5 |3/2-,5/2- |
87 |39 |1847.1 | |1/2- |
87 |39 |1979.95 |12 |(7/2,9/2)- |
87 |39 |2008.8 |3 |(7/2) |
87 |39 |2021 |5 |(7/2-,9/2-) |
87 |39 |2038.03 |11 |(15/2+) |10 NS LE
87 |39 |2072.8 |15 | |
87 |39 |2073.29 |23 |(3/2,5/2,7/2) |
87 |39 |2083.0 |4 |(3/2)- |
87 |39 |2095 |5 |3/2-,5/2- |
87 |39 |2112.2 |4 |5/2+ |
87 |39 |2122 |5 |5/2+,7/2+ |
87 |39 |2154.60 |18 |(9/2-) |
87 |39 |2158.9 | | |
87 |39 |2165 |5 |(7/2,9/2)- |
87 |39 |2186.0 |3 |7/2- |
87 |39 |2202 |5 |7/2-,9/2- |
87 |39 |2202.15 |17 |7/2+,9/2+ |
87 |39 |2207.93 |15 |(15/2+,17/2+) |
87 |39 |2209 |3 |3/2- |
87 |39 |2210.6 | |(1/2) |
87 |39 |2216 |5 |9/2+,11/2+ |
87 |39 |2241.4 |8 |(7/2,9/2-) |
87 |39 |2244.8 |6 | |
87 |39 |2249 |3 |9/2- |
87 |39 |2256 |5 |3/2-,5/2- |
87 |39 |2276 | |(9/2-) |
87 |39 |2276 |21 |(7/2+) |
87 |39 |2277.53 |17 |(7/2-) |
87 |39 |2292.3 | |5/2+,7/2+ |
87 |39 |2302.59 |15 |13/2+ |
87 |39 |2314 |5 |(5/2+,7/2+) |
87 |39 |2344.84 |20 | |
87 |39 |2353.53 |21 | |
87 |39 |2365 |3 |7/2+ |
87 |39 |2366.88 |15 |15/2- |10 NS LE
87 |39 |2400.0 |3 | |
87 |39 |2408.3 |3 |3/2+ |
87 |39 |2428.05 |15 |17/2+ |10 NS LE
87 |39 |2446 |2 |(5/2)+ |
87 |39 |2449 |3 |9/2- |
87 |39 |2479.05 |15 |(13/2)- |
87 |39 |2507 | |(5/2+) |
87 |39 |2531 |3 |11/2- |
87 |39 |2552.8 |12 |(9/2)+ |
87 |39 |2563.7 |7 |9/2,11/2+ |
87 |39 |2579 | |(3/2-) |
87 |39 |2599 |3 |(9/2-) |
87 |39 |2602.3 |11 |7/2+ |
87 |39 |2618 | |(3/2-) |
87 |39 |2648.88 |16 |(15/2-) |
87 |39 |2661 |3 |7/2+ |
87 |39 |2668 | |(5/2) |
87 |39 |2676.02 |15 |17/2- |0.25 NS 10
87 |39 |2682 |3 |11/2+ |
87 |39 |2730 |4 |5/2-,7/2- |
87 |39 |2737 |5 |9/2+,11/2+ |
87 |39 |2747 |3 |3/2+ |
87 |39 |2762 | |(3/2-) |
87 |39 |2801 |3 |3/2+ |
87 |39 |2801 |3 |11/2+ |
87 |39 |2808 |5 |9/2+,11/2+ |
87 |39 |2808.4 |8 |(13/2-) |
87 |39 |2827.15 |18 |21/2+ |0.53 NS 3
87 |39 |2828 |5 |(3/2,5/2)- |
87 |39 |2831 |3 |9/2- |
87 |39 |2871 |5 |11/2-,13/2- |
87 |39 |2901 |5 |3/2-,5/2- |
87 |39 |2907 |4 |3/2+,5/2+ |
87 |39 |2960 |3 |(5/2+) |
87 |39 |2961.43 |18 |17/2- |
87 |39 |2986.9 |3 |(23/2+) |49 PS LT
87 |39 |2995 |2 |(5/2)+ |
87 |39 |2995.6 |3 |(17/2) |
87 |39 |2996.1 |11 |(7/2,9/2,11/2) |
87 |39 |3038 |5 |9/2+,11/2+ |
87 |39 |3043 |4 |3/2+,5/2+ |
87 |39 |3057 |5 |(5/2+,7/2+) |
87 |39 |3090 |4 |3/2+,5/2+ |
87 |39 |3093 |5 |9/2+,11/2+ |
87 |39 |3094.4 |4 |(25/2) |49 PS LT
87 |39 |3120 |3 |5/2+,7/2+ |
87 |39 |3120 |10 |(13/2-) |
87 |39 |3181 |5 |(13/2+,15/2+) |
87 |39 |3195 |4 |(1/2+) |
87 |39 |3245 |5 |9/2+,11/2+ |
87 |39 |3262.6 |13 |9/2+,11/2+ |
87 |39 |3308 |6 |3/2+,5/2+ |
87 |39 |3351 |2 |3/2+,5/2+ |
87 |39 |3402.4 |3 |(19/2-) |
87 |39 |3405.2 |11 |3/2+,5/2+ |
87 |39 |3446.5 |3 |(15/2,17/2,19/2)- |
87 |39 |3500 | |(11/2+) |
87 |39 |3552.91 |19 |23/2+ |
87 |39 |3595.2 |4 |(21/2,23/2,25/2+) |
87 |39 |3595.3 |5 |(25/2+) |0.5 NS 2
87 |39 |3640 |20 | |
87 |39 |3730 | |(7/2-) |
87 |39 |3766.6 |4 |21/2(-) |
87 |39 |3840 | |(11/2-) |
87 |39 |3908.8 |4 |(23/2-) |
87 |39 |4039.36 |21 |25/2+ |0.17 PS 4
87 |39 |4214.1 |3 |(27/2) |
87 |39 |4555.0 |4 |(23/2+) |
87 |39 |4564.1 |3 |(23/2-) |
87 |39 |4609.62 |19 |(25/2+) |0.12 PS 4
87 |39 |5228.2 |3 |(25/2-) |
87 |39 |5288.44 |21 |27/2+ |0.10 PS 3
87 |39 |5319.6 |4 |25/2(-) |
87 |39 |5495.2 |4 |(25/2+) |
87 |39 |5759.55 |2 |27/2(-) |2.1 PS GT
87 |39 |5827.0 |3 |(27/2+) |
87 |39 |5934.46 |2 |29/2(-) |1.8 PS 4
87 |39 |6535.5 |3 |31/2(-) |0.18 PS 4
87 |39 |7016.6 |3 |33/2(-) |0.11 PS 3
87 |39 |10537 |11 |5/2+ |23 KEV 1
87 |39 |10923 |11 |1/2+ |40 KEV 2
87 |39 |11468 |15 |3/2+ |21 KEV 2
87 |39 |11739 |11 |1/2+ |33 KEV 2
87 |39 |11900 |11 |1/2+ |34 KEV 2
87 |39 |11966 |23 |(3/2)+ |25 KEV 8
87 |39 |11966 |23 |(5/2+) |25 KEV 8
87 |39 |12371 |11 |3/2+ |24 KEV 1
87 |39 |12661 |14 |1/2+ |44 KEV 4
87 |39 |12968 |15 |3/2+ |
87 |39 |13076 |15 |5/2+ |
88 |39 |0.0 | |4- |106.626 D 21
88 |39 |231.927 |25 |5- |0.8 NS 1
88 |39 |392.86 |9 |1+ |0.301 MS 3
88 |39 |674.55 |4 |8+ |13.98 MS 17
88 |39 |703.83 |14 |(7)+ |
88 |39 |706.79 |13 |2- |10 PS GT
88 |39 |707.4 |4 |1+,2+,3+ |
88 |39 |715.12 |13 |(6)+ |
88 |39 |766.22 |16 |(0)+ |2.4 PS +13-6
88 |39 |843.04 |12 |(5)+ |1.8 PS +9-3
88 |39 |984.66 |13 |(4)+ |0.82 PS 8
88 |39 |1088.21 |10 |(4,5,6)- |
88 |39 |1128.6 |6 |3-,4-,5- |0.25 PS LT
88 |39 |1215 |3 | |
88 |39 |1220.83 |20 |(0,1)+ |0.44 PS 4
88 |39 |1234.0 |20 | |
88 |39 |1262.0 |20 |(2,3,4)- |
88 |39 |1275.09 |18 |(1,2)+ |
88 |39 |1283.81 |15 |(3,4,5)+ |0.19 PS 2
88 |39 |1315 |4 |(4,5,6)- |
88 |39 |1320.13 |10 |- |0.24 PS 3
88 |39 |1461.6 |3 |(6-,7-) |1.8 PS +6-4
88 |39 |1475 |4 |2-,3-,4- |
88 |39 |1476.86 |13 |9+ |0.11 PS 3
88 |39 |1559.2 |4 | |
88 |39 |1570.37 |19 | |
88 |39 |1575.50 |24 |(1,2)+ |
88 |39 |1595.8 |5 |3-,4- |
88 |39 |1702.39 |20 |3+,4+ |0.130 PS 15
88 |39 |1735 |4 |(-) |
88 |39 |1761.0 |20 |(4,5,6)- |
88 |39 |1832.0 |20 |3-,4- |
88 |39 |1881 |5 |(-) |
88 |39 |1900 |4 | |
88 |39 |1913 |5 |- |
88 |39 |1951 |4 |1+,2+,3+ |
88 |39 |1962.5 |4 | |
88 |39 |1971 |5 | |
88 |39 |2056 |4 |1+,2+,3+ |
88 |39 |2121 |8 |4-,5-,6- |
88 |39 |2136 |5 |(-) |
88 |39 |2210 |5 |1+,2+,3+ |
88 |39 |2252 |5 | |
88 |39 |2293 |3 |(2-) |
88 |39 |2305 |5 | |
88 |39 |2312.24 |9 |(9+) |
88 |39 |2367 |10 | |
88 |39 |2443.87 |9 |(10+) |2 PS LT
88 |39 |2444 |3 |(3-) |
88 |39 |2529 |6 |(3+) |
88 |39 |2584 |12 |(2-) |
88 |39 |2722 |9 |3+,4+,5+ |
88 |39 |2734 |3 |(3-) |
88 |39 |2764 |3 |(2-) |
88 |39 |2787 |3 |(1-) |
88 |39 |2830 |3 |(4-) |
88 |39 |2944 |3 |(2-) |
88 |39 |2957 |7 | |
88 |39 |2997 |3 |(-) |
88 |39 |3025 |3 |(-) |
88 |39 |3036.6 |7 | |
88 |39 |3052 |3 |(-) |
88 |39 |3093 |3 |(3-) |
88 |39 |3122 |3 |(1-) |
88 |39 |3145 |3 |(-) |
88 |39 |3206.7 |3 | |
88 |39 |3208 |3 |(-) |
88 |39 |3256.52 |9 |(10-) |
88 |39 |3262 |5 | |
88 |39 |3284.1 |6 |(11+) |
88 |39 |3320 |5 | |
88 |39 |3366 |5 | |
88 |39 |3628 |5 | |
88 |39 |3652.14 |9 |(11-) |2 PS LT
88 |39 |3726.8 |10 | |
88 |39 |3777 |8 | |
88 |39 |3857 |11 | |
88 |39 |3917.7 |10 | |
88 |39 |3964.24 |14 |(12-) |2 PS LT
88 |39 |4028 |8 | |
88 |39 |4087 |8 |(0-,1-,2-) |
88 |39 |4148 |5 | |
88 |39 |4178.24 |17 |(13-) |2.5 PS 3
88 |39 |4431.5 |7 | |
88 |39 |4621.3 |13 | |
88 |39 |4824.35 |20 |(14-) |0.3 PS LT
88 |39 |4878.2 |10 | |
88 |39 |4967.9 |13 | |
88 |39 |5264.3 |14 | |
88 |39 |5558.7 |3 |(15) |0.10 PS 5
88 |39 |5993.4 |3 |(16) |
88 |39 |6264.6 |3 |(14) |
88 |39 |6537.0 |4 |(17) |
88 |39 |6815.4 |3 |(15) |
88 |39 |7.07E+3 |2 |(0+) |
88 |39 |7112.4 |5 |(18) |
88 |39 |7142.6 |7 |(16) |
88 |39 |7166.9 |9 | |
88 |39 |7419.2 |6 |(19) |
88 |39 |7597.6 |9 | |
88 |39 |7847.2 |8 |(17) |
88 |39 |7903.2 |13 | |
88 |39 |8337.4 |17 | |
88 |39 |8627.4 |13 |(18) |
88 |39 |8.88E+3 |2 |(2+) |
88 |39 |8880.4 |19 | |
88 |39 |9145.1 |11 | |
88 |39 |9454.9 |22 | |
88 |39 |9618.4 |11 | |
88 |39 |10.29E+3 |2 |(2+) |
88 |39 |11418 | |(2+) |20 KEV
88 |39 |11482 | | |20 KEV
88 |39 |11630 | |(2+) |35 KEV
88 |39 |11909 | |(4+,5+) |35 KEV
88 |39 |12082 | | |30 KEV
88 |39 |12446 | |(4+) |70 KEV
88 |39 |12690 | |(4+,5+) |80 KEV
89 |39 |0.0 | |1/2- |STABLE
89 |39 |908.97 |3 |9/2+ |15.663 S 5
89 |39 |1507.41 |9 |3/2- |23.9 FS +25-21
89 |39 |1744.74 |18 |5/2- |0.64 PS 6
89 |39 |2222.43 |18 |5/2+ |0.97 PS 28
89 |39 |2529.80 |20 |7/2+ |0.08 PS 4
89 |39 |2566.55 |15 |11/2+ |0.35 PS 7
89 |39 |2622.1 |3 |9/2+ |0.21 PS 10
89 |39 |2687 | | |
89 |39 |2871.7 |4 |(7/2)+ |0.2 PS LT
89 |39 |2881.53 |10 |(3/2)- |19.9 FS +21-19
89 |39 |2892.98 |15 |13/2+ |0.18 PS 3
89 |39 |3067.76 |10 |3/2- |45.0 FS +15-11
89 |39 |3107.26 |24 |(5/2)- |0.034 PS 3
89 |39 |3138.9 |3 |(5/2)- |0.11 PS +7-3
89 |39 |3247.6 |5 |(3/2,5/2) |
89 |39 |3343.44 |15 |13/2- |0.42 PS 14
89 |39 |3360 | | |
89 |39 |3410.7 |4 |(5/2+) |
89 |39 |3451.3 |6 |(7/2+) |
89 |39 |3503.6 |4 |(7/2-) |
89 |39 |3515.9 |3 |(3/2)- |
89 |39 |3557.4 |5 |(7/2-) |
89 |39 |3560 | |(1/2) |
89 |39 |3621.1 |6 |(11/2) |
89 |39 |3630.3 |6 |(11/2)+ |
89 |39 |3715.3 |4 |5/2+ |
89 |39 |3747.7 |8 |(9/2)+ |
89 |39 |3752.9 |4 |(5/2+) |
89 |39 |3790 | | |
89 |39 |3810 | | |
89 |39 |3848.3 |4 |(3/2-,5/2-) |
89 |39 |3862.4 |5 |(3/2,5/2)- |
89 |39 |3924 |5 | |
89 |39 |3976.8 |6 |(11/2)+ |
89 |39 |3992.2 |1 |3/2- |9.3 FS +11-10
89 |39 |4015.3 |7 |1/2+ |
89 |39 |4022.96 |23 |(3/2)- |
89 |39 |4060 | | |
89 |39 |4104.9 |5 |(7/2+) |
89 |39 |4132.22 |16 |15/2- |1.59 PS 28
89 |39 |4171.3 |1 |3/2-,5/2- |10.1 FS +15-11
89 |39 |4188.1 |6 |5/2+ |
89 |39 |4230.4 |12 |(7/2) |
89 |39 |4251 |5 | |
89 |39 |4254.40 |23 |(15/2+) |1.4 PS 7
89 |39 |4309.3 |6 |(7/2)- |
89 |39 |4334.1 |12 | |
89 |39 |4354.7 |10 | |
89 |39 |4383 |5 | |
89 |39 |4408.4 |8 |1/2,3/2,5/2- |
89 |39 |4449.75 |16 |17/2- |4.5 PS 10
89 |39 |4457.6 |7 |7/2-,9/2- |
89 |39 |4460 |20 |(1/2+) |
89 |39 |4476.3 |13 |(5/2+) |
89 |39 |4489 |5 | |
89 |39 |4508 |5 | |
89 |39 |4529.3 |16 |5/2+,7/2+ |
89 |39 |4537.5 |20 |3/2-,5/2- |
89 |39 |4555 |5 |7/2-,9/2- |
89 |39 |4588 |5 |5/2+ |
89 |39 |4603 |5 |7/2-,9/2- |
89 |39 |4616.8 |5 |1/2,3/2,5/2- |
89 |39 |4625.8 |5 |1/2,3/2,5/2- |
89 |39 |4636 |5 | |
89 |39 |4654 |5 | |
89 |39 |4682 |5 | |
89 |39 |4737 |5 |3/2-,5/2- |
89 |39 |4770 |5 | |
89 |39 |4785 |5 | |
89 |39 |4817 |5 | |
89 |39 |4825.38 |17 |17/2+ |3.5 PS GE
89 |39 |4831 |5 |3/2+,5/2+ |
89 |39 |4838.59 |17 |19/2- |21 PS 8
89 |39 |4849 |5 |3/2-,5/2- |
89 |39 |4862 |5 | |
89 |39 |4888 |5 | |
89 |39 |4907 |5 | |
89 |39 |4920.46 |17 |(19/2+) |6.2 PS 21
89 |39 |4927 |5 | |
89 |39 |4954 |5 | |
89 |39 |4973 |5 | |
89 |39 |4992 |1 |1/2,3/2,5/2- |
89 |39 |5006 |8 |(5/2)- |
89 |39 |5026 |8 | |
89 |39 |5046 |8 | |
89 |39 |5075 |8 |(1/2+) |
89 |39 |5085.4 |6 |1/2,3/2,5/2- |
89 |39 |5099 |8 | |
89 |39 |5115 |8 | |
89 |39 |5125 |8 | |
89 |39 |5152.1 |8 |1/2,3/2,5/2- |
89 |39 |5167.7 |3 |1/2,3/2,5/2- |
89 |39 |5183 |8 |3/2+,5/2+ |
89 |39 |5211 |8 |(3/2-) |
89 |39 |5257 |8 | |
89 |39 |5263.88 |20 |(21/2+) |1.46 PS 28
89 |39 |5275 |8 |(1/2+) |
89 |39 |5289 |8 |3/2-,5/2- |
89 |39 |5303 |8 | |
89 |39 |5309.83 |20 |(21/2-) |4.5 PS 9
89 |39 |5321 |8 | |
89 |39 |5343 |8 |(1/2+) |
89 |39 |5362 |8 | |
89 |39 |5382 |8 |(1/2) |
89 |39 |5412.1 |4 |(19/2-) |1.25 PS 28
89 |39 |5419.4 |5 |1/2,3/2,5/2- |
89 |39 |5430 |8 |(3/2+,5/2+) |
89 |39 |5455 |8 | |
89 |39 |5476 |8 | |
89 |39 |5506 |8 | |
89 |39 |5542 |8 | |
89 |39 |5562 |8 | |
89 |39 |5582 |8 | |
89 |39 |5592 |8 | |
89 |39 |5614.4 |15 |1/2,3/2,5/2- |
89 |39 |5625.8 |2 |1/2,3/2,5/2- |
89 |39 |5631 |8 | |
89 |39 |5647 |8 | |
89 |39 |5653.9 |15 |1/2,3/2,5/2- |
89 |39 |5668 |8 | |
89 |39 |5694 |8 | |
89 |39 |5725 |8 | |
89 |39 |5739 |8 | |
89 |39 |5753 |8 | |
89 |39 |5774 |8 | |
89 |39 |5789.4 |8 |1/2,3/2,5/2- |
89 |39 |5796.4 |8 |1/2,3/2,5/2- |
89 |39 |5801 |8 | |
89 |39 |5820 |8 | |
89 |39 |5843 |8 | |
89 |39 |5853 |8 | |
89 |39 |5879.4 |4 |(19/2+) |0.14 PS 10
89 |39 |5888 |8 |3/2+,5/2+ |
89 |39 |5910.7 |2 |1/2,3/2,5/2- |
89 |39 |5923.4 |9 |1/2,3/2,5/2- |
89 |39 |5950 |8 | |
89 |39 |5981 |8 | |
89 |39 |6004 |8 | |
89 |39 |6.01E3 |13 | |
89 |39 |6100 |20 |3/2+,5/2+ |
89 |39 |6122.9 |2 |1/2,3/2,5/2- |
89 |39 |6158.9 |4 | |
89 |39 |6198.90 |21 |(23/2+) |0.19 PS 4
89 |39 |6200 |20 |7/2+,9/2+ |
89 |39 |6201.9 |8 |1/2,3/2,5/2- |
89 |39 |6206.3 |3 |1/2,3/2,5/2- |
89 |39 |6275.6 |2 |1/2,3/2,5/2- |
89 |39 |6297.6 |3 |1/2,3/2,5/2- |
89 |39 |6300 |20 |1/2+ |
89 |39 |6331.6 |2 |1/2,3/2,5/2- |
89 |39 |6359.1 |2 |1/2,3/2,5/2- |
89 |39 |6398.2 |2 |1/2,3/2,5/2- |
89 |39 |6441.5 |2 |1/2,3/2,5/2- |
89 |39 |6472.3 |18 |1/2,3/2,5/2- |
89 |39 |6479 |3 |1/2,3/2,5/2- |
89 |39 |6493.5 |8 |1/2,3/2,5/2- |
89 |39 |6.5E3 |3 |(7/2-) |
89 |39 |6532.3 |3 |1/2,3/2,5/2- |
89 |39 |6592.2 |3 |1/2,3/2,5/2- |
89 |39 |6608.9 |5 |1/2,3/2,5/2- |
89 |39 |6651.6 |8 |1/2,3/2,5/2- |
89 |39 |6666.8 |8 |1/2,3/2,5/2- |
89 |39 |6674.4 |3 |(23/2+) |0.7 PS LE
89 |39 |6680 |20 | |
89 |39 |6728 |2 |1/2,3/2,5/2- |
89 |39 |6750 | | |1.0 MEV 2
89 |39 |6751.1 |12 |1/2,3/2,5/2- |
89 |39 |6772.0 |14 |1/2,3/2,5/2- |
89 |39 |6780 |20 |7/2- |
89 |39 |6782.9 |6 |1/2,3/2,5/2- |
89 |39 |6798.2 |5 |1/2,3/2,5/2- |
89 |39 |6852.4 |8 |1/2,3/2,5/2- |
89 |39 |6866 |2 |1/2,3/2,5/2- |
89 |39 |6880 | | |
89 |39 |6921 |2 |1/2,3/2,5/2- |
89 |39 |6934.7 |11 |1/2,3/2,5/2- |
89 |39 |6944.5 |12 |1/2,3/2,5/2- |
89 |39 |6959.6 |14 |1/2,3/2,5/2- |
89 |39 |6987.4 |15 |1/2,3/2,5/2- |
89 |39 |7003.8 |3 |1/2,3/2,5/2- |
89 |39 |7066.8 |15 |1/2,3/2,5/2- |
89 |39 |7077.7 |3 |1/2,3/2,5/2- |
89 |39 |7.1E3 | | |
89 |39 |7106 |3 |1/2,3/2,5/2- |
89 |39 |7118.2 |6 |1/2,3/2,5/2- |
89 |39 |7147.1 |6 |1/2,3/2,5/2- |
89 |39 |7178.6 |3 |1/2,3/2,5/2- |
89 |39 |7183.7 |3 |(25/2+) |0.21 PS 7
89 |39 |7190 | | |
89 |39 |7193.8 |4 |(23/2+) |0.35 PS 14
89 |39 |7198 |2 |1/2,3/2,5/2- |
89 |39 |7225.3 |8 |1/2,3/2,5/2- |
89 |39 |7240 |3 |1/2,3/2,5/2- |
89 |39 |7255 |3 |1/2,3/2,5/2- |
89 |39 |7259.5 |3 |(23/2+) |
89 |39 |7.3E3 |40 | |
