17 |8 |7165.7 |8 |5/2- |1.38 KEV 5
17 |8 |7202 |10 |3/2+ |280 KEV 30
17 |8 |7379.2 |10 |5/2+ |0.64 KEV 23
17 |8 |7382.2 |10 |5/2- |0.96 KEV 20
17 |8 |7559 |20 |3/2- |500 KEV 50
17 |8 |7576 |2 |(7/2-) |0.1 KEV LT
17 |8 |7688.2 |9 |7/2- |14.4 KEV 3
17 |8 |7757 |9 |11/2- |
17 |8 |7956 |6 |1/2+ |90 KEV 9
17 |8 |7990 |50 |1/2- |270 KEV 30
17 |8 |8070 |10 |3/2+ |85 KEV 9
17 |8 |8200 |7 |3/2- |60 KEV
17 |8 |8342.4 |9 |1/2+ |11.4 KEV 5
17 |8 |8402.3 |8 |5/2+ |6.17 KEV 13
17 |8 |8466.0 |8 |7/2+ |2.13 KEV 11
17 |8 |8500.7 |8 |5/2- |6.89 KEV 22
17 |8 |8687.0 |10 |3/2- |55.3 KEV 6
17 |8 |8885 |14 |7/2-,9/2- |6 KEV
17 |8 |8897 |8 |3/2+ |101 KEV 3
17 |8 |8967.2 |17 |7/2- |26 KEV 2
17 |8 |9147 |4 |1/2- |4 KEV 3
17 |8 |9150 |20 |9/2- |
17 |8 |9180 | |7/2- |3 KEV
17 |8 |9193.9 |8 |5/2+ |3.53 KEV 13
17 |8 |9420 | |3/2- |120 KEV
17 |8 |9492 |4 |5/2- |15 KEV 1
17 |8 |9711.9 |9 |7/2+ |23.1 KEV 3
17 |8 |9783.3 |9 |3/2+ |11.7 KEV 3
17 |8 |9858.9 |9 |(5/2-) |4.01 KEV 23
17 |8 |9876.5 |13 |(1/2-) |16.7 KEV 17
17 |8 |9976 |20 |5/2+ |80 KEV AP
17 |8 |10045 |20 | |100 KEV AP
17 |8 |10167.8 |10 |7/2- |49.1 KEV 8
17 |8 |10336 |15 |5/2+,7/2- |150 KEV
17 |8 |10423 |3 | |14 KEV 3
17 |8 |10490 | |5/2+,7/2- |75 KEV 30
17 |8 |10559.1 |10 |(7/2-) |42.5 KEV 11
17 |8 |10777 |3 |1/2+,7/2- |74 KEV 3
17 |8 |10913 |3 |(5/2+) |41.7 KEV 14
17 |8 |11036 |3 | |31 KEV 3
17 |8 |11078.7 |9 |1/2- |2.4 KEV 3
17 |8 |11238 | | |80 KEV 3
17 |8 |11510 | | 3/2 |190 KEV
17 |8 |11622 | | |65 KEV 2
17 |8 |11750 |10 | |40 KEV 25
17 |8 |11815 |15 | |12 KEV 3
17 |8 |12005 |15 | 3/2 |270 KEV
17 |8 |12110 |20 | |150 KEV 50
17 |8 |12220 |20 | |20 KEV LE
17 |8 |12274 |15 | |100 KEV 30
17 |8 |12380 |20 | |
17 |8 |12420 |15 | |
17 |8 |12466.0 |10 |3/2- |6.9 KEV 11
17 |8 |12595 |15 | |75 KEV 30
17 |8 |12669 |15 | |5 KEV AP
17 |8 |12810 |25 | |
17 |8 |12930 |20 | |150 KEV GE
17 |8 |12944 |5 |1/2+ |6 KEV 2
17 |8 |12998.2 |10 |5/2- |2.5 KEV 10
17 |8 |13076 |15 | |16 KEV 4
17 |8 |13484 |15 | |120 KEV AP
17 |8 |13580 |20 |(11/2-,13/2-) |68 KEV 19
17 |8 |13609 |15 | |250 KEV 100
17 |8 |13635.3 |25 |(5/2)+ |9 KEV 5
17 |8 |13670 | | |400 KEV
17 |8 |1415E+1 |10 |(9/2+,11/2+) |100 KEV AP
17 |8 |14230.3 |17 |7/2- |20.5 KEV 16
17 |8 |14286 |3 | |7.5 KEV 4
17 |8 |14451 |3 | |40 KEV 6
17 |8 |14720 | |9/2- |35 KEV 11
17 |8 |1476E+1 |10 |( 3/2) |340 KEV
17 |8 |14791 |3 |(1/2-) |36 KEV 13
17 |8 |15000 | | |180 KEV
17 |8 |1510E+1 |10 |(9/2+,11/2+) |500 KEV AP
17 |8 |15199 |3 | |52 KEV 14
17 |8 |15368 |3 |(5/2+) |40 KEV 6
17 |8 |15600 | | |300 KEV AP
17 |8 |15780 |20 |(13/2-) |30 KEV LE
17 |8 |1595E+1 |15 |(9/2+,11/2+) |700 KEV AP
17 |8 |16243 |4 |(9/2+) |21 KEV 10
17 |8 |16580 |10 |(1/2,3/2)- |300 KEV AP
17 |8 |1660E+1 |15 |(11/2-,13/2-) |
17 |8 |17060 |20 |11/2- |20 KEV LE
17 |8 |17436 |11 | |66 KEV 20
17 |8 |17920 |20 | |98 KEV 16
17 |8 |18110 |4 |3/2- |46 KEV 12
17 |8 |18720 |20 | |87 KEV 33
17 |8 |1960E+1 |15 |(13/2+,15/2+) |250 KEV AP
17 |8 |19820 |40 |3/2 |550 KEV 50
17 |8 |20140 |20 |11/2- |31 KEV 5
17 |8 |2020E+1 |15 |(13/2+,15/2+) |250 KEV AP
17 |8 |20390 |50 |5/2,7/2- |660 KEV 70
17 |8 |20580 |50 |1/2 |570 KEV 80
17 |8 |20700 |20 |(9/2-) |20 KEV LE
17 |8 |21050 |50 |3/2 |470 KEV 60
17 |8 |21200 | |(13/2+,15/2+) |
17 |8 |2170E+1 |10 |5/2+ |750 KEV AP
17 |8 |2210E+1 |10 |7/2- |750 KEV AP
17 |8 |2250E+1 |20 |3/2(-) |1000 KEV AP
17 |8 |23E3 | | |6000 KEV AP
17 |8 |23.0E3 | |1/2+ |400 KEV AP
17 |8 |23500 | | |
17 |8 |24400 | | |
18 |8 |0.0 | |0+ |STABLE
18 |8 |1982.07 |9 |2+ |1.94 PS 5
18 |8 |3554.84 |40 |4+ |17.2 PS 8
18 |8 |3633.76 |11 |0+ |0.96 PS 11
18 |8 |3920.44 |14 |2+ |18.4 FS 20
18 |8 |4455.54 |10 |1- |45 FS 10
18 |8 |5097.78 |54 |3- |43 FS 17
18 |8 |5254.8 |9 |2+ |7.0 FS 3
18 |8 |5336.4 |6 |0+ |139 FS 28
18 |8 |5377.8 |12 |3+ |21 FS LT
18 |8 |5530.24 |29 |2- |17 FS LT
18 |8 |6198.22 |40 |1- |2.6 FS 4
18 |8 |6351.3 |6 |(2-) |24 FS LT
18 |8 |6404.4 |12 |3- |21 FS 10
18 |8 |6880.45 |27 |0- |17 FS LT
18 |8 |7116.9 |12 |4+ |17 FS LT
18 |8 |7615.9 |7 |1- |2.5 KEV LT
18 |8 |7771.07 |50 |2- |50 KEV LT
18 |8 |7864 |5 |5- |
18 |8 |7977 |4 |(3+,4-) |
18 |8 |8037.8 |7 |1- |2.5 KEV LT
18 |8 |8125 |2 |5- |
18 |8 |8213 |4 |2+ |1.0 KEV 8
18 |8 |8282 |3 |3- |8 KEV 1
18 |8 |8410 |8 |(2-) |8 KEV 6
18 |8 |8521 |6 | |
18 |8 |8660 |6 | |
18 |8 |8817 |12 |(1+) |70 KEV 12
18 |8 |8955 |4 | |43 KEV 3
18 |8 |900E1 |20 |(1-) |
18 |8 |9030 | | |
18 |8 |9100 | | |
18 |8 |9270 |20 |(0,1,2)- |
18 |8 |9361 |6 |(3-) |27 KEV 15
18 |8 |9414 |18 | |120 KEV AP
18 |8 |9480 |24 | |65 KEV AP
18 |8 |9672 |7 |(3-) |60 KEV 30
18 |8 |9713 |7 | |
18 |8 |9890 |11 | |150 KEV AP
18 |8 |10118 |10 |3- |16 KEV 4
18 |8 |10240 |20 |(0,1,2)- |
18 |8 |10295 |14 |4+ |50 KEV LT
18 |8 |10396 |9 |3- |
18 |8 |10430 |40 |(2-) |50 KEV LT
18 |8 |10595 |15 | |
18 |8 |10670 |20 |(2-) |50 KEV LT
18 |8 |10820 |20 | |
18 |8 |10910 |20 | |
18 |8 |10990 |20 |(2-) |50 KEV LT
18 |8 |11060 | |(6-) |
18 |8 |11130 |20 | |
18 |8 |11390 |20 |(2+) |
18 |8 |11410 |20 |(4+) |
18 |8 |11490 |30 |(0,1,2)- |
18 |8 |11520 |50 |(2-) |50 KEV LT
18 |8 |11620 |20 |5- |
18 |8 |11670 |20 |(3-) |112.00 KEV 2
18 |8 |11690 |20 |6+ |
18 |8 |11820 |20 |(3-) |
18 |8 |11900 |30 |(2-) |50 KEV LT
18 |8 |12040 |20 |(2+) |
18 |8 |12090 |20 |(1-,2+) |50 KEV LT
18 |8 |12250 |20 |(1-) |
18 |8 |12330 |20 |5- |
18 |8 |12410 |20 |(3-) |143 KEV 24
18 |8 |12500 |20 |4+ |
18 |8 |12520 |20 | |50 KEV LT
18 |8 |12530 |20 |6+ |
18 |8 |12660 |20 |(2-) |50 KEV LT
18 |8 |12990 |20 |(4-) |68 KEV 18
18 |8 |13100 | |1- |700 KEV
18 |8 |13400 |20 |(2-) |108 KEV 20
18 |8 |13800 | |1- |600 KEV
18 |8 |13850 |13 |(6-) |200 KEV AP
18 |8 |14170 |40 |(6-) |140 KEV 50
18 |8 |14450 |50 | |1070 KEV AP
18 |8 |14700 | |1- |800 KEV
18 |8 |15230 |40 | |300 KEV AP
18 |8 |15800 | |1- |700 KEV
18 |8 |15950 |30 | |50 KEV LT
18 |8 |16210 |10 |1(-) |
18 |8 |16315 |10 |(3,2)- |
18 |8 |16399 |5 |2- |20 KEV LT
18 |8 |16880 |30 |(4-,2-) |50 KEV LT
18 |8 |16948 |10 |(3,2)- |
18 |8 |17025 |10 |(3-) |20 KEV 6
18 |8 |17050 | |(7-) |350 KEV AP
18 |8 |17398 |10 |1- |600 KEV
18 |8 |17450 |10 |(2,1,3)- |
18 |8 |17460 |30 |(4-) |600 KEV AP
18 |8 |17500 | | |150 KEV AP
18 |8 |17502 |10 |(1,2,3)- |
18 |8 |1760E1 |20 |(8+) |
18 |8 |17635 |10 | |
18 |8 |18049 |10 | |
18 |8 |18200 | | |150 KEV AP
18 |8 |18450 |20 |(3-) |75 KEV 27
18 |8 |18500 | | |4300 KEV AP
18 |8 |18700 |20 |(4-) |20 KEV LT
18 |8 |18871 |5 |1+ |
18 |8 |18927 |10 |(1,2+) |
18 |8 |18950 | |(7-) |350 KEV AP
18 |8 |19027 |10 |(1,3)- |
18 |8 |19150 |10 |(1-,2+,3-) |
18 |8 |19240 |20 |( 3) |20 KEV LT
18 |8 |19400 | |1- |900 KEV
18 |8 |19700 | | |200 KEV AP
18 |8 |20200 | | |180 KEV AP
18 |8 |20360 |20 |(4-) |20 KEV LT
18 |8 |20860 |20 | |97 KEV 41
18 |8 |21000 | |1- |150 KEV AP
18 |8 |21420 |20 |(4-) |50 KEV LT
18 |8 |22400 |20 |4- |91 KEV 8
18 |8 |22700 | |1- |
18 |8 |23100 |20 | |49 KEV 24
18 |8 |23800 | |1- |1500 KEV AP
18 |8 |27000 | |1- |
18 |8 |30000 | | |
18 |8 |36000 | | |
19 |8 |0.0 | |5/2+ |26.88 S 5
19 |8 |96.0 |5 |3/2+ |1.39 NS 5
19 |8 |1471.7 |4 |1/2+ |0.88 PS 12
19 |8 |2371.5 |10 |9/2+ |2.4 PS GT
19 |8 |2779.0 |9 |7/2+ |64 FS 13
19 |8 |3067.4 |16 |(3/2)+ |0.7 PS GE
19 |8 |3153.5 |17 |5/2+ |0.7 PS GE
19 |8 |3231.6 |23 |(1/2,3/2-) |
19 |8 |3944.9 |14 |3/2- |
19 |8 |4109.3 |19 |3/2+ |15 KEV LT
19 |8 |4328.1 |24 |3/2,5/2 |15 KEV LT
19 |8 |4402.5 |27 |3/2,5/2,7/2 |15 KEV LT
19 |8 |4582.0 |46 |3/2- |52 KEV 3
19 |8 |4702.6 |27 |5/2+ |15 KEV LT
19 |8 |4968.3 |55 |5/2,7/2 |
19 |8 |5007.0 |45 |3/2,5/2 |15 KEV LT
19 |8 |5082.0 |54 |1/2- |49 KEV 5
19 |8 |5148.4 |32 | 5/2+ |3.4 KEV 10
19 |8 |5384.0 |28 |9/2,11/2,13/2 |
19 |8 |5503.5 |31 | |15 KEV LT
19 |8 |5540 | |3/2+ |490 KEV AP
19 |8 |5704.6 |43 |7/2-,5/2 |7.8 KEV 14
19 |8 |6119.6 |32 |3/2+ |110 KEV AP
19 |8 |6191.6 |55 | |
19 |8 |6269.3 |26 |7/2- |19.2 KEV 24
19 |8 |6405.8 |31 | |
19 |8 |6466.2 |48 |7/2,9/2,11/2 |
19 |8 |6583 |6 | |
19 |8 |6903 |8 | |
19 |8 |6988 |9 | |
19 |8 |7118 |10 | |
19 |8 |7242 |8 | |
19 |8 |7508 |10 | |
19 |8 |8048 |20 | |
19 |8 |8132 |20 | |
19 |8 |8247 |20 | |
19 |8 |8450 |20 | |
19 |8 |8561 |20 | |
19 |8 |8591 |20 | |
19 |8 |8916 |20 | |
19 |8 |8923 |20 | |
19 |8 |9022 |20 | |
19 |8 |9064 |20 | |
19 |8 |9253 |20 | |
19 |8 |9324 |20 | |
19 |8 |9430 | | |
19 |8 |9560 | | |
19 |8 |9600 | |7/2- |
19 |8 |9900 | |7/2- |
19 |8 |9930 | | |
19 |8 |9980 | | |
19 |8 |10210 | |7/2- |
19 |8 |10660 | |7/2- |
19 |8 |11250 |50 | |240 KEV
19 |8 |11580 |50 | |330 KEV
20 |8 |0.0 | |0+ |13.51 S 5
20 |8 |1673.68 |15 |2+ |7.3 PS 3
20 |8 |3570 |7 |4+ |
20 |8 |4072 |4 |2+ |
20 |8 |4456 |5 |0+ |
20 |8 |4850 |15 |4+ |
20 |8 |5002 |6 | |
20 |8 |5234 |5 |2+ |
20 |8 |5304 |6 |2+ |
20 |8 |5387 |6 |0+ |
20 |8 |5614 |3 |(3-) |
20 |8 |6555 |8 |(2) |
20 |8 |7252 |8 |5- |
20 |8 |7622 |7 |3-,4+ |
20 |8 |7754 |5 |4+ |
20 |8 |7855 |6 |(5-) |
20 |8 |8554 |8 |4+ |
20 |8 |8804 |9 |3- |
20 |8 |8962 |21 |(0+) |
20 |8 |9770 |8 |0+ |
20 |8 |10125 |11 |2+ |
21 |8 |0.0 | |(5/2+) |3.42 S 10
21 |8 |1220 |3 |(1/2+) |
21 |8 |2133 |5 | |
21 |8 |3026 |6 |(7/2+) |
21 |8 |3073 |10 |(7/2+) |
21 |8 |4.77E3 |10 |3/2+ |
21 |8 |4927 |12 |(9/2+) |
21 |8 |6.14E3 |8 |(1/2-,3/2-) |
21 |8 |6.80E3 |10 |(1/2-,3/2-) |
21 |8 |6.91E3 |7 |(1/2-,3/2-) |
21 |8 |9.02E3 |12 |(1/2-,3/2-) |
21 |8 |9.04E3 |22 |(1/2-,3/2-) |
22 |8 |0.0 | |0+ |2.25 S 9
22 |8 |3199 |8 |2+ |0.40 PS 15
22 |8 |4584 |9 |(3+) |
22 |8 |4909 |90 |(0+) |
22 |8 |5800 | | |
22 |8 |6512 |10 |(2+) |
22 |8 |6938 |11 |(4+) |
22 |8 |7649 | |(0-,1-,2-) |
22 |8 |8783 | |(0-,1-,2-) |
22 |8 |10554 | |(0-,1-,2-) |
22 |8 |13298 | |(0-,1-,2-) |
23 |8 |0 | |1/2+ |82 MS +45-28
24 |8 |0 | |0+ |65 MS 5
24 |8 |4.79E3 |11 |2+ |0.05 MEV +21-5
24 |8 |5.37E3 |12 |(1+) |0.03 MEV +12-3
24 |8 |7.4E3 |AP |(-) |
24 |8 |7.6E3 |AP |(+) |0.1 MEV
26 |8 |0 | |0+ |4.5 PS +32-34
26 |8 |2E3 |AP | |
26 |8 |4.19E3 |21 | |
