126 |55 |281.20 |12 |0TO3 |
126 |55 |328.28 |13 |0TO3 |
126 |55 |345.3 |7 | |
126 |55 |347.81 |20 |0TO3 |
126 |55 |373.4 |9 | |
126 |55 |421.7 |6 | |
126 |55 |454.7 |3 | |
126 |55 |457.11 |16 |1,0- |
126 |55 |483.9 |9 | |
126 |55 |489.41 |13 |1,0- |
126 |55 |495.6 |6 | |
126 |55 |508.50 |21 | |
126 |55 |513.3 |7 | |
126 |55 |538.88 |17 |1,0- |
126 |55 |542.67 |11 | |
126 |55 |574.7 |9 | |
126 |55 |589.45 |21 | |
126 |55 |596.1 |11 | |171 US 14
126 |55 |625.6 |6 |3+ |
126 |55 |645.5 |10 | |
126 |55 |675.6 |6 |3+ |
126 |55 |681.84 |12 |1+ |
126 |55 |709.53 |17 |1,0- |
126 |55 |710.6 |9 |4+ |
126 |55 |759.6 |13 |(5+) |
126 |55 |776.6 |3 |1,0- |
126 |55 |781.51 |22 |1,0- |
126 |55 |798.5 |11 | |
126 |55 |841.92 |18 |1,0- |
126 |55 |876.9 |3 |1,0- |
126 |55 |900.6 |15 |(6+) |
126 |55 |903.5 |3 |1,0- |
126 |55 |1097.48 |13 |1+ |
126 |55 |1140.5 |3 |1,0- |
126 |55 |1183.1 |10 | |
126 |55 |1210.75 |15 |1+ |
126 |55 |1234.33 |11 |0TO3 |
126 |55 |1238.6 |15 |(7+) |
126 |55 |1241.63 |16 |1+ |
126 |55 |1293.01 |12 |1+ |
126 |55 |1338.0 |11 | |
126 |55 |1397.6 |15 | |
126 |55 |1493.6 |15 |(8+) |
126 |55 |1759.7 |16 | |
126 |55 |1889.5 |16 |(9+) |
126 |55 |1895.6 |12 | |
126 |55 |2046.0 |15 | |
126 |55 |2086.7 |16 | |
126 |55 |2100.0 |15 | |
126 |55 |2232.5 |16 |(10+) |
126 |55 |2283.7 |19 | |
126 |55 |2431.4 |17 | |
126 |55 |2431.7 |19 | |
126 |55 |2696.5 |17 |(11+) |
126 |55 |2747.6 |16 | |
126 |55 |2858.3 |17 | |
126 |55 |2864.7 |21 | |
126 |55 |2892.0 |18 | |
126 |55 |2935.0 |18 | |
126 |55 |3111.4 |17 |(12+) |
126 |55 |3333.4 |17 | |
126 |55 |3607.4 |18 |(13+) |
126 |55 |3774.0 |21 | |
126 |55 |3794.4 |18 | |
126 |55 |3860.0 |21 | |
126 |55 |4072.4 |18 |(14+) |
126 |55 |4580.0 |23 | |
126 |55 |4600.4 |18 |(15+) |
126 |55 |4638.0 |23 | |
126 |55 |4802.4 |20 | |
126 |55 |5117.4 |20 |(16+) |
126 |55 |5672.4 |20 |(17+) |
126 |55 |5869.4 |23 | |
126 |55 |6252.4 |22 | |
126 |55 |6820.4 |22 | |
126 |55 |7450.4 |24 | |
126 |55 |7968.4 |24 | |
126 |55 |8687 |3 | |
127 |55 |0.0 | |1/2+ |6.25 H 10
127 |55 |66.09 |11 |(5/2)+ |24.88 NS 30
127 |55 |138.96 |12 |(3/2)+ |120 PS 20
127 |55 |180.92 |16 |3/2+ |60 PS LE
127 |55 |246.53 |22 |(5/2+) |
127 |55 |272.88 |16 |(7/2)+ |
127 |55 |452.23 |21 |(11/2)- |55 US 3
127 |55 |454.4 |6 |(9/2+) |
127 |55 |567.62 |22 |1/2,3/2 |
127 |55 |578.0 |3 | |
127 |55 |589.7 |6 | |
127 |55 |621.7 |7 | |
127 |55 |686.0 |4 |(9/2+) |
127 |55 |707.35 |25 |(11/2+) |8 NS LT
127 |55 |713.1 |4 |1/2,3/2 |
127 |55 |854.15 |23 |(9/2+) |
127 |55 |866.5 |4 |(15/2-) |8 NS LT
127 |55 |872.5 |4 |1/2,3/2 |
127 |55 |1043.4 |8 |(13/2+) |
127 |55 |1131.0 |3 |(11/2+) |8 NS LT
127 |55 |1151.0 |4 | |
127 |55 |1200.95 |25 |1/2,3/2 |
127 |55 |1289.3 |3 |1/2,3/2 |
127 |55 |1316.1 |5 |(13/2+) |
127 |55 |1323.8 |5 |(15/2+) |8 NS LT
127 |55 |1442.4 |4 |(13/2+) |8 NS LT
127 |55 |1458.2 |5 |(19/2-) |8 NS LT
127 |55 |1492.3 |4 |(17/2-,19/2-) |8 NS LT
127 |55 |1566.24 |21 |1/2,3/2 |
127 |55 |1618.0 |3 | |
127 |55 |1787.9 |5 |(15/2+) |
127 |55 |1802.1 |9 |(17/2+) |
127 |55 |1956.3 |4 |(19/2-) |8 NS LT
127 |55 |1981.56 |23 |1/2,3/2 |
127 |55 |2089.7 |3 |1/2,3/2 |
127 |55 |2094.2 |5 |(13/2-) |
127 |55 |2096.9 |5 |(19/2)+ |8 NS LT
127 |55 |2104.8 |5 |(17/2+) |
127 |55 |2117.5 |5 |(21/2-) |8 NS LT
127 |55 |2143.8 |7 |1/2,3/2 |
127 |55 |2167.1 |8 |(17/2+) |
127 |55 |2202.5 |6 |(15/2-) |
127 |55 |2238.5 |4 |1/2,3/2 |
127 |55 |2255.6 |5 |1/2,3/2 |
127 |55 |2258.3 |5 |(23/2-) |8 NS LT
127 |55 |2321.19 |21 |1/2+,3/2+ |
127 |55 |2440.3 |6 |(17/2-) |
127 |55 |2578.0 |9 |(19/2+) |
127 |55 |2639.1 |5 |(23/2-) |
127 |55 |2691.0 |9 |(21/2+) |
127 |55 |2696.8 |7 |(19/2-) |
127 |55 |2747.8 |5 |(19/2+) |
127 |55 |2897.6 |6 |(21/2+) |
127 |55 |2935.7 |5 |(25/2-) |8 NS LT
127 |55 |2959.8 |12 | |
127 |55 |3000.2 |6 |(23/2+) |8 NS LT
127 |55 |3002.4 |6 |(23/2+) |8 NS LT
127 |55 |3008.4 |7 |(21/2-) |
127 |55 |3018.0 |11 |(21/2+) |
127 |55 |3061.2 |6 |(23/2+) |
127 |55 |3062 | | |
127 |55 |3156.8 |5 |(27/2-) |8 NS LT
127 |55 |3261.9 |6 |(25/2+) |8 NS LT
127 |55 |3353.8 |6 |(25/2+) |
127 |55 |3365.8 |6 |(27/2-) |
127 |55 |3369.8 |8 | |
127 |55 |3563.6 |7 |(27/2+) |
127 |55 |3645.8 |12 |(27/2+) |
127 |55 |3647.0 |14 | |
127 |55 |3766.0 |8 | |
127 |55 |3815.6 |6 |(29/2-) |
127 |55 |3913.7 |7 |(29/2+) |
127 |55 |3984.2 | | |
127 |55 |4036.8 |16 | |
127 |55 |4101.3 |6 |(31/2-) |
127 |55 |4175.3 |9 | |
127 |55 |4305.2 |8 |(31/2+) |
127 |55 |4391.8 |19 | |
127 |55 |4640.4 |8 |(33/2-) |
127 |55 |4724.0 |10 | |
127 |55 |4954.4 |9 |(35/2-) |
127 |55 |5179.1 |11 | |
127 |55 |5187.3 |13 | |
127 |55 |5535.4 |11 | |
127 |55 |5865.4 |12 | |
128 |55 |0.0 | |1+ |3.66 M 2
128 |55 |187.88 |22 | |
128 |55 |215.44 |4 |0-,1 |
128 |55 |229.50 |6 |0-,1 |
128 |55 |273.440 |10 |1+ |
128 |55 |317.15 |10 |0-,1 |
128 |55 |359.11 |4 |0-,1 |
128 |55 |374.998 |20 |(1+) |
128 |55 |0.0+X | | |
128 |55 |18.6+X | | |
128 |55 |114.6+X |3 | |
128 |55 |187.56+X |25 |(7,8) |
128 |55 |301.7+X |3 |(7,8,9) |
128 |55 |322.5+X |3 |(6-,7,8) |
128 |55 |335.3+X |4 |(6,7,8) |
128 |55 |430.1+X |3 |(7-) |
128 |55 |453.4+X |4 |(8-) |
128 |55 |510.8+X |3 |(7-) |
128 |55 |551.8+X |3 |(8-) |
128 |55 |596.6+X |4 |(8-) |
128 |55 |755.3+X |4 |(9+) |50 NS 8
128 |55 |772.7+X |4 |(9-) |
128 |55 |907.7+X |4 |(9-) |
128 |55 |1010.7+X |4 |(10-) |
128 |55 |1104.1+X |5 |(10+) |
128 |55 |1137.2+X |4 |(10-) |
128 |55 |1162.4+X |5 |(10-) |
128 |55 |1348.9+X |4 |(11-) |
128 |55 |1377.0+X |5 |(11+) |
128 |55 |1456.1+X |5 |(11-) |
128 |55 |1737.6+X |5 |(12-) |
128 |55 |1785.2+X |5 |(12+) |
128 |55 |1894.8+X |5 |(12-) |
128 |55 |1906.7+X |9 |(12-) |
128 |55 |2086.4+X |5 |(13-) |
128 |55 |2156.0+X |5 |(13+) |
128 |55 |2205.6+X |6 |(13-) |
128 |55 |2593.8+X |6 |(14-) |
128 |55 |2620.3+X |6 |(14+) |
128 |55 |2714.7+X | |(14-) |
128 |55 |2794.8+X |5 |(14-) |
128 |55 |2957.5+X |6 |(15-) |
128 |55 |3025.5+X |7 |(15-) |
128 |55 |3030.2+X |6 |(15+) |
128 |55 |3507.2+X |7 |(16-) |
128 |55 |3523.6+X |6 |(16+) |
128 |55 |3807.8+X |12 |(16-) |
128 |55 |3882.6+X |7 |(17-) |
128 |55 |3924.5+X |7 |(17-) |
128 |55 |3960.2+X |7 |(17+) |
128 |55 |4453.4+X |8 |(18-) |
128 |55 |4473.9+X |9 |(18+) |
128 |55 |4917.7+X |7 |(19-) |
128 |55 |4946.7+X |7 |(19+) |
129 |55 |0.0 | |1/2+ |32.06 H 6
129 |55 |6.5450 |10 |5/2+ |72 NS 6
129 |55 |135.59 |7 |3/2+ |
129 |55 |188.91 |6 |7/2+ |2.26 NS 6
129 |55 |208.81 |6 |(5/2)+ |
129 |55 |220.78 |6 |3/2+ |
129 |55 |426.47 |8 |(9/2)+ |
129 |55 |551.59 |15 |(5/2+) |
129 |55 |554.05 |13 |(1/2,3/2)+ |
129 |55 |555.10 |9 |(5/2,7/2)+ |
129 |55 |575.40 |14 |(11/2-) |0.718 US 21
129 |55 |603.36 |6 |(7/2+) |
129 |55 |648.41 |8 |(11/2+) |
129 |55 |690.32 |8 |(9/2+) |
129 |55 |755.26 |7 |(5/2,7/2)+ |
129 |55 |879.31 |10 |(5/2+,7/2+) |
129 |55 |969.23 |7 |(5/2+,7/2+) |
129 |55 |991.97 |9 |(7/2+,9/2+,11/2+) |
129 |55 |1023.3 |4 |(15/2-) |
129 |55 |1032.9 |4 |(13/2+) |
129 |55 |1150.4 |6 |(13/2-) |
129 |55 |1156.23 |12 |(5/2+,7/2+) |
129 |55 |1164.68 |17 |(1/2,3/2)+ |
129 |55 |1231.7 |5 |(11/2+) |
129 |55 |1255.68 |7 |(5/2+,7/2+) |
129 |55 |1279.3 |3 |(15/2+) |0.53 PS +12-11
129 |55 |1339.8 |4 |(13/2+) |
129 |55 |1609.64 |22 |(1/2,3/2) |
129 |55 |1627.6 |5 |(19/2-) |1.64 PS +53-35
129 |55 |1648.01 |6 |(9/2)+ |
129 |55 |1648.56 |22 |(1/2+,3/2) |
129 |55 |1681.60 |9 |(5/2+,7/2+,9/2+) |
129 |55 |1691.6 |5 |(17/2-) |
129 |55 |1694.18 |23 |(1/2,3/2) |
129 |55 |1700.93 |22 |(1/2+,3/2) |
129 |55 |1718.0 |5 |(15/2-) |
129 |55 |1793.0 |4 |(17/2+) |
129 |55 |1812.56 |8 |(9/2)+ |
129 |55 |1830.49 |16 |(1/2,3/2) |
129 |55 |1890.8 |5 |(15/2+) |
129 |55 |1922.83 |16 |(1/2+,3/2) |
129 |55 |1941.02 |14 |(7/2+,9/2,11/2+) |
129 |55 |1954.03 |14 |(1/2+,3/2+) |
129 |55 |2019.12 |19 |(9/2,11/2+) |
129 |55 |2047.4 |4 |(19/2+) |0.30 PS +12-8
129 |55 |2077.66 |22 |(1/2+,3/2) |
129 |55 |2123.2 |4 |(17/2+) |
129 |55 |2214.4 |6 |(19/2-) |
129 |55 |2254.8 |3 | |
129 |55 |2319.5 |5 |(21/2-) |
129 |55 |2396.0 |6 |(23/2-) |0.49 PS +15-14
129 |55 |2500.6 |6 |(19/2+) |
129 |55 |2633.1 |5 |(21/2+) |0.15 PS +4-6
129 |55 |2667.1 |5 |(19/2+) |
129 |55 |2676.5 |4 |(19/2+) |
129 |55 |2812.7 |5 |(21/2+) |
129 |55 |2842.1 |6 |(23/2-) |
129 |55 |2908.3 |5 |(23/2+) |0.15 PS +10-7
129 |55 |2942.5 |6 |(21/2+) |
129 |55 |2952.6 |6 |(21/2+) |
129 |55 |2981.2 |7 |(19/2+,21/2+) |
129 |55 |3042.8 |6 |(23/2+) |
129 |55 |3095.9 |6 |(25/2-) |
129 |55 |3157.3 |6 |(23/2+) |
129 |55 |3235.9 |6 |(27/2-) |0.33 PS 10
129 |55 |3291.4 |9 |(25/2+) |
129 |55 |3296.8 |9 |(25/2+) |0.18 PS LT
129 |55 |3406.4 |6 |(25/2+) |
129 |55 |3419.0 |6 |25/2+ |
129 |55 |3518.2 |7 |(25/2-) |
129 |55 |3590.7 |6 |(27/2-) |
129 |55 |3682.1 |6 |(27/2+) |
129 |55 |3685.3 |7 |(27/2-) |
129 |55 |3730.0 |7 |(27/2+) |0.11 PS LT
129 |55 |3733.3 |9 |(23/2:27/2+) |
129 |55 |3734.2 |6 |(27/2+) |
129 |55 |3810.3 |7 |(25/2+) |
129 |55 |3919.9 |9 |(25/2) |
129 |55 |3924.5 |7 |(29/2-) |
129 |55 |3949.4 |11 |(29/2+) |
129 |55 |3993.6 |8 |(29/2+) |
129 |55 |4026.9 |9 |(29/2-) |
129 |55 |4114.7 |7 |(31/2-) |0.139 PS +49-20
129 |55 |4130.0 |7 |(29/2+) |
129 |55 |4199.4 |10 |(29/2) |
129 |55 |4366.9 |8 |(31/2+) |
129 |55 |4420.6 |8 |(31/2-) |
129 |55 |4437.1 |10 |(31/2+) |
129 |55 |4445.3 |7 |(31/2-) |
129 |55 |4599.0 |7 |(31/2+) |
129 |55 |4764.4 |8 |(33/2-) |
129 |55 |4900.0 |11 |(33/2-) |
129 |55 |5024.4 |8 |(33/2+) |
129 |55 |5032.6 |8 |(35/2-) |0.40 PS LT
129 |55 |5067.2 |8 |(33/2+) |
129 |55 |5212.5 |11 |(35/2+) |
129 |55 |5282.4 |12 |(35/2+) |
129 |55 |5402.1 |13 |(35/2-) |
129 |55 |5547.2 |9 |(35/2+) |
129 |55 |5566.7 |8 |(31/2,33/2,35/2+) |
129 |55 |5692.3 |9 |(37/2-) |
129 |55 |5989.6 |9 |(39/2-) |
129 |55 |6050.7 |10 |(35/2:39/2+) |
129 |55 |6200.4 |13 |(39/2+) |
129 |55 |6271.4 |13 |(39/2+) |
129 |55 |7000.8 |12 |(43/2-) |
129 |55 |7380.4 |14 |(43/2+) |
129 |55 |8099.5 |14 |(47/2-) |
130 |55 |0.0 | |1+ |29.21 M 4
130 |55 |80.37 |7 |2+ |
130 |55 |131.54 |6 |2+ |
130 |55 |148.35 |7 |2- |
130 |55 |163.25 |11 |5- |3.46 M 6
130 |55 |170.49 |8 |( 3) |
130 |55 |253.87 |10 |( 4) |
130 |55 |270.20 |11 |(1+,3+) |
130 |55 |278.80 |10 |(6)- |
130 |55 |314.52 |11 |(1,3) |
130 |55 |318.1 |1 | |
130 |55 |375.60 |15 |(7)- |
130 |55 |432.13 |14 |(1to4) |
130 |55 |530.2 |4 | |
130 |55 |535.0 |4 | |
130 |55 |565.50 |17 |(8-) |
130 |55 |618.12 |24 |(8)- |
130 |55 |638.2 |3 | |
130 |55 |688.35 |21 | |
130 |55 |878.26 |25 |(9-) |
130 |55 |954.3 |4 | |
130 |55 |962.1 |4 | |
130 |55 |974.8 |4 |(9+) |
130 |55 |997.25 |23 |(9-) |
130 |55 |1050.4 |4 | |
130 |55 |1126.5 |4 |(10+) |
130 |55 |1172.1 |3 |(10-) |
130 |55 |1242.9 |4 | |
130 |55 |1265.4 |3 |(10-) |
130 |55 |1479.8 |5 |(11+) |
130 |55 |1512.9 |4 |(11-) |
130 |55 |1673.8 | |(11+) |
130 |55 |1770.0 |5 |(12+) |
130 |55 |1805.6 |4 | |
130 |55 |1960.7 |4 |(12-) |
130 |55 |2074.8 | |(12+) |
130 |55 |2086.1 |4 |(12-) |
130 |55 |2187.0 |5 |(13+) |
130 |55 |2309.6 |5 | |
130 |55 |2446.8 | |(13+) |
130 |55 |2613.5 |6 |(14+) |
130 |55 |2796.6 |6 |(14+) |
130 |55 |2897.6 |5 | |
130 |55 |3082.5 | |(15+) |
130 |55 |3249.8 | |(15+) |
130 |55 |3547.5 | |(16+) |
130 |55 |4040.5 | |(17+) |
131 |55 |0.0 | |5/2+ |9.689 D 16
131 |55 |78.730 |4 |7/2+ |9.4 NS 2
131 |55 |123.804 |3 |1/2+ |3.75 NS 5
131 |55 |133.615 |4 |5/2+ |8.6 NS 3
131 |55 |216.086 |4 |3/2+ |0.2 NS LE
131 |55 |274 | | |
131 |55 |373.242 |5 |3/2+ |0.25 NS LE
131 |55 |496.11 |6 |9/2+ |
131 |55 |585.043 |10 |3/2+,5/2+ |
131 |55 |596.35 |5 |(5/2+,7/2+) |
131 |55 |616.2 |3 |11/2+ |
131 |55 |620.128 |6 |1/2+ |0.15 NS LT
131 |55 |657.62 |6 |7/2+ |
131 |55 |696.487 |9 |3/2+ |
131 |55 |750 | |(+) |
131 |55 |764.13 |14 |(3/2+,5/2)+ |
131 |55 |775.28 |6 |11/2- |10.46 NS 14
131 |55 |919.58 |4 |(5/2+) |
131 |55 |1043.99 |6 |7/2+ |
131 |55 |1047.682 |9 |3/2+ |
131 |55 |1147.32 |19 |13/2+ |
131 |55 |1170.67 |3 |3/2+ |
131 |55 |1212 | | |
131 |55 |1257.82 |7 |(7/2+) |
131 |55 |1288 | | |
131 |55 |1309.06 |18 |15/2- |
131 |55 |1314 | |(7/2+) |
131 |55 |1324.1 |3 |15/2+ |
131 |55 |1341.96 |5 |3/2 |
131 |55 |1355 | |(+) |
131 |55 |1383 | | |
131 |55 |1404.44 |18 |13/2- |
131 |55 |1458 | | |
131 |55 |1498 | | |
131 |55 |1558 | | |
131 |55 |1587 | |(+) |
131 |55 |1617 | | |
131 |55 |1636.1 |6 |15/2- |
131 |55 |1671 | |(7/2+) |
131 |55 |1708 | | |
131 |55 |1744 | | |
131 |55 |1927.77 |23 |17/2+ |
131 |55 |1948.39 |18 |15/2- |
131 |55 |1972.69 |22 |19/2- |
131 |55 |2006.3 |3 |(15/2-) |
131 |55 |2021.78 |22 |17/2- |
131 |55 |2154.6 |3 |19/2+ |
131 |55 |2222.7 |6 |17/2- |
131 |55 |2343.48 |23 |19/2- |
131 |55 |2553.5 |5 |17/2+ |
131 |55 |2572.4 |4 |(19/2-) |
131 |55 |2659.85 |22 |21/2- |
131 |55 |2675.3 |3 |21/2- |
131 |55 |2685.4 |5 |19/2+ |
131 |55 |2733.5 |3 |21/2+ |
131 |55 |2779.4 |4 |21/2+ |
131 |55 |2815.98 |25 |23/2- |
131 |55 |2834.0 |3 |21/2+ |
131 |55 |2874.1 |3 |23/2+ |
131 |55 |3032.6 |4 |23/2+ |
131 |55 |3041.5 |4 |25/2+ |
131 |55 |3057.3 |4 |23/2+ |
131 |55 |3063.4 |4 |(23/2-) |
131 |55 |3162.8 |3 |25/2+ |
131 |55 |3278.7 |4 |(23/2-) |
131 |55 |3413.6 |4 |25/2+ |
131 |55 |3424.6 |4 |(25/2-) |
131 |55 |3464.4 |3 |25/2- |
131 |55 |3520.9 |4 |25/2- |
131 |55 |3591.8 |6 |(25/2+) |
131 |55 |3620.0 |4 |27/2- |
131 |55 |3667.0 |4 |(27/2+) |
131 |55 |3722.2 |4 |27/2+ |
131 |55 |3724.5 |3 |27/2- |
131 |55 |3856.0 |4 |(29/2+) |
131 |55 |3867.6 |4 |(29/2+) |
131 |55 |3870.9 |4 |(27/2-) |
131 |55 |3971.4 |8 |(27/2+) |
131 |55 |4010.8 |4 |29/2- |
131 |55 |4043.2 |5 |(27/2-) |
131 |55 |4143.8 |5 |29/2+ |
131 |55 |4290.6 |7 |(29/2-) |
131 |55 |4347.2 |6 |(29/2+) |
131 |55 |4386.3 |4 |31/2- |
131 |55 |4623.0 |7 |(31/2+) |
131 |55 |4641.6 |5 |(31/2-) |
131 |55 |4652.7 |5 |(31/2+) |
131 |55 |4716.7 |6 |(31/2-) |
131 |55 |4733.7 |4 |33/2+ |
131 |55 |4856.2 |5 |(33/2+) |
131 |55 |4904.2 |5 |33/2- |
131 |55 |5078.2 |6 |(33/2+) |
131 |55 |5264.2 |5 |(35/2-) |
131 |55 |5735.1 |6 |(37/2+) |
132 |55 |0 | |2+ |6.480 D 6
132 |55 |86.2 |4 |(3+) |
132 |55 |108.3 |4 |(4+) |
132 |55 |136 | |(3+,4+) |
132 |55 |153 | |(-) |
132 |55 |183.6 |6 |(4+) |
132 |55 |185.9 |6 |(5) |
132 |55 |213 |2 | |
132 |55 |240.1 |5 |(5-) |
132 |55 |270 |3 | |
132 |55 |291 |2 | |
132 |55 |311.7 |8 |(7-) |
132 |55 |327 |2 | |
132 |55 |352 |2 | |
132 |55 |379.3 |8 |(8-) |
132 |55 |400 |2 | |
132 |55 |426 |2 | |
132 |55 |505 |2 | |
132 |55 |521 |2 | |
132 |55 |537.6 |8 |(8-) |
132 |55 |551 |2 | |
132 |55 |787.8 |8 |(9-) |
132 |55 |980.0 |8 |(9-) |
132 |55 |1081.5 |9 |(10-) |
132 |55 |1131.3 |8 |(9+) |
132 |55 |1214.7 |9 |(10-) |
132 |55 |1281.9 |8 |(10+) |
132 |55 |1474.6 |9 |(11-) |
132 |55 |1683.5 |9 |(11+) |
132 |55 |1729.2 |9 |(10+) |
132 |55 |1826.1 |9 |(11-) |
132 |55 |1835.2 |8 |(11+) |
132 |55 |1891.2 |9 |(11+) |
132 |55 |1933.9 |9 |(12-) |
132 |55 |1982.0 |9 |(12+) |
132 |55 |1987.9 |9 |(12+) |
132 |55 |2089.4 |10 |(12-) |
132 |55 |2201.6 |9 |(12+) |
132 |55 |2316.0 |10 |(13-) |
132 |55 |2368.7 |9 |(13+) |
132 |55 |2395.7 |9 |(14+) |
132 |55 |2410.0 |9 |(13+) |
132 |55 |2515.4 |9 |(13+) |
132 |55 |2636.0 |11 |(13-) |
132 |55 |2772.8 |10 |(14-) |
132 |55 |2865.1 |9 |(14+) |
132 |55 |2868.5 |10 |(14-) |
132 |55 |2893.6 |9 |(14+) |
132 |55 |2909.7 |9 |(14+) |
132 |55 |2988.7 |11 |(15-) |
132 |55 |3028.9 |9 |(15+) |
132 |55 |3165.3 |14 | |
132 |55 |3232.0 |10 |(15-) |
132 |55 |3270.9 |15 |(16-) |
132 |55 |3310.6 |9 |(15+) |
132 |55 |3373.5 |11 |(15-) |
132 |55 |3389.5 |9 |(16+) |
132 |55 |3585.9 |11 |(16-) |
132 |55 |3665.7 |16 |(17-) |
132 |55 |3759.1 |10 |(17+) |
132 |55 |3788.7 |9 |(16+) |
132 |55 |3985.6 |12 |(17-) |
132 |55 |4172.8 |10 |(18-) |
132 |55 |4187.0 |11 |(17-) |
132 |55 |4241.5 |10 |(17+) |
132 |55 |4386.3 |9 |(18+) |
132 |55 |4487.4 |11 |(18-) |
132 |55 |4665.5 |10 |(18+) |
132 |55 |4755.9 |11 |(19-) |
132 |55 |4943.7 |11 |(19-) |
132 |55 |5073.6 |10 |(19+) |
132 |55 |5212.4 |10 | |
132 |55 |5423.6 |10 |(20-) |
132 |55 |5696.5 |10 |(20+) |
133 |55 |0.0 | |7/2+ |STABLE
133 |55 |80.9979 |8 |5/2+ |6.283 NS 14
133 |55 |160.6121 |9 |5/2+ |172 PS 4
133 |55 |383.8491 |8 |3/2+ |44 PS 11
133 |55 |437.0113 |9 |1/2+ |150 PS LE
133 |55 |632.56 |10 |11/2+ |5.3 PS 4
133 |55 |640.40 |7 |(3/2)+ |0.76 PS 14
133 |55 |705.57 |9 |9/2+ |
133 |55 |729.16 |25 | |
133 |55 |767.68 |10 |(9/2)+ |2.0 PS 4
133 |55 |788.6 |3 | |
133 |55 |819.06 |7 |(5/2,7/2,9/2+) |1.0 PS 3
133 |55 |871.86 |10 |(7/2)+ |1.2 PS 3
133 |55 |916.09 |7 |(5/2,7/2,9/2+) |2.3 PS +10-5
133 |55 |941.6 |6 | |
133 |55 |1071.1 |4 |(11/2-) |
133 |55 |1089.25 |9 |(3/2+,5/2,7/2+) |
133 |55 |1172.69 |20 |(3/2+,5/2,7/2+) |
133 |55 |1219.33 |22 | |
133 |55 |1429.9 |4 |15/2+ |
133 |55 |1442.22 |14 | |
133 |55 |1509.6 |3 | |
133 |55 |1603.9 |4 |(15/2-) |
133 |55 |1674.65 |22 |(5/2+,7/2+) |
133 |55 |1692.4 |11 | |
133 |55 |1744.8 |5 |(15/2-) |
133 |55 |1880.6 |3 |(3/2+,5/2,7/2+) |
133 |55 |1919.4 |11 | |
133 |55 |1923.0 |5 |(19/2) |
133 |55 |1951.5 |5 |(17/2) |
133 |55 |2001.4 |17 | |
133 |55 |2035.6 |8 |(3/2+,5/2,7/2+) |
133 |55 |2156.2 |9 |(5/2,7/2,9/2) |1.34E-3 EV 22
133 |55 |2295.1 |5 |19/2+ |
133 |55 |2321.0 |8 |(5/2) |8.4E-4 EV 19
133 |55 |2415 | |(5/2,7/2,9/2) |2.7E-3 EV 4
133 |55 |2438 | |(5/2,7/2,9/2) |1.5E-3 EV 3
133 |55 |2462 | |(5/2,7/2,9/2) |1.10E-3 EV 22
133 |55 |2528.3 |6 |(21/2) |
133 |55 |2643.4 |6 |(23/2) |
133 |55 |2645 | |(5/2,7/2,9/2) |5.1E-3 EV 4
133 |55 |2672 | |(5/2,7/2,9/2) |2.4E-3 EV 3
133 |55 |2722 | |(5/2,7/2,9/2) |2.4E-3 EV 5
133 |55 |2744 | |(5/2,7/2,9/2) |3.5E-3 EV 5
133 |55 |2759 | |(5/2,7/2,9/2) |3.1E-3 EV 4
133 |55 |2815 | |(5/2,7/2,9/2) |1.0E-3 EV 3
133 |55 |2834.2 |7 |(25/2) |
133 |55 |2858 | |(5/2,7/2,9/2) |2.8E-3 EV 5
133 |55 |2873 | |(5/2,7/2,9/2) |2.6E-3 EV 3
133 |55 |2909 | |(5/2,7/2,9/2) |4.9E-3 EV 6
133 |55 |2944 | |(5/2,7/2,9/2) |2.3E-3 EV 3
133 |55 |3039 | |(5/2,7/2,9/2) |9.7E-4 EV 24
133 |55 |3296 | |(5/2,7/2,9/2) |1.8E-3 EV 6
133 |55 |3322 | |(5/2,7/2,9/2) |1.4E-3 EV 4
133 |55 |3422 | |(5/2,7/2,9/2) |1.7E-3 EV 6
133 |55 |3517 | |(5/2,7/2,9/2) |1.4E-3 EV 5
133 |55 |3526 | |(5/2,7/2,9/2) |3.3E-3 EV 5
133 |55 |3672 | |(5/2,7/2,9/2) |3.2E-3 EV 7
134 |55 |0.0 | |4+ |2.0652 Y 4
134 |55 |11.2442 |18 |5+ |46.6 NS 6
134 |55 |60.0297 |13 |(3)+ |
134 |55 |138.7441 |26 |8- |2.912 H 2
134 |55 |173.7942 |16 |(2,3)+ |
134 |55 |176.4044 |16 |3-,4- |49.7 NS 8
134 |55 |176.6400 |26 |(1)+ |
134 |55 |190.2614 |18 |(3)+ |
134 |55 |193.6162 |20 |4- |
134 |55 |197.7817 |17 |(2)+ |
134 |55 |209.5458 |18 |(4,5)+ |
134 |55 |234.3341 |18 |(3)+ |
134 |55 |257.1075 |26 |6- |12.3 NS 11
134 |55 |267.6618 |25 |4-,5- |
134 |55 |271.3489 |16 |(2,3)+ |
134 |55 |290.9669 |21 |(2)+ |
134 |55 |344.3594 |25 |7- |
134 |55 |377.1021 |20 |4+ |
134 |55 |382.9834 |24 |6- |
134 |55 |434.1746 |30 |6-,7- |
134 |55 |450.2381 |23 |5- |
134 |55 |451.4250 |18 |(3)+ |
134 |55 |454.0876 |24 |3+,4+ |
134 |55 |483.6574 |30 |(3,4)- |
134 |55 |502.8411 |30 |(3,4)+ |
134 |55 |519.3217 |26 |(3,4)+ |
134 |55 |539.657 |6 |(3,4,5)+ |
