54 |27 |8713 | | |
54 |27 |8790 | |1+ |
54 |27 |8823 |4 | |
54 |27 |8827 | | |
54 |27 |8877 | | |
54 |27 |8962 | | |
54 |27 |8991 | | |
54 |27 |9014 | |1+ |
54 |27 |9074 | | |
54 |27 |9105 | | |
54 |27 |9154 | | |
54 |27 |9236 | | |
54 |27 |9271 | | |
54 |27 |9367 | |1+ |
54 |27 |9440 | | |
54 |27 |9509 | | |
54 |27 |9680 | |1+ |
54 |27 |9689 |5 |(13+) |
54 |27 |9750 | | |
54 |27 |9810 | | |
54 |27 |9865 | | |
54 |27 |9930 | | |
54 |27 |9982 | | |
54 |27 |9994 |5 |(13+) |
54 |27 |10067 | |1+ |
54 |27 |10093 | | |
54 |27 |10146 | | |
54 |27 |10180 | | |
54 |27 |10209 | |1+ |
54 |27 |10252 |6 | |
54 |27 |10305 | | |
54 |27 |10384 | | |
54 |27 |10465 | | |
54 |27 |10486 |3 |(14+) |
54 |27 |10507 |8 | |
54 |27 |10562 | | |
54 |27 |10644 | | |
54 |27 |10719 | | |
54 |27 |10971 | | |
54 |27 |11050 | | |
54 |27 |11108 | | |
54 |27 |11229 | | |
54 |27 |11280 | | |
54 |27 |11393 | | |
54 |27 |11433 | | |
54 |27 |11498 | | |
54 |27 |11573 | | |
54 |27 |11660 | | |
54 |27 |11759 | | |
54 |27 |11896 | | |
54 |27 |12210 | | |
54 |27 |13440 | | |
55 |27 |0.0 | |7/2- |17.53 H 3
55 |27 |2165.89 |5 |3/2- |98 FS 8
55 |27 |2565.85 |3 |3/2- |0.39 PS 9
55 |27 |2659.48 |6 |5/2- |21 FS 3
55 |27 |2918.58 |6 |7/2- |47 FS 11
55 |27 |2922.25 |12 |1/2+ |49 FS +180-3
55 |27 |2939.10 |8 |1/2- |120 FS 49
55 |27 |2960.1 |4 | |
55 |27 |2973.47 |20 |11/2- |
55 |27 |2976.34 |18 |9/2-,(7/2) |49 FS 18
55 |27 |2990 |80 |(3/2)- |
55 |27 |3303.11 |7 |5/2- |52 FS 11
55 |27 |3323.23 |10 |1/2- |44 FS 5
55 |27 |3335 |20 |(5/2)- |
55 |27 |3552.9 |10 |(3/2,5/2) |
55 |27 |3562.98 |6 |(3/2+) |30 FS +42-14
55 |27 |3643.01 |8 |3/2- |240 FS +99-71
55 |27 |3650 | |1/2-,3/2- |
55 |27 |3682 |2 | |
55 |27 |3704 |10 |1/2-,3/2- |
55 |27 |3725.01 |7 |5/2- |40 FS 6
55 |27 |3736.54 |22 |13/2- |
55 |27 |3774.61 |22 |15/2- |
55 |27 |3859.28 |14 | |71 FS +57-21
55 |27 |3866 |20 | |
55 |27 |3870.9 |7 |1/2-,3/2- |
55 |27 |3933 | |(3/2-) |
55 |27 |3942.09 |11 |1/2-,3/2- |120 FS GT
55 |27 |3980 | | |
55 |27 |4164.24 |12 |1/2- |32 FS 4
55 |27 |4177.33 |9 |5/2- |11 FS 3
55 |27 |4264.1 |4 | |
55 |27 |4325.3 |13 | |
55 |27 |4339.2 |9 | |
55 |27 |4474.0 |3 | |
55 |27 |4490.6 |13 | |
55 |27 |4513.78 |24 |17/2- |
55 |27 |4537.0 |14 | |
55 |27 |4548.28 |10 |5/2- |31 FS 7
55 |27 |4587.50 |23 | |
55 |27 |4628.23 |12 |1/2-,3/2- |9 FS 4
55 |27 |4686.3 |4 |15/2- |
55 |27 |4712.6 |7 |1/2-,3/2- |0.21 PS +14-10
55 |27 |4721.44 |10 |3/2- |21 FS LT
55 |27 |4748.13 |10 |3/2- |21 FS 7
55 |27 |4851.3 |8 | |
55 |27 |4872.5 |6 | |
55 |27 |4882.5 |15 | |
55 |27 |4903.5 |15 | |
55 |27 |4920.8 |5 |(15/2-) |
55 |27 |4961.10 |20 |(1/2) |6 FS 4
55 |27 |4988.21 |15 | |4 FS LT
55 |27 |5064.8 | | |
55 |27 |5081 | | |
55 |27 |5099.26 |21 | |11 FS LT
55 |27 |5122.11 |17 | |
55 |27 |5172.55 |15 |1/2- |7 FS +7-3
55 |27 |5188.8 |15 |(1/2)- |
55 |27 |5242 |10 | |
55 |27 |5258.99 |16 | |11 FS 6
55 |27 |5267.9 |16 | |
55 |27 |5293.0 |7 | |
55 |27 |5309.5 |15 | |
55 |27 |5320 |80 |5/2-,7/2- |
55 |27 |5351.00 |25 | |
55 |27 |5365.0 |17 | |
55 |27 |5426.6 |18 | |
55 |27 |5431.7 |4 |17/2- |
55 |27 |5460.76 |21 | |6 FS LT
55 |27 |5483.8 |17 |- |
55 |27 |5526.1 |16 | |
55 |27 |5541.1 |17 | |
55 |27 |5560.0 |3 |1/2-,3/2- |
55 |27 |5642.1 |19 | |
55 |27 |5672.7 |16 | |
55 |27 |5697.2 |17 | |
55 |27 |5716.6 |10 | |
55 |27 |5743 |2 |5/2- |
55 |27 |5763.8 |17 |(5/2-) |
55 |27 |5781.5 |16 | |
55 |27 |5860 | | |
55 |27 |5883 |10 |1/2-,3/2- |
55 |27 |5932.6 |11 | |
55 |27 |5942.8 |11 | |
55 |27 |5959.7 |17 | |
55 |27 |5985.8 |17 |7/2+,9/2+ |
55 |27 |6008.4 |13 |1/2-,3/2- |
55 |27 |6035.4 |17 | |
55 |27 |6062.6 |17 | |
55 |27 |6068.8 |9 |9/2+ |17.5 FS LT
55 |27 |6093.5 |17 |(7/2)- |
55 |27 |6126.6 |19 | |
55 |27 |6144.6 |11 | |
55 |27 |6149.90 |17 |(5/2)+ |
55 |27 |6167.1 |18 | |
55 |27 |6176.5 |11 | |
55 |27 |6205.29 |16 |(5/2)+ |
55 |27 |6217.7 |21 | |
55 |27 |6250.1 |19 | |
55 |27 |6268.22 |10 |3/2- |
55 |27 |6328.29 |11 |(3/2)- |
55 |27 |6332.6 |5 |(17/2-) |
55 |27 |6340.9 |20 |(5/2-,7/2-) |
55 |27 |6361.3 |20 | |
55 |27 |6369.36 |23 |(5/2)+ |
55 |27 |6376.7 |24 | |
55 |27 |6405 |3 | |
55 |27 |6426.3 |36 | |
55 |27 |6446.6 |19 |(5/2)- |
55 |27 |6464.8 |11 |(23/2-) |
55 |27 |6486 | | |
55 |27 |6508.2 |19 | |
55 |27 |6513.45 |9 |3/2,(5/2) |
55 |27 |6531 | | |
55 |27 |6541.1 |21 | |
55 |27 |6576.3 |20 | |
55 |27 |6596.5 |3 |19/2- |
55 |27 |6603.4 |19 |7/2+,9/2+ |
55 |27 |6627 | | |
55 |27 |6641.6 |4 |19/2- |
55 |27 |6652.2 |19 | |
55 |27 |6673.0 |11 |(5/2)- |
55 |27 |6689.10 |16 | |
55 |27 |6701.26 |16 |5/2 |
55 |27 |6713.26 |14 |(1/2)- |
55 |27 |6755.40 |17 |5/2 |
55 |27 |6780.16 |11 |5/2- |
55 |27 |6801.8 |11 |(+) |
55 |27 |6825.4 |11 | |
55 |27 |6834.28 |9 |3/2- |
55 |27 |6835.7 |6 |5/2(-) |
55 |27 |6876.33 |19 |7/2-,9/2 |
55 |27 |6885.8 |11 | |
55 |27 |6893.3 |11 |(5/2)- |
55 |27 |6917.35 |9 |5/2- |
55 |27 |6939.9 |11 | |
55 |27 |6944.19 |21 |(1/2-) |
55 |27 |6951.14 |10 | |
55 |27 |7008.19 |9 | |
55 |27 |7025.34 |15 | |
55 |27 |7038.23 |20 |(1/2-,3/2-) |
55 |27 |7101.54 |8 |5/2 |
55 |27 |7110 |10 |(9/2)+ |
55 |27 |7153.2 |3 | |
55 |27 |7193.15 |9 |5/2 |
55 |27 |7233.48 |25 |(3/2) |
55 |27 |7236.9 |70 |(1/2-) |
55 |27 |7239 |3 |7/2+,9/2+ |
55 |27 |7239.26 |10 |(3/2-) |
55 |27 |7261.2 |11 |(1/2-) |
55 |27 |7269.16 |7 |3/2- |
55 |27 |7284.4 |3 | |
55 |27 |7293.35 |10 |5/2- |
55 |27 |7319.56 |14 |5/2 |
55 |27 |7325.37 |13 | |
55 |27 |7328.2 |70 |(1/2-) |
55 |27 |7332.27 |23 | |
55 |27 |7335.8 |10 | |
55 |27 |7345.7 |10 | |
55 |27 |7361.1 |10 | |
55 |27 |7364.1 |11 | |
55 |27 |7372.1 |10 | |
55 |27 |7374.6 |11 | |
55 |27 |7381.4 |11 |1/2- |
55 |27 |7393.1 |10 | |
55 |27 |7402.8 |11 | |
55 |27 |7455.6 |70 |1/2- |
55 |27 |7457.3 |20 |1/2- |
55 |27 |7460.1 |10 |3/2(-) |
55 |27 |7496.7 | | |
55 |27 |7500.5 |20 | |
55 |27 |7519.2 |10 |1/2- |
55 |27 |7525.1 |20 | |
55 |27 |7529.4 |6 |19/2- |
55 |27 |7564.41 |17 | |
55 |27 |7578.37 |25 |(3/2)+ |
55 |27 |7595.28 |25 |(3/2-) |
55 |27 |7611.38 |23 | |
55 |27 |7622.3 |20 |3/2+,5/2+ |
55 |27 |7627.7 |5 |(5/2) |
55 |27 |7633.65 |23 |(5/2-) |
55 |27 |7642.55 |23 |(1/2-) |
55 |27 |7650.84 |22 |(5/2)- |
55 |27 |7662.96 |22 |(1/2-) |
55 |27 |7680.3 |3 |(5/2) |
55 |27 |7703.98 |20 |(5/2)- |
55 |27 |7747.1 |3 |(5/2) |
55 |27 |7748.9 |10 |(5/2)- |
55 |27 |7764.7 |70 |3/2- |
55 |27 |7765.6 |70 |1/2- |
55 |27 |7779.1 |70 |1/2+ |
55 |27 |7791.5 |10 | |
55 |27 |7806.1 |5 | |
55 |27 |7815.86 |23 |1/2- |
55 |27 |7833.2 |3 |21/2- |
55 |27 |7836.7 |70 |1/2- |
55 |27 |7855.4 |21 | |
55 |27 |7867.6 |3 |(5/2) |
55 |27 |7876.86 |23 |(5/2-) |
55 |27 |7881.0 |3 |(3/2-) |
55 |27 |7885.1 |3 |(7/2) |
55 |27 |7889.0 |10 | |
55 |27 |7895.7 |10 | |
55 |27 |7909.0 |10 | |
55 |27 |7920.7 |5 |19/2- |
55 |27 |7930.8 |10 | |
55 |27 |7938.83 |23 |(3/2-) |
55 |27 |7941.1 |10 | |
55 |27 |7946.4 |10 | |
55 |27 |7951.9 |10 | |
55 |27 |7955.7 |70 |1/2+ |
55 |27 |7965.10 |21 |1/2- |
55 |27 |7966.8 |3 |(5/2)+ |
55 |27 |7976.85 |10 |(5/2+) |
55 |27 |7984.6 |10 | |
55 |27 |8007.3 |10 | |
55 |27 |8016.9 |10 | |
55 |27 |8020.6 |4 |(5/2)- |
55 |27 |8029.8 |70 |1/2- |
55 |27 |8030.3 |70 |1/2- |
55 |27 |8050.8 |10 | |
55 |27 |8056.7 |3 |1/2- |
55 |27 |8065.9 |70 |3/2- |
55 |27 |8067.0 |3 |3/2- |
55 |27 |8071.5 |3 |(7/2)- |
55 |27 |8075.5 |10 | |
55 |27 |8089.0 |70 |(3/2+) |
55 |27 |8090.0 |14 | |
55 |27 |8096.8 |10 | |
55 |27 |8105.94 |23 |(5/2)- |
55 |27 |8124.1 |70 |(1/2-) |
55 |27 |8130.6 |3 |5/2+ |
55 |27 |8134.1 |3 |1/2- |
55 |27 |8137.1 |10 |5/2- |
55 |27 |8140.6 |10 |3/2- |
55 |27 |8144.91 |25 |1/2- |
55 |27 |8155.6 |10 |7/2- |
55 |27 |8158.7 |5 |21/2- |
55 |27 |8168.3 |10 |5/2+ |
55 |27 |8172.0 |10 |5/2+ |
55 |27 |8173.5 |70 |(1/2)- |
55 |27 |8180.3 |10 | |
55 |27 |8191.0 |4 |1/2- |
55 |27 |8200.0 |10 |5/2- |
55 |27 |8204.6 |10 | |
55 |27 |8208.7 |10 | |
55 |27 |8212.2 |70 |1/2+ |
55 |27 |8215.4 |70 |(3/2+) |
55 |27 |8221.5 |10 | |
55 |27 |8235.3 |70 |(5/2)+ |
55 |27 |8240.4 |3 | |
55 |27 |8261.8 |10 |3/2- |
55 |27 |8273.4 |3 |(5/2) |
55 |27 |8283.9 |3 |3/2- |
55 |27 |8286.5 |70 |3/2- |
55 |27 |8288.3 |20 |3/2- |
55 |27 |8291.0 |3 |(5/2)- |
55 |27 |8294.8 |3 |3/2- |
55 |27 |8299.8 |20 |1/2-,3/2- |
55 |27 |8308.5 |10 | |
55 |27 |8336.7 |10 |5/2+ |
55 |27 |8348.9 |3 |23/2- |
55 |27 |8356.0 |10 | |
55 |27 |8360.0 |7 |7/2,9/2 |
55 |27 |8369.3 |10 |3/2- |
55 |27 |8374.0 |5 |1/2-,3/2- |
55 |27 |8384.0 |3 |5/2+ |
55 |27 |8388.5 |20 |3/2- |
55 |27 |8390.8 |3 |5/2+ |
55 |27 |8395.1 |20 |3/2- |
55 |27 |8400.8 |8 | |
55 |27 |8412.0 |3 |(3/2) |
55 |27 |8417.9 |3 |5/2+ |
55 |27 |8421.3 |20 |(5/2)+ |
55 |27 |8431.3 |4 |3/2- |
55 |27 |8435.7 |5 |3/2+,(5/2+) |
55 |27 |8440.0 |3 | |
55 |27 |8444.8 |20 |(1/2,3/2)- |
55 |27 |8456.7 |5 |(1/2,3/2) |
55 |27 |8457.4 |20 |3/2+,(5/2+) |
55 |27 |8463.9 |5 |9/2+ |
55 |27 |8465.6 |10 | |
55 |27 |8467.3 |7 |9/2+ |6 FS LT
55 |27 |8468.7 |4 |7/2+ |6 FS LT
55 |27 |8476.4 |7 |9/2+ |
55 |27 |8476.7 |20 |1/2- |
55 |27 |8478.7 |5 |5/2 |
55 |27 |8494.1 |20 |1/2- |
55 |27 |8503.8 |20 |3/2- |
55 |27 |8505.3 |3 |3/2+ |
55 |27 |8507.4 |20 |5/2+ |
55 |27 |8514.8 |10 |5/2- |
55 |27 |8532.4 |10 |5/2- |
55 |27 |8557.0 |4 |7/2- |
55 |27 |8559.3 |5 |7/2,9/2 |
55 |27 |8561.5 |10 | |
55 |27 |8565.3 |20 |1/2-,3/2- |
55 |27 |8566.8 |20 |3/2- |
55 |27 |8569.0 |20 |1/2+ |
55 |27 |8575.2 |20 |3/2+ |
55 |27 |8583.6 |5 |5/2+ |
55 |27 |8596.5 |10 | |
55 |27 |8605.4 |10 |3/2- |
55 |27 |8628.1 |20 |3/2- |
55 |27 |8635.2 |10 |(3/2) |
55 |27 |8644.2 |4 |5/2+ |
55 |27 |8649.2 |20 |3/2+ |
55 |27 |8652.4 |5 | |
55 |27 |8659.1 |20 |1/2- |
55 |27 |8662.1 |20 |3/2+ |
55 |27 |8663 |10 |(9/2)+ |
55 |27 |8667.6 |20 |3/2- |
55 |27 |8680.0 |4 |1/2+ |
55 |27 |8683.1 |3 | |
55 |27 |8687.1 |5 |(21/2) |
55 |27 |8688.9 |20 |3/2+,5/2+ |
55 |27 |8689.7 |4 |23/2- |
55 |27 |8692.5 |3 | |
55 |27 |8697 |10 |(9/2)+ |
55 |27 |8703.6 |5 |9/2+ |
55 |27 |8706.8 |3 |3/2,5/2 |
55 |27 |8710.8 |10 | |
55 |27 |8717.7 |10 | |
55 |27 |8720.4 |20 |1/2+ |
55 |27 |8724.8 |20 |(5/2+) |
55 |27 |8729.6 |10 |3/2+ |
55 |27 |8745.4 |20 |(5/2)+ |
55 |27 |8745.6 |4 |3/2- |
55 |27 |8750.1 |10 |5/2- |
55 |27 |8752.2 |20 |3/2+ |
55 |27 |8753.9 |4 |5/2- |
55 |27 |8757.3 |10 | |
55 |27 |8766.1 |10 | |
55 |27 |8768.6 |10 | |
55 |27 |8773.2 |20 |1/2+ |
55 |27 |8790.2 |10 |(5/2,7/2) |
55 |27 |8798.3 |5 |3/2- |
55 |27 |8799.7 |20 |5/2- |
55 |27 |8801.9 |20 |5/2+ |
55 |27 |8803.44 |24 |7/2- |
55 |27 |8813.8 |20 |5/2+ |
55 |27 |8825.6 |10 |7/2- |
55 |27 |8834.7 |10 |(5/2-) |
55 |27 |8844.6 |20 |1/2- |
55 |27 |8854.4 |20 |5/2- |
55 |27 |8855.67 |23 |5/2+ |
55 |27 |8879.4 |20 |3/2- |
55 |27 |8883.4 |20 |5/2+ |
55 |27 |8886.3 |20 |5/2+ |
55 |27 |8895.5 |20 |1/2+ |
55 |27 |8898.0 |20 |1/2- |
55 |27 |8912.9 |20 |5/2+ |
55 |27 |8918.0 |20 |(5/2+) |
55 |27 |8921.3 |20 |(5/2+) |
55 |27 |8934.9 |20 |3/2+ |
55 |27 |8937.4 |20 |(1/2-) |
55 |27 |8941.0 |20 |3/2- |
55 |27 |8953.2 |20 |7/2+ |
55 |27 |8962.0 |20 |1/2-,3/2- |
55 |27 |8963.5 |20 |(3/2+),5/2+ |
55 |27 |8981.4 |20 |1/2+ |
55 |27 |8989.6 |20 |3/2+ |
55 |27 |9003.4 |20 |(5/2)+ |
55 |27 |9006.8 |20 |3/2+,5/2+ |
55 |27 |9015.2 |20 |5/2+ |
55 |27 |9020.3 |20 |1/2+ |
55 |27 |9030.8 |20 |1/2+,3/2- |
55 |27 |9044.2 |20 |3/2- |
55 |27 |9046.3 |20 |(1/2-) |
55 |27 |9053.4 |20 |3/2+,5/2+ |
55 |27 |9063.6 |20 |5/2+ |
55 |27 |9074.0 |20 |5/2+ |
55 |27 |9077.3 |20 |1/2+ |
55 |27 |9085.2 |20 |(5/2-) |
55 |27 |9091.1 |20 |3/2- |
55 |27 |9105.2 |20 |(9/2+) |
55 |27 |9110.7 |20 |1/2+ |
55 |27 |9124.8 |20 |5/2+ |
55 |27 |9139.4 |20 |5/2+ |
55 |27 |9145.2 |20 |3/2+,(5/2+) |
55 |27 |9169.8 |20 |1/2+ |
55 |27 |9179.6 |20 |(5/2+) |
55 |27 |9183.8 |20 |(3/2-) |
55 |27 |9190.5 |20 |1/2+ |
55 |27 |9194.4 |20 |3/2+ |
55 |27 |9206.0 |20 |3/2- |
55 |27 |9209.0 |20 |1/2- |
55 |27 |9213.7 |20 |(5/2+) |
55 |27 |9217.6 |20 |1/2+ |
55 |27 |9225.4 |20 |3/2-,(9/2+) |
55 |27 |9228.5 |20 |3/2-,(5/2+) |
55 |27 |9231.0 |20 | |
55 |27 |9237.7 |20 |3/2- |
55 |27 |9242.0 |20 |3/2+,(5/2+) |
55 |27 |9244.1 |20 |5/2- |
55 |27 |9247.2 |20 |5/2+ |
55 |27 |9251.6 |20 |1/2- |
55 |27 |9258.2 |20 |(3/2+) |
55 |27 |9263.9 |20 |1/2- |
55 |27 |9273.8 |20 |1/2+ |
55 |27 |9278.9 |20 |(3/2+),5/2+ |
55 |27 |9290.6 |20 |3/2- |
55 |27 |9291.0 |20 |5/2+ |
55 |27 |9293.5 |20 |3/2+ |
55 |27 |9301.9 |20 |5/2+ |
55 |27 |9302.9 |20 |1/2- |
55 |27 |9312.3 |20 |3/2- |
55 |27 |9329.0 |20 |5/2- |
55 |27 |9337.9 |20 |3/2- |
55 |27 |9345.0 |20 |5/2+ |
55 |27 |9358.8 |20 |3/2- |
55 |27 |9362.7 |20 |3/2+ |
55 |27 |9372.4 |20 |1/2- |
55 |27 |9378.9 |20 |1/2+ |
55 |27 |9382.7 |20 |(5/2+) |
55 |27 |9390.0 |20 |3/2- |
55 |27 |9397.8 |20 |1/2+,(5/2+) |
55 |27 |9400.4 |20 |1/2+ |
55 |27 |9418.1 |20 |3/2+ |
55 |27 |9424.6 |20 |(7/2)+ |
55 |27 |9429.1 |20 |5/2+ |
55 |27 |9447.6 |20 |1/2+,3/2- |
55 |27 |9448.1 |20 |(3/2+) |
55 |27 |9453.1 |20 |(3/2+) |
55 |27 |9454.3 |20 |(5/2-) |
55 |27 |9457.8 |20 |(5/2+) |
55 |27 |9485.5 |20 |3/2- |
55 |27 |9486.2 |20 |5/2+ |
55 |27 |9492.8 |20 |3/2- |
55 |27 |9496.8 |20 |5/2- |
55 |27 |9505.1 |20 |(1/2-) |
55 |27 |9510.0 |20 |1/2+ |
55 |27 |9540 | |7/2+,9/2+ |
55 |27 |9557.8 |7 |1/2+ |
55 |27 |9601 | |7/2+,9/2+ |
55 |27 |9642 | | |
55 |27 |9651.1 |7 |1/2+ |
55 |27 |9698.7 |4 |25/2- |
55 |27 |9721 | |(9/2)+ |
55 |27 |9726.7 |7 |1/2+ |
55 |27 |9758 |10 |(9/2)+ |
55 |27 |9782.3 |10 | |
55 |27 |9793 |10 |(5/2+) |
55 |27 |9807.3 |7 |1/2+ |
55 |27 |9863 |10 | |
55 |27 |9899 |10 | |
55 |27 |9942 |10 | |
55 |27 |10113.1 |7 |(23/2) |
55 |27 |10545.6 |6 |(23/2) |
55 |27 |10580.0 |5 |25/2- |
55 |27 |10759.9 |10 | |
55 |27 |11470.1 |5 |25/2- |
55 |27 |11908.2 |5 |25/2 |
55 |27 |11962.9 |8 |(27/2) |
55 |27 |12118.8 |8 | |
55 |27 |12363.2 |5 |27/2 |
55 |27 |12613.5 |14 | |
55 |27 |12835.5 |8 |(27/2) |
55 |27 |13163.0 |12 | |
55 |27 |13339.3 |6 |29/2 |
55 |27 |13516.7 |8 |(27/2-) |
55 |27 |13685 |3 | |
55 |27 |13818.6 |10 | |
55 |27 |14125 |3 | |
55 |27 |14672.6 |6 |31/2 |
55 |27 |14730 |3 | |
55 |27 |14881.5 |9 | |
56 |27 |0.0 | |4+ |77.236 D 26
56 |27 |158.38 |3 |3+ |0.1 NS LT
56 |27 |576.50 |7 |5+ |0.28 PS +7-5
56 |27 |829.61 |5 |4+ |1.7 PS GT
56 |27 |970.23 |4 |2+ |0.12 PS +12-6
56 |27 |1009.13 |7 |5+ |0.38 PS +14-9
56 |27 |1114.51 |5 |3+ |0.19 PS +9-6
56 |27 |1450.68 |4 |0+ |1.58 NS 6
56 |27 |1585 |10 | |
56 |27 |1720.18 |4 |1+ |0.34 PS +35-12
56 |27 |1930.36 |16 |3+ |33 FS +8-7
56 |27 |2060.00 |15 |2+ |24 FS 6
56 |27 |2224.87 |15 |2+ |
56 |27 |2282.63 |12 |7+ |1.25 PS GT
56 |27 |2290.1 |3 | |
56 |27 |2306.13 |21 |(2)+ |
56 |27 |2357.4 |3 |1+ |
56 |27 |2371.83 |20 |6+ |42 FS 21
56 |27 |2456 | |0+,1+ |
56 |27 |2469.6 |6 | |16 FS 9
56 |27 |2609.5 |7 |3+ |
56 |27 |2635.64 |19 |1+ |14 FS 8
56 |27 |2647.2 |7 |(0+,1+) |
56 |27 |2665.1 |7 |(3+) |
56 |27 |2729.89 |15 |1+ |69 FS +21-17
56 |27 |2770 |5 | |
56 |27 |2789 |5 | |
56 |27 |2926 |5 |(2+) |
56 |27 |2969 |5 |2+ |
56 |27 |3048 |5 |3+,4+,5+ |
56 |27 |3060 |5 |5+ |
56 |27 |3075.91 |22 |1+ |22 FS +8-6
56 |27 |3140 |5 |3+ |
56 |27 |3180 |5 |1+,3+ |
56 |27 |3234 |5 |(0+) |
56 |27 |3255 |5 | |
56 |27 |3297 |5 |4+ |
56 |27 |3366 |5 |(-) |
56 |27 |3378 |10 |1+ |
56 |27 |3382 |5 |2+ |
56 |27 |3436 |5 |0+,1+ |
56 |27 |3493 |5 | |
56 |27 |3510 |11 |(0+) |
56 |27 |3526.6 |5 |0+ |6 FS 5
56 |27 |3544 |11 |7+ |
56 |27 |3570 | | |
56 |27 |3592 |12 |(0+) |
56 |27 |3598.64 |23 |0+,1+ |18 FS 5
56 |27 |3610 |5 | |
56 |27 |3638.11 |16 |8+ |55 FS +28-12
56 |27 |3642 |11 |(-) |
56 |27 |3694 |12 | |
56 |27 |3717 |5 |(-) |
56 |27 |3798 |11 |(+) |
56 |27 |3807 |10 |1+,2+,3+ |
56 |27 |3863 |12 | |
56 |27 |3876 |12 |(+) |
56 |27 |3900 |12 | |
56 |27 |3935 |12 | |
56 |27 |3960 |12 | |
56 |27 |4011 |12 |3+,4+,5+ |
56 |27 |4019 |12 | |
56 |27 |4032 |10 |1+,2+,3+ |
56 |27 |4062 |12 | |
56 |27 |4094 |12 | |
56 |27 |4139 |12 |3+,4+,5+ |
56 |27 |4180.16 |18 |9+ |0.41 PS 4
56 |27 |4183 |10 |(+) |
56 |27 |4209 |13 | |
56 |27 |4222 |13 | |
56 |27 |4281 |13 | |
56 |27 |4293 |13 | |
56 |27 |4308 |13 | |
56 |27 |4349 |13 | |
