56 |26 |4509.56 |8 |3- |83 FS 28
56 |26 |4539.5 |6 |1+,2+ |25 FS +20-14
56 |26 |4554.77 |9 |4+ |94 FS +43-24
56 |26 |4608.56 |11 |2+ |47 FS +33-18
56 |26 |4610.82 |18 |4+ |27 FS +45-15
56 |26 |4620 |4 | |
56 |26 |4658.26 |7 |2+,3+,4+ |49 FS +8-7
56 |26 |4673.41 |19 | |
56 |26 |4683.04 |5 |(2+),3+ |66 FS +63-25
56 |26 |4692.32 |4 |4+ |33 FS +10-7
56 |26 |4700.63 |13 |7+ |0.083 PS +82-14
56 |26 |4728.14 |18 |2+ |63 FS +57-20
56 |26 |4730.0 |10 |0+ |
56 |26 |4737.33 |4 |2+ |32 FS +7-6
56 |26 |4784.12 |25 |(1,2+) |
56 |26 |4802 |5 | |
56 |26 |4812.68 |10 |4+,5+ |
56 |26 |4820 | | |
56 |26 |4847.9 |3 |(2+) |64 FS 27
56 |26 |4866.52 |3 |(1,2+) |9.7 FS 20
56 |26 |4878.0 |6 |2+ |
56 |26 |4881.7 |6 | |
56 |26 |4887.1 |12 | |
56 |26 |5023.49 |3 |(1,2)+ |6 FS 3
56 |26 |5026.7 |8 | |
56 |26 |5033.02 |7 |(4,5)+ |10 FS +3-2
56 |26 |5038.49 |12 |4+ |78 FS +36-22
56 |26 |5055.87 |8 |4+,(3+) |66 FS +63-25
56 |26 |5122.11 |10 |5- |
56 |26 |5131.66 |10 |3+,4+,(2+) |73 FS +28-17
56 |26 |5149.54 |11 |2+ |
56 |26 |5184.3 |6 |8(+) |
56 |26 |5186.82 |10 |2+ |
56 |26 |5194.80 |18 |(1,2+) |
56 |26 |5219 |10 | |
56 |26 |5227.3 |20 |1 |12.3 FS 20
56 |26 |5232.57 |6 |2+,(3+) |8 FS +6-5
56 |26 |5235.89 |8 |4+ |104 FS +55-28
56 |26 |5249 |5 |4+ |
56 |26 |5255.7 |4 |8+ |0.35 PS 4
56 |26 |5256.9 |3 |2+ |20 FS 4
56 |26 |5283.90 |20 | |
56 |26 |5296 |5 |0+ |
56 |26 |5302.94 |6 |4+ |28 FS +15-9
56 |26 |5307.81 |22 | |
56 |26 |5386 |7 |0+ |
56 |26 |5402.3 |10 | 1 |17 FS 4
56 |26 |5451.60 |8 |4+ |98 FS +40-28
56 |26 |5479.15 |11 |(4+) |25 FS +24-9
56 |26 |5488.24 |10 |2,3,4 |3 FS 2
56 |26 |5502.94 |6 |(2,3,4)+ |5 FS 2
56 |26 |5511.6 |10 |2+ |
56 |26 |5528 |5 | |
56 |26 |5538.07 |18 |(1,2+) |
56 |26 |5562.38 |10 | |
56 |26 |5573.51 |11 |2+ |
56 |26 |5590.06 |21 |1+,2,3+ |
56 |26 |5618.36 |10 |4+ |76 FS +51-24
56 |26 |5623.86 |10 |(4,5)+ |19 FS +14-10
56 |26 |5626.84 |16 |8+ |0.069 PS +21-14
56 |26 |5661.18 |17 | |14 FS LT
56 |26 |5670.33 |8 |(2,3,4)+ |16 FS +8-6
56 |26 |5684 |5 | |
56 |26 |5697.98 |13 |(2+) |85 FS +42-33
56 |26 |5705.43 |7 |2+ |3 FS 2
56 |26 |5725 |5 | |
56 |26 |5737 |10 | |
56 |26 |5774.00 |13 |(4+) |12 FS +9-6
56 |26 |5795.2 |10 | |
56 |26 |5801.34 |18 | |
56 |26 |5806.3 |4 | |
56 |26 |5817.22 |17 | |
56 |26 |5824.3 |8 | |
56 |26 |5853 |2 | |19 FS 5
56 |26 |5861.5 |4 |4+ |
56 |26 |5871.26 |11 |(2,3,4) |12 FS +27-10
56 |26 |5874.1 |5 | |
56 |26 |5882.7 |8 | |
56 |26 |5913.51 |12 |2+ |
56 |26 |5914.53 |14 |(2,3,4)+ |22 FS +14-8
56 |26 |5921.4 |8 | |
56 |26 |5936.17 |10 |2+ |
56 |26 |5941.48 |19 | |
56 |26 |5965.81 |20 | |
56 |26 |5986.86 |15 |(1+to3+) |
56 |26 |6002 |7 | |
56 |26 |6013 |10 | |
56 |26 |6021.11 |10 | |
56 |26 |6031.68 |20 | |
56 |26 |6041 |8 |(7-) |
56 |26 |6047.53 |13 | |
56 |26 |6055 |8 |2+ |
56 |26 |6061.79 |6 |4+ |
56 |26 |6071.6 |6 |6+ |
56 |26 |6078 |3 | |16 FS 3
56 |26 |6092.2 |6 |(3-) |
56 |26 |6102.21 |15 |(0to3+) |
56 |26 |6110.6 |4 | |
56 |26 |6115.7 |7 | |
56 |26 |6131.24 |10 |2+ |5 FS +4-3
56 |26 |6146.35 |13 | |
56 |26 |6174 |7 | |
56 |26 |6201 |10 | |
56 |26 |6219 |3 | |13 FS 3
56 |26 |6250.78 |24 |1 |8.1 FS 15
56 |26 |6265 |8 |4+ |
56 |26 |6289 |10 | |
56 |26 |6312.75 |20 | |
56 |26 |6316 |8 | |
56 |26 |6327.6 |6 | |
56 |26 |6351 |8 | |
56 |26 |6363 |7 | |
56 |26 |6386.99 |18 | |
56 |26 |6397 |8 | |
56 |26 |6434.8 |4 | |
56 |26 |6437.08 |16 | |
56 |26 |6439.50 |25 | |
56 |26 |6442.91 |20 | |
56 |26 |6446.92 |20 |2+,3+ |11 FS +7-4
56 |26 |6454.4 |3 | |
56 |26 |6472.5 |5 | |
56 |26 |6489 |10 |(2+) |
56 |26 |6512.4 |4 |0+ |
56 |26 |6527 |10 | |
56 |26 |6543 |10 | |
56 |26 |6555 |10 | |
56 |26 |6566.81 |25 |0+ |
56 |26 |6593 |12 | |
56 |26 |6613 |10 | |
56 |26 |6621.94 |23 | |
56 |26 |6625.10 |18 |(0to3+) |
56 |26 |6652 |10 | |
56 |26 |6666.62 |15 |3- |
56 |26 |6670 |12 | |
56 |26 |6698 |1 |1 |0.65 FS 10
56 |26 |6700 |12 |0+ |
56 |26 |6715.90 |21 | |
56 |26 |6725 |15 | |
56 |26 |6742 |15 | |
56 |26 |6767.41 |21 | |
56 |26 |6781 |15 |3- |
56 |26 |6800 |15 |0+ |
56 |26 |6807.8 |5 | |
56 |26 |6843 |15 | |
56 |26 |6850.9 |6 |9(+) |
56 |26 |6854.67 |20 | |
56 |26 |6869.73 |17 |(3-) |
56 |26 |6883.13 |16 | |
56 |26 |6889.98 |22 | |
56 |26 |6916 |15 | |
56 |26 |6926 |2 |1- |1.10 EV 29
56 |26 |6940 |15 | |
56 |26 |6978.0 |4 | |
56 |26 |6981.68 |20 |(0to3+) |
56 |26 |6994 |15 | |
56 |26 |7008.00 |25 | |
56 |26 |7010.8 |4 |(&gt;3-) |
56 |26 |7029.8 |4 |(&gt;3-) |
56 |26 |7055 |15 | |
56 |26 |7061.6 |4 |1+ |0.41 FS 8
56 |26 |7071.37 |22 | |
56 |26 |7084.6 |12 | |
56 |26 |7090 |15 | |
56 |26 |7102 |15 | |
56 |26 |7124 |15 |0+ |
56 |26 |7135 |3 |1 |8.1 FS 15
56 |26 |7154 |15 | |
56 |26 |7167.27 |24 |1 |5.1 FS 9
56 |26 |7177.2 |16 |(10+) |
56 |26 |7178.1 |5 | |
56 |26 |7198.5 |4 | |
56 |26 |7204 |15 | |
56 |26 |7211.5 |20 |1 |0.77 EV 22
56 |26 |7220 | |0+ |
56 |26 |7248 |2 |1 |2.3 FS 3
56 |26 |7254.19 |20 |0+ |
56 |26 |7285.8 |4 | |1.6 FS 7
56 |26 |7312 |15 | |
56 |26 |7398.5 |4 | |
56 |26 |7422.67 |22 |(1,2+) |
56 |26 |7446.5 |20 |1 |2.7 FS 8
56 |26 |7468.5 |20 |1 |2.5 FS 4
56 |26 |7475 |15 |(3-) |
56 |26 |7503.6 |6 |9(+) |
56 |26 |7541.29 |23 | |
56 |26 |7580 | | |
56 |26 |7630 | |3- |
56 |26 |7670 | | |
56 |26 |7720 | | |
56 |26 |7768.61 |19 | |
56 |26 |7820.6 |6 |10(+) |
56 |26 |7875.8 |3 |2+ |
56 |26 |7886.54 |23 |(1,2+) |1.6 FS 3
56 |26 |8050 | | |
56 |26 |8110 |30 |0+ |
56 |26 |8120 | |2+ |
56 |26 |8128 |2 |1 |3.55 EV 74
56 |26 |8138.22 |26 | |
56 |26 |8219 |4 | |1.8 FS 3
56 |26 |8239.7 |20 |1 |5.75 EV 92
56 |26 |8247.76 |29 |(0to3+) |
56 |26 |8309.59 |24 |(1,2+) |1.9 FS 6
56 |26 |8329.65 |18 | |
56 |26 |8414.8 |7 |(10+) |
56 |26 |8447.87 |23 |(0to3+) |
56 |26 |8535.95 |22 |1 |4.92 EV 95
56 |26 |8679.9 |7 |11(+) |
56 |26 |8758.47 |19 |(0to3+) |
56 |26 |8767 |3 | |1.1 FS 2
56 |26 |8879 |4 | |1.5 FS 4
56 |26 |8909.9 |3 |(1,2+) |0.97 FS 21
56 |26 |8962 |4 | |1.2 FS 2
56 |26 |8989 |4 | |1.5 FS 3
56 |26 |9107 |4 | |0.53 FS 11
56 |26 |9140.3 |6 |1- |1.28 EV 17
56 |26 |9154 |4 | |0.47 FS 15
56 |26 |9200 |30 |0+ |
56 |26 |9280 |50 |(8+) |
56 |26 |9287 |3 | |0.61 FS 14
56 |26 |9311 |4 | |0.71 FS 14
56 |26 |9322 |4 | |0.70 FS 15
56 |26 |9344.7 |7 |(11+) |
56 |26 |9378.2 |7 |(11+) |
56 |26 |9402 |3 | |0.70 FS 16
56 |26 |9557.62 |21 |(1,2+) |1.2 FS 4
56 |26 |9666 |5 | |
56 |26 |9737 |5 | |0.48 FS 13
56 |26 |9768 |4 | |1.0 FS 3
56 |26 |9895 |5 | |1.1 FS 3
56 |26 |9900 |50 |(6+) |
56 |26 |9948 |5 | |0.61 FS 14
56 |26 |9969 |5 | |1.5 FS 5
56 |26 |10060 |5 | |0.81 FS 23
56 |26 |10094.4 |7 |(12+) |
56 |26 |10497 |3 |1 |3.44 EV 64
56 |26 |10563.1 |8 |(12+) |
56 |26 |10898.9 |10 |(13+) |
56 |26 |11133 |3 |1 |2.08 EV 52
56 |26 |11503.7 |3 |3+ |
56 |26 |11593.53 |23 |1+ |
56 |26 |11598.65 |18 |1+ |
56 |26 |11603.64 |19 |1+ |
56 |26 |11609.56 |20 | |
56 |26 |11612.93 |18 |1+ |
56 |26 |11617.71 |20 | |
56 |26 |11638.0 |3 |3(-) |
56 |26 |11640.7 |3 |3(-) |
56 |26 |11644.0 |3 |3(-) |
56 |26 |11664.0 |3 |3(-) |
56 |26 |11678.0 |4 |4+ |
56 |26 |11680.6 |3 |4+ |
56 |26 |11688.2 |3 |4+ |
56 |26 |11692.1 |3 |2+ |9 KEV AP
56 |26 |11832.8 |3 |3+ |17 KEV AP
56 |26 |11840.8 |3 |3+ |
56 |26 |11850.0 |5 |3+ |
56 |26 |11879.6 |3 |(5+) |
56 |26 |11886.8 |4 |(5+) |
56 |26 |11913.3 |6 |(4+) |
56 |26 |11925.2 |3 |3+ |11 KEV AP
56 |26 |11947.7 |3 |(4-) |
56 |26 |11952.6 |3 |4+ |
56 |26 |11958.1 |3 |3+ |11 KEV AP
56 |26 |11964 |3 |(13+) |
56 |26 |12440 |30 | |
56 |26 |12520 |30 | |
57 |26 |0.0 | |1/2- |STABLE
57 |26 |14.4129 |6 |3/2- |98.3 NS 3
57 |26 |136.4743 |5 |5/2- |8.7 NS 3
57 |26 |366.759 |7 |3/2- |10.5 PS 14
57 |26 |706.416 |16 |5/2- |4.1 PS 11
57 |26 |1007.13 |4 |7/2- |0.13 PS 7
57 |26 |1139.9 |10 | |
57 |26 |1197.81 |13 |9/2- |2.9 PS 4
57 |26 |1265.52 |13 |1/2- |82 FS 19
57 |26 |1356.83 |18 |7/2- |0.18 PS 7
57 |26 |1627.256 |24 |3/2- |56 FS 8
57 |26 |1725.38 |3 |3/2- |31 FS 4
57 |26 |1976.63 |20 |(1/2-,3/2,5/2-) |
57 |26 |1989.66 |20 |9/2- |0.18 PS +17-6
57 |26 |1991 |5 |1/2-,3/2- |
57 |26 |2113.11 |17 |(1/2,3/2,5/2-) |
57 |26 |2118.6 |5 |5/2- |46 FS 12
57 |26 |2206.88 |14 |5/2- |10 FS 3
57 |26 |2217.66 |18 |(5/2+) |
57 |26 |2220.2 | |(7/2-) |0.3 PS GT
57 |26 |2330.41 |16 |(1/2,3/2,5/2+) |
57 |26 |2355.96 |5 |(11/2)- |0.06 PS 2
57 |26 |2358 |12 |1/2-,3/2- |
57 |26 |2455.55 |15 |9/2+ |1.4 PS GT
57 |26 |2456 |5 |1/2+,7/2+,9/2+ |
57 |26 |2505.29 |12 |5/2+ |78 FS 18
57 |26 |2564.22 |21 |3/2- |
57 |26 |2574.5 |4 |(1/2,3/2,5/2-) |18 FS 4
57 |26 |2593.6 |6 |(3/2-,5/2-) |37 FS 10
57 |26 |2599.4 |3 |(1/2,3/2,5/2+) |
57 |26 |2697.17 |17 |1/2- |6 FS 2
57 |26 |2758.30 |11 | |
57 |26 |2821.07 |23 |(1/2,3/2,5/2+) |60 FS +20-10
57 |26 |2835.89 |7 |3/2,5/2 |
57 |26 |2855.0 |4 | |
57 |26 |2878.7 |4 |(13/2)- |0.14 PS LT
57 |26 |2904.28 |24 | |
57 |26 |2921.20 |10 |1/2-,3/2- |33 FS 6
57 |26 |2970.89 |22 |(1/2,3/2,5/2+) |
57 |26 |2987.95 |15 |(1/2,3/2,5/2+) |
57 |26 |3059.1 |3 |1/2+ |
57 |26 |3098.95 |15 | |
57 |26 |3110 |5 | |
57 |26 |3122.76 |21 | |
57 |26 |3134.8 |4 |(15/2)- |160 PS 7
57 |26 |3182.77 |20 |1/2-,3/2- |
57 |26 |3205.6 |5 |5/2-,7/2- |
57 |26 |3239.89 |12 |1/2+ |
57 |26 |3269.26 |13 |(13/2)+ |0.37 PS +21-11
57 |26 |3284 |5 | |
57 |26 |3301.77 |10 |(5/2-,7/2-) |
57 |26 |3322.48 |11 |1/2-,3/2- |
57 |26 |3336.59 |25 | |
57 |26 |3340.33 |18 | |
57 |26 |3345 | |7/2+,9/2+ |
57 |26 |3371.11 |16 |3/2- |
57 |26 |3427.68 |8 |3/2- |3.0 FS +6-29
57 |26 |3452 |5 | |
57 |26 |3473 |5 |5/2-,7/2- |
57 |26 |3513.8 |4 |(17/2) |0.14 PS LT
57 |26 |3535 |5 |7/2+,9/2+ |
57 |26 |3535.92 |18 | |
57 |26 |3548 |5 |7/2+,9/2+ |
57 |26 |3561.34 |12 | |
57 |26 |3608 |5 |7/2+,9/2+ |
57 |26 |3608.51 |21 | |
57 |26 |3661 |5 | |
57 |26 |3752 |5 |7/2+,9/2+ |
57 |26 |3784 |10 |7/2+,9/2+ |
57 |26 |3791.59 |9 |3/2+ |
57 |26 |3827 |10 |5/2-,7/2- |
57 |26 |3862.42 |19 | |
57 |26 |3881 |10 | |
57 |26 |3902 |10 |5/2-,7/2- |
57 |26 |3926.0 |20 |(1/2,3/2,5/2-) |
57 |26 |3936.1 |7 |5/2-,7/2- |
57 |26 |3981.18 |24 |3/2- |7 FS 12
57 |26 |4042.60 |24 |5/2-,7/2- |
57 |26 |4081 |10 | |
57 |26 |4093 |10 | |
57 |26 |4136.62 |10 |(1/2,3/2,5/2+) |
57 |26 |4138.57 |18 |5/2+ |15 FS 8
57 |26 |4144.3 |5 |(1/2,3/2,5/2+) |
57 |26 |4209.59 |12 |(3/2)- |
57 |26 |4239 |10 |3/2+,5/2+ |
57 |26 |4316 |10 |7/2+,9/2+ |
57 |26 |4363 |10 |5/2-,7/2- |
57 |26 |4378.68 |21 |(1/2,3/2,5/2-) |
57 |26 |4379.44 |19 |(1/2,3/2,5/2-) |3 FS 4
57 |26 |4432.4 |8 | |0.14 PS LT
57 |26 |4459.70 |14 |5/2-,7/2- |
57 |26 |4492 | |5/2+ |
57 |26 |4525 | |7/2+,9/2+ |
57 |26 |4525.54 |23 |(17/2+) |0.29 PS 9
57 |26 |4544 |10 |1/2+ |
57 |26 |4572.8 |5 |1/2+ |
57 |26 |4597.4 |3 |5/2+ |5 FS 8
57 |26 |4652 |10 |5/2-,7/2- |
57 |26 |4680 |10 | |
57 |26 |4691.75 |15 |(5/2+) |
57 |26 |4719 |10 | |
57 |26 |4753 |10 |5/2-,7/2- |
57 |26 |4771 |10 |3/2+,5/2+ |
57 |26 |4823.9 |5 | |10 FS LT
57 |26 |4902 |10 | |
57 |26 |4922.9 |7 |5/2+ |7 FS 10
57 |26 |4970 |20 |(5/2-,7/2-) |
57 |26 |4976 |10 |3/2+,5/2+ |
57 |26 |5019 |10 |5/2-,7/2- |
57 |26 |5064 |10 |(1/2+)&amp;(7/2-) |
57 |26 |5085 |10 | |
57 |26 |5099 | | |
57 |26 |5115 |10 |1/2+ |
57 |26 |5140.25 |20 |(1/2,3/2,5/2+) |
57 |26 |5178.44 |25 |1/2+ |
57 |26 |5195 | | |
57 |26 |5221.6 |3 |(1/2-,3/2,5/2+) |
57 |26 |5238.7 |4 |(1/2,3/2,5/2+) |
57 |26 |5250 | |1/2+ |
57 |26 |5271 |10 |1/2+ |
57 |26 |5289 | |5/2+ |
57 |26 |5334 | |7/2+,9/2+ |
57 |26 |5362.1 |9 |5/2+ |6 FS +15-6
57 |26 |5404 |10 | |
57 |26 |5422 |10 |3/2+,5/2+ |
57 |26 |5445 |10 |7/2+,9/2+ |
57 |26 |5472 |10 |3/2+,5/2+ |
57 |26 |5500 |10 |1/2+ |
57 |26 |5512 |10 | |
57 |26 |5525 |10 |1/2+ |
57 |26 |5545 | | |
57 |26 |5564 |10 |3/2+,5/2+ |
57 |26 |5590 |10 | |
57 |26 |5623 |10 | |
57 |26 |5641 |10 | |
57 |26 |5675 |10 | |
57 |26 |5688 |10 | |
57 |26 |5721 |10 |1/2+&amp;(7/2+,9/2+ |)
57 |26 |5737 |10 |1/2+ |
57 |26 |5769 |10 | |
57 |26 |5802 |10 |3/2+,5/2+ |
57 |26 |5825 | |3/2+,5/2+ |
57 |26 |5844 | |1/2+ |
57 |26 |5864 | |3/2+,5/2+ |
57 |26 |5900 | | |
57 |26 |5918 | | |
57 |26 |5936 | | |
57 |26 |5956 | |3/2+,5/2+ |
57 |26 |5983 | |3/2+to(9/2+) |
57 |26 |6025 | |3/2+,5/2+ |
57 |26 |6044 | |3/2+,5/2+ |
57 |26 |6083 | | |
57 |26 |6103 | |7/2+,9/2+ |
57 |26 |6130 | |1/2+ |
57 |26 |6148 | | |
57 |26 |6171 | |3/2+,5/2+ |
57 |26 |6187.1 |3 |(21/2+) |0.11 PS 4
57 |26 |6194 | |7/2+,9/2+ |
57 |26 |6212 | |1/2+ |
57 |26 |6230 | |3/2+,5/2+ |
57 |26 |6252 | |7/2+,9/2+ |
57 |26 |6270 | |7/2+,9/2+ |
57 |26 |6305 | | |
57 |26 |6323 | | |
57 |26 |6340 | | |
57 |26 |6370 | |3/2+,5/2+ |
57 |26 |6408 | |3/2+,5/2+ |
57 |26 |6427 | |3/2+,5/2+ |
57 |26 |6496 | | |
57 |26 |6512 | |3/2+,5/2+ |
57 |26 |6542 | |1/2+ |
57 |26 |6571 | |3/2+,5/2+ |
57 |26 |6589 | |3/2+,5/2+ |
57 |26 |6640 | |3/2+,5/2+ |
57 |26 |6672 | |3/2+,5/2+ |
57 |26 |6703 | |3/2+,5/2+ |
57 |26 |6725 | | |
57 |26 |7646.7 |7 |1/2- |
57 |26 |8323.0 |5 |(25/2+) |0.14 PS LT
57 |26 |10.45E+3 |5 |(7/2-) |
58 |26 |0.0 | |0+ |STABLE
58 |26 |810.7662 |20 |2+ |6.54 PS 19
58 |26 |1674.731 |6 |2+ |1.6 PS 4
58 |26 |2076.52 |3 |4+ |0.28 PS 4
58 |26 |2133.895 |21 |3+ |2.2 PS 7
58 |26 |2257.95 |21 |0+ |2.5 PS GT
58 |26 |2600.397 |25 |4+ |0.55 PS 18
58 |26 |2782.14 |19 |1+ |0.18 PS 3
58 |26 |2864.72 |12 |(5) |3.1 PS 14
58 |26 |2876.34 |13 |2+ |0.095 PS 14
58 |26 |2970 |30 |(5-) |
58 |26 |3083.69 |19 |2+ |0.031 PS 6
58 |26 |3134 |5 |4+ |
58 |26 |3233.26 |6 |2+ |0.22 PS 5
58 |26 |3243.97 |23 |0+ |31 FS +67-14
58 |26 |3389 |30 |2+ |
58 |26 |3449.7 |3 |(4+) |0.36 PS +13-8
58 |26 |3537.97 |15 |1+ |8 FS 3
58 |26 |3543 |5 |2+ |
58 |26 |3596.90 |14 |6+ |0.20 PS 7
58 |26 |3629.60 |23 |2+ |8 FS 4
58 |26 |3754.2 |4 |(4)+ |0.013 PS LT
58 |26 |3789.49 |18 |(5-) |0.026 PS +6-4
58 |26 |3854 |10 |2+ |
58 |26 |3860.9 |7 |3- |0.090 PS +35-21
58 |26 |3880.1 |3 |1+ |4 FS LT
58 |26 |3886.40 |15 |6+ |0.48 PS 10
58 |26 |3901.62 |7 |(3)+ |0.031 PS 7
58 |26 |4010.8 | |2+ |
58 |26 |4015.01 |24 |1+ |0.008 PS +4-3
58 |26 |4088.49 |17 |4+ |0.06 PS +8-3
58 |26 |4139.24 |25 |1+ |2.8 FS 21
58 |26 |4158 |10 |0+ |
58 |26 |4214.64 |15 |(5+) |0.45 PS +14-10
58 |26 |4230 |30 |4- |
58 |26 |4237 |10 |(2+) |
58 |26 |4297.8 |5 |2+ |2.8 FS 21
58 |26 |4312.92 |9 |2+ |11 FS 7
58 |26 |4322.5 |3 |1+ |
58 |26 |4340 |20 |(5-,4+) |
58 |26 |4348 |10 |2+ |
58 |26 |4350 |20 |(0+) |
58 |26 |4352.7 |7 |1+ |
58 |26 |4398 |10 | |
58 |26 |4438 |10 |2-,3- |
58 |26 |4440 |20 |3-,4- |
58 |26 |4444.3 |5 |1+ |6 FS +28-6
58 |26 |4450 |20 |(0+) |
58 |26 |4468 |10 |3- |
58 |26 |4493.1 |3 | |
58 |26 |4514 |10 |(3+,2+) |
58 |26 |4530.15 |23 |1,2 |
58 |26 |4550.37 |24 |1+ |21 FS 7
58 |26 |4590.0 |4 |(2+,3,4+) |
58 |26 |4610 |20 |3-,4- |
58 |26 |4620 |10 |2+ |
58 |26 |4661 |10 | |
58 |26 |4669.38 |14 |(7+) |0.38 PS +12-6
58 |26 |4711 |10 |(2)+ |
58 |26 |4720 |20 |1- |
58 |26 |4809 |10 |(5-) |
58 |26 |4833.89 |25 |1+,2+ |
58 |26 |4890 |20 |2+ |
58 |26 |4937 |10 |2+ |
58 |26 |4990 | |(2+,3-) |
58 |26 |5000.23 |18 |1+ |3.0 FS 10
58 |26 |5020 |20 |5- |
58 |26 |5060 |20 |2+ |
58 |26 |5138 |10 |0+ |
58 |26 |5164 |10 | |
58 |26 |5213 |10 |2+ |
58 |26 |5220.9 |5 |1,2 |0.38 PS LT
58 |26 |5236 |10 | |
58 |26 |5254 |10 |3- |
58 |26 |5294.8 |6 |(1+,2,3+) |3.5 FS 28
58 |26 |5315 |10 |3-,4- |
58 |26 |5343.33 |22 |8+ |0.42 PS +10-8
58 |26 |5370 |10 |(4+,5-) |
58 |26 |5400 |50 |- |
58 |26 |5406 |10 |0+ |
58 |26 |5417.6 |6 |(1+,2,3-) |0.7 FS LT
58 |26 |5462 |10 |(2+) |
58 |26 |5502.9 |10 |(8+) |0.14 PS LT
58 |26 |5506 |10 | |
58 |26 |5523.0 |22 |0+ |
58 |26 |5620 |10 |0+ |
58 |26 |5655 |10 |2+ |
58 |26 |5716 |10 |3-,4- |
58 |26 |5734 |10 |2+ |
58 |26 |5763 |10 | |
58 |26 |5788 |10 |(2+,3-) |
58 |26 |5817 |10 |(2-,3-) |
58 |26 |5830 |20 |0+ |
58 |26 |5832.08 |23 |(9+) |0.40 PS +15-4
58 |26 |5857 |10 |(2-,3-) |
58 |26 |5880 |20 |(2+,3-) |
58 |26 |5887 |10 |(0-,1-) |
58 |26 |5914 |10 | |
58 |26 |5952 |10 |(2+) |
58 |26 |5989 |10 | |
58 |26 |6030 |10 | |
58 |26 |6032.9 |5 |(9+) |
58 |26 |6054 |10 | |
58 |26 |6100 |50 |3-,4- |
58 |26 |6146 |10 |2+ |
58 |26 |6168 |10 |(0+) |
58 |26 |6202 |10 |3-,4- |
58 |26 |6238 |10 |(1-,2+) |
58 |26 |6279 |10 |(1-,2+) |
58 |26 |6282.7 |5 |(9+) |0.14 PS LT
58 |26 |6295 |10 |(5-) |
58 |26 |6328 |10 | |
58 |26 |6348 |10 | |
58 |26 |6370 |10 | |
58 |26 |6400 |10 |(6+,7-) |
58 |26 |6436 |10 |1- |
58 |26 |6450 |10 |0+ |
58 |26 |6476 |10 | |
58 |26 |6532 |10 | |
58 |26 |6558 |10 | |
58 |26 |6580 |20 |(6+) |
58 |26 |6593 |10 | |
58 |26 |6615 |10 | |
58 |26 |6636 |10 | |
58 |26 |6650 |20 |0+ |
58 |26 |6679 |10 |(3-,2-) |
58 |26 |6741 |10 | |
58 |26 |6760 |20 |0+ |
58 |26 |6771 |10 | |
58 |26 |6789 |10 | |
58 |26 |6842 |10 | |
58 |26 |6870 |20 |(5-) |
58 |26 |6909 |10 |1- |
58 |26 |6953 |10 |2+ |
58 |26 |7023 |10 | |
58 |26 |7028 |10 | |
58 |26 |7048 |10 |(1-,2+) |
58 |26 |7060 |10 | |
58 |26 |7094 |10 | |
58 |26 |7124 |10 |0+ |
58 |26 |7166 |10 |1- |
58 |26 |7199 |10 | |
58 |26 |7230 |10 | |
58 |26 |7242.6 |9 |(10+) |0.14 PS LT
58 |26 |7272 |10 | |
58 |26 |7289 |10 | |
58 |26 |7351 |10 | |
58 |26 |7380 |50 |(8+) |
58 |26 |7429 |10 |(0-,1-) |
58 |26 |7456.7 |5 |(10+) |
58 |26 |7457 |10 | |
58 |26 |7473 |10 | |
58 |26 |7492 |10 | |
58 |26 |7507 |10 | |
58 |26 |7534 |10 | |
58 |26 |7567 |10 | |
58 |26 |7578 |10 | |
58 |26 |7585 |10 | |
58 |26 |7605 |10 | |
58 |26 |7628 |10 | |
58 |26 |7653 |10 | |
58 |26 |7680 |10 | |
58 |26 |7690 |10 | |
58 |26 |7731.3 |5 |(11+) |0.14 PS LT
58 |26 |7734 |10 | |
58 |26 |7775 |10 | |
58 |26 |7797 |10 | |
58 |26 |7824 |10 | |
58 |26 |7846 |10 | |
58 |26 |7883 |10 | |
58 |26 |7901 |10 | |
58 |26 |7918 |10 | |
58 |26 |7946 |10 | |
58 |26 |7974 |10 | |
58 |26 |7997 |10 | |
58 |26 |8018 |10 | |
58 |26 |8045 |10 | |
58 |26 |8065 |10 | |
58 |26 |8084 |10 | |
58 |26 |8100 |10 | |
58 |26 |8121 |10 | |
58 |26 |8137 |10 | |
58 |26 |8157 |10 | |
58 |26 |8182 |10 | |
58 |26 |8310 |50 |(6+) |
58 |26 |9444.8 |6 |(12+) |
58 |26 |9939.1 |9 | |
58 |26 |9984.5 |7 |(12) |
58 |26 |10041.05 |18 |1- |
58 |26 |10044.31 |19 |1- |
58 |26 |10046.20 |18 |2+ |
58 |26 |10048.48 |18 |0- |
58 |26 |10049.26 |18 |+ |
58 |26 |10050.71 |18 |1- |
58 |26 |10051.69 |18 |(+) |
58 |26 |10052.40 |18 |(+) |
58 |26 |10052.97 |18 |(+) |
58 |26 |10053.64 |18 |(+) |
58 |26 |10056.48 |18 |(+) |
58 |26 |10057.17 |18 |(+) |
58 |26 |10057.68 |18 |(+) |
58 |26 |10058.30 |18 |1- |
58 |26 |10058.49 |18 | |
58 |26 |10062.34 |18 |(+) |
58 |26 |10062.52 |18 |(-) |
58 |26 |10062.98 |18 |(+) |
58 |26 |10065.28 |18 |(+) |
58 |26 |10065.52 |18 |(-) |
58 |26 |10065.6 |3 | |
58 |26 |10069.94 |18 | |
58 |26 |10071.33 |18 |(+) |
58 |26 |10072.73 |18 |(-) |
58 |26 |10073.14 |19 |1- |
