17 |9 |10950 |40 | |190 KEV 50
17 |9 |11192.9 |23 |1/2- |0.18 KEV 3
17 |9 |11430 |40 | |240 KEV 50
17 |9 |11580 |50 | |160 KEV 30
17 |9 |12000 |40 | |120 KEV 40
17 |9 |12250 |40 |3/2- |300 KEV 30
17 |9 |12355 |20 |1/2- |190 KEV 20
17 |9 |12500 |AP |7/2- |600 KEV AP
17 |9 |12550.1 |9 |3/2- |2.83 KEV 12
17 |9 |13061 |4 |5/2- |2 KEV 1
17 |9 |13080 |4 |(1/2+) |2 KEV 1
17 |9 |1313E+1 |10 |5/2- |520 KEV 50
17 |9 |13781 |4 |5/2+ |12 KEV 5
17 |9 |14000 |50 |7/2- |260 KEV 30
17 |9 |14176 |6 |3/2- |30 KEV 5
17 |9 |14304 |3 |7/2- |19.3 KEV 16
17 |9 |14380 |50 |5/2- |610 KEV 50
17 |9 |1471E+1 |10 |1/2- |470 KEV 100
17 |9 |14809 |20 |1/2+ |190 KEV 25
17 |9 |15600 | | |550 KEV AP
17 |9 |17100 | |5/2- |1500 KEV
17 |9 |2010E+1 |20 | |1070 KEV 60
17 |9 |2040E+1 |10 | |700 KEV 100
17 |9 |20900 | |9/2+ |600 KEV
17 |9 |2130E+1 |10 | |900 KEV 100
17 |9 |21800 | |(9/2+) |400 KEV
17 |9 |22700 | |7/2+ |600 KEV
17 |9 |23800 | |7/2+ |600 KEV
17 |9 |25400 | |7/2- |1500 KEV
17 |9 |27200 | |5/2- |1500 KEV
17 |9 |28900 | |5/2+ |2000 KEV
18 |9 |0.0 | |1+ |109.77 M 5
18 |9 |937.20 |6 |3+ |46.9 PS 17
18 |9 |1041.55 |8 |0+ |1.77 FS 31
18 |9 |1080.54 |12 |0- |19.1 PS 13
18 |9 |1121.36 |15 |5+ |162 NS 7
18 |9 |1700.81 |18 |1+ |662 FS 19
18 |9 |2100.61 |10 |2- |3.5 PS 3
18 |9 |2523.35 |18 |2+ |408 FS 17
18 |9 |3061.84 |18 |2+ |0.83 FS LT
18 |9 |3133.87 |15 |1- |0.27 PS 1
18 |9 |3358.2 |10 |3+ |0.30 PS 2
18 |9 |3724.19 |22 |1+ |1.9 FS 28
18 |9 |3791.49 |22 |3- |1.32 PS 9
18 |9 |3839.17 |22 |2+ |13.2 FS 19
18 |9 |4115.90 |25 |3+ |63 FS 15
18 |9 |4225.8 |7 |2- |76 FS 10
18 |9 |4360.15 |26 |1+ |19 FS 7
18 |9 |4398.1 |7 |4- |40 FS 8
18 |9 |4652 |2 |4+ |7 FS LT
18 |9 |4753 |3 |0+ |
18 |9 |4848.3 |5 |5- |3.6 PS 6
18 |9 |4860 |2 |1- |46 FS 12
18 |9 |4963.6 |8 |2+ |3 FS LT
18 |9 |5297.6 |15 |4+ |21 FS 3
18 |9 |5502 |2 |3(-) |44 FS 17
18 |9 |5603.38 |27 |1+ |43.3 EV 16
18 |9 |5604.86 |28 |1- |1.2 KEV LT
18 |9 |5672.57 |32 |1- |0.8 KEV LT
18 |9 |5786 |2 |2- |10 FS 7
18 |9 |6096.4 |11 |4- |0.24 KEV 3
18 |9 |6108 |3 |(1+) |0.034 KEV 3
18 |9 |6136.47 |33 |0+ |1 KEV LT
18 |9 |6163.2 |9 |3+ |14.0 KEV 5
18 |9 |6240.4 |8 |3- |0.19 KEV 3
18 |9 |6242 |3 |3- |0.18 KEV 4
18 |9 |6262 |3 |1+ |0.60 KEV 12
18 |9 |6283.2 |9 |2+ |10.0 KEV 5
18 |9 |6310.5 |8 |3+ |0.95 KEV 14
18 |9 |6385.5 |17 |2+ |0.49 KEV 9
18 |9 |6484.9 |15 |3+ |0.40 KEV 10
18 |9 |6567.0 |15 |5+ |0.56 KEV 13
18 |9 |6633 |10 |1 |80 KEV 2
18 |9 |6643.7 |8 |2- |0.60 KEV 7
18 |9 |6647 |4 |1- |91 KEV 4
18 |9 |6777 |1 |4+ |9.2 KEV 10
18 |9 |6803.1 |15 |1+,2,3+ |2 KEV LT
18 |9 |6809 |5 |2- |88 KEV 2
18 |9 |6811 | |(2+) |3.0 KEV 5
18 |9 |6857 |10 |(3-) |5.0 KEV 10
18 |9 |6877.4 |17 |3,4- |2 KEV LT
18 |9 |7201 |2 |(4+) |6.5 KEV
18 |9 |7247 |2 |(1+) |46.5 KEV
18 |9 |7291 |2 |3- |38 KEV
18 |9 |7315 |4 |(3-) |52 KEV
18 |9 |7336 |2 |1- |16 KEV 2
18 |9 |7406 |2 |1+ |14.6 KEV 14
18 |9 |7447 |10 | |140 KEV
18 |9 |7454 |2 |1- |6 KEV
18 |9 |7478 |2 |(2) |12 KEV 3
18 |9 |7485 |2 |(1-) |32 KEV
18 |9 |7506 |2 |4- |12 KEV 2
18 |9 |7513 |2 | |4 KEV LT
18 |9 |7528 |2 |2- |16.5 KEV 30
18 |9 |7532 |5 | |75 KEV
18 |9 |7555 |2 |(1-) |30 KEV
18 |9 |7584 |2 | |9 KEV 2
18 |9 |7685 |2 |3+,4+ |36 KEV 4
18 |9 |7729 |4 | 1 |66 KEV 5
18 |9 |7763 |4 | |70 KEV
18 |9 |7878 |3 | 2 |20 KEV
18 |9 |7899 |2 |(2-) |38 KEV
18 |9 |7941 |12 |(1+) |112 KEV
18 |9 |8064 |6 | 4 |60 KEV
18 |9 |8115 |8 | |96 KEV
18 |9 |8209 |2 |2- |52 KEV
18 |9 |8238 |2 |4+ |20 KEV
18 |9 |9020 | |(5-) |
18 |9 |9207 |15 |3,4- |
18 |9 |9500 | |2,3+ |
18 |9 |9580 |20 |6+ |
18 |9 |10580 |50 | |
18 |9 |11220 |30 |7+ |
18 |9 |12750 | |(6-) |
18 |9 |13830 | |4-,5+ |60 KEV
18 |9 |14020 | |4-,5+ |60 KEV
18 |9 |14100 | |4-,5+ |60 KEV
18 |9 |14180 |40 |(8+) |
18 |9 |14650 | |(7+) |
18 |9 |15090 | |4-,5+ |
18 |9 |15340 | |5+,6- |
18 |9 |1579E1 |10 |(6-) |
18 |9 |16070 | |4-,5+ |220 KEV
18 |9 |16720 | |4-,5+ |60 KEV
18 |9 |17430 | |4-,5+,6- |70 KEV
18 |9 |1862E1 |12 | |
18 |9 |1900E1 |15 | |50E1 KEV 15
18 |9 |2010E1 |20 |(2-) |160E1 KEV 10
18 |9 |2270E1 |20 |(2-) |120E1 KEV 10
18 |9 |2410E1 |20 | |140E1 KEV 30
19 |9 |0.0 | |1/2+ |STABLE
19 |9 |109.894 |5 |1/2- |0.591 NS 7
19 |9 |197.143 |4 |5/2+ |89.3 NS 10
19 |9 |1345.67 |13 |5/2- |2.86 PS 4
19 |9 |1458.7 |3 |3/2- |62 FS 14
19 |9 |1554.038 |9 |3/2+ |3.5 FS 21
19 |9 |2779.849 |34 |9/2+ |194 FS 21
19 |9 |3908.17 |20 |3/2+ |6 FS 3
19 |9 |3998.7 |7 |7/2- |13 FS 5
19 |9 |4032.5 |12 |9/2- |46 FS 10
19 |9 |4377.700 |42 |7/2+ |7.6 FS LT
19 |9 |4549.9 |8 |5/2+ |35 FS LT
19 |9 |4556.1 |5 |3/2- |12 FS 6
19 |9 |4648 |1 |13/2+ |2.6 PS 3
19 |9 |4682.5 |7 |5/2- |10.7 FS 21
19 |9 |5106.6 |9 |5/2+ |21 FS LT
19 |9 |5337 |2 |1/2(+) |0.07 FS LE
19 |9 |5418 |1 |7/2- |2.6 EV 7
19 |9 |5463.5 |15 |7/2+ |0.18 FS LE
19 |9 |5500.7 |17 |3/2+ |4 KEV 1
19 |9 |5535 |2 |5/2+ |
19 |9 |5621 |1 |5/2- |0.9 FS LT
19 |9 |5938 |1 |1/2+ |
19 |9 |6070 |1 |7/2+ |1.2 KEV
19 |9 |6088 |1 |3/2- |4 KEV
19 |9 |6100 |2 |9/2- |
19 |9 |6160.6 |9 |7/2- |3.7 EV 10
19 |9 |6255 |1 |1/2+ |8 KEV
19 |9 |6282 |2 |5/2+ |2.4 KEV
19 |9 |6330 |2 |7/2+ |2.4 KEV
19 |9 |6429 |8 |1/2- |280 KEV
19 |9 |6496.7 |14 |3/2+ |
19 |9 |6500.0 |9 |11/2+ |2.4 EV GT
19 |9 |6527.5 |14 |3/2+ |4 KEV
19 |9 |6554 |2 |7/2(+) |1.6 KEV
19 |9 |6592 |2 |9/2+ |7.6 EV 18
19 |9 |6787 |2 |3/2- |6.9 EV 11
19 |9 |6838.4 |9 |5/2+ |1.2 KEV
19 |9 |6891 |4 |3/2- |28 KEV
19 |9 |6926.5 |17 |7/2- |2.4 KEV
19 |9 |6989 |3 |1/2- |51 KEV
19 |9 |7114 |6 |7/2+ |32 KEV
19 |9 |7166.2 |7 |11/2- |6.9 EV 11
19 |9 |7262 |2 |3/2+ |6 KEV LT
19 |9 |7364 |4 |1/2+ |
19 |9 |7539.6 |9 |5/2+ |0.16 KEV 5
19 |9 |7560 |10 |7/2+ |90 KEV LT
19 |9 |7587 | |(5/2-) |
19 |9 |7660.6 |9 |3/2+ |2.2 EV 7
19 |9 |7702 |5 |1/2- |30 KEV LT
19 |9 |7740 |40 |(5/2,7/2)- |6 KEV LT
19 |9 |7900 | | |200 KEV LT
19 |9 |7929 |3 |7/2+,9/2 |
19 |9 |7937 |3 |11/2+ |
19 |9 |8014.0 |10 |5/2+ |
19 |9 |8084 |3 | |3 KEV LT
19 |9 |8137.7 |12 |1/2+ |0.3 KEV LE
19 |9 |8160 | | |50 KEV LT
19 |9 |8199.0 |10 |(5/2+) |0.8 KEV LT
19 |9 |8254.3 |26 |(5/2,7/2)- |1.5 KEV LE
19 |9 |8288 |2 |13/2- |1 KEV LT
19 |9 |8310.0 |12 |5/2+ |0.047 KEV 19
19 |9 |8370 |4 |7/2,5/2+ |7.5 KEV 15
19 |9 |8583.5 |16 |5/2+ |0.5 KEV LE
19 |9 |8591.9 |10 |3/2- |2.0 KEV 1
19 |9 |8629 |4 |7/2- |1 KEV LT
19 |9 |8650 | |1/2+ |300 KEV AP
19 |9 |8793.2 |15 |1/2+ |46 KEV 2
19 |9 |8864 |4 | 7/2 |1 KEV AP
19 |9 |8926.7 |28 |3/2- |3.6 KEV 2
19 |9 |8953 |3 |11/2- |1 KEV AP
19 |9 |9030 |5 |5/2,7/2 |4.2 KEV 10
19 |9 |9099.7 |7 |7/2- |0.57 KEV 3
19 |9 |9101 |4 |7/2+,9/2+ |1 KEV AP
19 |9 |9167.0 |14 |1/2+ |6.2 KEV 5
19 |9 |9204 |7 |3/2 |10.2 KEV 15
19 |9 |9267 |4 |11/2+,9/2+ |2 KEV 1
19 |9 |9280 |5 |(7/2,9/2)+ |1.5 KEV LT
19 |9 |9318 |2 |3/2+ |3.4 KEV 7
19 |9 |9321.0 |11 |1/2+ |5.0 KEV 2
19 |9 |9329 |4 | 3/2 |6 KEV AP
19 |9 |9509 |4 |5/2+,7/2+ |1 KEV LT
19 |9 |9527 |6 |(5/2) |28 KEV
19 |9 |9536.4 |20 |5/2+ |6.3 KEV 15
19 |9 |9566 |3 |3/2- |26 KEV 3
19 |9 |9575 |4 |3/2- |67 KEV 3
19 |9 |9586 |3 |7/2 |8.9 KEV 12
19 |9 |9642 |6 |3/2,5/2 |8 KEV AP
19 |9 |9654 |6 |3/2,5/2 |6 KEV AP
19 |9 |9667.5 |15 |3/2+ |3.6 KEV 4
19 |9 |9710 |4 |9/2+,11/2- |1 KEV LT
19 |9 |9820.0 |10 |5/2- |0.30 KEV 5
19 |9 |9834 |3 |11/2,13/2,15/2 |1 KEV LT
19 |9 |9874.0 |18 |11/2- |2.6 EV 6
19 |9 |9887 |3 |1/2+ |25 KEV 2
19 |9 |9895 |5 | |
19 |9 |9926 |3 |9/2+ |1 KEV AP
19 |9 |10088 |5 |5/2-,7/2- |1.5 KEV LT
19 |9 |10137 |8 |3/2- |4.3 KEV 6
19 |9 |10162 |3 |1/2+ |31 KEV
19 |9 |10232 |3 |1/2+ |1 KEV LT
19 |9 |10254 |3 |1/2+ |22 KEV
19 |9 |10308 |4 |3/2+ |9.2 KEV
19 |9 |10365 |4 |7/2,9/2,11/2 |3.0 KEV 15
19 |9 |10411 |3 |13/2+ |1.5 KEV LT
19 |9 |10469 |4 | |11.0 KEV 12
19 |9 |10488 |4 | |4.8 KEV 8
19 |9 |10496.3 |13 |3/2+ |5.7 KEV 6
19 |9 |10521 |4 | |14 KEV 2
19 |9 |10542.3 |11 | |2.5 KEV 2
19 |9 |10555 |3 |3/2+ |4.0 KEV 12
19 |9 |10564.7 |20 | |4.6 KEV 7
19 |9 |10581 |4 |(5/2+) |22 KEV 3
19 |9 |10614.3 |16 |5/2+ |4.7 KEV 5
19 |9 |10763.3 |25 |1/2- |6 KEV 3
19 |9 |10859.7 |19 |5/2+ |240.0 KEV 15
19 |9 |10927 |8 | |
19 |9 |10975.0 |25 |(3/2,5/2)+ |14 KEV 2
19 |9 |10989.0 |25 | |7 KEV 2
19 |9 |11072.0 |27 |1/2+ |35 KEV 4
19 |9 |11188 |4 |(1/2-) |17 KEV 4
19 |9 |11273 |3 | |7 KEV 2
19 |9 |11286 |7 |5/2+ |22 KEV 5
19 |9 |11350 |25 |1/2+ |272 KEV 31
19 |9 |11450.0 |35 |1/2- |38 KEV 7
19 |9 |11478 |5 | |7 KEV 3
19 |9 |11502 |5 |(3/2-) |4 KEV 2
19 |9 |11540 |7 |5/2+ |22 KEV 5
19 |9 |11569 |7 | |15 KEV 10
19 |9 |11603 |12 |3/2- |63 KEV 7
19 |9 |11653 |4 |3/2+ |33 KEV 6
19 |9 |11840 |10 | |50 KEV LT
19 |9 |11930 |10 | |90 KEV
19 |9 |12040 |20 |1/2- |71 KEV 24
19 |9 |12136 |8 |3/2- |105 KEV 14
19 |9 |12222 |12 |3/2+ |74 KEV 1
19 |9 |12522 |7 |1/2- |15 KEV 4
19 |9 |12577 |10 |5/2+ |48 KEV 10
19 |9 |12580 |25 |1/2- |285 KEV 48
19 |9 |12780 |10 |5/2+ |95 KEV 38
19 |9 |12860 |30 |3/2+ |276 KEV 38
19 |9 |12940 |25 |5/2+ |71 KEV 24
19 |9 |12980 |50 |1/2- |124 KEV 38
19 |9 |13068 |4 |1/2+ |10 KEV LE
19 |9 |13090 |75 |3/2- |285 KEV 71
19 |9 |13170 |15 | |70 KEV
19 |9 |13245 |10 |1/2- |7 KEV
19 |9 |13270 |10 |1/2+ |4.5 KEV
19 |9 |13317 |8 |7/2- |28 KEV 6
19 |9 |13360 |25 |3/2- |38 KEV 19
19 |9 |13532 |10 |1/2+ |22 KEV
19 |9 |13732 |11 |7/2- |52 KEV 10
19 |9 |13878 |15 |1/2+ |101 KEV
19 |9 |14040 |20 |5/2+ |141 KEV 28
19 |9 |14100 |21 |3/2- |84 KEV 28
19 |9 |14147 |20 |1/2+ |21 KEV
19 |9 |14240 |15 | |350 KEV
19 |9 |14255 |15 |3/2+ |51 KEV
19 |9 |14330 |20 |3/2- |76 KEV 28
19 |9 |14352 |10 |1/2+ |154 KEV
19 |9 |14460 |25 |3/2+ |179 KEV
19 |9 |14460 |25 |5/2+ |46 KEV
19 |9 |14700 |20 |3/2- |124 KEV 38
19 |9 |14720 |70 |1/2- |257 KEV 67
19 |9 |14740 |50 |1/2+ |361 KEV 67
19 |9 |14780 |20 |5/2+ |
19 |9 |14920 |30 |7/2- |
19 |9 |15000 |20 | |
19 |9 |15360 |20 |1/2- |
19 |9 |15400 |30 |5/2+ |
19 |9 |15560 |30 | |
19 |9 |15770 |21 |3/2- |150 KEV
19 |9 |16090 |50 | |
19 |9 |16200 |40 |3/2+ |
19 |9 |16230 |30 |7/2- |
19 |9 |16280 |20 |3/2- |200 KEV
19 |9 |16450 |50 | |
19 |9 |16800 |30 | |
19 |9 |17050 |40 |3/2- |331 KEV 67
19 |9 |17160 |40 |7/2- |323 KEV 67
19 |9 |17450 |30 |3/2- |32 KEV 19
19 |9 |17650 |60 |7/2- |95 KEV 57
19 |9 |17930 |40 |3/2- |255 KEV 57
19 |9 |18030 |60 |7/2- |365 KEV 57
19 |9 |18920 |30 | |
19 |9 |19070 |60 |3/2- |56E+1 KEV 14
19 |9 |1983E+1 |15 |5/2- |369 KEV 57
19 |9 |19890 |30 |3/2- |473 KEV 57
19 |9 |20810 |50 |1/2- |412 KEV 57
19 |9 |20930 |50 |3/2- |317 KEV 48
19 |9 |21050 |40 |7/2- |448 KEV 29
20 |9 |0.0 | |2+ |11.07 S 6
20 |9 |656.02 |3 |3+ |305 FS 21
20 |9 |822.73 |3 |4+ |55 PS 4
20 |9 |983.59 |3 |1- |1.36 PS 6
20 |9 |1056.848 |4 |1+ |5.1 FS 11
20 |9 |1309.19 |3 |2- |1.30 PS 6
20 |9 |1823.8 |16 |5+ |45 FS LE
20 |9 |1843.80 |3 |2- |46 FS 3
20 |9 |1970.83 |4 |(3-) |0.42 PS 6
20 |9 |2043.98 |3 |2+ |2.7 FS 5
20 |9 |2194.30 |3 |(3+) |2.9 FS 8
20 |9 |2864.86 |10 |(3-) |20 FS 3
20 |9 |2966.11 |3 |3+ |3.6 FS 8
20 |9 |2968.0 |15 |(4-) |
20 |9 |3171.69 |14 |(1+) |
20 |9 |3488.41 |3 |1+ |8.1 FS 5
20 |9 |3526.31 |4 |0+ |3.8 FS 4
20 |9 |3586.54 |3 |(1,2)+ |0.76 FS 4
20 |9 |3589.80 |4 | |
20 |9 |3669 |3 | |
20 |9 |3680.17 |4 |1,2 |15.4 FS 16
20 |9 |3761.0 |20 |(2-,3+) |
20 |9 |3965.07 |4 |1+ |4.8 FS 15
20 |9 |4082.17 |4 |(1)+ |2.5 FS 5
20 |9 |4199.3 |27 | |
20 |9 |4208.1 |26 | |
20 |9 |4277.09 |4 |(1,2)+ |5 FS 3
20 |9 |4312.0 |26 |(0,1)+ |3.5 FS 4
20 |9 |4371.47 |11 |(2+) |3 FS LT
20 |9 |4509 |3 |1+,(2+) |
20 |9 |4518 |4 | |
20 |9 |4584.6 |30 | |
20 |9 |4591.72 |7 | |
20 |9 |4722 |12 | |
20 |9 |4731.2 |29 |(3-,4,5+) |
20 |9 |4744 |12 | |
20 |9 |4764.8 |27 | |
20 |9 |4892.76 |17 | |
20 |9 |4899.4 |28 | |
20 |9 |5041.5 |31 |(2)- |
20 |9 |5066.8 |31 |(1-,2,3+) |
20 |9 |5130 |3 |(2-,3,4+) |
20 |9 |5226.1 |4 |(1,2)- |0.97 FS 76
20 |9 |5255 |15 | |
20 |9 |5282.79 |17 | |2.3 FS 9
20 |9 |5319.17 |4 |0,1,2 |3.4 FS 8
20 |9 |5346.1 |33 | |
20 |9 |5352 |3 | |
20 |9 |5407 |3 | |
20 |9 |5452.1 |38 | |
20 |9 |5457.2 |32 | |
20 |9 |5465.89 |17 |(1,2,3)+ |
20 |9 |5555.34 |4 |1,2+ |4.2 FS 10
20 |9 |5574 |6 | |
20 |9 |5588 |2 | |
20 |9 |5623.13 |6 | |
20 |9 |5645 |12 | |
20 |9 |5661 |12 | |
20 |9 |5710 |6 | |
20 |9 |5725 |10 | |
20 |9 |5764.9 |34 |(3)+ |
20 |9 |5795 |14 | |
20 |9 |5810.1 |4 |(1+) |
20 |9 |5936.13 |3 |2- |1.4 FS LT
20 |9 |5939.10 |10 | |
20 |9 |5951 |4 | |
20 |9 |6007 |14 | |
20 |9 |6017.78 |3 |2- |2.3 FS 8
20 |9 |6044.98 |8 |0,1,2 |
20 |9 |6065 |14 | |
20 |9 |6079 |14 | |
20 |9 |6095 |14 | |
20 |9 |6111 |14 | |
20 |9 |6136 |14 | |
20 |9 |6154 |14 | |
20 |9 |6189 |14 | |
20 |9 |6213 |14 | |
20 |9 |6251 |14 | |
20 |9 |6287 |14 | |
20 |9 |6299.1 |3 | |
20 |9 |6335 |14 | |
20 |9 |6355 |14 | |
20 |9 |6391 |14 | |
20 |9 |6413 |14 | |
20 |9 |6444 |14 | |
20 |9 |6458 |14 | |
20 |9 |6481 |14 | |
20 |9 |6509 |14 | |
20 |9 |6519 |3 |0+ |
20 |9 |6578 |14 | |
20 |9 |6627.0 |3 |2- |0.31 KEV 2
20 |9 |6642.6 |3 |(3,4) |0.08 KEV LT
20 |9 |6647.5 |4 |1- |1.59 KEV 10
20 |9 |6693.4 |6 |1- |13.8 KEV 8
20 |9 |6766.1 |9 |(2-,3,4+) |0.6 KEV LE
20 |9 |6825 |5 | |
20 |9 |6856.7 |10 |2 |10 KEV 2
20 |9 |6905 |8 | |
20 |9 |6936 |4 | |
20 |9 |6967.8 |10 |1- |5 KEV 1
20 |9 |7067.0 |12 |0- |2.4 KEV 6
20 |9 |7080 | |(1+) |24 KEV
20 |9 |7166 |2 |2(+) |8 KEV 1
20 |9 |7232 |7 | |
20 |9 |7283 |4 | |
20 |9 |7319 |8 |(1) |33 KEV
20 |9 |7370 |20 |(1) |19 KEV
20 |9 |7420 |20 |(2+) |10 KEV
20 |9 |7495 |5 |(2) |80 KEV
20 |9 |7655 |5 |(2+) |65 KEV
20 |9 |7734 |6 | |140 KEV
20 |9 |7843 |11 |1- |50 KEV 10
20 |9 |7985 |4 |1 |14 KEV 2
20 |9 |805E+1 |10 |2+ |
20 |9 |8062 |8 | |
20 |9 |8113 |4 | |195 KEV
20 |9 |8147 |6 | |15 KEV
20 |9 |8268 |12 | |
20 |9 |8349 |4 | |
20 |9 |8421 | | |27 KEV
20 |9 |8500 | | |140 KEV
20 |9 |8720 | | |30 KEV LE
20 |9 |8770 | | |76 KEV
20 |9 |8940 | | |73 KEV
20 |9 |9010 | | |
20 |9 |9200 | | |
20 |9 |9520 | | |110 KEV
20 |9 |9650 | | |100 KEV
20 |9 |9830 | | |33 KEV
20 |9 |9850 | | |120 KEV
20 |9 |9886 |10 | |
20 |9 |9900 | | |30 KEV LE
20 |9 |9929 |10 | |
20 |9 |9981 |10 | |
20 |9 |10024 |10 | |150 KEV
20 |9 |10100 |50 | |
20 |9 |10228 |10 |0-,1 |200 KEV AP
20 |9 |10480 |10 | |10 KEV AP
20 |9 |10641 |10 |1,2 |70 KEV
20 |9 |10807 |10 |0-,1 |310 KEV AP
20 |9 |10990 | | |190 KEV
20 |9 |11045 |10 | |30 KEV AP
20 |9 |11130 |10 | |25 KEV LT
20 |9 |11244 |10 | |25 KEV LT
20 |9 |11287 |10 | |
20 |9 |11490 |50 | |
20 |9 |12000 | | |
20 |9 |1220E+1 |10 | |
20 |9 |12400 | | |
20 |9 |12700 | | |
20 |9 |13200 | | |
20 |9 |13700 | | |
20 |9 |14000 | | |
21 |9 |0.0 | |5/2+ |4.158 S 20
21 |9 |279.93 |6 |1/2+ |6.1 NS 6
21 |9 |1100.9 |20 |1/2- |0.30 FS 6
21 |9 |1730.40 |6 |3/2+ |0.05 PS 4
21 |9 |1754.83 |8 |(7/2+,9/2+) |2.4 PS 3
21 |9 |2039.8 |12 |3/2- |35 FS LT
21 |9 |2071 |2 | |55 FS 21
21 |9 |2410 |30 |(1/2,3/2)- |
21 |9 |3459.64 |9 |(3/2,5/2)+ |0.7 PS LT
21 |9 |3517.67 |7 |(3/2,5/2)+ |0.7 PS LT
21 |9 |3638.95 |12 |(3/2+,5/2+) |
21 |9 |3966 |5 | |
21 |9 |3996 |5 | |
21 |9 |4064 |5 | |
21 |9 |4172 |5 |(3/2,5/2)+ |
21 |9 |4451 |5 | |
21 |9 |4572.38 |25 |(3/2,5/2,7/2)+ |
21 |9 |4584.0 |3 |(3/2,5/2)+ |
21 |9 |4669 |5 | |
21 |9 |4924 |5 | |
21 |9 |5029 |5 |3/2- |
21 |9 |5079 |5 |(3/2,5/2)+ |
21 |9 |5350 |20 | |
21 |9 |5486 |20 | |
21 |9 |5566 |20 | |
21 |9 |5592 |20 |(3/2,5/2)+ |
21 |9 |5787 |20 | |
21 |9 |5881 |20 | |
21 |9 |6590 | |(3/2+,5/2+) |
21 |9 |7190 |20 |(1/2,3/2)- |
21 |9 |7470 |20 |3/2- |
21 |9 |7740 |20 |(1/2,3/2)- |
21 |9 |8090 | |(3/2+,5/2+) |
