22 |10 |18.43E3 |10 | |330 KEV AP
22 |10 |19280 |20 |(7-) |88 KEV
22 |10 |19.45E3 |10 |(6+) |
22 |10 |19560 |20 |(7-) |75 KEV
22 |10 |19.89E3 |10 |(10+) |
22 |10 |20.00E3 |10 |(9-) |270 KEV AP
22 |10 |20.70E3 |10 |(11-) |340 KEV AP
22 |10 |20850 |20 |(9-) |110 KEV
22 |10 |21840 |20 |(9-) |170 KEV
22 |10 |22.20E3 |10 |(12+) |250 KEV AP
22 |10 |22.90E3 |10 | |290 KEV AP
22 |10 |24.14E3 |20 | |
22 |10 |25.00E3 |10 |(9-) |350 KEV AP
22 |10 |25.90E3 |10 | |
22 |10 |26.89E3 |20 | |
23 |10 |0 | |5/2+ |37.24 S 12
23 |10 |1016.95 |9 |1/2+ |178 PS 10
23 |10 |1701.62 |16 |(5/2,7/2+) |70 FS LT
23 |10 |1822.43 |19 |3/2+ |70 FS LT
23 |10 |2315.3 |3 |5/2+ |70 FS LT
23 |10 |2516.9 |4 |(5/2,7/2) |70 FS LT
23 |10 |3220.66 |10 |3/2- |70 FS LT
23 |10 |3431.7 |3 |3/2+ |70 FS LT
23 |10 |3458.1 |7 |(1/2,3/2,5/2+) |70 FS LT
23 |10 |3830.79 |22 |3/2+ |70 FS LT
23 |10 |3836.36 |23 |1/2- |70 FS LT
23 |10 |3842.4 |9 | |70 FS LT
23 |10 |3988.0 |5 |3/2+,5/2+ |70 FS LT
23 |10 |4010 |3 | |70 FS LT
23 |10 |4270 |15 | |
23 |10 |4436.1 |4 |(3/2,5/2,7/2)+ |
23 |10 |4764 |5 | |
23 |10 |4940 |5 | |
23 |10 |5029 |5 | |
23 |10 |5068 |5 | |
23 |10 |5186 |6 | |
23 |10 |5220 |5 |(5/2,7/2)- |
23 |10 |5265 | | |
23 |10 |5340 | | |
23 |10 |5458 |5 |1/2-,3/2- |
23 |10 |5491 |3 |1/2+ |50 KEV
23 |10 |5522 |10 | |
23 |10 |5560 |15 | |
23 |10 |5604 |5 |1/2-,3/2 |
23 |10 |5646 |10 | |
23 |10 |5700 |5 |1/2+ |125 KEV
23 |10 |5723 |5 |3/2+ |
23 |10 |5785 |10 | |
23 |10 |5847 |6 |1/2- |23 KEV
23 |10 |5899 |40 | |
23 |10 |6093 |40 | |
23 |10 |6329 |40 | |
23 |10 |6454 | | |
23 |10 |6841 | | |
23 |10 |6975 | | |
23 |10 |7123 | | |20 KEV LT
23 |10 |7248 | | |
23 |10 |7295 | | |
23 |10 |7420 | |3/2- |160 KEV
23 |10 |7420 | |3/2+ |160 KEV
23 |10 |7621 | | |30 KEV LT
23 |10 |7802 | | |90 KEV
23 |10 |7946 | | |
23 |10 |8166 | | |
23 |10 |8262 | | |
23 |10 |8494 | | |
24 |10 |0 | |0+ |3.38 M 2
24 |10 |1981.6 |4 |2+ |660 FS 150
24 |10 |3868 |4 |2+ |70 FS LT
24 |10 |3972 |20 |4+ |20 NS LT
24 |10 |4766.5 |11 |0+ |1.6 PS 9
24 |10 |4880 |20 | |
24 |10 |5575 |20 |2+ |20 NS LT
24 |10 |5636 |20 | |
24 |10 |5653 | | |
24 |10 |6028 |18 | |
24 |10 |6070 |60 | |
24 |10 |6361 | | |
24 |10 |6745 | | |
24 |10 |6858 | | |
24 |10 |6982 | | |
24 |10 |7248 | | |
24 |10 |7295 | | |
24 |10 |7388 | | |
24 |10 |7550 |60 | |
24 |10 |7638 | | |
24 |10 |7739 | | |
24 |10 |7923 | | |
24 |10 |8039 | | |
24 |10 |8150 |60 | |
24 |10 |8393 | | |
24 |10 |8530 |60 | |
24 |10 |8860 |60 | |
24 |10 |9040 |60 | |
24 |10 |9180 |60 | |
24 |10 |9380 |60 | |
24 |10 |9630 |60 | |
24 |10 |9780 |60 | |
24 |10 |9960 |60 | |
24 |10 |10200 |60 | |
24 |10 |10630 |60 | |
24 |10 |11080 |60 | |
24 |10 |11180 |60 | |
24 |10 |1.135E+4 |15 | |
24 |10 |11470 |60 | |
25 |10 |0.0 | |1/2+ |602 MS 8
25 |10 |1702.8 |7 |(5/2,3/2)+ |
25 |10 |2090 |5 |(3/2,5/2)+ |
25 |10 |3316.4 |11 | |
25 |10 |3324 |5 |(3/2,5/2,7/2)+ |
25 |10 |3891.2 |12 |(3/2,5/2,7/2)+ |
25 |10 |4070 |30 | |
25 |10 |4.70E3 |10 | |
25 |10 |6280 |50 | |
26 |10 |0 | |0+ |197 MS 1
26 |10 |2018.28 |10 |2+ |0.60 PS 8
26 |10 |3517 |10 | |
26 |10 |3691.3 |4 |2+ |
27 |10 |0.0 | |(3/2+) |31.5 MS 13
27 |10 |765 |1 |(3/2-) |
27 |10 |885 |2 |(1/2+) |10 PS LT
28 |10 |0.0 | |0+ |20 MS 1
28 |10 |0.0+X | | |
28 |10 |1127+X |4 | |
28 |10 |1304 |3 |2+ |5.7 PS 10
28 |10 |3010 |6 |(4+) |
28 |10 |3904 |7 |(4+) |
29 |10 |0 | |(3/2+) |15 MS 3
29 |10 |232 |6 |(1/2+,3/2-) |
29 |10 |622 |4 |(1/2+,7/2+) |
29 |10 |931 |8 |(5/2-,7/2+) |
30 |10 |0.0 | |0+ |7.3 MS 3
30 |10 |792 |4 |(2+) |20 PS +37-9
30 |10 |2235 |12 |(4+) |
31 |10 |0 | |(3/2-) |3.4 MS 8
32 |10 |0 | |0+ |3.5 MS 9
32 |10 |722 |9 |(2+) |
33 |10 |0 | | |180 NS LT
34 |10 |0 | |0+ |60 NS GT
