26 |12 |8903.50 |6 |3- |
26 |12 |8930 |2 |4+ |
26 |12 |8959.4 |5 |1- |
26 |12 |9020 |2 | |
26 |12 |9044.7 |3 |2- |
26 |12 |9064 |1 |5+ |7 FS LT
26 |12 |9111 |1 |6+ |10 FS LT
26 |12 |9169 |1 |6- |26 FS 8
26 |12 |9206 |2 | |
26 |12 |9238.7 |5 |1(+) |340 AS 40
26 |12 |9261 |2 |4+ |
26 |12 |9281 |3 |(2+,3-) |
26 |12 |9291 |2 | |
26 |12 |9304 |2 | |
26 |12 |9317 |2 | |
26 |12 |9325.51 |6 |(2+to4+) |
26 |12 |9371 |2 |4+ |
26 |12 |9383 |1 |6+ |7 FS LT
26 |12 |9427.74 |7 |3+ |
26 |12 |9471 |2 |(0to5)+ |
26 |12 |9541 |1 |5+ |14 FS LT
26 |12 |9560 |3 |1+ |630 AS 110
26 |12 |9574.02 |6 |(2-to4) |
26 |12 |9579 |3 |4+ |
26 |12 |9590 |2 | |
26 |12 |9617.0 |9 |(1to3)- |
26 |12 |9681 |2 |(0to5)+ |
26 |12 |9714 |3 |4+ |
26 |12 |9771 |2 | |
26 |12 |9779 |3 |1+ |
26 |12 |9814 |2 | |
26 |12 |9829 |1 |(5,7)+ |37 FS 10
26 |12 |9856.52 |6 |2+ |
26 |12 |9883 |3 |(2+,3-) |
26 |12 |9902 |2 |3+ |
26 |12 |9927 |2 | |
26 |12 |9939 |2 | |
26 |12 |9967 |2 |2+ |
26 |12 |9982 |2 | |
26 |12 |9989 |1 |6+ |7 FS LT
26 |12 |10040 |2 |5- |
26 |12 |10069 |2 | |
26 |12 |10102.41 |15 |(1,2+) |
26 |12 |10126.70 |10 |(0+to4+) |
26 |12 |10136 |3 | |
26 |12 |10148 |2 |1+ |110 AS 15
26 |12 |10159 |3 |0+ |
26 |12 |10184 |2 | |
26 |12 |10220.1 |3 |3+ |
26 |12 |10234 |2 | |
26 |12 |10271 |3 |2+ |
26 |12 |10319 |2 |1+ |580 AS 140
26 |12 |10328 |3 |5- |
26 |12 |10341 |3 | |
26 |12 |10350.37 |12 |(0+to4+) |
26 |12 |10362.42 |7 |(2+to4+) |
26 |12 |10377 |2 | |
26 |12 |10400 |15 | |
26 |12 |10414 |3 |4+ |
26 |12 |10487 |3 | |
26 |12 |10493 |3 | |
26 |12 |10516 |3 | |
26 |12 |10529 |2 | |
26 |12 |10567 |3 | |
26 |12 |10576 |2 | |
26 |12 |10599.96 |7 |(1+to4+) |
26 |12 |10646 |2 |1+ |75 AS 20
26 |12 |10650 |2 |(4-to7-) |21 FS 6
26 |12 |10681.9 |3 | |
26 |12 |10693 |3 | |
26 |12 |10707 |3 | |
26 |12 |10718.75 |9 | |
26 |12 |10726 |3 | |
26 |12 |10745.98 |12 | |
26 |12 |10767 |2 | |
26 |12 |10805.9 |4 |(0+to4+) |
26 |12 |10824 |3 | |
26 |12 |10881 |3 | |
26 |12 |10893 |3 | |
26 |12 |10915 |3 | |
26 |12 |10927 |3 | |
26 |12 |10945 |3 | |
26 |12 |10978 |3 | |
26 |12 |10998 |3 | |
26 |12 |11012 |3 | |
26 |12 |11048 |3 | |
26 |12 |11084 |3 | |
26 |12 |11112.0 |2 |2+ |1.80 KEV 18
26 |12 |11142 |6 | |
26 |12 |11153.2 |2 | |25 EV 2
26 |12 |11163.3 |5 |2+,(3+) |7.6 KEV 11
26 |12 |11169.4 |2 | |1.91 KEV 14
26 |12 |11171.1 |7 | |20 EV 3
26 |12 |11183.0 |2 | |
26 |12 |11188.8 |2 | |
26 |12 |11191 |2 | |
26 |12 |11194.5 |2 |2+ |10 KEV 2
26 |12 |11243.3 |2 | |
26 |12 |11274.4 |2 | |
26 |12 |11279.5 |2 | |
26 |12 |11286.6 |3 | |
26 |12 |11289.2 |3 | |
26 |12 |11294.7 |5 | |2.6 KEV 2
26 |12 |11311.0 |5 | |
26 |12 |11328.3 |5 | |
26 |12 |11329 |2 | |
26 |12 |11343.7 |5 | |
26 |12 |11362.0 |6 | |
26 |12 |11364.9 |6 | |
26 |12 |11372.5 |6 | |
26 |12 |11392.7 |6 | |
26 |12 |11425.4 |7 | |
26 |12 |11439.8 |7 | |
26 |12 |11457 |2 | |
26 |12 |11463.9 |8 | |
26 |12 |11499.4 |8 | |
26 |12 |11508.1 |9 | |
26 |12 |11540.8 |9 | |
26 |12 |11570 |2 | |
26 |12 |11586 |1 | |
26 |12 |11612 |5 | |
26 |12 |11647 |5 | |3 KEV LT
26 |12 |11795 |10 | |3 KEV LT
26 |12 |11828 |3 |2+ |3 KEV LT
26 |12 |11890 |2 |1- |3 KEV LT
26 |12 |11910 |2 |1- |6 KEV 1
26 |12 |11945 |10 |6- |
26 |12 |11950 |2 |3- |3 KEV 1
26 |12 |12049 |2 |3- |6 KEV 2
26 |12 |12088 |2 | |
26 |12 |12110 |2 |0+ |25 KEV 2
26 |12 |12142 |2 |1- |15 KEV 2
26 |12 |12196 |2 | |
26 |12 |12345 |2 |0+ |40 KEV 5
26 |12 |12479 |2 |6- |
26 |12 |12865 |10 |6- |
26 |12 |12958 |10 |(0to6)- |
26 |12 |13958 |10 |(0to6)- |
26 |12 |14542 |10 |6- |
26 |12 |16580 |10 |6- |
26 |12 |18050 |50 |6- |
27 |12 |0.0 | |1/2+ |9.458 M 12
27 |12 |984.88 |5 |3/2+ |0.97 PS 24
27 |12 |1698.52 |8 |5/2+ |0.81 PS 17
27 |12 |1940.23 |6 |5/2+ |0.65 PS 14
27 |12 |3109.73 |21 |(7/2+) |71 FS 18
27 |12 |3427.4 |3 |(5/2+,7/2+) |69 FS 34
27 |12 |3476.34 |7 |1/2+ |6.9 FS LT
27 |12 |3491.34 |16 |3/2+,5/2+ |9.7 FS LT
27 |12 |3561.54 |4 |3/2- |7 FS LT
27 |12 |3760.9 |6 |5/2-,7/2- |0.42 PS 7
27 |12 |3787.27 |9 |3/2+ |17 FS LT
27 |12 |3884.6 |4 |(5/2+,9/2+) |0.5 PS GT
27 |12 |4150.4 |5 |(3/2+,5/2+) |7 FS LT
27 |12 |4398.8 |5 |(5/2+,9/2+) |45 FS 24
27 |12 |4553.3 |5 |(3/2+,5/2+) |9 FS LT
27 |12 |4776.6 |5 |(3/2,5/2,7/2)+ |24 FS LT
27 |12 |4828.17 |5 |1/2-,3/2- |7 FS LT
27 |12 |4992.8 |5 |(5/2+) |7 FS LT
27 |12 |5028.84 |24 |1/2+ |28 FS LT
27 |12 |5172.6 |5 |(3/2,5/2)+ |10 FS LT
27 |12 |5296.8 |6 | |41 FS LT
27 |12 |5373.0 |5 |(5/2-) |16 FS LT
27 |12 |5412.6 |5 | |7 FS LT
27 |12 |5422.3 |10 |1/2-,3/2- |7 FS LT
27 |12 |5627.8 |4 |(3/2,5/2)+ |7 FS LT
27 |12 |5749.7 |6 |5/2to9/2 |17 FS LT
27 |12 |5764.9 |10 |(3/2,5/2)+ |17 FS LT
27 |12 |5821.6 |5 |(3/2,5/2)+ |7 FS LT
27 |12 |5829.9 |8 | |82 FS LT
27 |12 |5906 |7 |(1/2,3/2)- |
27 |12 |5925.81 |23 | |34 FS 28
27 |12 |6009 |2 | |7 FS LT
27 |12 |6084 |2 | |
27 |12 |6125 |3 | |
27 |12 |6161 |2 | |
27 |12 |6312 |5 | |
27 |12 |6336 |3 | |
27 |12 |6380 |3 | |
27 |12 |6508 |3 | |
27 |12 |6651 |3 | |
27 |12 |6721 |4 | |
27 |12 |6811 |3 | |
27 |12 |6859 |2 | |
27 |12 |6921 |3 | |
27 |12 |6991 |4 | |
27 |12 |7013 |5 | |
27 |12 |7147 |2 | |
27 |12 |7278 |3 | |
27 |12 |7505 |3 | |
27 |12 |7530 |3 | |
27 |12 |7690 |3 | |
27 |12 |7700 |3 | |
27 |12 |7859 |4 | |
27 |12 |7927 |5 | |
27 |12 |7976 |4 | |
28 |12 |0.0 | |0+ |20.915 H 9
28 |12 |1473.54 |10 |2+ |1.2 PS 1
28 |12 |3862.15 |14 |0+ |0.55 PS 7
28 |12 |4021.0 |5 |4+ |105 FS 35
28 |12 |4554.6 |5 |2+ |0.03 PS LT
28 |12 |4561.0 |5 |1+ |
28 |12 |4878.6 |13 |2+ |0.08 PS LT
28 |12 |5171.3 |4 |3- |0.11 PS 9
28 |12 |5184.6 |7 | |
28 |12 |5193.1 |5 |1 |0.02 PS LT
28 |12 |5270.2 |4 |1+ |0.1 PS LT
28 |12 |5470.1 |5 |2 |
28 |12 |5672.7 |5 |2+ |
28 |12 |5702.1 |7 |0+ |0.21 PS 3
28 |12 |5916.9 |11 |(0,1,2)+ |
28 |12 |6135 |15 | |
28 |12 |6416 |15 | |
28 |12 |6516 |15 | |
28 |12 |6544.9 |5 |(2+) |
28 |12 |6599 |15 | |
28 |12 |6708 |15 | |
28 |12 |6759 |15 | |
28 |12 |7200.9 |7 |(0,1,2)+ |
28 |12 |7462.0 |4 |(2+) |
28 |12 |8439.4 |11 |(6+) |
29 |12 |0 | |3/2+ |1.30 S 12
29 |12 |54.60 |10 | |1.27 NS 7
29 |12 |590 |80 | |
29 |12 |1094.62 |21 |(1/2-,3/2-) |
29 |12 |1430.7 |4 |(5/2-,7/2-) |1.4 NS 5
29 |12 |1638.06 |19 |(3/2+,5/2+) |
29 |12 |2265.9 |7 | |
29 |12 |2499.9 |10 |(3/2to7/2) |
29 |12 |2614.9 |4 |(1/2,3/2) |
29 |12 |3223.71 |24 | |
29 |12 |3227.5 |6 |(3/2+,5/2+) |
29 |12 |3674.1 |15 | |
29 |12 |3985.7 |15 | |
29 |12 |4280 |40 | |
30 |12 |0 | |0+ |335 MS 17
30 |12 |1482.8 |3 |2+ |1.5 PS 2
30 |12 |1788.2 |4 |0+ |3.9 NS 4
30 |12 |2468.4 |5 |(2+) |5 PS LT
30 |12 |2542.7 |7 |(2-,3-) |
30 |12 |3304.1 |5 | |
30 |12 |3381.2 |7 |(4+) |
30 |12 |3461.1 |4 |(4+) |
30 |12 |3541.7 |4 |(1,2)+ |
30 |12 |4183.5 |9 |(5) |
30 |12 |4260.2 |12 | |
30 |12 |4358.8 |24 | |
30 |12 |4415.3 |8 |(1,2)+ |
30 |12 |4967.6 |4 |(1,2)+ |
30 |12 |5021.3 |5 |(1,2)+ |
30 |12 |5093.9 |5 |(1,2)+ |
30 |12 |5313 |3 | |
30 |12 |5412.9 |5 |(1,2)+ |
31 |12 |0.0 | |1/2(+) |236 MS 20
31 |12 |50.1 |2 |(3/2+) |16 NS 3
31 |12 |221.1 |2 |(3/2-) |133 PS 8
31 |12 |461.0 |6 |(7/2-) |10.5 NS 8
31 |12 |673.2 |6 |(3/2+) |
31 |12 |944.5 |5 |(5/2+) |
31 |12 |1029.1 |6 |(1/2:7/2-) |
31 |12 |1154.5 |8 |(7/2+) |
31 |12 |1390.1 |12 | |
31 |12 |2014.4 |19 |(5/2+) |
31 |12 |2243.4 |4 |(1/2+,3/2+,5/2+) |
31 |12 |3759.7 |10 |(1/2+,3/2+,5/2+) |
31 |12 |3814.5 |13 |(1/2+,3/2+,5/2+) |
32 |12 |0 | |0+ |86 MS 5
32 |12 |885.3 |1 |2+ |11.4 PS 20
32 |12 |1058 |2 |0+ |7 NS GT
32 |12 |2322.3 |3 |4+ |
32 |12 |2551 |1 |(1,2+) |
32 |12 |2858.2 |5 |(1-,3-) |
32 |12 |3037.7 |2 |(2-,3-) |
32 |12 |3117 |16 |(3-,4+) |
32 |12 |3490 |17 |(1-,2+) |
32 |12 |3552.3 |7 | |
32 |12 |4215 |17 |(3-,4+) |
32 |12 |4784.0 |8 | |
32 |12 |4819.5 |12 |(2-,3-) |
32 |12 |5169 |24 |(2+,3-) |
32 |12 |5203 |19 |(2+,3-) |
33 |12 |0 | |3/2- |90.5 MS 16
33 |12 |484.1 |1 |(3/2-) |
33 |12 |546.2 |1 | |
33 |12 |705.0 |1 |(1/2+,3/2+,5/2+) |
33 |12 |1242.4 |1 |(1/2+,3/2,5/2) |
33 |12 |3780 | | |
33 |12 |4000 | | |
34 |12 |0 | |0+ |20 MS 10
34 |12 |660 |7 |2+ |40 PS 8
34 |12 |2120 |22 |(4+) |
35 |12 |0 | |(5/2-) |70 MS 40
35 |12 |0+X | | |
35 |12 |0+Y | | |
35 |12 |49+Y |11 | |
35 |12 |446+X |5 | |
35 |12 |670+Y |8 | |
36 |12 |0 | |0+ |3.9 MS 13
36 |12 |660 |6 |(2+) |
37 |12 |0 | | |8 MS 4
38 |12 |0 | |0+ |260 NS GT
38 |12 |656 |6 |(2+) |
38 |12 |2016 |21 |(4+) |
39 |12 |0 | | |180 NS LT
40 |12 |0 | |0+ |170 NS GT
