21 |11 |6165 |30 |(3/2,5/2,7/2)+ |
21 |11 |6341 |20 |(3/2,5/2,7/2)+ |
21 |11 |6468 |20 |3/2+ |145 KEV 15
21 |11 |6879 |15 |3/2- |22 KEV 7
21 |11 |6992 |15 |7/2- |35 KEV 9
21 |11 |7253 |15 |1/2+ |220 KEV 20
21 |11 |7571 |15 |3/2- |116 KEV 12
21 |11 |7575 |15 |1/2- |128 KEV 20
21 |11 |7609 |15 |3/2+ |112 KEV 20
21 |11 |7930 |15 |5/2- |28 KEV 11
21 |11 |7946 |15 |7/2- |25 KEV 9
21 |11 |7960 |15 |1/2- |58 KEV 7
21 |11 |8097 |15 |3/2- |25 KEV 9
21 |11 |8135 |15 |5/2+ |32 KEV 9
21 |11 |8303 |13 |(3/2,5/2,7/2)+ |
21 |11 |8388 |15 |1/2+ |21 KEV 8
21 |11 |8397 |15 |3/2+ |30 KEV 13
21 |11 |8464 |15 |3/2+ |25 KEV 9
21 |11 |8554 |15 |1/2+ |100 KEV 8
21 |11 |8562 |15 |3/2+ |20 KEV LT
21 |11 |8595 |15 |5/2+ |138 KEV 15
21 |11 |8624 |15 |1/2- |92 KEV 10
21 |11 |8715 |15 |3/2+ |360 KEV 25
21 |11 |8738 |15 |3/2- |110 KEV 18
21 |11 |8742 |15 |1/2+ |98 KEV 25
21 |11 |8827 |15 |5/2+ |138 KEV 16
21 |11 |8960 |15 |1/2+ |25 KEV 6
21 |11 |8976 |2 |5/2+ |650 EV 50
21 |11 |8981 |15 |5/2+ |23 KEV 16
21 |11 |9051 |15 |7/2- |36 KEV 11
21 |11 |9155 |15 |3/2+ |34 KEV 13
21 |11 |9217 |2 |1/2+ |2.8 KEV 35
21 |11 |9280 |30 |(3/2,5/2,7/2) |
21 |11 |9348 |15 |1/2+ |23 KEV 9
21 |11 |9563 |15 |7/2- |63 KEV 15
21 |11 |9725 |25 |3/2+ |256 KEV 20
21 |11 |9775 |15 |1/2- |56 KEV 11
21 |11 |9779 |15 |7/2- |41 KEV 9
21 |11 |9808 |15 |3/2- |80 KEV 16
21 |11 |10050 |40 | |
22 |11 |0.0 | |3+ |2.6018 Y 22
22 |11 |583.05 |10 |1+ |243 NS 2
22 |11 |657.00 |14 |0+ |19.6 PS 7
22 |11 |890.89 |20 |4+ |10.0 PS 3
22 |11 |1528.1 |3 |5+ |3.42 PS 24
22 |11 |1936.9 |2 |1+ |13 FS 4
22 |11 |1951.8 |3 |2+ |8 FS 2
22 |11 |1983.5 |5 |3+ |1.47 PS 15
22 |11 |2211.4 |3 |1- |14.9 PS 6
22 |11 |2571.5 |3 |2- |5.0 PS 6
22 |11 |2968.6 |6 |3+ |32 FS 4
22 |11 |3059.4 |6 |2+ |23 FS 3
22 |11 |3519.1 |4 |(3-) |465 FS 76
22 |11 |3706.7 |4 |6+ |59 FS 12
22 |11 |3941.9 |9 |1+ |0.7 FS LT
22 |11 |4071.4 |6 |4+ |0.7 FS LT
22 |11 |4296.2 |4 |(0-) |3.5 PS +8-2
22 |11 |4319.0 |5 |1+ |17 FS 10
22 |11 |4360.0 |4 |2+ |5.0 FS 14
22 |11 |4468.7 |4 |(4-) |100 FS 38
22 |11 |4523.9 |5 |(5+) |71 FS 33
22 |11 |4583 |2 |2- |69 PS LT
22 |11 |4622 |2 |1 |69 PS LT
22 |11 |4710.0 |4 |(5+) |37 FS 14
22 |11 |4770 |2 |3+ |5.9 PS 14
22 |11 |5062.5 |4 |(2+) |14 FS LT
22 |11 |5100.4 |13 |4+ |38 FS 12
22 |11 |5130 |7 | |69 PS LT
22 |11 |5174 |2 |1+,2+ |1 FS LT
22 |11 |5318 |5 |(3+) |0.7 FS LT
22 |11 |5442 |5 | |
22 |11 |5603 |2 |(1,2)+ |3 FS LT
22 |11 |5700 |2 | |
22 |11 |5725 |2 | |
22 |11 |5739 |2 |1+ |
22 |11 |5832 |6 | |
22 |11 |5863 |6 |(1,2)+ |
22 |11 |5922 |6 | |
22 |11 |5959 |2 |2- |2.9 FS 8
22 |11 |5988 |2 | |
22 |11 |5995 |2 |(1,2)+ |
22 |11 |6090 |5 |(1,2)+ |
22 |11 |6189 |5 |(0to4)+ |
22 |11 |6242 |5 | |
22 |11 |6329 |5 |(0to3)- |
22 |11 |6433 |5 | |
22 |11 |6523 |6 | |
22 |11 |6551 |5 |(1,2)+ |
22 |11 |6580 |6 | |
22 |11 |6636 |8 | |
22 |11 |6668 |5 | |
22 |11 |6714 |5 | |
22 |11 |6756 |6 | |
22 |11 |6834 |7 |(0+,1+) |
22 |11 |6859.3 |6 |1,2+ |12 EV LT
22 |11 |6957 |6 | |
22 |11 |6981 |15 | |
22 |11 |6997.1 |4 | |5 EV LT
22 |11 |6998.1 |4 | |3 EV LT
22 |11 |7016.4 |4 | |11 EV LT
22 |11 |7049 |15 | |
22 |11 |7074.9 |4 | |0.1 KEV LT
22 |11 |7152 |4 |3+,4+ |0.5 KEV LT
22 |11 |7220 |2 |1+,2,3+ |0.4 KEV LT
22 |11 |7240 |2 |2+,3,4+ |0.3 KEV LT
22 |11 |7278 |3 |1,2+ |0.5 KEV LT
22 |11 |7279 |3 | |1.5 KEV LT
22 |11 |7360 |3 |3+,4 |1.0 KEV LT
22 |11 |7372 |2 |2 |0.5 KEV LT
22 |11 |7378 |1 |2+,3+ |0.5 KEV LT
22 |11 |7401 |2 |1+,2+ |1.5 KEV LT
22 |11 |7408.6 |5 |1+ |3.5 KEV 6
22 |11 |7423 |3 |2 |2.5 KEV 5
22 |11 |7471.7 |12 |(2+) |3.5 KEV 6
22 |11 |7515.2 |10 |(3+) |0.5 KEV LT
22 |11 |7547.0 |10 | |0.6 KEV LT
22 |11 |7573.5 |10 |3+,4,5+ |0.5 KEV LT
22 |11 |7599 |3 |(2-) |1.9 KEV 10
22 |11 |7605 |2 |1+,2+ |0.6 KEV LT
22 |11 |7636 |3 |2+,3,4+ |0.5 KEV LT
22 |11 |7683 |3 |2+,3,4+ |0.5 KEV LT
22 |11 |7778.2 |10 |(1to3)- |2.8 KEV 7
22 |11 |7800.6 |10 |(1,2)+ |2.4 KEV 7
22 |11 |7821.1 |10 |1+,2+ |0.5 KEV LT
22 |11 |7883.7 |9 | |2.6 KEV LT
22 |11 |7889.1 |11 |4+ |0.5 KEV LT
22 |11 |7919 |2 |2- |17 KEV 4
22 |11 |7943 |6 | |
22 |11 |7965 |2 |0,1,2,3+ |0.5 KEV LT
22 |11 |7977 |2 |(1to3)- |10 KEV 3
22 |11 |8018 |4 |4+,5+ |1.0 KEV LT
22 |11 |8041 |2 |2+,3,4+ |0.5 KEV LT
22 |11 |8101 |4 |1+,2+ |3.8 KEV 7
22 |11 |8108 |2 |3+,4 |1.5 KEV LT
22 |11 |8114 |2 |3- |3.5 KEV 12
22 |11 |8128 |8 | |
22 |11 |8165 |2 |3- |35 KEV 10
22 |11 |8197 |4 |2+,3+ |0.6 KEV LT
22 |11 |8211 |2 |1+,2+ |10 KEV 4
22 |11 |8221 |4 |4+,5,6+ |21 FS LT
22 |11 |8234 |2 |1+,2+ |13 KEV 3
22 |11 |8288 |2 |(1to3)- |4.5 KEV 10
22 |11 |8328 |2 |1-,2- |2.7 KEV 8
22 |11 |8371 |2 | |
22 |11 |8404 |5 | |
22 |11 |8436 |2 |(1to3)- |5.4 KEV 15
22 |11 |8496 |2 |1+,2+ |44 KEV 4
22 |11 |8538 |2 |(1to3)- |13.2 KEV 15
22 |11 |8562 |2 | |
22 |11 |8567 |2 |(0to4)+ |
22 |11 |8572 |3 | |16 FS LT
22 |11 |8602 |2 |(1to3)- |11.2 KEV 20
22 |11 |8613 |2 | |21 FS 14
22 |11 |8636 |2 |(1to3)- |
22 |11 |8675 |2 | |5.3 KEV 15
22 |11 |8724 |4 | |32 FS LT
22 |11 |8740 |5 | |
22 |11 |8792 |5 | |
22 |11 |8845 |5 | |
22 |11 |8875 |5 | |
22 |11 |8950 |10 | |
22 |11 |9008 |10 | |
22 |11 |9060 |3 | |17 FS LT
22 |11 |9122 |10 | |
22 |11 |9150 |10 | |
22 |11 |9195 |10 | |
22 |11 |9240 |10 | |
22 |11 |9312 |10 | |
22 |11 |9360 |10 | |
22 |11 |9438 |10 | |
22 |11 |9527 |10 | |
22 |11 |9582 |10 | |
22 |11 |9647 |10 | |
22 |11 |9682 |10 | |
22 |11 |9715 |13 | |
22 |11 |9756 |10 | |
22 |11 |9794 |10 | |
22 |11 |9813 |3 | |
22 |11 |9859 |10 | |
22 |11 |9908 |10 | |
22 |11 |9957 |10 | |
22 |11 |10009 |10 | |
22 |11 |10051 |10 | |
22 |11 |10118 |10 | |
22 |11 |10167 |10 | |
22 |11 |10220 | | |
22 |11 |10990 |40 | |
22 |11 |11540 | | |
22 |11 |11770 | | |
22 |11 |12200 | | |
22 |11 |12520 | | |
22 |11 |12620 | | |
22 |11 |13370 | | |
22 |11 |13750 | | |
23 |11 |0 | |3/2+ |STABLE
23 |11 |439.990 |9 |5/2+ |1.24 PS 8
23 |11 |2076.011 |22 |7/2+ |24 FS 2
23 |11 |2390.732 |13 |1/2+ |594 FS 81
23 |11 |2639.85 |4 |1/2- |58 FS 11
23 |11 |2703.500 |25 |9/2+ |95 FS 4
23 |11 |2982.060 |19 |3/2+ |2.5 FS 4
23 |11 |3677.60 |4 |3/2- |24 FS 4
23 |11 |3848.069 |22 |5/2- |88 FS 13
23 |11 |3914.239 |19 |5/2+ |9 FS 2
23 |11 |4429.64 |8 |1/2+ |218 AS 12
23 |11 |4774.61 |5 |7/2+ |1.4 FS LT
23 |11 |5378.57 |11 |5/2+ |143 AS 21
23 |11 |5534.0 |3 |11/2+ |15 FS 10
23 |11 |5741.75 |10 |5/2+ |394 AS 27
23 |11 |5766.03 |7 |3/2+ |351 AS 41
23 |11 |5776 |6 | |
23 |11 |5926.81 |12 |7/2+ |13 FS 5
23 |11 |5964.42 |12 |3/2- |11 FS LT
23 |11 |6042.19 |4 |7/2- |6 FS 2
23 |11 |6114.9 |7 |(7/2,9/2,11/2)+ |27 FS 9
23 |11 |6194.60 |9 |5/2- |70 FS LT
23 |11 |6235.4 |8 |(9/2,11/2)+ |15 FS 7
23 |11 |6307.96 |11 |1/2+ |
23 |11 |6354.51 |15 |9/2- |21 FS 5
23 |11 |6577.79 |8 |9/2+ |11 FS LT
23 |11 |6618.0 |3 |(3/2,5/2,7/2)+ |0.7 FS LT
23 |11 |6735.51 |9 |3/2+ |415 AS 50
23 |11 |6819.61 |12 |5/2- |8 FS LT
23 |11 |6867.69 |12 |3/2+,5/2+ |6 FS LT
23 |11 |6920.6 |1 |3/2- |
23 |11 |6947.40 |6 |(3/2)+ |28 FS LT
23 |11 |7070.83 |11 | |
23 |11 |7081.90 |19 |3/2- |258 AS 31
23 |11 |7122 |2 | |
23 |11 |7133.3 |3 |3/2+ |200 AS 26
23 |11 |7150 |3 | |
23 |11 |7186 |3 | |
23 |11 |7267.7 |6 | |18 FS 6
23 |11 |7277.11 |14 |(5/2,7/2) |9 FS 6
23 |11 |7391.1 |17 |(3/2-) |
23 |11 |7412.40 |12 | |35 FS LT
23 |11 |7451.51 |25 |5/2+ |3 FS LT
23 |11 |7487.82 |10 |(1/2,3/2)- |3 FS LT
23 |11 |7566.21 |16 |5/2- |3 FS LT
23 |11 |7686 |2 | |
23 |11 |7724.44 |10 | |
23 |11 |7750.52 |11 | |
23 |11 |7834.13 |10 |5/2+,7/2 |3.5 FS LT
23 |11 |7872.83 |8 |3/2,5/2+ |3.5 FS LT
23 |11 |7876.22 |25 | |12 FS LT
23 |11 |7891.19 |15 |5/2+ |164 AS 21
23 |11 |7964.9 |12 | |
23 |11 |7982 |3 | |28 FS LT
23 |11 |7991 |2 | |
23 |11 |8061.1 |15 |5/2+,7/2,9/2+ |
23 |11 |8100 |9 | |
23 |11 |8122 |7 | |
23 |11 |8149 |5 | |
23 |11 |8173 |7 | |
23 |11 |8220 |5 | |
23 |11 |8261.0 |5 | |
23 |11 |8302.01 |13 |5/2 |60 FS LT
23 |11 |8328 |3 | |
23 |11 |8360.0 |5 | |
23 |11 |8417.43 |10 |3/2+ |21 FS LT
23 |11 |8475.6 |3 |3/2+,5/2+ |
23 |11 |8503 |3 | |
23 |11 |8558 |3 | |
23 |11 |8611.1 |9 | |
23 |11 |8631.0 |6 | |
23 |11 |8646.7 |20 |1/2+ |
23 |11 |8663.8 |5 |1/2+ |128 AS 16
23 |11 |8721 |2 | |
23 |11 |8797 |3 | |
23 |11 |8822 |3 | |
23 |11 |8829.5 |5 |1/2+ |211 AS 70
23 |11 |8862 | |1/2+ |
23 |11 |8894 | |1/2+ |
23 |11 |8946 |3 |5/2-,7/2- |21 FS 10
23 |11 |8972 |3 |3/2+,5/2+ |
23 |11 |9000 | | |
23 |11 |9038.7 |10 | |9 FS 6
23 |11 |9072 |3 | |
23 |11 |9103 |3 | |
23 |11 |9113 |3 | |
23 |11 |9171 |3 | |
23 |11 |9211.02 |23 |3/2+ |4.1 FS 15
23 |11 |9252.1 |3 |1/2+ |
23 |11 |9286 |3 |3/2+,5/2+ |
23 |11 |9322 |3 | |
23 |11 |9396.39 |8 |7/2- |
23 |11 |9401.2 |4 | |
23 |11 |9404.80 |18 |1/2+ |65 EV
23 |11 |9426.10 |14 |3/2- |
23 |11 |9475 |4 | |
23 |11 |9487.75 |22 |3/2 |
23 |11 |9541 |3 | |
23 |11 |9582 |3 | |
23 |11 |9608.20 |5 |3/2+ |6 EV
23 |11 |9627 |2 | |
23 |11 |9652.2 |3 |3/2+ |
23 |11 |9655.6 |3 |(3/2+) |105 EV
23 |11 |9674.1 |3 |3/2+ |
23 |11 |9682.7 |3 |3/2+ |
23 |11 |9700.8 |3 |3/2+ |29 EV
23 |11 |9732.53 |5 |7/2 |
23 |11 |9738 |3 | |
23 |11 |9755.5 |4 |3/2+ |
23 |11 |9802 |2 | |8 FS 6
23 |11 |9815.70 |10 |5/2+ |
23 |11 |9835.4 |3 |3/2+ |47 EV
23 |11 |9850.15 |20 |1/2+ |150 EV
23 |11 |9872 |3 | |
23 |11 |9890.9 |2 |3/2 |
23 |11 |9917.00 |25 |(3/2+,5/2,7/2+) |
23 |11 |9939 |3 | |
23 |11 |9958 |3 | |
23 |11 |9984 |3 | |
23 |11 |10003.21 |22 |1/2- |475 EV
23 |11 |10017.43 |22 |5/2+ |69 EV
23 |11 |10036 |3 | |
23 |11 |10049.1 |4 |3/2+,5/2,7/2+ |
23 |11 |10070.9 |4 |(5/2,7/2) |
23 |11 |10075.89 |16 |5/2- |
23 |11 |10085.29 |15 |1/2+ |1270 EV
23 |11 |10114.81 |24 |1/2+ |4200 EV
23 |11 |10125.92 |16 |5/2 |
23 |11 |10164.2 |5 | |
23 |11 |10169.59 |6 |5/2+ |65 EV
23 |11 |10183 |3 | |
23 |11 |10214 |3 | |
23 |11 |10221 |3 | |
23 |11 |10231.70 |11 |5/2+ |4 EV
23 |11 |10243.7 |5 |1/2+ |2450 EV
23 |11 |10281.54 |19 |3/2+ |
23 |11 |10318.06 |21 |3/2- |2000 EV
23 |11 |10338.76 |24 |(3/2) |190 EV
23 |11 |10346.11 |19 |5/2+ |8 EV
23 |11 |10353.84 |18 |3/2+ |210 EV
23 |11 |10440.6 |3 |5/2+ |25 EV
23 |11 |10448.7 |4 |5/2+,7/2+ |
23 |11 |10478.90 |23 |3/2+ |470 EV
23 |11 |10501.95 |25 |3/2- |920 EV
23 |11 |10507.82 |21 |1/2+ |560 EV
23 |11 |10519.10 |15 |5/2+ |100 EV
23 |11 |10534.09 |25 |3/2+,5/2+ |
23 |11 |10549.1 |3 |5/2+ |540 EV
23 |11 |10574.5 |3 |3/2- |1100 EV
23 |11 |10592 |3 | |
23 |11 |10616.9 |3 |3/2+,5/2+ |425 EV
23 |11 |10665 |3 | |
23 |11 |10678 |3 |(3/2-) |23 KEV
23 |11 |10704 |2 |(3/2-) |400 EV
23 |11 |10770 |3 |(5/2+,3/2+) |5 EV LT
23 |11 |10823 |3 |(3/2+) |1700 EV
23 |11 |10824 |4 |(3/2-) |26000 EV
23 |11 |10839 |3 |(5/2+,3/2+) |100 EV
23 |11 |10870 |4 |(3/2-) |21000 EV
23 |11 |10906 |4 |(1/2-) |53 EV
23 |11 |10907 |4 |(1/2-) |2850 EV
23 |11 |10908 |4 |(5/2+) |900 EV
23 |11 |10918 |3 |(1/2+) |55 EV
23 |11 |10930 |4 |(3/2+) |3500 EV
23 |11 |10953 |4 |(1/2+) |5200 EV
23 |11 |10954 |4 |(7/2-) |65 EV
23 |11 |10968 |4 |(5/2+,3/2+) |400 EV
23 |11 |10973 |3 |(3/2+) |18 EV
23 |11 |10981 |3 |(3/2-) |6000 EV
23 |11 |10993 |3 |(1/2+) |20600 EV
23 |11 |10994 |4 |(3/2+) |60 EV
23 |11 |11004 |3 | |
23 |11 |11040 |3 |(1/2+) |500 EV
23 |11 |11088 |3 |(1/2-) |800 EV
23 |11 |11109 |4 |(5/2+) |135 EV
23 |11 |11112 |3 |(3/2+) |4100 EV
23 |11 |11133 |3 | |
23 |11 |11155 |3 | |
23 |11 |11198 |4 |(3/2+) |800 EV
23 |11 |11238 |4 |(3/2-) |12200 EV
23 |11 |11250 |4 |(3/2+) |20000 EV
23 |11 |11267 |4 |(3/2-) |600 EV
23 |11 |11273 |4 |(3/2+) |1750 EV
23 |11 |11277 |4 |(3/2+) |500 EV
23 |11 |11280 |4 |(3/2+) |4000 EV
23 |11 |11286 |4 |(1/2+) |11000 EV
23 |11 |11303 |4 |(3/2+) |300 EV
23 |11 |11329 |4 |(1/2-) |80000 EV
23 |11 |11334 |4 |(5/2+) |4000 EV
23 |11 |11335 |4 |(3/2-) |2000 EV
23 |11 |11336 |4 |(3/2+) |750 EV
23 |11 |11351 |4 |(1/2-) |4000 EV
23 |11 |11355 |4 |(1/2+) |13500 EV
23 |11 |11426 |4 |(1/2-) |35000 EV
23 |11 |11496 |4 |(7/2-) |5500 EV
23 |11 |11520 |4 |(5/2+) |3050 EV
23 |11 |11525 |4 |(5/2+) |6900 EV
23 |11 |11539 |4 |(5/2+) |130 EV
23 |11 |11554 |4 |1/2+ |3100 EV
23 |11 |11585 |4 |(5/2+) |600 EV
23 |11 |11613 |4 |(3/2-) |3200 EV
23 |11 |11665 |4 |(1/2-,3/2-) |14000 EV
23 |11 |11692 |4 |(1/2+) |1900 EV
23 |11 |11701 |4 |(3/2-) |7000 EV
23 |11 |11709 |4 |(5/2+) |3200 EV
23 |11 |11748 |4 |(7/2-) |2300 EV
23 |11 |11765 |4 |(1/2-) |15000 EV
23 |11 |11880 | | |
23 |11 |12050 | | |
23 |11 |12330 | | |
23 |11 |12556.8 |14 |(5/2,7/2)+ |116 EV 20
23 |11 |12592.5 |19 | |14 FS LT
23 |11 |12820 | | |
23 |11 |12920 | | |
23 |11 |13050 | | |
23 |11 |13210 | | |
23 |11 |13720 | | |
23 |11 |14080 | | |
23 |11 |14375 | | |
23 |11 |14440 | | |
23 |11 |14980 | | |
23 |11 |15450 | | |
23 |11 |15900 | | |
23 |11 |15980 | | |
23 |11 |16320 | | |
23 |11 |16600 | | |
23 |11 |19594.9 |21 |(5/2+) |1.9 KEV 8
24 |11 |0 | |4+ |14.997 H 12
24 |11 |472.2074 |8 |1+ |20.18 MS 10
24 |11 |563.1988 |15 |2+ |36 PS 6
24 |11 |1341.458 |7 |2+ |66 FS 21
24 |11 |1344.633 |7 |(3)+ |27 FS 7
24 |11 |1346.621 |5 |1+ |6.4 PS 5
24 |11 |1512.4 |2 |5+ |28 FS 6
24 |11 |1846.012 |5 |2+ |180 FS 35
24 |11 |1885.493 |5 |3+ |26 FS 5
24 |11 |1960.87 |3 | |
24 |11 |1977.07 |6 | |
24 |11 |2513.358 |20 |3+ |10 FS 5
24 |11 |2562.37 |17 |4+ |17 FS LT
24 |11 |2904.008 |22 |3+ |35 FS 8
24 |11 |2977.783 |13 |(2+,3+) |17 FS LT
24 |11 |3216.7 |2 |(4+,2+) |15 FS 6
24 |11 |3371.74 |3 |2- |13 FS 3
24 |11 |3413.199 |16 |1+ |14 FS LT
24 |11 |3589.326 |25 |1+ |6 FS LT
24 |11 |3628.36 |5 |3+ |14 FS LT
24 |11 |3655.91 |3 |(2+,1+) |14 FS LT
24 |11 |3681.83 |3 |0+ |14 FS LT
24 |11 |3737.62 | | |
24 |11 |3745.062 |16 |3- |17 FS LT
24 |11 |3865.62 |7 | |
24 |11 |3896 |6 |(1,2,3)- |
24 |11 |3936.3 |6 | |17 FS LT
24 |11 |3943.46 |8 | |14 FS LT
24 |11 |3977.326 |17 |(1-,2+) |21 FS LT
24 |11 |4048.46 |9 |0- |70 FS 30
24 |11 |4143.1 |3 |(4-) |20 FS LT
24 |11 |4186.8 |6 |2+ |14 FS LT
24 |11 |4196.41 |5 |1+,2,3+ |10 FS LT
24 |11 |4207.099 |12 |2+ |23 FS 6
24 |11 |4220 |3 | |
24 |11 |4441.643 |13 |2- |35 FS LT
24 |11 |4459 |8 | |
24 |11 |4526 |8 |3- |
24 |11 |4561.987 |22 |1- |10 FS LT
24 |11 |4621.58 |7 |1+,2,3+ |10 FS LT
24 |11 |4690.39 |7 | |25 FS LT
24 |11 |4750.987 |12 |2- |
24 |11 |4772 |7 | |
24 |11 |4891.27 |5 | |50 FS LT
24 |11 |4908.28 |16 | |
24 |11 |4939.52 |4 |(1,3)- |
24 |11 |4980 |7 | |
24 |11 |5031.05 |4 |2+,3,4+ |20 FS LT
24 |11 |5045.028 |18 |(1,2,3)- |30 FS LT
24 |11 |5059.631 |21 |3- |50 FS LT
24 |11 |5117.28 |3 |1- |
24 |11 |5160 |8 | |
24 |11 |5180.55 |13 | |
24 |11 |5192.35 |6 |3- |7 FS LT
24 |11 |5252.26 |9 |3- |50 FS LT
24 |11 |5308.10 |19 | |
24 |11 |5339.02 |3 |2- |14 FS LT
24 |11 |5397.009 |19 |(1,3)- |
24 |11 |5408.29 |24 | |
24 |11 |5432 |8 | |
24 |11 |5454.61 |5 | |
24 |11 |5479.05 |4 |1- |50 FS LT
24 |11 |5571.57 |19 | |
24 |11 |5585 |8 | |
24 |11 |5628.4 |15 |2- |14 FS LT
24 |11 |5660 |20 | |
24 |11 |5720 |20 | |
24 |11 |5774 |5 | |
24 |11 |5789.4 |9 | |
24 |11 |5809.479 |16 |1+,2 |
24 |11 |5850.65 |16 | |
24 |11 |5862.97 |12 | |
24 |11 |5896.69 |9 | |
24 |11 |5918.222 |19 |1-,2,3+ |
24 |11 |5953.31 |4 | |
24 |11 |5967.37 |13 |0+ |7 FS LT
24 |11 |6072.721 |13 |1+ |
24 |11 |6088.2 |5 | |
24 |11 |6176.1 |3 | |
24 |11 |6183.1 |7 | |
24 |11 |6222.33 |7 | |
24 |11 |6247.513 |12 |2+ |10 FS LT
24 |11 |6251.27 |5 | |
24 |11 |6257.0 |3 |1-,2- |
24 |11 |6305.9 |5 | |
24 |11 |6578 |4 | |14 FS LT
24 |11 |6640 | | |
24 |11 |6715 | | |
24 |11 |6787 | | |
24 |11 |6846 | | |
24 |11 |6905 | | |
24 |11 |6962.21 |8 |1+ |411 EV 13
24 |11 |6966.78 |8 | |
24 |11 |6993.37 |10 |3- |1.3 EV 2
24 |11 |7010.29 |11 | |1.2 KEV 2
24 |11 |7068.50 |19 | |
24 |11 |7072.0 |2 | |
24 |11 |7085.8 |2 |0- |
24 |11 |7096.6 |2 | |
24 |11 |7141.6 |3 | |
24 |11 |7151.3 |3 |1 |5.5 KEV 5
24 |11 |7163.1 |3 |0- |16 KEV 4
24 |11 |7186.2 |4 | |
24 |11 |7187.0 |4 |2- |5.5 KEV 10
24 |11 |7192.3 |4 |0- |1.8 KEV 3
24 |11 |7245.6 |3 |2+ |2.0 KEV 8
24 |11 |7246.1 |5 |1- |0.30 KEV 10
24 |11 |7251.8 |5 | |
24 |11 |7324.4 |6 | |
24 |11 |7327.6 |6 |1- |2.6 KEV
24 |11 |7336.7 |10 |1- |26 KEV 3
24 |11 |7372.7 |6 |0- |7.8 KEV 7
24 |11 |7386.3 |6 |2+ |9 KEV 3
24 |11 |7425.5 |7 | |
24 |11 |7433.7 |7 | |
24 |11 |7446.1 |8 | |
24 |11 |7473.9 |8 |1+ |35 KEV 4
24 |11 |7499.8 |8 | |0.8 KEV
24 |11 |7511.3 |9 | |
24 |11 |7519 | | |
24 |11 |7532.3 |9 |1- |26 KEV 3
24 |11 |7533 | |1- |
24 |11 |7627.4 | | |60 KEV 6
24 |11 |7655.5 | |3- |45 KEV 5
24 |11 |7708 |2 | |44 KEV 4
24 |11 |7832 |2 | |40 KEV 4
24 |11 |7903 |2 | |27 KEV 3
24 |11 |8080 | | |
24 |11 |8390 | | |
24 |11 |8610 | | |
24 |11 |8860 | | |
24 |11 |9280 | | |
24 |11 |9630 | | |
24 |11 |10790 | |(7+) |
24 |11 |11190 | | |
24 |11 |11610 | | |
24 |11 |11900 | | |
24 |11 |12190 | | |
24 |11 |12540 | | |
25 |11 |0 | |5/2+ |59.1 S 6
25 |11 |89.53 |10 |3/2+ |5.1 NS 3
25 |11 |1069.32 |19 |1/2+ |1.32 PS 14
25 |11 |2202.0 |10 |3/2+ |25 FS 4
25 |11 |2416 |3 | |140 FS 100
25 |11 |2788 |3 |(1/2+,3/2,5/2-) |173 FS 34
25 |11 |2914 |4 |5/2+ |10 FS 4
25 |11 |3353 |3 | |16 FS 5
25 |11 |3455 |4 | |146 FS 17
25 |11 |3687 |2 |(3/2)+ |18 FS 8
