36 |18 |10050 |60 |1+ |
36 |18 |10050.6 |15 |2+ |
36 |18 |10076.7 |5 |(1-,2,3) |
36 |18 |10092.3 |29 | |
36 |18 |10094.9 |15 |2+ |
36 |18 |10099.4 |6 |1- |
36 |18 |10139.5 |9 |(2+,3-) |
36 |18 |10143.0 |6 |(1-,2) |
36 |18 |10149.6 |5 |(3-,4) |
36 |18 |10167.4 |5 |3- |
36 |18 |10173.4 |5 |(1-,2+) |
36 |18 |10186 | |1- |
36 |18 |10193.6 |10 |(3-,4,5,6+) |
36 |18 |10201.3 |18 | |
36 |18 |10217 |4 |2+ |
36 |18 |10220.3 |5 |4(-) |
36 |18 |10256.0 |10 |(3-,4) |
36 |18 |10257.5 |10 |(3-,4+) |
36 |18 |10260.5 |19 | |
36 |18 |10267.3 |5 |1- |
36 |18 |10271.7 |6 |(3-,4-,5-) |
36 |18 |10281.1 |10 |3- |
36 |18 |10301.5 |9 |4+ |
36 |18 |10308.7 |8 |(2,3)- |
36 |18 |10319.5 |15 |2+ |
36 |18 |10328 |11 |2+ |
36 |18 |10329.0 |15 |(3-,4-,5-) |
36 |18 |10377.1 |19 | |
36 |18 |10420.8 |10 |3- |
36 |18 |10435.0 |14 |(1,2,3-) |
36 |18 |10439.4 |19 |2+ |
36 |18 |10449 |3 | |
36 |18 |10462.2 |9 |2- |
36 |18 |10475.3 |21 | |
36 |18 |10488.1 |20 |3- |
36 |18 |10500.2 |5 |(1,2,3)- |
36 |18 |10524 |3 | |
36 |18 |10539.6 |12 |3- |
36 |18 |10558.5 |20 |2+ |
36 |18 |10562.1 |9 |3- |
36 |18 |10568.3 |21 | |
36 |18 |10582.9 |6 |5- |
36 |18 |10593.3 |21 |2+ |
36 |18 |10596 |11 |3- |
36 |18 |10614 |10 |1+,2+,3+ |
36 |18 |10615.6 |7 |4- |
36 |18 |10617.9 |21 |3- |
36 |18 |10635.7 |5 |1- |
36 |18 |10646.7 |10 | |
36 |18 |10650.6 |11 |1- |
36 |18 |10664.1 |21 |(0+,1-,2+) |
36 |18 |10674.3 |22 |(3-,4+) |
36 |18 |10675.9 |10 |5 |
36 |18 |10683.9 |10 |1- |
36 |18 |10700.4 |15 |2+ |
36 |18 |10701.7 |12 |(0+,1-,2+) |
36 |18 |10738.7 |97 | |
36 |18 |10751.6 |15 | |
36 |18 |10759.1 |19 |4+ |
36 |18 |10760.9 |15 |(2,3)- |
36 |18 |10763.8 |22 |4+ |
36 |18 |10780.0 |22 |4+ |
36 |18 |10790.1 |15 |2+ |
36 |18 |10808.9 |12 |(1-,2,3-) |
36 |18 |10816.0 |29 | |
36 |18 |10823.4 |15 | |
36 |18 |10832.3 |15 |(1-,3-,4+) |
36 |18 |10845.7 |15 | |
36 |18 |10852.0 |15 |2+ |
36 |18 |10853.8 |15 |0+ |4 FS LT
36 |18 |10854 |11 |3- |
36 |18 |10865 |7 |(1-,3-,4+) |
36 |18 |10898.6 |15 | |
36 |18 |10902 |3 |1- |
36 |18 |10906.0 |10 |(2+:5-) |
36 |18 |10917 |3 | |
36 |18 |10934 |3 | |
36 |18 |10939 |3 | |
36 |18 |10955.7 |12 |(2+:5-) |
36 |18 |10960.3 |24 |2+ |
36 |18 |10968.1 |15 |1,2 |
36 |18 |10976.2 |24 |4+ |
36 |18 |10986.0 |15 | |
36 |18 |10993.5 |24 |0+,1-,2+ |
36 |18 |11000 | |5- |
36 |18 |11014.3 |15 | |
36 |18 |11027.7 |15 |(1-:5-) |
36 |18 |11040 |11 |2+ |
36 |18 |11043.4 |15 |4+ |
36 |18 |11050 |3 |0+,1-,2+ |
36 |18 |11056 |3 |1+,2+,3+ |
36 |18 |11059.7 |15 |1-,3- |
36 |18 |11086.1 |15 | |
36 |18 |11091 |3 |4+,(5-) |
36 |18 |11110 |3 |0+,1-,2+,3- |
36 |18 |11118.8 |15 | |
36 |18 |11123.2 |25 |3- |
36 |18 |11131.4 |15 |1-,3- |
36 |18 |11149.4 |15 |(1,2,3-) |
36 |18 |11155.9 |15 |2+ |
36 |18 |11167.8 |15 | |
36 |18 |11182.3 |15 |(3+:6-) |
36 |18 |11206.7 |15 | |
36 |18 |11210 |3 | |
36 |18 |11215.7 |15 | |
36 |18 |11224 |3 |1-,2- |
36 |18 |11237.6 |15 |1+,2+,3+ |
36 |18 |11243 |3 |(1-) |
36 |18 |11248 |3 |(1+) |
36 |18 |11269.7 |15 | |
36 |18 |11278 |3 |3- |
36 |18 |11303 |3 | |
36 |18 |11312 |3 |4+,5- |
36 |18 |11321.9 |19 | |
36 |18 |11336.4 |19 |2+ |
36 |18 |11344 |3 |1- |
36 |18 |11358.8 |19 | |
36 |18 |11419.1 |19 | |
36 |18 |11515 |15 | |
36 |18 |11580 |60 |(2-) |
36 |18 |11594 |15 | |
36 |18 |11640 |20 |1+,2+,3+ |
36 |18 |11745 |15 | |
36 |18 |11902.1 |9 |10+ |0.43 PS 7
36 |18 |11946 |15 | |
36 |18 |12066 |15 | |
36 |18 |12090 |70 |(1+) |
36 |18 |12748.5 |7 |10+ |10.1 FS 23
36 |18 |12801 |15 | |
36 |18 |13201 |15 | |
36 |18 |13481 |15 | |
36 |18 |13740 |15 | |
36 |18 |13800 |15 | |
36 |18 |15350.8 |8 |12+ |14.1 FS 28
36 |18 |15400 | |6+ |
36 |18 |16800 | |7- |
36 |18 |18298.6 |9 |14+ |11.0 FS 25
36 |18 |19500 | |8+ |
36 |18 |22365.3 |15 |16+ |6.0 FS LT
36 |18 |25300 | |10+ |
36 |18 |27148 | |2+ |
36 |18 |27718 | |4+ |
36 |18 |29508 | |6+ |
36 |18 |30510 | |8+ |
36 |18 |31694 | |7- |
36 |18 |32478 | |8+ |
36 |18 |34770 | |13- |
36 |18 |37100 | |15- |
36 |18 |39500 | |16+ |
36 |18 |X | |(10+) |
36 |18 |2200+X | |(12+) |0.83 MEV 16
36 |18 |4900+X | |(15-) |
36 |18 |5600+X | |(15-) |
36 |18 |7200+X | |(17-) |
36 |18 |8300+X | |(17-) |0.41 MEV 7
36 |18 |11500+X | |(19-) |2.5 MEV 3
37 |18 |0.0 | |3/2+ |35.011 D 19
37 |18 |1409.84 |7 |1/2+ |0.59 PS 10
37 |18 |1611.28 |5 |7/2- |4.38 NS 10
37 |18 |2217.00 |23 |7/2+ |283 FS 22
37 |18 |2490.17 |13 |3/2- |462 FS 111
37 |18 |2796.15 |8 |5/2+ |14 FS 4
37 |18 |3170.0 |5 |5/2+ |56 FS 5
37 |18 |3184.74 |19 |9/2- |195 FS 7
37 |18 |3273.58 |14 |5/2- |25 FS 2
37 |18 |3518.1 |7 |3/2- |41 FS 24
37 |18 |3526.76 |14 |7/2- |409 FS 53
37 |18 |3601.8 |4 |3/2+ |23 FS 5
37 |18 |3706.19 |23 |11/2- |256 FS 14
37 |18 |3751 |16 | |
37 |18 |3900 |16 | |
37 |18 |3937.1 |4 |3/2+ |17 FS 10
37 |18 |3981.2 |7 |1/2,3/2,5/2 |28 FS 28
37 |18 |4021.6 |3 |9/2- |28 FS 10
37 |18 |4193 |9 | |
37 |18 |4283.87 |25 |7/2+ |28 FS 14
37 |18 |4320 |16 | |
37 |18 |4396.7 |9 |(5/2)- |6.9 FS LT
37 |18 |4444.5 |9 |1/2- |14 FS LT
37 |18 |4573.4 |10 |5/2 |14 FS LT
37 |18 |4624.4 |5 |7/2+ |6.9 FS LT
37 |18 |4634.8 |6 |3/2- |21 FS 14
37 |18 |4729 |5 | |
37 |18 |4743.4 |10 |7/2+ |6.9 FS LT
37 |18 |4755 |10 |3/2- |
37 |18 |4798.8 |10 |5/2 |6.9 FS LT
37 |18 |4830 |10 | |
37 |18 |4886.5 |3 | |
37 |18 |4981.0 |6 |7/2-,11/2- |35 FS 10
37 |18 |4995 |5 |3/2+,5/2+ |
37 |18 |5048.4 |6 |5/2 |21 FS LT
37 |18 |5089.53 |25 |3/2 |10 FS LT
37 |18 |5102.1 |12 |1/2- |6.9 FS LT
37 |18 |5130.2 |12 |5/2 |17 FS 7
37 |18 |5213.15 |20 |11/2+ |2.54 PS 25
37 |18 |5229 |10 |(3/2)- |
37 |18 |5267 |20 | |
37 |18 |5349 |8 |3/2- |
37 |18 |5408.3 |12 | |3.5 FS 35
37 |18 |5435.8 |7 |5/2+,9/2+ |87 FS 17
37 |18 |5437 |9 |3/2- |
37 |18 |5461 |8 | |
37 |18 |5533 |16 | |
37 |18 |5573 |5 |3/2- |
37 |18 |5669 |9 |3/2+,5/2+ |
37 |18 |5761 |6 | |
37 |18 |5793.3 |3 |13/2- |35 FS 10
37 |18 |5845 |6 | |
37 |18 |5873 |8 |(1/2-) |
37 |18 |5961 |9 |(7/2-) |
37 |18 |6066 |6 | |
37 |18 |6102 |9 |3/2+,5/2+ |
37 |18 |6150.45 |24 |13/2+ |3.1 PS 3
37 |18 |6158 |12 |1/2- |
37 |18 |6227 |12 |1/2- |
37 |18 |6290 |20 |3/2+,5/2+ |
37 |18 |6315 |7 |5/2- |
37 |18 |6416 |10 |7/2:17/2+ |
37 |18 |6461 |9 |7/2:13/2+ |
37 |18 |6473.28 |24 |15/2+ |4.9 PS 7
37 |18 |6540 |10 | |
37 |18 |6579.9 |22 | |
37 |18 |6604 |10 | |
37 |18 |6673 |8 |1/2+,3/2+ |
37 |18 |6752 |10 | |
37 |18 |6790 |10 |7/2:13/2+ |
37 |18 |6821.4 |18 | |
37 |18 |6852 |10 | |
37 |18 |6875 |10 | |
37 |18 |6946 |12 |(1/2,3/2)- |
37 |18 |7018 |12 | |
37 |18 |7071.1 |4 |13/2+,17/2+ |375 FS 80
37 |18 |7107 |15 | |
37 |18 |7151 |15 |(7/2-) |
37 |18 |7252 |12 |(1/2-) |
37 |18 |7263 |15 | |
37 |18 |7285 |12 |(7/2-) |
37 |18 |7290 |10 |7/2:13/2+ |
37 |18 |7329 |17 | |
37 |18 |7440 |15 | |
37 |18 |7478 |15 | |
37 |18 |7571 |12 |1/2- |
37 |18 |7612 |15 | |
37 |18 |7650 | |1/2+,3/2+,5/2+ |
37 |18 |7710 |10 |3/2:13/2+ |
37 |18 |7770 |10 |3/2:13/2+ |
37 |18 |7804 |12 | |
37 |18 |7888 |9 |3/2:13/2+ |
37 |18 |7902 |12 |1/2- |
37 |18 |7976 |20 | |
37 |18 |8045 |10 | |
37 |18 |8101 |17 |(7/2-) |
37 |18 |8130 |10 |7/2:13/2+ |
37 |18 |8247 |15 | |
37 |18 |8300 |10 |7/2:13/2+ |
37 |18 |8310 |12 |7/2- |
37 |18 |8421 |16 |(7/2-) |
37 |18 |8598 |15 | |
37 |18 |8721 |15 | |
37 |18 |8776 |12 |(1/2)- |
37 |18 |8791.2 |4 |1/2+ |
37 |18 |8865 |15 | |
37 |18 |8897 |12 |(1/2-) |
37 |18 |9024 |12 |(1/2-) |
37 |18 |9650 | |1/2+,3/2+,5/2+ |
37 |18 |11500 | |1/2+,3/2+,5/2+ |
38 |18 |0.0 | |0+ |STABLE
38 |18 |2167.64 |5 |2+ |0.465 PS 21
38 |18 |3377.8 |3 |0+ |22.9 PS 15
38 |18 |3810.16 |6 |3- |62 FS 19
38 |18 |3936.4 |4 |2+ |36 FS 4
38 |18 |4479.96 |10 |4- |1.0 PS 2
38 |18 |4565.4 |2 |2+ |35.9 FS 28
38 |18 |4585.86 |9 |5- |132 PS 4
38 |18 |4709.7 |6 |0+ |1.7 PS +14-7
38 |18 |4877.04 |25 |3- |35 FS 8
38 |18 |5084.4 |4 |(2)- |39 FS 10
38 |18 |5157.3 |2 |2+ |28 FS 6
38 |18 |5349.4 |4 |4+ |0.14 PS 4
38 |18 |5513.3 |4 |3- |0.19 PS 6
38 |18 |5552.21 |18 |1+,2+ |13 FS 6
38 |18 |5594.7 |3 |2+ |49 FS 18
38 |18 |5658.7 |2 |5- |28 FS 4
38 |18 |5733.9 |5 |1- |4 FS LT
38 |18 |5824.9 |2 |3- |125 FS LT
38 |18 |5857.5 |2 |(2)- |15.2 FS 35
38 |18 |5974.8 |2 |(0+:4+) |1.7 PS GT
38 |18 |6041.8 |3 |(3-,4,5-) |57 FS 12
38 |18 |6053.3 |4 |(4+) |72 FS 14
38 |18 |6211.00 |18 |4- |95 FS 30
38 |18 |6213.8 |3 |(1-,2+) |5.0 FS 31
38 |18 |6249.9 |3 |2+ |111 FS GT
38 |18 |6276.1 |4 |4+ |81 FS 35
38 |18 |6338.6 |5 |1-,2-,3- |13 FS LT
38 |18 |6354.5 |4 |1- |3.5 FS 14
38 |18 |6408.5 |2 |6+ |1.0 PS 3
38 |18 |6476.6 |19 |(0+:3-) |0.17 PS GT
38 |18 |6485.4 |7 |(1-:4+) |29 FS 22
38 |18 |6495.8 |3 |(2-,3,4+) |11 FS 4
38 |18 |6520 | |2+ |
38 |18 |6574.3 |5 |1- |3.5 FS LT
38 |18 |6601.17 |19 |4- |12.5 FS 21
38 |18 |6621.6 |4 |(1-,2,3-,4+) |36 FS 12
38 |18 |6674.2 |5 |(5)- |14.0 FS 35
38 |18 |6681.6 |5 |(0,1,2) |53 FS 19
38 |18 |6772.7 |5 |1- |2.8 FS LT
38 |18 |6824.0 |15 |(1-:4+) |17 FS 6
38 |18 |6824.1 |15 |(0+:4+) |
38 |18 |6846 |2 |(0-:4-) |
38 |18 |6852 |1 |(1,2+) |
38 |18 |6869.9 |5 |(1-:4+) |
38 |18 |6903.8 |9 |2-,3- |6.2 FS 21
38 |18 |6947.9 |9 |(2+) |
38 |18 |7046 |1 |(3-,4+) |
38 |18 |7060 |15 |0+ |
38 |18 |7070.3 |3 |(6)- |51 FS 14
38 |18 |7100.8 |5 |(1-:4+) |12 FS 5
38 |18 |7128 |2 |(1-:4+) |
38 |18 |7181 |2 |(1,2+) |
38 |18 |7192.2 |5 |(2-:5-) |
38 |18 |7233.0 |17 |(0+:4+) |
38 |18 |7236 |2 |(2+) |
38 |18 |7288.5 |3 |6+ |27 FS 13
38 |18 |7289.6 |8 |(3-,4+) |55 FS GT
38 |18 |7332 |3 |(1-:4+) |
38 |18 |7350 |1 |(3-,4+) |
38 |18 |7370 |1 |(1+) |
38 |18 |7376 |1 |(2+,3,4+) |
38 |18 |7431.0 |3 |(1-:4+) |13 FS 8
38 |18 |7451 |1 |(1-:4+) |
38 |18 |7485 |3 |(3-,4+) |
38 |18 |7491.4 |5 |(6+) |
38 |18 |7497 |1 |(3,4,5-) |
38 |18 |7508.3 |3 |7- |42 FS GE
38 |18 |7528 |2 |(3-:7-) |
38 |18 |7538 |1 |(3,4,5) |43 FS 24
38 |18 |7629 | |(1,2,3-) |
38 |18 |7648 | |(1,2,3-) |
38 |18 |7663 |2 |(2+:6+) |
38 |18 |7667 |1 |(3-:7-) |
38 |18 |7681 |2 |(3-,4+) |10 FS 6
38 |18 |7702 |1 |(1+) |
38 |18 |7786 |1 |(2-:6-) |
38 |18 |7828 |2 |(1-:5-) |
38 |18 |7857 |2 |(1-,2+) |
38 |18 |7858.7 |7 |(6) |
38 |18 |7893.4 |13 |(1+,2+) |3.5 FS LT
38 |18 |7899 |2 |(3-:7-) |
38 |18 |7911 |1 |(3-,4+) |
38 |18 |7992 |2 |(0+,1,2,3-) |4 FS LT
38 |18 |8068 |1 |(3-,4+) |
38 |18 |8077.4 |3 |7+ |110 FS 30
38 |18 |8106 |2 |(0+:4+) |
38 |18 |8124 |1 |(3-:6+) |
38 |18 |8125.2 |4 |(6-) |
38 |18 |8181 |2 |(3-,4+) |
38 |18 |8215 |2 |(3-:7-) |
38 |18 |8233 |2 |(1-) |
38 |18 |8261 |2 |(3-:6-) |
38 |18 |8311 |2 |(1+) |
38 |18 |8353 |3 |(1,2+) |
38 |18 |8391 |2 |(2+) |
38 |18 |8417 |2 |(3-:7-) |
38 |18 |8481 |2 |(3-:7-) |
38 |18 |8490 |2 | |
38 |18 |8491.2 |4 |(6-) |
38 |18 |8517 |2 |(1,2+) |
38 |18 |8520 |3 |(3-:6-) |
38 |18 |8569.77 |25 |8+ |0.8 PS LT
38 |18 |8592 |3 |(3-:7-) |
38 |18 |8650 |2 |(3-:6+) |
38 |18 |8668 |4 |2+ |
38 |18 |8783 |2 |(3-:7-) |
38 |18 |8789 |3 |(4-:7-) |
38 |18 |8800 |2 | |3.5 FS LT
38 |18 |8809 |2 |(4+:8+) |
38 |18 |8828 |2 |(3-:7-) |
38 |18 |8875 |4 |(3-:6-) |
38 |18 |8944 |2 |(4+:7-) |
38 |18 |8956 |2 |(4-:7-) |
38 |18 |8973.0 |3 |7- |28 FS LT
38 |18 |8998 |2 |(4+,5,6-) |
38 |18 |9072 |2 |(4-,5,6+) |
38 |18 |9077 |2 |(1-:5-) |
38 |18 |9087 |2 |(3-:7-) |
38 |18 |9100 |2 |(1,2+) |
38 |18 |9158 |2 |(0+:4+) |
38 |18 |9170 |2 |(3-:6-) |
38 |18 |9199 |3 |(4-:8-) |
38 |18 |9204 |4 |(0+:4+) |
38 |18 |9260 |4 |(0+:4+) |
38 |18 |9293 |2 |(3-:7-) |
38 |18 |9300 |4 |(0+:4+) |
38 |18 |9330 |2 |(4+:8+) |
38 |18 |9339.4 |4 |8+ |73 FS 17
38 |18 |9349.8 |11 |(7-) |
38 |18 |9374 |2 |(3-:7-) |
38 |18 |9431 | |(1+) |
38 |18 |9437 |2 |(3-:7-) |
38 |18 |9460 |2 |(3-:7-) |
38 |18 |9535 |3 |2+ |
38 |18 |9537.2 |4 |(8+) |
38 |18 |9597 |5 |1- |
38 |18 |9644 |2 |(5-:9-) |
38 |18 |9645 | |(1-) |
38 |18 |9647 |2 |(2-:6-) |
38 |18 |9655 |2 |(3-:7-) |
38 |18 |9669 |2 |(3-:7-) |
38 |18 |9689 |5 |1- |
38 |18 |9720 |20 |2+ |
38 |18 |9797 |5 |3- |
38 |18 |9811 |5 |1- |
38 |18 |9829 |2 |(4-:8-) |
38 |18 |9894 |5 |2+ |
38 |18 |9917 |5 |1- |12 FS 10
38 |18 |9923 |20 |(3-,4+) |
38 |18 |9929 |2 |(6+:10+) |
38 |18 |9934.3 |8 |(9+) |
38 |18 |9951 |5 |2+ |
38 |18 |9993 |5 |1- |
38 |18 |10025.1 |5 |(8-) |
38 |18 |10035 |5 |1- |
38 |18 |10047 |5 |(1-) |
38 |18 |10061 |6 |3- |
38 |18 |10101 |2 |(3-:7-) |
38 |18 |10112 |2 |(4+:8+) |
38 |18 |10118 | |(1-) |
38 |18 |10120 |2 |(6,7,8) |
38 |18 |10135 |2 |(5-:9-) |
38 |18 |10147 |5 |2+ |
38 |18 |10170 |5 |3- |
38 |18 |10174.7 |3 |9- |2.8 PS 5
38 |18 |10181 |2 |(5-:9-) |
38 |18 |10188 |5 |1- |19 FS 10
38 |18 |10.2E+3 |1 |(2+) |
38 |18 |10207 | |(1+) |
38 |18 |10217 |9 |(0+:4+) |
38 |18 |10245 |2 |(5-:9-) |
38 |18 |10245 |5 |(0+:4+) |
38 |18 |10253 |5 |1- |
38 |18 |10274 |2 |(4+:8+) |
38 |18 |10316 |2 |(3-:7-) |
38 |18 |10334 |5 |1- |
38 |18 |10382 |5 |(1-:4+) |
