75 |37 |5727.0 |24 |(29/2-) |
75 |37 |6444 |3 |(33/2+) |
75 |37 |6539.0 |25 |(31/2-) |
75 |37 |7195 |3 |(33/2-) |
75 |37 |7926 |3 |(37/2+) |
75 |37 |8094 |3 |(35/2-) |
75 |37 |8755 |3 |(37/2-) |
75 |37 |9543 |3 |(41/2+) |
75 |37 |9750 |3 |(39/2-) |
75 |37 |10401 |3 |(41/2-) |
75 |37 |11309 |4 |(45/2+) |
75 |37 |11519 |3 |(43/2-) |
75 |37 |12190 |4 |(45/2-) |
75 |37 |13285 |4 |(49/2+) |
75 |37 |13443 |4 |(47/2-) |
75 |37 |14181 |4 |(49/2-) |
75 |37 |15518 |4 |(53/2+) |
75 |37 |16419 |4 |(53/2-) |
75 |37 |18085 |4 |(57/2+) |
75 |37 |18938 |4 |(57/2-) |
75 |37 |21045 |4 |(61/2+) |
75 |37 |21774 |4 |(61/2-) |
75 |37 |24300 |4 |(65/2+) |
75 |37 |24916 |4 |(65/2-) |
75 |37 |28468 |4 |(69/2-) |
75 |37 |32365 |4 |(73/2-) |
76 |37 |0.0 | |1(-) |36.5 S 6
76 |37 |101.29 |4 |(2-) |
76 |37 |246.38 |6 |(3-) |
76 |37 |316.93 |8 |(4+) |3.20 US 10
76 |37 |454.4 |2 |(4-) |
76 |37 |476.8 |2 |(1+) |
76 |37 |497.2 |3 |(5+) |
76 |37 |516.0 |2 |(1+) |
76 |37 |689.6 |2 |(5-) |
76 |37 |707.2 |3 |(6+) |
76 |37 |977.8 |3 |(7+) |
76 |37 |982.9 |2 |(1+) |
76 |37 |1009.8 |3 |(6-) |
76 |37 |1256.4 |4 |(8+) |
76 |37 |1275 |1 |(1+) |
76 |37 |1332.9 |3 |(7-) |
76 |37 |1620.1 |4 |(9+) |
76 |37 |2019.1 |5 |(10+) |
76 |37 |0.0+X | | |
76 |37 |104.4+X | | |
76 |37 |345.9+X | | |
76 |37 |636.7+X | | |
76 |37 |969.7+X | | |
76 |37 |1362.1+X | | |
77 |37 |0.0 | |3/2- |3.78 M 4
77 |37 |144.83 |3 |5/2- |0.54 NS 3
77 |37 |146.934 |20 |5/2(+) |5.1 NS 4
77 |37 |307.03 |4 |(7/2+) |0.39 NS 3
77 |37 |331.63 |10 |9/2(+) |0.687 NS 25
77 |37 |368.18 |6 |7/2- |29.1 PS 21
77 |37 |614.75 |8 |9/2- |8.0 PS 6
77 |37 |788 |3 | |
77 |37 |804.33 |11 |(11/2+) |3.6 PS 7
77 |37 |833.46 |13 |(13/2+) |6.4 PS 4
77 |37 |943.93 |13 |11/2- |2.9 PS 3
77 |37 |1153.78 |18 |(9/2+) |
77 |37 |1249 |3 | |
77 |37 |1280.40 |15 |(13/2-) |0.96 PS 12
77 |37 |1541.2 |5 | |
77 |37 |1575.98 |17 |(17/2+) |0.65 PS 3
77 |37 |1590.40 |16 |(15/2+) |0.62 PS 4
77 |37 |1717.38 |17 |(15/2-) |0.46 PS 3
77 |37 |1882.56 |14 |(13/2+) |
77 |37 |2124.95 |20 |(17/2-) |0.32 PS 3
77 |37 |2149.5 |3 |(11/2-) |
77 |37 |2388.1 |3 |(13/2-) |
77 |37 |2390.6 |8 | |
77 |37 |2529.38 |22 |(21/2+) |0.252 PS 14
77 |37 |2596.81 |18 |(17/2+) |
77 |37 |2630.59 |20 |(19/2+) |0.132 PS 21
77 |37 |2668.1 |3 |(15/2-) |
77 |37 |2680.5 |3 |(19/2-) |0.23 PS 3
77 |37 |2991.4 |3 |(17/2-) |
77 |37 |3134.1 |3 |(21/2-) |0.17 PS 3
77 |37 |3229.8 |5 |(19/2-) |
77 |37 |3343.1 |3 |(19/2-) |
77 |37 |3353.7 |8 | |
77 |37 |3411.33 |25 |(21/2+) |0.64 PS 3
77 |37 |3674.41 |25 |(25/2+) |0.096 PS 17
77 |37 |3701.2 |6 |(21/2-) |
77 |37 |3776.2 |4 |(21/2-) |
77 |37 |3823.4 |4 |(23/2-) |0.118 PS 21
77 |37 |3894.58 |24 |(23/2+) |0.069 PS 14
77 |37 |4122.9 |6 |(23/2-) |
77 |37 |4216.7 |4 |(23/2-) |
77 |37 |4303.5 |4 |(25/2-) |0.111 PS 7
77 |37 |4329.7 |3 |(25/2+) |0.374 PS 21
77 |37 |4417.5 |8 | |
77 |37 |4711.6 |4 |(25/2-) |
77 |37 |4758.6 |7 |(25/2-) |
77 |37 |5006.1 |3 |(29/2+) |0.049 PS 7
77 |37 |5103.9 |4 |(27/2-) |0.146 PS 14
77 |37 |5176.5 |4 |(27/2-) |
77 |37 |5317.6 |8 |(27/2-) |
77 |37 |5345.4 |5 |(27/2+) |0.21 PS LE
77 |37 |5441.3 |3 |(29/2+) |0.201 PS 14
77 |37 |5478.5 |12 | |
77 |37 |5639.1 |4 |(29/2-) |0.17 PS LE
77 |37 |5681.5 |11 | |
77 |37 |5851.6 |9 |(29/2-) |
77 |37 |5956.4 |11 |(29/2-) |
77 |37 |6299.5 |4 |(31/2-) |0.24 PS LE
77 |37 |6525.5 |4 |(33/2+) |0.028 PS 7
77 |37 |6615.6 |13 |(31/2-) |
77 |37 |6642.5 |6 |(31/2-) |
77 |37 |6752.3 |4 |(33/2+) |0.118 PS 14
77 |37 |6806.6 |12 | |
77 |37 |6927.5 |7 |(31/2+) |
77 |37 |7087.1 |6 |(33/2-) |
77 |37 |7198.1 |11 |(33/2-) |
77 |37 |7358.4 |15 |(33/2-) |
77 |37 |7506 |3 | |
77 |37 |7635.0 |6 |(35/2-) |
77 |37 |8079.7 |24 |(35/2-) |
77 |37 |8168.4 |5 |(37/2+) |0.13 PS LE
77 |37 |8263.6 |16 | |
77 |37 |8300.5 |12 |(35/2-) |
77 |37 |8316.8 |4 |(37/2+) |0.042 PS 14
77 |37 |8519.8 |8 |(37/2-) |
77 |37 |8627.5 |13 |(35/2+) |
77 |37 |8832.1 |15 |(37/2-) |
77 |37 |8892.1 |15 |(37/2-) |
77 |37 |8954.5 |25 |(37/2-) |
77 |37 |9146.0 |12 |(39/2-) |
77 |37 |9794 |3 | |
77 |37 |9817.3 |10 |(41/2+) |
77 |37 |10096.8 |13 |(41/2-) |
77 |37 |10103.5 |24 |(39/2-) |
77 |37 |10209.6 |5 |(41/2+) |0.076 PS LE
77 |37 |10365.1 |18 |(41/2-) |
77 |37 |10774.1 |25 |(41/2-) |
77 |37 |10860.0 |16 |(43/2-) |
77 |37 |11476 |4 | |
77 |37 |11582.3 |14 |(45/2+) |
77 |37 |11869.8 |16 |(45/2-) |
77 |37 |12264.8 |10 |(45/2+) |
77 |37 |12558.6 |11 | |
77 |37 |12807.0 |19 |(47/2-) |
77 |37 |13551.3 |18 |(49/2+) |
77 |37 |13888 |3 |(49/2-) |
77 |37 |15013 |3 |(51/2-) |
77 |37 |15797 |3 |(53/2+) |
77 |37 |17485 |4 |(55/2-) |
77 |37 |18376 |4 |(57/2+) |
78 |37 |0.0 | |0(+) |17.66 M 3
78 |37 |46.84 |14 |(1-) |0.91 US 4
78 |37 |103.27 |9 |1(+) |
78 |37 |111.19 |22 |4(-) |5.74 M 3
78 |37 |114.9 |3 |(4+) |
78 |37 |119.70 |22 |(3+) |
78 |37 |134.07 |16 |(2-) |
78 |37 |160.73 |17 |2(+) |
78 |37 |232.40 |19 |(2+) |
78 |37 |263.79 |23 |(5-) |122 PS 18
78 |37 |270.1 |3 |(5+) |77 PS 11
78 |37 |274.39 |19 |(3-) |
78 |37 |290.07 |16 |(1) |
78 |37 |315.06 |18 |(0-,1,2+) |
78 |37 |327.49 |20 |(3+) |
78 |37 |334.22 |20 |(3+) |
78 |37 |351.03 |23 |(3+) |
78 |37 |395.59 |23 |(4-) |
78 |37 |398.9 |4 |(4+) |
78 |37 |422.8 |3 |(6+) |67 PS 11
78 |37 |440.09 |21 |(4-) |
78 |37 |475.89 |24 |(4-) |
78 |37 |488.79 |23 |6(-) |26.3 PS 35
78 |37 |504.60 |18 |(0-,1) |
78 |37 |528.83 |24 |(4+) |
78 |37 |538.3 |3 |(4+) |
78 |37 |595.29 |23 |(5-) |
78 |37 |663.5 |3 |(5-) |
78 |37 |667.3 |4 |(7+) |9.7 PS 21
78 |37 |688.9 |4 |(5+) |
78 |37 |699.5 |3 |(5-) |
78 |37 |736.8 |4 |(6+) |
78 |37 |767.1 |3 |(7-) |9.0 PS 21
78 |37 |785.9 |4 |(5+) |
78 |37 |824.9 |5 |(5+) |
78 |37 |852.9 |4 |(8+) |20.8 PS 35
78 |37 |872.19 |24 |(6-) |
78 |37 |896.3 |4 | |
78 |37 |949.3 |4 |(6-) |
78 |37 |1017.4 |4 |(6-) |
78 |37 |1080.9 |5 |(6+) |
78 |37 |1114.4 |3 |8(-) |3.5 PS 14
78 |37 |1114.6 |4 |(7+) |
78 |37 |1165.79 |25 |(7-) |
78 |37 |1219.7 |4 |(9+) |2.1 PS 7
78 |37 |1239.8 |4 |(7-) |
78 |37 |1350.7 |4 |(8+) |
78 |37 |1357.7 |7 |(7-) |
78 |37 |1454.2 |4 |(8+) |
78 |37 |1474.3 |3 |9(-) |2.8 PS 14
78 |37 |1603.6 |4 |(8-) |
78 |37 |1625.5 |4 |(10+) |1.23 PS +28-21
78 |37 |1678.0 |5 |(8-) |
78 |37 |1744.8 |4 |(9+) |
78 |37 |1941.6 |4 |10(-) |0.61 PS +11-9
78 |37 |1984.5 |4 |(9-) |
78 |37 |2023.6 |4 |(11+) |0.63 PS +12-10
78 |37 |2043.6 |7 |(9-) |
78 |37 |2369.2 |4 |11(-) |0.39 PS +7-6
78 |37 |2651.1 |5 |(12+) |
78 |37 |2955.4 |7 |12(-) |0.28 PS +7-6
78 |37 |3042.0 |5 |(13+) |0.28 PS +8-6
78 |37 |3452.8 |8 |(13-) |0.17 PS +6-5
78 |37 |3897.1 |21 |(14+) |0.21 PS LT
78 |37 |4151.4 |13 |(14-) |0.24 PS LT
78 |37 |4253.7 |10 |(15+) |0.14 PS +5-4
78 |37 |4730.8 |22 |(15-) |0.18 PS LT
78 |37 |5327.1 |21 |(16+) |
78 |37 |5638.7 |14 |(17+) |0.12 PS LT
78 |37 |6202.8 |24 |(17-) |
78 |37 |7191.7 |25 |(19+) |
78 |37 |7865.9 |26 |(19) |
78 |37 |8930.8 |27 |(21+) |
78 |37 |9722.9 |28 |(21) |
79 |37 |0.0 | |5/2+ |22.9 M 5
79 |37 |39.37 |5 |(3/2-) |20.5 NS 25
79 |37 |96.76 |7 |9/2+ |18.6 NS 5
79 |37 |119.60 |19 |(5/2+) |
79 |37 |144.38 |5 |3/2- |3 NS LT
79 |37 |147.01 |8 |(7/2+) |
79 |37 |174.20 |7 |(5/2-) |3 NS LT
79 |37 |285.34 |7 |1/2-,3/2- |3 NS LT
79 |37 |357.13 |8 |(1/2,3/2,5/2) |3 NS LT
79 |37 |363.37 |6 |(5/2-) |3 NS LT
79 |37 |452.89 |8 |1/2-,3/2- |3 NS LT
79 |37 |453.46 |7 |(7/2-) |
79 |37 |597.56 |12 |13/2+ |8.2 PS 4
79 |37 |643.93 |10 |(11/2)+ |5.7 PS 3
79 |37 |645 |10 |5/2-,7/2- |
79 |37 |651.75 |13 |1/2-,3/2- |3 NS LT
79 |37 |670.34 |8 |(7/2-) |
79 |37 |679.89 |9 |(9/2-) |6.4 PS 17
79 |37 |774.4 |4 |(9/2+) |
79 |37 |849 |10 |1/2+ |
79 |37 |997 |10 |+ |
79 |37 |1024.65 |10 |(9/2-) |
79 |37 |1049.89 |10 |(11/2-) |
79 |37 |1161.36 |21 |(11/2,13/2) |
79 |37 |1182 |10 |1/2+ |
79 |37 |1294 |10 | |
79 |37 |1349.27 |11 |(13/2-) |1.3 PS 3
79 |37 |1353.26 |16 |(17/2+) |0.79 PS 14
79 |37 |1400 |10 | |
79 |37 |1410.85 |12 |(11/2-) |
79 |37 |1454.44 |13 |(15/2+) |0.90 PS 14
79 |37 |1490 |10 |+ |
79 |37 |1517.3 |6 |(13/2+) |
79 |37 |1817.31 |17 |(13/2-) |
79 |37 |1821.92 |13 |(15/2-) |
79 |37 |1852.37 |16 | |
79 |37 |2093 |10 |1/2+ |
79 |37 |2164.97 |14 |(17/2-) |0.42 PS 10
79 |37 |2297.3 |3 |(15/2-) |
79 |37 |2315.77 |19 |(21/2+) |0.19 PS 2
79 |37 |2358.0 |7 |(17/2+) |
79 |37 |2510.25 |17 |(19/2+) |0.16 PS 4
79 |37 |2711.1 |5 |(17/2-) |
79 |37 |2767.62 |24 |(19/2-) |0.19 PS 5
79 |37 |3029.7 |8 |(19/2-) |
79 |37 |3111.47 |17 |(21/2-) |0.17 PS 3
79 |37 |3239.3 |15 | |
79 |37 |3276.2 |8 |(21/2+) |
79 |37 |3308.9 |4 |(19/2-) |
79 |37 |3457.58 |21 |(25/2+) |0.11 PS 3
79 |37 |3581.7 |11 |(21/2-) |
79 |37 |3687.0 |4 |(21/2-) |
79 |37 |3699.8 |4 |(23/2+) |0.097 PS 21
79 |37 |3879.2 |4 |(23/2-) |0.104 PS 21
79 |37 |3935.7 |12 |(23/2-) |
79 |37 |4151.7 |5 |(23/2-) |
79 |37 |4201.78 |20 |(25/2-) |0.09 PS 3
79 |37 |4213.1 |20 | |
79 |37 |4352.2 |10 |(25/2+) |
79 |37 |4600.7 |15 |(25/2-) |
79 |37 |4685.9 |5 |(25/2-) |
79 |37 |4774.49 |24 |(29/2+) |0.042 PS 14
79 |37 |4954.5 |5 |(27/2+) |0.16 PS LT
79 |37 |5144.4 |5 |(27/2-) |0.12 PS LT
79 |37 |5286.9 |11 |(27/2-) |
79 |37 |5463.49 |22 |(29/2-) |0.15 PS LT
79 |37 |5607.7 |11 |(29/2+) |
79 |37 |6275.7 |3 |(33/2+) |0.07 PS LT
79 |37 |6346.3 |7 |(31/2+) |
79 |37 |6573.0 |6 |(31/2-) |
79 |37 |6899.30 |25 |(33/2-) |
79 |37 |6944.9 |12 |(33/2+) |
79 |37 |7910.3 |9 |(35/2+) |
79 |37 |7964.3 |3 |(37/2+) |
79 |37 |8135.0 |8 |(35/2-) |
79 |37 |8340.6 |13 |(37/2+) |
79 |37 |8370.4 |4 |(37/2-) |
79 |37 |8489.7 |4 |(37/2-) |
79 |37 |9642.3 |13 |(39/2+) |
79 |37 |9828 |3 |(41/2+) |
79 |37 |9850.7 |5 |(41/2-) |
79 |37 |9881.0 |13 |(39/2-) |
79 |37 |9891.4 |14 |(41/2+) |
79 |37 |10028.3 |5 |(41/2-) |
79 |37 |11510.0 |16 |(43/2-) |
79 |37 |11519.1 |6 |(45/2-) |
79 |37 |11606.3 |17 |(43/2+) |
79 |37 |11665.8 |17 |(45/2+) |
79 |37 |11720.7 |6 |(45/2-) |
79 |37 |11834 |4 |(45/2+) |
79 |37 |13211 |5 |(47/2-) |
79 |37 |13525.1 |12 |(49/2-) |
79 |37 |13597.7 |12 |(49/2-) |
79 |37 |13689.8 |20 |(49/2+) |
79 |37 |13791 |4 | |
79 |37 |13996 |4 |(49/2+) |
79 |37 |15556 |5 |(53/2-) |
79 |37 |15984 |5 |(53/2+) |
80 |37 |0.0 | |1+ |33.4 S 7
80 |37 |175.25 |22 |(2-) |
80 |37 |235.9 |8 |( 3) |
80 |37 |334.5 |4 |(3-) |3.5 NS 7
80 |37 |375.87 |24 |(3+) |
80 |37 |397.6 |5 |(4-) |2.70 NS 21
80 |37 |418.5 |5 |(4-) |1.11 NS 21
80 |37 |469.7 |5 |(4-) |0.76 NS 21
80 |37 |472.5 |4 |(4+) |4.9 NS 7
80 |37 |485.9 |5 |(5-) |
80 |37 |493.9 |5 |(6+) |1.63 US 4
80 |37 |496.4 |5 |(5-) |0.42 NS 21
80 |37 |553.7 |4 |1+ |
80 |37 |580.7 |8 |(5-) |
80 |37 |589.2 |4 |1+ |
80 |37 |644.1 |5 |(6-) |
80 |37 |650.7 |6 |(8+) |13.9 NS 14
80 |37 |657.8 |5 |(7+,6-) |
80 |37 |764.8 |5 |(6-) |
80 |37 |884.0 |5 |(7-) |
80 |37 |1065.7 |8 |(7-) |
80 |37 |1108.2 |10 |(8-) |
80 |37 |1123.1 |6 |(9+) |
80 |37 |1205.1 |5 |(8-) |
80 |37 |1411.1 |6 |(8-) |
80 |37 |1542.0 |6 |(10+) |0.97 PS 35
80 |37 |1591.7 |5 |(9-) |
80 |37 |1849.2 |8 |(9-) |
80 |37 |1933.5 |10 |(10-) |
80 |37 |1999.6 |6 |(10-) |1.0 PS +10-4
80 |37 |2026.5 |7 |(11+) |0.30 PS 8
80 |37 |2115.1 |12 |(11+) |
80 |37 |2260.1 |12 |(10-) |
80 |37 |2506.8 |6 |(11-) |0.48 PS 14
80 |37 |2680.0 |7 |(12+) |0.22 PS 7
80 |37 |2787.2 |13 |(11-) |
80 |37 |2864.5 |14 |(12-) |
80 |37 |2998.8 |7 |(12-) |0.40 PS 9
80 |37 |3113.8 |12 |(12-) |
80 |37 |3130.1 |16 |(13+) |
80 |37 |3151.9 |7 |(13+) |0.23 PS 7
80 |37 |3269.1 |16 |(12-) |
80 |37 |3598.8 |12 |(13-) |0.31 PS 8
80 |37 |3906.2 |17 |(13-) |
80 |37 |4032.9 |9 |(14+) |0.12 PS 5
80 |37 |4124.5 |17 |(14-) |
80 |37 |4177.8 |16 |(14-) |
80 |37 |4184.9 |12 |(14-) |0.17 PS 6
80 |37 |4355.1 |19 |(14-) |
80 |37 |4445.9 |11 |(15+) |0.12 PS 3
80 |37 |4842.8 |16 |(15-) |0.28 PS LT
80 |37 |4901.8 |16 |(15-) |
80 |37 |5027.2 |19 |(15-) |
80 |37 |5379.1 |21 |(16-) |
80 |37 |5407.8 |19 |(16-) |
80 |37 |5543.0 |14 |(16+) |0.16 PS LT
80 |37 |5546.9 |16 |(16-) |0.21 PS LT
80 |37 |5906.9 |15 |(17+) |0.06 PS 3
80 |37 |6136.8 |19 |(17-) |
80 |37 |6261.8 |19 |(17-) |
80 |37 |6578.1 |24 |(18-) |
80 |37 |6790.8 |21 |(18-) |
80 |37 |7112.9 |19 |(18-) |
80 |37 |7185.0 |17 |(18+) |
80 |37 |7543.8 |21 |(19-) |0.06 PS +8-3
80 |37 |7554.0 |18 |(19+) |
80 |37 |7875 |3 |(20-) |
80 |37 |8861.9 |21 |(20-) |
80 |37 |9005.0 |20 |(20+) |
80 |37 |9037.9 |23 |(21-) |
80 |37 |9329.0 |21 |(21+) |0.083 PS LT
80 |37 |9397 |3 |(22-) |
80 |37 |10761.9 |24 |(22-) |
80 |37 |10785 |3 |(23-) |
80 |37 |11164.0 |23 |(23+) |
80 |37 |12756 |3 |(25-) |
80 |37 |13176.0 |25 |(25+) |
81 |37 |0.0 | |3/2- |4.572 H 4
81 |37 |86.31 |7 |9/2+ |30.5 M 3
81 |37 |153.481 |20 |5/2- |0.21 NS 10
81 |37 |188.228 |17 |1/2-,3/2- |
81 |37 |245.271 |25 |5/2+ |
81 |37 |301.241 |16 |(3/2)- |
81 |37 |433.8 |7 |(7/2+) |
81 |37 |443.387 |19 |1/2(-),3/2(-) |
81 |37 |457 | |(5/2)- |
81 |37 |463.00 |5 |1/2+,3/2,5/2+ |
81 |37 |486.68 |6 |(5/2-) |
81 |37 |574.729 |23 |(1/2)- |
81 |37 |612.2 |5 |(7/2)- |3.7 PS 3
81 |37 |630.59 |6 |(5/2+) |
81 |37 |702.16 |4 |1/2(-),3/2,5/2+ |
81 |37 |709.3 |5 |(13/2)+ |6.0 PS 3
81 |37 |711.93 |3 |(1/2-,3/2,5/2+) |
81 |37 |827.8 |12 |(5/2)+ |
81 |37 |896.2 |6 |(7/2-) |
81 |37 |909.090 |19 |(3/2)- |
81 |37 |913 | |(5/2+) |
81 |37 |913.1 |6 |(9/2)- |1.46 PS 21
81 |37 |923.02 |8 |1/2(-),3/2 |
81 |37 |987.2 |6 |(11/2+) |
81 |37 |1035.3 |8 |(11/2+) |
81 |37 |1061.42 |7 |1/2+ |
81 |37 |1130 | | |
81 |37 |1174.2 |7 |(9/2-) |
81 |37 |1218.9 |5 |1/2(+),3/2 |
81 |37 |1243.63 |13 |1/2(+),3/2 |
81 |37 |1305.0 |8 |(7/2,9/2+) |
81 |37 |1381.89 |3 |(3/2)- |
81 |37 |1390 | |(5/2)+ |
81 |37 |1416.4 |6 |(11/2)- |1.04 PS 14
81 |37 |1464.2 |12 | |
81 |37 |1513.10 |12 |1/2,3/2 |
81 |37 |1551 | |7/2+,9/2+ |
81 |37 |1553.67 |4 |1/2-,3/2- |
81 |37 |1584.2 |6 |(17/2)+ |0.84 PS 6
81 |37 |1596.2 |9 |(11/2-) |
81 |37 |1721 | |(5/2)+ |
81 |37 |1726 | |1/2+ |
81 |37 |1738.6 |5 |(13/2)- |3.33 PS 35
81 |37 |1774.8 |7 |(15/2+) |
81 |37 |1804.35 |13 |1/2,3/2 |
81 |37 |1848.15 |18 |1/2(+),3/2 |
81 |37 |1919.9 |7 |(15/2+) |
81 |37 |1967.6 |7 |(13/2-) |
81 |37 |2072 | |(5/2)+ |
81 |37 |2165.4 |4 |(1/2+) |
81 |37 |2205 | |(5/2)+ |
81 |37 |2264 | |+ |
81 |37 |2294.2 |6 |(15/2-) |
81 |37 |2393 | |(5/2)+ |
81 |37 |2394.5 |13 |(15/2-) |
81 |37 |2406 |AP |1/2+ |
81 |37 |2425.6 |13 |(13/2-) |
81 |37 |2575.7 |8 |(17/2-) |1.4 PS 3
81 |37 |2598 | | |
81 |37 |2599.7 |8 |(15/2-) |
81 |37 |2608.0 |7 |(21/2)+ |0.34 PS 6
81 |37 |2636.1 |6 |(15/2-) |
81 |37 |2638 | |3/2+,5/2+ |
81 |37 |2656.2 |6 |(17/2-) |1 PS GT
81 |37 |2697.1 |6 |(17/2-) |
81 |37 |2710.4 |10 |(19/2+) |
81 |37 |2759.9 |9 |(17/2-) |
81 |37 |2801 | |1/2+ |
81 |37 |2812 | |3/2+,5/2+ |
81 |37 |2907 | |3/2+,5/2+ |
81 |37 |2997.6 |6 |(19/2-) |
81 |37 |3031 | |3/2+,5/2+ |
81 |37 |3055.8 |7 |(19/2-) |
81 |37 |3069.5 |9 |(19/2-,21/2+) |
81 |37 |3192.7 | |(19/2-) |
81 |37 |3242 | |(5/2)+ |
81 |37 |3286.8 |16 |(19/2-) |
81 |37 |3295.2 |10 |(21/2-) |1.6 PS 7
81 |37 |3302 | |3/2+,5/2+ |
81 |37 |3427.4 |6 |(21/2-) |1.0 PS 4
81 |37 |3496.8 |10 |(21/2-) |1 PS GT
81 |37 |3665.6 |11 |(19/2,21/2,23/2) |
81 |37 |3765.7 |13 |(25/2)+ |0.17 PS 4
81 |37 |3956.4 |7 |(23/2-) |1.11 PS 14
81 |37 |3993.2 |9 |(23/2-) |
81 |37 |4317.3 |14 |(25/2-) |0.25 PS 5
81 |37 |4496.3 |14 |(25/2-) |
81 |37 |4591.2 |12 |(25/2-) |
81 |37 |5062.2 |12 |(27/2-) |0.49 PS 14
81 |37 |5072.2 |16 |(29/2)+ |0.18 PS LT
81 |37 |5243.3 |12 |(27/2-) |
81 |37 |5497.6 |17 |(29/2-) |0.24 PS 6
81 |37 |5644.9 |17 |(29/2-) |
81 |37 |5932.3 |14 |(29/2-) |
81 |37 |6259.3 |16 |(31/2-) |
81 |37 |6565.2 |19 |(33/2+) |
81 |37 |6683.3 |16 |(31/2-) |
81 |37 |6794.6 |20 |(33/2)- |0.24 PS LT
81 |37 |6904.7 |20 |(33/2-) |
81 |37 |7521.3 |19 |(35/2-) |
81 |37 |8195.4 |22 |(37/2-) |
81 |37 |8240.3 |22 |(37/2+) |
81 |37 |9741.4 |25 |(41/2-) |
81 |37 |10027.3 |24 |(41/2+) |
82 |37 |0 | |1+ |1.2575 M 2
82 |37 |69.0 |15 |5- |6.472 H 6
82 |37 |88.9 |9 |(2-) |1.66 NS 14
82 |37 |189.6 |12 |3(-) |0.21 NS 14
82 |37 |192.2 |16 |6+ |12.3 NS 6
82 |37 |210.0 |16 | |
82 |37 |225.7 |12 |(2) |0.28 NS 14
82 |37 |244.6 |12 |(3-) |0.35 NS 14
82 |37 |256.2 |16 |7(+) |5 NS LT
82 |37 |266.9 |9 |(2+) |
82 |37 |302.0 |16 |8(+) |5 NS LT
82 |37 |310.2 |13 |(4-) |
82 |37 |340.4 |12 |(3) |
82 |37 |394.2 |15 |(6-) |
82 |37 |439.9 |15 |(5-) |
82 |37 |484.9 |15 |6- |
82 |37 |534.0 |17 |(4) |
82 |37 |539.3 |16 |(6) |
82 |37 |576.1 |16 |(5) |
82 |37 |609.1 |15 |(5) |
82 |37 |617.8 |16 | |
82 |37 |661.4 |15 |(5,6) |
82 |37 |691.5 |15 |(7-) |
82 |37 |705.2 |16 |(6) |
82 |37 |734.9 |16 |(7) |
82 |37 |772.6 |16 | |
82 |37 |864.5 |16 |9(+) |0.19 PS 5
82 |37 |899.7 |16 |(7) |
82 |37 |1025.8 |16 |(8+) |
82 |37 |1085.1 |16 |(8-) |
82 |37 |1211.6 |16 |(9+) |
82 |37 |1282.3 |16 |(10+) |0.68 PS 6
82 |37 |1357.3 |16 |(8-) |
82 |37 |1704.3 |16 |10(+) |
82 |37 |1734.0 |16 |(9-) |
82 |37 |1844.3 |16 |(9-) |
82 |37 |1903.3 |16 |11(+) |0.38 PS LT
82 |37 |1963.6 |16 |10(+) |
82 |37 |2291.7 |16 |11(+) |
82 |37 |2395.8 |16 |(10-) |
82 |37 |2552.6 |16 |12(+) |0.62 PS LT
82 |37 |2618.3 |16 |(11-) |
82 |37 |2710.7 |16 |(11-) |
82 |37 |2961.4 |16 | |
