100 |47 |0.0 | |(5)+ |2.01 M 9
100 |47 |15.52 |16 |(2)+ |2.24 M 13
100 |47 |69.8 |2 |(6+) |
100 |47 |118.4 |2 |(7+) |
100 |47 |124.70 |10 |(4)+ |
100 |47 |155.23 |18 |(1,2,3)+ |
100 |47 |236.15 |17 |(3)+ |
100 |47 |265.0 |2 |(7+) |
100 |47 |303.65 |14 |(3)+ |
100 |47 |583.39 |17 |(1,2,3)+ |
100 |47 |835.3 |2 |(8+) |
100 |47 |886.04 |18 |(1,2,3)+ |
100 |47 |952.06 |19 |1+ |
100 |47 |973.3 |2 |(8+) |
100 |47 |1002.1 |2 |(9+) |
100 |47 |1039.46 |21 |(1,2)- |
100 |47 |1123.2 |2 |(9+) |
100 |47 |1156.40 |20 |1+ |
100 |47 |1212.70 |19 |1+ |
100 |47 |1393.16 |19 |1+ |
100 |47 |1530.4 |3 |(10+) |
100 |47 |1574.31 |22 |1+ |
100 |47 |1607.0 |3 |(10+) |
100 |47 |1634.7 |3 |(8-) |
100 |47 |1723.1 |2 |(11+) |
100 |47 |1892.96 |25 |1+ |
100 |47 |1960.2 |3 |1+ |
100 |47 |2047.1 |3 | |
100 |47 |2082.1 |3 |(9-) |
100 |47 |2120.7 |3 | |
100 |47 |2242.5 |3 |(10-) |
100 |47 |2249.8 |3 |(9-) |
100 |47 |2478.8 |3 |(10-) |
100 |47 |2549.7 |3 |(12+) |
100 |47 |2653.0 |3 |(13+) |
100 |47 |2856.7 |3 |(11-) |
100 |47 |2894.0 |3 |(13+) |
100 |47 |3227.0 |3 |(12-) |
100 |47 |3435.4 |3 |(13-) |
100 |47 |3595.9 |3 |(14+) |
100 |47 |3739.8 |3 |(15+) |
100 |47 |3986.9 |4 |(14-) |
100 |47 |4005.8 |4 |(14-) |
100 |47 |4115.3 |5 | |
100 |47 |4134.8 |5 | |
100 |47 |4612.7 |4 |(15-) |
100 |47 |4630.6 |5 |(16+) |
100 |47 |5173.9 |4 |(16-) |
100 |47 |5329.7 |4 |(16-) |
100 |47 |5591.7 |5 |(17+) |
100 |47 |6016.3 |6 |(18+) |
100 |47 |6067.5 |4 |(17-) |
100 |47 |6227.1 |4 |(18-) |
100 |47 |6325.9 |5 |(18-) |
100 |47 |7623.2 |5 |(19-) |
100 |47 |7784.1 |7 |(19+) |
100 |47 |8699.0 |6 |(20-) |
101 |47 |0.0 | |9/2+ |11.1 M 3
101 |47 |98.00 |9 |(7/2)+ |
101 |47 |274.1 |3 |(1/2)- |3.10 S 10
101 |47 |687.01 |9 |11/2+ |1.87 PS 21
101 |47 |750.2 |3 |(3/2)- |
101 |47 |797.3 |3 |(5/2)- |
101 |47 |861.40 |9 |13/2+ |8.1 PS 7
101 |47 |960.9 |3 |(3/2,5/2)- |
101 |47 |1022.74 |16 |(5/2,7/2)+ |
101 |47 |1195.9 |3 |(5/2+,7/2) |
101 |47 |1285.3 |3 |(3/2)+ |
101 |47 |1300.99 |16 |(5/2+,7/2+) |
101 |47 |1324.6 |3 |(5/2+,7/2) |
101 |47 |1357.3 |3 |(3/2+,5/2+,7/2+) |
101 |47 |1417.52 |10 |(5/2,7/2)+ |
101 |47 |1474.1 |5 |(3/2,5/2,7/2) |
101 |47 |1503.0 |5 | |
101 |47 |1573.35 |12 |15/2+ |1.46 PS 35
101 |47 |1598.8 |6 |(1/2to7/2)+ |
101 |47 |1690.7 |3 |(5/2+,7/2) |
101 |47 |1756.8 |3 |(15/2+) |
101 |47 |1769.44 |12 |17/2+ |1.32 PS 14
101 |47 |1783.4 |4 |(5/2+,7/2+) |
101 |47 |1794.9 |4 |(3/2+,5/2+,7/2+) |
101 |47 |1820.70 |22 |(5/2+,7/2+) |
101 |47 |1859.7 |4 | |
101 |47 |1894.6 |5 | |
101 |47 |1990.1 |3 |(5/2+,7/2+) |
101 |47 |2016.39 |12 |19/2+ |6.2 PS 7
101 |47 |2058.9 |3 |(5/2+,7/2+) |
101 |47 |2114.33 |18 |17/2 |138 PS 5
101 |47 |2129.9 |3 |(5/2+,7/2+) |
101 |47 |2153.3 |6 | |
101 |47 |2154.5 |5 | |
101 |47 |2243.8 |4 | |
101 |47 |2269.6 |6 | |
101 |47 |2308.1 |6 | |
101 |47 |2387.1 |5 | |
101 |47 |2391.4 |3 |(5/2+,7/2+) |
101 |47 |2430.1 |4 |(3/2+,5/2+,7/2+) |
101 |47 |2447.6 |8 | |
101 |47 |2455.0 |4 |(3/2+,5/2+,7/2+) |
101 |47 |2621.02 |13 |21/2+ |0.42 PS 7
101 |47 |2679.8 |6 |(3/2+,5/2+,7/2+) |
101 |47 |2787.7 |4 |(3/2+,5/2+,7/2+) |
101 |47 |2875.6 |4 |(5/2+,7/2+) |
101 |47 |2909.1 |5 |(3/2+,5/2+,7/2+) |
101 |47 |2921.01 |13 |(21/2+) |
101 |47 |2940.0 |4 |(5/2+) |
101 |47 |2943.7 |6 |(3/2+,5/2+,7/2+) |
101 |47 |2955.98 |14 |(23/2+) |1.25 PS 21
101 |47 |3006.3 |6 |(3/2+,5/2+,7/2+) |
101 |47 |3010.20 |16 | |
101 |47 |3162.5 |6 |(3/2+,5/2+,7/2+) |
101 |47 |3187.69 |19 | |
101 |47 |3209.21 |17 |21/2 |0.83 PS 7
101 |47 |3228.8 |6 |(3/2+,5/2+,7/2+) |
101 |47 |3259.5 |5 |(3/2+,5/2+,7/2+) |
101 |47 |3373.46 |22 | |
101 |47 |3380.4 |6 |(3/2+,5/2+,7/2+) |
101 |47 |3400.4 |8 |(3/2+,5/2+,7/2+) |
101 |47 |3430.4 |5 |(3/2+,5/2+,7/2+) |
101 |47 |3577.81 |15 |(25/2+) |1.39 PS LT
101 |47 |3614.56 |19 | |
101 |47 |3795.86 |17 | |
101 |47 |3800.67 |17 |23/2 |
101 |47 |3869.27 |14 |(23/2-) |7.9 PS 8
101 |47 |4158.62 |16 |(27/2+) |1.73 PS LT
101 |47 |4216.22 |16 |(25/2-) |0.76 PS 14
101 |47 |4314.13 |24 |25/2 |
101 |47 |4571.57 |17 |(29/2+) |9.7 PS 7
101 |47 |4585.5 |6 | |
101 |47 |4749.14 |18 |(27/2-) |0.76 PS 7
101 |47 |4789.5 |3 | |
101 |47 |4801.13 |22 | |
101 |47 |4841.6 |3 | |
101 |47 |5134.19 |18 |(29/2-) |0.58 PS 6
101 |47 |5159.6 | | |
101 |47 |5183.8 | | |
101 |47 |5299.58 |18 |(31/2+) |1.18 PS LE
101 |47 |5678.36 |20 |(31/2-) |0.284 PS 35
101 |47 |5755.1 | | |
101 |47 |5976.9 | | |
101 |47 |5984.0 | | |
101 |47 |6196.81 |21 |(33/2-) |0.208 PS 28
101 |47 |6307.7 | | |
101 |47 |6481.9 | | |
101 |47 |6599.3 | | |
101 |47 |6917.5 |3 |(35/2-) |0.125 PS 35
101 |47 |7393.5 |3 |(37/2-) |0.90 PS LE
101 |47 |7411.0 | | |
101 |47 |7810.0 | | |
101 |47 |8346.1 | | |
101 |47 |8547.3 |4 |(41/2-) |
101 |47 |9629.4 | | |
101 |47 |9635.3 | | |
101 |47 |10706.3 | | |
102 |47 |0 | |5(+) |12.9 M 3
102 |47 |9.40 |7 |2+ |7.7 M 5
102 |47 |97.45 |5 |4(+) |
102 |47 |125.54 |10 |2+,3+ |
102 |47 |141.0 | |6(+) |3.5 NS 5
102 |47 |156.49 |6 |3+ |
102 |47 |181.0 | |7(+) |
102 |47 |186.8 | |(5+) |
102 |47 |336.1 | |6(+) |
102 |47 |369.98 |8 |2+ |
102 |47 |382.0 | |(7+) |
102 |47 |490.44 |11 |1+ |
102 |47 |540.59 |13 |1+,2+,3+ |
102 |47 |845.6 | |8(+) |0.35 PS 13
102 |47 |921.7 | |(8+) |
102 |47 |1020.1 | |9(+) |1.03 PS 9
102 |47 |1045.59 |16 |1+ |
102 |47 |1200.8 | |9(+) |
102 |47 |1369.0 |4 |1+ |
102 |47 |1449.0 |4 |1+ |
102 |47 |1548.8 | |(8-) |154 PS 28
102 |47 |1706.2 | |(9-) |3.7 PS 12
102 |47 |1727.2 |7 |(1+) |
102 |47 |1765.8 | |(10+) |0.27 PS 9
102 |47 |1837.8 | |(10+) |
102 |47 |1896.0 | |11(+) |1.78 PS 67
102 |47 |1965.4 |8 |1+ |
102 |47 |2103.9 | |(10-) |0.34 PS 8
102 |47 |2117 | |(9-,10-) |2.8 NS LT
102 |47 |2179 | |(10-) |
102 |47 |2203.5 | | |
102 |47 |2377.7 | |(10-) |
102 |47 |2453.4 | |(11-) |0.44 PS 10
102 |47 |2533 | |(11-) |
102 |47 |2614.5 | |(11-) |
102 |47 |2618.5 | | |
102 |47 |2689 | | |
102 |47 |2847.0 | |13(+) |
102 |47 |2889.0 | |(12-) |
102 |47 |2919.8 | |(12-) |0.47 PS 7
102 |47 |2937 | |(12-) |
102 |47 |3042.6 | |12(+) |
102 |47 |3157.1 | |13(-) |
102 |47 |3194.5 | |(13-) |1.50 PS 33
102 |47 |3407.2 | |(13-) |
102 |47 |3711.7 | |(14-) |
102 |47 |4094.5 | |14(+) |
102 |47 |4178.1 | |(15-) |
102 |47 |4680.8 | |(16-) |
102 |47 |4745.5 | | |
102 |47 |5164.0 | |(17-) |
102 |47 |5644.1 | |(18-) |
102 |47 |6107.5 | |(19-) |
103 |47 |0.0 | |7/2+ |65.7 M 7
103 |47 |27.54 |4 |(9/2)+ |
103 |47 |134.45 |4 |1/2- |5.7 S 3
103 |47 |521.41 |7 |(3/2)- |
103 |47 |590.58 |17 |(11/2)+ |
103 |47 |590.79 |7 |(5/2)- |
103 |47 |851.0 |11 |(13/2)+ |
103 |47 |1079.91 |6 |(5/2,7/2)+ |
103 |47 |1083.53 |16 |1/2-,3/2-,5/2- |
103 |47 |1099.28 |7 |(5/2,7/2,9/2)+ |
103 |47 |1210.83 |17 | |
103 |47 |1257.9 |4 | |
103 |47 |1311.68 |7 |(7/2)+ |
103 |47 |1422.07 |11 |(3/2)+ |
103 |47 |1461.80 |7 |(5/2)+ |
103 |47 |1476.23 |7 |(5/2,7/2)+ |
103 |47 |1490.9 |11 |(15/2)+ |
103 |47 |1552.00 |15 |+ |
103 |47 |1556.96 |11 |+ |
103 |47 |1705.18 |9 |3/2+ |
103 |47 |1776.00 |9 |(5/2,7/2)+ |
103 |47 |1821.8 |11 |(17/2)+ |
103 |47 |1822.01 |11 | |
103 |47 |1828.6 |3 | |
103 |47 |1856.69 |16 | |
103 |47 |1880.00 |9 |(3/2,5/2,7/2)+ |
103 |47 |1901.14 |13 |+ |
103 |47 |1906.97 |21 | |
103 |47 |1957.97 |9 |(3/2,5/2,7/2)+ |
103 |47 |1968.55 |9 |(3/2,5/2,7/2)+ |
103 |47 |2012.07 |9 |(3/2,5/2,7/2)+ |
103 |47 |2020.53 |21 | |
103 |47 |2022.58 |13 |(3/2,5/2,7/2)+ |
103 |47 |2066.0 |11 | |
103 |47 |2088.99 |15 |(3/2,5/2,7/2)+ |
103 |47 |2125.05 |20 |(3/2,5/2,7/2)+ |
103 |47 |2133.03 |18 |(3/2,5/2,7/2)+ |
103 |47 |2159.7 |4 |(15/2-) |
103 |47 |2167.65 |24 |(3/2,5/2,7/2)+ |
103 |47 |2199.37 |11 |(3/2)+ |
103 |47 |2206.6 |4 | |
103 |47 |2230.8 |11 | |
103 |47 |2245.15 |16 |(3/2,5/2,7/2)+ |
103 |47 |2248.4 |11 | |
103 |47 |2273.81 |16 |(3/2,5/2,7/2)+ |
103 |47 |2287.9 |4 | |
103 |47 |2330.27 |18 |(19/2)+ |
103 |47 |2356.10 |16 |(3/2,5/2,7/2)+ |
103 |47 |2401.11 |11 |(3/2,5/2,7/2)+ |
103 |47 |2439.45 |13 |(3/2,5/2,7/2)+ |
103 |47 |2440.43 |20 |(3/2+) |
103 |47 |2485.14 |17 |(3/2,5/2,7/2)+ |
103 |47 |2521.09 |9 |(3/2,5/2,7/2)+ |
103 |47 |2529.1 |11 |19/2+ |
103 |47 |2572.5 |4 |(15/2-) |
103 |47 |2574.5 |13 | |
103 |47 |2586.97 |25 | |
103 |47 |2597.73 |15 |(3/2,5/2,7/2)+ |
103 |47 |2658.1 |3 |(3/2,5/2,7/2)+ |
103 |47 |2662.09 |20 |(3/2,5/2,7/2)+ |
103 |47 |2707.86 |15 |(3/2,5/2,7/2)+ |
103 |47 |2708.67 |20 |(3/2,5/2,7/2)+ |
103 |47 |2778.1 |4 | |
103 |47 |2796.1 |4 |(3/2,5/2,7/2)+ |
103 |47 |2819.69 |21 |(21/2)+ |
103 |47 |2821.9 |3 |(3/2,5/2,7/2)+ |
103 |47 |2855.52 |21 |(3/2,5/2,7/2)+ |
103 |47 |2869.2 |11 |17/2- |
103 |47 |2888.84 |11 |(3/2,5/2,7/2)+ |
103 |47 |2914.0 |11 | |
103 |47 |2935.5 |11 | |
103 |47 |2980.61 |16 |(3/2,5/2,7/2)+ |
103 |47 |3005.53 |19 |(3/2,5/2,7/2)+ |
103 |47 |3051.7 |4 |(17/2-) |
103 |47 |3061.0 |4 |(17/2-) |
103 |47 |3122.2 |4 |19/2- |
103 |47 |3188.8 |3 |(3/2,5/2,7/2)+ |
103 |47 |3222.1 |11 |(19/2-) |
103 |47 |3238.9 |4 |(17/2-) |
103 |47 |3304.2 |11 |21/2- |
103 |47 |3321.1 |11 |(23/2)+ |
103 |47 |3357.4 |11 |21/2- |
103 |47 |3419.7 |5 |(19/2-) |
103 |47 |3439.0 |11 |(21/2)- |
103 |47 |3599.1 |11 |(23/2)- |
103 |47 |3666.9 |5 |23/2- |
103 |47 |3709.0 |5 |(21/2-) |
103 |47 |3862.0 |11 |(25/2)+ |
103 |47 |3936.1 |11 |(25/2)- |
103 |47 |3991.3 |4 |(23/2-) |
103 |47 |4029.3 |5 |25/2- |
103 |47 |4081.7 |5 |25/2- |
103 |47 |4359.7 |4 |(25/2-) |
103 |47 |4373.3 |11 |27/2- |0.312 PS +14-21
103 |47 |4445.1 |15 |27/2- |
103 |47 |4497.1 |3 |(27/2)+ |
103 |47 |4792.1 |5 |(27/2-) |
103 |47 |4793.6 |11 |29/2- |0.256 PS 14
103 |47 |4961.1 |6 |29/2- |0.28 PS +8-4
103 |47 |5174.9 |5 |(29/2-) |0.270 PS +21-28
103 |47 |5321.9 |21 |31/2- |0.250 PS 14
103 |47 |5354.1 |5 |(27/2-) |
103 |47 |5387.4 |11 |(25/2) |
103 |47 |5488.3 |5 |(31/2-) |0.267 PS +28-42
103 |47 |5608.1 |6 |(31/2-) |0.222 PS +14-21
103 |47 |5781.9 |5 |(29/2-) |
103 |47 |5825.7 |17 |33/2- |0.201 PS 7
103 |47 |6150.9 |7 |(33/2-) |0.132 PS +7-21
103 |47 |6184.3 |5 |(31/2-) |0.125 PS 14
103 |47 |6185.3 |6 |(33/2-) |0.229 PS +28-21
103 |47 |6410.7 |18 |35/2- |0.187 PS +7-14
103 |47 |6671.8 |6 |(33/2-) |0.090 PS 7
103 |47 |7175.4 |7 |(35/2-) |0.083 PS 7
103 |47 |7688.0 |8 |(37/2-) |
103 |47 |8257.9 |8 |(39/2-) |
103 |47 |10168 |17 | |
103 |47 |10325 |17 | |
103 |47 |10450 |17 | |
104 |47 |0.0 | |5+ |69.2 M 10
104 |47 |6.90 |22 |2+ |33.5 M 20
104 |47 |90.56 |23 |1+ |
104 |47 |112.65 |15 |(6)+ |1 NS LT
104 |47 |130.62 |22 |(3)+ |
104 |47 |157.34 |23 |(2)+ |
104 |47 |212.00 |15 |(7)+ |1.4 NS 2
104 |47 |231.3 |3 |(3+) |
104 |47 |258.45 |25 | |
104 |47 |269.59 |20 |(4+) |
104 |47 |284.96 |21 | |
104 |47 |342.67 |23 |(3-) |
104 |47 |348.16 |24 |(1-) |
104 |47 |384.04 |22 | |
104 |47 |390.4 |4 |(4) |
104 |47 |433.66 |23 |(2-) |
104 |47 |463.2 |3 |(3-) |
104 |47 |480.08 |19 |(7)+ |20 PS 7
104 |47 |480.3 |3 |(2+) |
104 |47 |502.9 |5 |(4) |
104 |47 |534.95 |25 |(3-) |
104 |47 |570.7 |3 | |
104 |47 |579.63 |24 | |
104 |47 |590.2 |4 | |
104 |47 |603.0 |3 | |
104 |47 |644.9 |4 | |
104 |47 |652.2 |3 | |
104 |47 |675.5 |3 | |
104 |47 |699.1 |3 |(1,2) |
104 |47 |704.9 |3 |(1,2)- |
104 |47 |716.5 |3 |1+ |
104 |47 |741.0 |4 | |
104 |47 |747.3 |4 | |
104 |47 |763.5 |3 | |
104 |47 |796.82 |18 |(8)+ |0.25 PS 7
104 |47 |796.9 |3 |(2-) |
104 |47 |801.0 |4 | |
104 |47 |832.1 |3 | |
104 |47 |847.3 |4 | |
104 |47 |932.1 |3 | |
104 |47 |945.4 |3 | |
104 |47 |959.88 |18 |(6-) |
104 |47 |961.36 |25 | |
104 |47 |999.9 |4 | |
104 |47 |1026.63 |18 |(7-) |0.28 NS 5
104 |47 |1048.3 |3 | |
104 |47 |1061.5 |3 | |
104 |47 |1077.08 |19 |(8)- |0.34 NS 5
104 |47 |1081.2 |4 | |
104 |47 |1094.8 |4 | |
104 |47 |1113.3 |3 | |
104 |47 |1118.61 |21 |(9+) |51 PS 13
104 |47 |1185.4 |4 | |
104 |47 |1252.4 |3 |(9)- |7.4 PS 15
104 |47 |1273.40 |25 | |
104 |47 |1310.1 |4 | |
104 |47 |1598.6 |4 |(10)- |0.74 PS 20
104 |47 |1931.3 |4 |(11)- |0.63 PS 15
104 |47 |2180.6 |11 |(11+) |0.74 PS 23
104 |47 |2375.6 |4 |(12)- |0.22 PS 4
104 |47 |2819.8 |5 |(13)- |0.21 PS 4
104 |47 |3040.4 |9 |(12-) |
104 |47 |3301.1 |5 |(14)- |0.29 PS 5
104 |47 |3350.6 |8 |(13-) |
104 |47 |3647.7 |9 |(14-) |
104 |47 |3668.5 |5 |(-) |
104 |47 |3809.6 |5 |(15-) |0.20 PS 4
104 |47 |4096.7 |14 |(15-) |
104 |47 |4330.2 |6 |(16-) |0.25 PS 5
104 |47 |4424.1 |9 |14+ |
104 |47 |4623.7 |17 |(16-) |
104 |47 |4785.4 |9 |15+ |
104 |47 |4900.4 |8 |(17-) |
104 |47 |5166.0 |10 |16+ |
104 |47 |5528.8 |10 |(18-) |
104 |47 |5572.0 |14 |17+ |0.27 PS 5
104 |47 |6052.0 |17 |18+ |0.21 PS 4
104 |47 |6596.0 |20 |19+ |0.104 PS 28
104 |47 |7159.0 |22 |20+ |
105 |47 |0.0 | |1/2- |41.29 D 7
105 |47 |25.479 |16 |7/2+ |7.23 M 16
105 |47 |53.150 |18 |9/2+ |2.33 NS 8
105 |47 |346.860 |16 |3/2- |
105 |47 |433.220 |22 |5/2- |
105 |47 |614.6 |4 | |
105 |47 |668.62 |1 |1/2+ |
105 |47 |802 |5 | |
105 |47 |877.82 |5 |3/2- |
105 |47 |917.28 |6 |13/2+ |
105 |47 |987.311 |21 |(5/2)+ |
105 |47 |1023.67 |5 |7/2- |54 PS 13
105 |47 |1042.66 |5 |3/2-,5/2- |67 PS 18
105 |47 |1097.17 |4 |(9/2+) |29 PS 6
105 |47 |1166.28 |6 |7/2-,9/2- |35 PS 9
105 |47 |1243.38 |6 | |135 PS 49
105 |47 |1294.890 |21 |1/2+ |24 PS 5
105 |47 |1295.09 |4 |(7/2-) |
105 |47 |1327.934 |20 |5/2+ |83 PS 24
105 |47 |1345.4 |4 | |
105 |47 |1386.29 |3 |3/2+,5/2+ |52 PS 12
105 |47 |1416.06 |10 |1/2,3/2,5/2- |
105 |47 |1441.55 |4 |3/2+,5/2+ |26 PS 8
105 |47 |1543.21 |9 |3/2-,5/2- |33 PS 12
105 |47 |1557.877 |21 |3/2+ |15 PS 7
105 |47 |1572.7 |4 |(11/2+) |
105 |47 |1586.86 |3 |1/2+ |33 PS 9
105 |47 |1635.76 |3 |(5/2+,7/2+,9/2+) |
105 |47 |1635.77 |3 |3/2+ |
105 |47 |1643 |5 |7/2-,9/2- |
105 |47 |1656.2 |4 |3/2,5/2,7/2 |
105 |47 |1665.84 |11 |(13/2)+ |
105 |47 |1669.55 |3 |(3/2+,5/2) |
105 |47 |1680.98 |7 |15/2+ |
105 |47 |1690.79 |4 |(3/2+,5/2) |
105 |47 |1706 |5 |3/2-,5/2- |
105 |47 |1718.82 |4 | |11 PS 5
105 |47 |1733.94 |8 |15/2+ |5.6 NS 4
105 |47 |1750.17 |4 |3/2+,5/2+ |
105 |47 |1757 |5 |7/2-,9/2- |
105 |47 |1794.44 |5 |7/2+ |
105 |47 |1828 |5 |7/2-,9/2- |
105 |47 |1843 |5 |3/2-,5/2- |
105 |47 |1858.9 |6 | |
105 |47 |1875 |5 |7/2-,9/2- |
105 |47 |1883.4 |4 |(9/2+) |
105 |47 |1885.74 |15 |(5/2+,7/2+,9/2+) |
105 |47 |1921 |5 |(11/2-,13/2-) |
105 |47 |1922.98 |3 |(7/2)+ |19 PS 4
105 |47 |1959 |5 |1/2- |
105 |47 |1977.96 |10 |17/2+ |
105 |47 |1986.35 |4 |5/2+ |
105 |47 |2022.54 |8 |(17/2)+ |
105 |47 |2029 |5 |7/2-,9/2- |
105 |47 |2061 |5 |3/2-,5/2- |
105 |47 |2081.61 |5 |5/2+,7/2+ |15 PS 4
105 |47 |2086 |5 |3/2-,5/2- |
105 |47 |2093 |5 | |
105 |47 |2111 |5 |7/2-,9/2- |
105 |47 |2113.49 |21 | |
105 |47 |2127 |5 |1/2- |
105 |47 |2144.4 |4 |3/2-,5/2- |
105 |47 |2156.41 |5 |3/2+ |
105 |47 |2166 |8 | |
105 |47 |2197 |5 |3/2-,5/2- |
105 |47 |2220 |5 |7/2-,9/2- |
105 |47 |2249.59 |4 |3/2+ |
105 |47 |2252 |5 | |
105 |47 |2256.50 |6 |5/2+ |
105 |47 |2275.98 |20 |5/2+ |
105 |47 |2277.2 |4 |17/2+ |
105 |47 |2298.98 |9 |17/2+ |
105 |47 |2300.37 |7 |3/2+,5/2+ |
105 |47 |2308.30 |5 |3/2+ |
105 |47 |2313.08 |11 |(19/2)+ |
105 |47 |2314.81 |5 |5/2+ |
105 |47 |2326.04 |3 |5/2+ |
105 |47 |2327.83 |7 |3/2+,5/2+,7/2+ |
105 |47 |2333.33 |3 |3/2+ |
105 |47 |2334 |5 |(11/2-,13/2-) |
105 |47 |2359 |5 |3/2-,5/2- |
105 |47 |2371.79 |17 |5/2+,7/2+ |
105 |47 |2400.62 |7 |3/2+ |
105 |47 |2409 |5 | |
105 |47 |2419.29 |8 |5/2+,7/2+ |
105 |47 |2423.09 |9 |3/2+ |
105 |47 |2429 |5 | |
105 |47 |2429.10 |8 |3/2+ |
105 |47 |2445 |5 |7/2-,9/2- |
105 |47 |2447.21 |10 |5/2+,7/2+ |
105 |47 |2461.6 |4 |17/2+ |
105 |47 |2469.80 |11 |15/2- |
105 |47 |2472.99 |6 |3/2+,5/2+,7/2+ |
105 |47 |2486 |5 |7/2-,9/2- |
105 |47 |2494.8 |3 | |
105 |47 |2496.94 |17 |15/2- |
105 |47 |2502 |5 | |
105 |47 |2521 |5 |1/2- |
105 |47 |2534 |14 | |
105 |47 |2550.68 |9 |3/2+,5/2+,7/2+ |
105 |47 |2551 |5 |3/2-,5/2- |
105 |47 |2583 |5 |7/2-,9/2- |
105 |47 |2584.25 |16 |3/2+,5/2+ |
105 |47 |2595.72 |8 |17/2- |
105 |47 |2602 |5 | |
105 |47 |2613 |5 |3/2-,5/2- |
105 |47 |2617 |12 | |
105 |47 |2636 |5 |3/2-,5/2- |
105 |47 |2654 |5 |7/2-,9/2- |
105 |47 |2675 |5 |7/2-,9/2- |
105 |47 |2719 |10 | |
105 |47 |2728 |5 | |
105 |47 |2745 |14 | |
105 |47 |2751.15 |10 |19/2- |
105 |47 |2761.66 |14 |(21/2)+ |
105 |47 |2769 |13 | |
105 |47 |2774.35 |13 |(17/2-) |
105 |47 |2865.58 |16 |(19/2+) |
105 |47 |2876.3 |5 |(19/2+) |
105 |47 |2935.69 |10 |21/2- |
105 |47 |3007.44 |15 |(19/2-) |
105 |47 |3101.35 |23 | |
105 |47 |3125.08 |13 |21/2+ |
105 |47 |3175.99 |11 |23/2- |
