69 |33 |497.34 |12 | |
69 |33 |760.2 | | |
69 |33 |789.46 |12 |1/2-,3/2- |
69 |33 |863.39 |17 |7/2- |5.5 PS 21
69 |33 |933.38 |24 | |
69 |33 |1075.78 |23 | |
69 |33 |1216.41 |13 |7/2- |
69 |33 |1305.85 |15 |9/2+ |1.35 NS 4
69 |33 |1409.9 | | |
69 |33 |1470.34 |18 |9/2- |
69 |33 |1534.12 |22 |(5/2+) |
69 |33 |1678.9 | | |
69 |33 |1691.1 |7 | |
69 |33 |1744.4 |7 | |
69 |33 |1865.0 |4 | |
69 |33 |1987.58 |15 |7/2- |
69 |33 |2002.1 |7 | |
69 |33 |2119.1 |8 | |
69 |33 |2151.3 | | |
69 |33 |2159.54 |12 |13/2+ |1.04 PS 21
69 |33 |2169.15 |18 |9/2(+) |
69 |33 |2184.0 |10 | |
69 |33 |2199.88 |20 |11/2- |
69 |33 |2211.67 |18 |11/2+ |1.4 PS LT
69 |33 |2311.31 |15 |9/2- |
69 |33 |2346.8 |5 | |
69 |33 |2408.9 |3 | |
69 |33 |2421.8 |5 | |
69 |33 |2532.9 |4 | |
69 |33 |2627.72 |12 |11/2- |
69 |33 |2777.20 |16 |13/2- |
69 |33 |2808.22 |14 |13/2+ |
69 |33 |2873.0 |11 | |
69 |33 |2930.4 | | |
69 |33 |3031.0 |5 | |
69 |33 |3045.48 |14 |13/2- |
69 |33 |3144.4 |8 | |
69 |33 |3220.1 | | |
69 |33 |3257.14 |12 |17/2+ |4.2 PS LT
69 |33 |3263.41 |15 |15/2+ |1.4 PS LT
69 |33 |3302.2 | | |
69 |33 |3346.5 |5 | |
69 |33 |3355.4 | | |
69 |33 |3394.5 |6 | |
69 |33 |3418.64 |13 |15/2- |
69 |33 |3468.8 |7 | |
69 |33 |3507.35 |16 |15/2+ |
69 |33 |3560.9 | | |
69 |33 |3651.5 |10 | |
69 |33 |3660.55 |14 |17/2+ |
69 |33 |3840.39 |15 |17/2+ |
69 |33 |3844.73 |13 |17/2- |
69 |33 |3947.90 |18 |15/2- |
69 |33 |3999.5 |7 | |
69 |33 |4148.38 |15 |17/2+ |
69 |33 |4206.4 | | |
69 |33 |4306.1 |3 |(19/2+) |
69 |33 |4356.34 |22 |19/2- |
69 |33 |4461.33 |13 |21/2+ |5.4 PS 7
69 |33 |4488.87 |15 |19/2- |
69 |33 |4554.14 |12 |19/2- |
69 |33 |4653.04 |19 |21/2- |
69 |33 |4713.3 |3 | |
69 |33 |4847.34 |24 |21/2- |
69 |33 |4880.3 | | |
69 |33 |4929.53 |16 |21/2+ |
69 |33 |5150.0 |7 | |
69 |33 |5152.4 |3 | |
69 |33 |5170.9 |4 | |
69 |33 |5193.33 |19 |25/2+ |6.9 PS 9
69 |33 |5245.75 |18 |23/2- |
69 |33 |5452.5 |5 |23/2- |
69 |33 |5477.4 |6 | |
69 |33 |5679.9 | | |
69 |33 |5711.20 |25 |23/2+ |
69 |33 |5918.4 |3 |25/2- |
69 |33 |5941.14 |15 |25/2+ |
69 |33 |6089.3 |3 |25/2- |
69 |33 |6359.7 |3 |29/2+ |
69 |33 |6369.42 |18 |29/2+ |
69 |33 |6571.6 |4 |27/2- |
69 |33 |6742.2 |6 |27/2- |
69 |33 |6847.32 |19 |25/2+ |
69 |33 |7446.6 |5 |27/2+ |
69 |33 |7448.5 |3 |29/2- |
69 |33 |7519.6 |5 |29/2- |
69 |33 |7614.7 |4 |29/2- |
69 |33 |7627.3 |4 |29/2+ |
69 |33 |7689.92 |16 |27/2+ |
69 |33 |7716.8 |3 |33/2+ |
69 |33 |7896.6 |4 |33/2+ |
69 |33 |8142.9 |5 |31/2- |
69 |33 |8186.0 |6 |31/2- |
69 |33 |8382.4 |4 |29/2+ |
69 |33 |8455.42 |22 |(29/2+) |
69 |33 |8641.7 |4 |33/2- |
69 |33 |9095.5 |4 |(33/2-) |
69 |33 |9393.1 |3 |35/2- |
69 |33 |9472.2 |8 |37/2+ |
69 |33 |9738.7 |6 |35/2- |
69 |33 |9819.4 |5 |37/2+ |
69 |33 |9985.8 |5 |37/2- |
69 |33 |10097.0 |6 |(33/2+) |
69 |33 |10795.88 |20 |(37/2-) |
69 |33 |11180.4 |9 |39/2- |
69 |33 |11434.8 |3 |39/2- |
69 |33 |11551.9 |4 |41/2- |
69 |33 |11977.3 |3 |41/2+ |
69 |33 |12677.3 |9 |(41/2-) |
69 |33 |13325.2 |12 |(43/2-) |
69 |33 |13546.0 |3 |45/2- |
69 |33 |13871.6 |5 |(45/2+) |
69 |33 |14567.1 |10 |(45/2+) |
69 |33 |15765.1 |7 |(49/2+) |
69 |33 |16005.8 |9 |(49/2-) |
69 |33 |18180.8 |8 |(53/2+) |
70 |33 |0.0 | |4+ |52.6 M 3
70 |33 |32.008 |23 |2+ |96 US 3
70 |33 |81.49 |3 |1+ |3 NS LT
70 |33 |166.740 |25 |3+ |6.0 NS 5
70 |33 |167.66 |3 |(2)+ |3 NS LT
70 |33 |234.70 |3 |1+ |1 NS LT
70 |33 |325.61 |3 |2+ |
70 |33 |328.60 |3 |1+ |
70 |33 |344.60 |3 |(0)+ |1 NS LT
70 |33 |383.29 |3 |2- |1 NS LT
70 |33 |390.193 |25 |3+ |1 NS LT
70 |33 |425.29 |6 |(0)+ |
70 |33 |458.12 |3 |1+ |
70 |33 |485.324 |23 |4- |4.1 NS 3
70 |33 |508.82 |6 |3+ |
70 |33 |539.96 |4 |2+ |
70 |33 |566.52 |4 |5(-) |2 NS LT
70 |33 |571.91 |4 |2+ |
70 |33 |581.56 |4 |1+ |
70 |33 |592.48 |4 |1+,2+ |
70 |33 |625.25 |4 |4+ |
70 |33 |641.78 |5 |3+ |
70 |33 |683.93 |7 |(0) |
70 |33 |688.10 |5 |(3+,4+) |
70 |33 |698.85 |4 |3- |
70 |33 |721.86 |4 |(3) |
70 |33 |772.27 |4 |3- |
70 |33 |778.94 |4 |(4) |
70 |33 |815.43 |5 |(3) |
70 |33 |868.91 |6 |6(-) |
70 |33 |887.76 |22 |7(-) |4.5 NS 3
70 |33 |890.43 |5 |1+ |5.5 NS 10
70 |33 |898.27 |6 |(5) |
70 |33 |928.11 |5 |(2,1) |
70 |33 |933.16 |14 | |
70 |33 |938.93 |5 |4(-) |
70 |33 |939.29 |5 |(2,1) |
70 |33 |950.23 |10 |(0) |
70 |33 |966.92 |10 |(5) |
70 |33 |987.76 |9 |(0,3) |
70 |33 |1003.58 |6 |1,2 |
70 |33 |1026.30 |5 |(1-,2) |
70 |33 |1045.87 |10 |6(+) |
70 |33 |1046.38 |6 |(1,2) |
70 |33 |1115.03 |8 |(1,2) |
70 |33 |1454.3 |4 | |
70 |33 |1651.1 |4 |1+ |
70 |33 |1676.11 |20 |8(+) |2 NS LT
70 |33 |1752.21 |23 |9+ |2 NS LT
70 |33 |1774.9 |10 |8- |
70 |33 |1809.4 |3 | |
70 |33 |2467.5 |8 | |
70 |33 |2579.9 |6 |(10+) |
70 |33 |2732.9 |6 |11+ |0.76 PS 21
70 |33 |2888.9 |15 |(10-) |
70 |33 |3129.9 |10 | |
70 |33 |3272.7 |9 | |
70 |33 |3344.9 |10 | |
70 |33 |3513.9 |18 |(11-) |
70 |33 |3691.9 |12 |(12+) |
70 |33 |4022.9 |14 | |
70 |33 |4075.6 |11 | |0.42 PS 7
70 |33 |4204.9 |18 |(12-) |
70 |33 |4787.9 |20 |(13-) |
70 |33 |4901.9 |16 |(14+) |
70 |33 |5591.7 |15 |15+ |
70 |33 |5680.0 |20 |(14-) |
70 |33 |7205.7 |18 |(17+) |
70 |33 |8941.7 |21 |(19+) |
71 |33 |0.0 | |5/2- |65.30 H 7
71 |33 |143.50 |7 |(1/2)- |59 NS 10
71 |33 |147.44 |4 |(3/2)- |0.85 NS 25
71 |33 |506.18 |8 |(3/2)- |
71 |33 |828.64 |13 |(3/2)- |
71 |33 |870.29 |7 |(5/2)- |
71 |33 |924.55 |6 |(7/2-) |2.1 PS 17
71 |33 |977.88 |5 |(3/2-,5/2-) |
71 |33 |990.56 |7 |(3/2,5/2-) |
71 |33 |1000.31 |13 |9/2+ |19.8 NS 3
71 |33 |1007 |5 |1/2-,3/2- |
71 |33 |1129.13 |12 |3/2+,5/2+ |2.1 PS LE
71 |33 |1242.61 |4 |(3/2,5/2)- |
71 |33 |1245.32 |23 |(5/2-) |
71 |33 |1264 |7 |(5/2-,7/2-) |
71 |33 |1284.79 |16 | |
71 |33 |1339.54 |20 |(9/2-) |0.55 NS 17
71 |33 |1394.65 |13 |9/2- |1.4 PS GT
71 |33 |1412.72 |7 |1/2-,3/2- |
71 |33 |1443.12 |6 |(3/2,5/2-) |
71 |33 |1463.08 |8 |(3/2,5/2-) |
71 |33 |1471.22 |12 | |
71 |33 |1488 |4 | |
71 |33 |1534 |4 |1/2+ |
71 |33 |1609 |5 |1/2-,3/2- |
71 |33 |1615.67 |9 |3/2,5/2,7/2(-) |
71 |33 |1714.33 |15 |13/2+ |4.0 PS 4
71 |33 |1728.59 |19 |(7/2-) |
71 |33 |1751.72 |8 |(3/2,5/2-) |
71 |33 |1759.2 |4 |(7/2-) |
71 |33 |1798.21 |14 |(9/2-) |
71 |33 |1816.54 |24 | |
71 |33 |1904.36 |21 |11/2+ |2.1 PS 14
71 |33 |1974 |5 |7/2+,9/2+ |
71 |33 |1981.56 |5 |3/2-,5/2-,7/2- |
71 |33 |2061.8 |3 |(9/2-) |
71 |33 |2100.09 |21 | |
71 |33 |2110.85 |14 |(11/2-) |
71 |33 |2166 |10 |3/2+,5/2+ |
71 |33 |2305 |10 |3/2+,5/2+ |
71 |33 |2360 |5 | |
71 |33 |2369.93 |17 |3/2,5/2,7/2 |
71 |33 |2416.20 |21 |(13/2+) |
71 |33 |2416.5 |5 |(11/2-) |
71 |33 |2429.21 |9 |(3/2,5/2-) |
71 |33 |2469.87 |14 |13/2- |1.4 PS GT
71 |33 |2488 |5 | |
71 |33 |2506.91 |13 |3/2,5/2,7/2(-) |
71 |33 |2526 |10 | |
71 |33 |2657 |5 |3/2+,5/2+ |
71 |33 |2689.24 |18 |17/2+ |0.53 PS 15
71 |33 |2748.6 |3 |(13/2+) |
71 |33 |2793.25 |18 |(15/2+) |21 PS LE
71 |33 |2803 |10 |1/2+ |
71 |33 |2820.0 |5 |(13/2-) |
71 |33 |2892 |10 |1/2+ |
71 |33 |2920.92 |16 |15/2- |
71 |33 |2947 |5 | |
71 |33 |2989.3 |3 | |0.428 NS 35
71 |33 |3119 |10 | |
71 |33 |3172.64 |9 |3/2-,5/2-,7/2- |
71 |33 |3237.4 |3 |(17/2+) |
71 |33 |3260 |10 | |
71 |33 |3262.5 |5 |(15/2-) |
71 |33 |3290.39 |16 |17/2- |1.29 PS 23
71 |33 |3303 |10 |3/2+,5/2+ |
71 |33 |3394 |10 | |
71 |33 |3506 |10 |3/2+,5/2+ |
71 |33 |3602.0 |3 |(17/2+) |
71 |33 |3626 |10 |5/2-,7/2- |
71 |33 |3738.3 |6 |(17/2-) |
71 |33 |3789.32 |25 |21/2+ |0.29 PS 13
71 |33 |3855 |10 | |
71 |33 |3916.91 |19 |19/2- |
71 |33 |3925 |10 |1/2+ |
71 |33 |4070.3 |11 | |
71 |33 |4188.3 |11 |(15/2,17/2,19/2+) |4.2 PS +35-14
71 |33 |4232.5 |6 |(19/2-) |
71 |33 |4233.8 |3 |21/2- |0.59 PS 16
71 |33 |4372.1 |4 |(21/2-) |
71 |33 |4417.4 |3 |(19/2) |
71 |33 |4463.5 |3 |(19/2) |
71 |33 |4764.0 |3 |(21/2) |
71 |33 |4774.1 |6 |(21/2-) |
71 |33 |5022.1 |5 |25/2+ |0.21 PS 7
71 |33 |5073.8 |4 |(23/2-) |
71 |33 |5358.5 |7 |(23/2-) |
71 |33 |5370.9 |6 |25/2- |0.23 PS 8
71 |33 |5823.1 |4 |(23/2-) |1.4 PS GT
71 |33 |5906.5 |5 | |
71 |33 |5982 |5 | |
71 |33 |6015 |5 | |
71 |33 |6150 |5 | |
71 |33 |6270 |5 | |
71 |33 |6360.5 |7 |(29/2+) |
71 |33 |6393 |5 | |
71 |33 |6479 |5 | |
71 |33 |6506 |5 | |
71 |33 |6546 |5 | |
71 |33 |6587 |5 | |
71 |33 |6606 |5 | |
71 |33 |6620.7 |15 | |
71 |33 |6669 |5 | |
71 |33 |6672.3 |6 |29/2- |0.13 PS LT
71 |33 |6762 |5 | |
71 |33 |6824 |5 | |
71 |33 |6867 |5 | |
71 |33 |6889 |5 | |
71 |33 |6922 |5 | |
71 |33 |6984 |5 | |
71 |33 |7000 |5 | |
71 |33 |7018.3 |15 | |
71 |33 |7046 |5 | |
71 |33 |8114.3 |7 |(33/2-) |
71 |33 |8199 |11 |1/2-,3/2- |8 KEV
71 |33 |8381 |11 |1/2+ |7 KEV
71 |33 |8493 |11 |1/2,3/2- |
71 |33 |8693 |11 |1/2+ |35 KEV
71 |33 |8912 |11 |1/2+ |17 KEV
71 |33 |8928 | | |
71 |33 |9049 |11 |1/2+ |12 KEV
71 |33 |9066 | | |
71 |33 |9160 |11 |1/2+ |12 KEV
71 |33 |9352 | |1/2+ |
71 |33 |9524 |11 |3/2- |18 KEV
71 |33 |9559 |11 |1/2+ |17 KEV
71 |33 |9593 |11 |5/2+ |25 KEV
71 |33 |9601 |11 |1/2+ |63 KEV
71 |33 |9617 |11 |1/2+ |28 KEV
71 |33 |9684.4 |8 |(37/2-) |
71 |33 |9686 |11 |5/2+ |21 KEV
71 |33 |9766 | |3/2+,5/2+ |
71 |33 |9909 | |1/2+ |
71 |33 |10062 | |3/2+,5/2+ |
71 |33 |10485 | |1/2+ |
71 |33 |10594 | |1/2+ |
71 |33 |10761 | |3/2+,5/2+ |
71 |33 |10929 | |3/2+,5/2+ |
71 |33 |11037 | |1/2+ |
71 |33 |11126 | |1/2+ |
71 |33 |11816 | |1/2+ |
72 |33 |0 | |2- |26.0 H 1
72 |33 |46.025 |18 |1+ |10.7 NS 3
72 |33 |213.563 |22 |3+ |85 NS 5
72 |33 |288.473 |22 |(2)+ |2 NS 1
72 |33 |309.741 |23 |4- |27 NS 5
72 |33 |318.19 |4 |4+ |27 NS 1
72 |33 |362.82 |4 |5- |
72 |33 |380.13 |4 |0+ |
72 |33 |390.14 |3 |1+,2+ |
72 |33 |414.40 |3 |3- |
72 |33 |438.74 |3 |1+,2+ |
72 |33 |439.88 |3 |3+ |
72 |33 |482.63 |3 |2+ |
72 |33 |501.38 |3 |2+ |
72 |33 |514.19 |4 |(0)+ |
72 |33 |525.33 |3 |3- |
72 |33 |559.00 |3 |4- |
72 |33 |562.85 |8 |7- |87.9 NS 17
72 |33 |565.16 |4 |1-,2- |
72 |33 |565.71 |3 |1+,2+ |
72 |33 |586.42 |4 |1+,2+ |
72 |33 |593.55 |4 |4- |
72 |33 |624.66 |3 |1+,2+ |
72 |33 |644.84 |4 |2+ |
72 |33 |650.16 |3 |3+ |
72 |33 |662.86 |8 |6- |
72 |33 |673.63 |3 |2+ |
72 |33 |708.07 |16 |(5)- |
72 |33 |715.32 |5 |3+ |
72 |33 |729.52 |4 |3- |
72 |33 |732.50 |5 |(0to4)- |
72 |33 |742.71 |16 |4to7 |
72 |33 |744.99 |6 |4-,5-,6- |
72 |33 |746.96 |3 |2+,3+ |
72 |33 |794.26 |5 |(3,4) |
72 |33 |800.27 |3 |1,2 |
72 |33 |801.94 |7 |(4)+ |
72 |33 |806.40 |4 |1,3 |
72 |33 |813.32 |10 |4to6 |
72 |33 |816.77 |4 |1,2 |
72 |33 |828.25 |9 |6+ |
72 |33 |834.20 |12 |6- |
72 |33 |837.66 |5 |(1,2) |
72 |33 |839.91 |7 |4-,5- |
72 |33 |841.46 |4 |(2,3) |
72 |33 |843.79 |3 |1,2 |
72 |33 |866.91 |10 |4- |
72 |33 |981.13 |12 |8+ |402 PS 14
72 |33 |1033.55 |13 |(5)+ |
72 |33 |1179.05 |13 |(7)+ |
72 |33 |1191.1 |7 |4+,5+ |
72 |33 |1346.33 |17 |(7)- |
72 |33 |1401.82 |21 |9+ |
72 |33 |1665.64 |18 |(8)- |
72 |33 |1875.05 |21 |10+ |0.9 PS 3
72 |33 |2133.79 |22 |(9)- |
72 |33 |2307.60 |23 |11+ |0.27 PS 16
72 |33 |2326.4 |4 |(10-) |
72 |33 |2516.92 |24 |(10)- |
72 |33 |2925.0 |4 |(11-) |
72 |33 |3043.9 |3 |(11-) |
72 |33 |3151.2 |3 |12+ |0.22 PS 7
72 |33 |3445.7 |4 |(12)- |
72 |33 |3504.8 |3 |13+ |0.17 PS 5
72 |33 |4777.8 |8 |(15)+ |0.22 PS 7
72 |33 |6088.0 |9 |(17+) |0.29 PS 10
73 |33 |0 | |3/2- |80.30 D 6
73 |33 |67.039 |8 |5/2- |4.95 NS 7
73 |33 |84.340 |25 |(1/2)- |
73 |33 |253.990 |17 |(1/2)- |
73 |33 |393.428 |13 |(3/2)- |
73 |33 |427.906 |21 |9/2+ |5.7 US 2
73 |33 |510.055 |17 |(5/2)+ |
73 |33 |574.57 |3 |(1/2)- |
73 |33 |577.897 |16 |(5/2)- |
73 |33 |628 |5 | |
73 |33 |655.469 |18 |3/2- |
73 |33 |674 |1 | |
73 |33 |715 |10 | |
73 |33 |769.835 |12 |(5/2)- |
73 |33 |850.507 |20 |(5/2)- |
73 |33 |860.544 |14 |(7/2)- |
73 |33 |886.11 |5 |1/2+ |
73 |33 |928.99 |18 |(9/2-) |
73 |33 |993.766 |12 |(7/2)- |0.57 PS +26-18
73 |33 |1013.56 |5 |(1/2-) |
73 |33 |1037.13 |3 |(13/2)+ |8.3 PS 6
73 |33 |1077.75 |5 |(3/2)- |
73 |33 |1086.99 |4 |(5/2)- |0.28 PS +28-12
73 |33 |1178.052 |21 |(7/2) |
73 |33 |1188.76 |10 |(3/2-) |
73 |33 |1216.4 |5 |1/2-,3/2- |
73 |33 |1217.95 |4 |(3/2)+ |
73 |33 |1221.290 |15 |(7/2)- |0.35 PS +10-8
73 |33 |1275.14 |7 |(7/2)+ |
73 |33 |1293.09 |10 |(11/2)+ |
73 |33 |1293.37 |3 |(7/2)+ |
73 |33 |1299.35 |5 |(1/2-,3/2) |
73 |33 |1302.20 |7 |(5/2-) |
73 |33 |1324.195 |24 |(5/2+) |
73 |33 |1328.89 |5 |(7/2,9/2)+ |0.090 PS 21
73 |33 |1344.514 |21 |(7/2)- |
73 |33 |1400.9 |10 | |
73 |33 |1489.46 |20 |(5/2+) |0.29 PS +14-9
73 |33 |1544 |5 | |
73 |33 |1557.28 |9 |(3/2-,5/2,7/2-) |
73 |33 |1588.72 |18 |5/2-,7/2- |
73 |33 |1592.1 |11 |(3/2)- |
73 |33 |1612.76 |17 |5/2-,7/2- |
73 |33 |1649.7 |3 |(1/2,3/2,5/2-) |0.30 PS +16-10
73 |33 |1658.13 |14 |(7/2:11/2-) |
73 |33 |1690 |5 | |
73 |33 |1706 |5 | |
73 |33 |1715.7 |20 | |
73 |33 |1755 |5 | |
73 |33 |1761.55 |13 |(13/2+) |
73 |33 |1796.5 |3 | |
73 |33 |1836 | | |
73 |33 |1850.59 |5 |(9/2)+ |0.27 PS +10-7
73 |33 |1861.1 |11 | |
73 |33 |1876.74 |20 |(1/2:7/2-) |0.065 PS 14
73 |33 |1903.7 |3 |(1/2-:9/2-) |0.26 PS 6
73 |33 |1910.13 |12 |(9/2+,11/2) |
73 |33 |1949.84 |21 |(17/2+) |
73 |33 |1962.23 |17 |(3/2,5/2,7/2) |0.50 PS +15-12
73 |33 |1972.99 |11 |(1/2-,3/2,5/2-) |
73 |33 |1975.41 |11 |(7/2,9/2,11/2+) |
73 |33 |1977.55 |20 |(1/2:7/2-) |0.22 PS 6
73 |33 |1981 |7 |1/2-,3/2- |
73 |33 |1982.50 |13 |5/2- |
73 |33 |2032 |10 |1/2+ |
73 |33 |2039.34 |22 |(13/2-) |
73 |33 |2039.72 |15 |(15/2+) |
73 |33 |2096 |10 | |
73 |33 |2125 |3 | |
73 |33 |2136 |5 |1/2-,3/2- |
73 |33 |2180.66 |10 |(7/2,9/2+) |
73 |33 |2211.59 |18 |(1/2-,3/2,5/2-) |
73 |33 |2239 |5 | |
73 |33 |2311.63 |6 |(7/2,9/2+) |
73 |33 |2377 |5 | |
73 |33 |2386 |10 |3/2+,5/2+ |
73 |33 |2415.40 |22 | |
73 |33 |2436 |10 |3/2+,5/2+ |
73 |33 |2461 |5 | |
73 |33 |2475.49 |20 |(11/2,15/2) |
73 |33 |2482.87 |23 |(7/2,9/2+) |
73 |33 |2484.78 |10 |(3/2-) |
73 |33 |2552 |10 |3/2+,5/2+ |
73 |33 |2584.09 |11 |(7/2,9/2-) |
73 |33 |2605 |10 |1/2+ |
73 |33 |2622.7 |11 | |
73 |33 |2633 |5 | |
73 |33 |2716 |10 |1/2+&amp;(1/2,3/2)- |
73 |33 |2738 |10 | |
73 |33 |2823 |10 |+ |
73 |33 |2847.8 |3 |(17/2-) |
73 |33 |2903 |10 |3/2+,5/2+ |
73 |33 |2931 |15 | |
73 |33 |2965.0 |3 |(21/2+) |
73 |33 |3003 |15 | |
73 |33 |3050.4 |3 | |
73 |33 |3087 |15 | |
73 |33 |3157 |15 |1/2+ |
73 |33 |3203 |15 | |
73 |33 |3257 |15 |5/2-,7/2- |
73 |33 |3294.4 |3 | |
73 |33 |3393 |10 |(1/2+) |
73 |33 |3532 |15 |(-) |
73 |33 |3610 |15 | |
73 |33 |3666 |15 | |
73 |33 |3724 |15 | |
73 |33 |3791 |15 | |
73 |33 |3880 |15 | |
73 |33 |3994 |15 | |
73 |33 |4082.9 |4 | |
73 |33 |4267 |15 | |
73 |33 |4470 |15 | |
73 |33 |4518 |15 | |
73 |33 |4600 |15 | |
73 |33 |4650 |15 |1/2+ |
73 |33 |4712 |15 |3/2+,5/2+ |
73 |33 |4780 |15 | |
73 |33 |4860 |15 | |
73 |33 |4900 |15 |7/2+,9/2+ |
73 |33 |4952 |15 |3/2+,5/2+ |
73 |33 |5010 |15 | |
73 |33 |5070 |15 |1/2+&amp;(3/2,5/2)+ |
73 |33 |5190 |15 |3/2+,5/2+ |
73 |33 |5278 |15 |3/2+,5/2+ |
73 |33 |7861.4 |3 |(1/2-,3/2,5/2-) |
73 |33 |8988 | |(5/2)+ |
73 |33 |9034 | | |
73 |33 |9340 | |(3/2)- |
73 |33 |9364 | | |
73 |33 |9478 | | |
73 |33 |9532 | | |
73 |33 |9634 | | |
73 |33 |9685 | | |
73 |33 |9764 | | |
73 |33 |9818 | | |
73 |33 |9858 | | |
73 |33 |9887 | | |
73 |33 |10016 | |(3/2)- |
73 |33 |10084 | | |
73 |33 |10134 | | |
73 |33 |10203 | | |
73 |33 |10262 | | |
73 |33 |10583 | |1/2+ |
73 |33 |10612 | |(5/2)+ |
73 |33 |10681 | |1/2+ |
74 |33 |0.0 | |2- |17.77 D 2
74 |33 |173.135 |9 |(1)- |
74 |33 |183.055 |9 |(3)- |0.6 NS LE
74 |33 |202.130 |10 |(2)- |
74 |33 |206.558 |8 |(1)+ |
74 |33 |259.187 |13 |(4)+ |26.8 NS 5
74 |33 |267.435 |20 |(3)- |
74 |33 |271.606 |17 |(4)- |1.0 NS 1
74 |33 |278.298 |13 |(3)+ |0.3 NS LT
74 |33 |315.14 |6 |(5) |0.5 NS LT
74 |33 |332.298 |22 |(4)- |
74 |33 |335.28 |6 |(5-) |0.5 NS LT
74 |33 |372.947 |23 |(4)- |
74 |33 |385.141 |16 |(2)- |
74 |33 |422.223 |11 |(1)+ |
74 |33 |425.946 |14 |(2)+ |0.3 NS LT
74 |33 |446.768 |15 |(2)+ |
