57 |28 |7900 |6 | |
57 |28 |7985 |10 |7/2-,5/2- |
57 |28 |8015 |10 |3/2+,5/2+ |
57 |28 |8062 |8 | |
57 |28 |8102 |6 |3/2+,5/2+ |
57 |28 |8130 |10 |3/2+,5/2+ |
57 |28 |8170 |10 | |
57 |28 |8234 |6 |3/2+,5/2+ |
57 |28 |8287 |6 |1/2+ |
57 |28 |8325 |10 |(3/2+,5/2+) |
57 |28 |8345.7 |8 | |
57 |28 |8380 |10 | |
57 |28 |8410 |10 | |
57 |28 |8445 |10 |(5/2+,3/2+) |
57 |28 |8477 |10 |(-) |
57 |28 |8521 |7 |1/2+ |
57 |28 |8541 |10 |(5/2-,7/2-) |
57 |28 |8630 |10 | |
57 |28 |8668 |7 |5/2+,3/2+ |
57 |28 |8723 |10 |1/2+ |
57 |28 |8759 |7 | |
57 |28 |8780 |10 | |
57 |28 |8795 |10 |(5/2+,3/2+) |
57 |28 |8840 |10 |3/2+,5/2+ |
57 |28 |8872 |10 |- |
57 |28 |8952 |8 |5/2+,3/2+ |
57 |28 |9030 |10 | |
57 |28 |9110 |10 |(7/2-,5/2-) |
57 |28 |9150 |10 | |
57 |28 |9185 |10 |(5/2+,3/2+) |
57 |28 |9205 |10 | |
57 |28 |9280 |10 |5/2+,3/2+ |
57 |28 |9340 |10 | |
57 |28 |9400 |10 |5/2+,3/2+ |
57 |28 |9430 |10 |5/2+,3/2+ |
57 |28 |9495 |10 | |
57 |28 |9585 |15 |5/2+,3/2+ |
57 |28 |9705 |15 | |
57 |28 |9790 |15 | |
57 |28 |9865 |15 |5/2+,3/2+ |
57 |28 |9930 |15 |5/2+,3/2+ |
57 |28 |10020 |15 | |
57 |28 |10070 |15 | |
57 |28 |10115 |15 | |
57 |28 |10175 |15 | |
57 |28 |10210 |15 |5/2+,3/2+ |
57 |28 |10240 |15 |5/2+,3/2+ |
57 |28 |10335 |15 | |
57 |28 |10375 |15 | |
57 |28 |10515 |15 |5/2+,3/2+ |
57 |28 |10695 |15 | |
57 |28 |10790 |15 |5/2+,3/2+ |
57 |28 |11120 |15 |(5/2+,3/2+) |
57 |28 |11155 |15 |5/2+,3/2+ |
57 |28 |11195 |15 |5/2+,3/2+ |
57 |28 |11235 |15 | |
57 |28 |11280 |15 | |
57 |28 |11500 |15 | |
57 |28 |12120 |15 | |
57 |28 |13090 |15 | |
57 |28 |13140 |15 | |
57 |28 |13300 |15 | |
57 |28 |30.E+3 |AP | |
58 |28 |0.0 | |0+ |STABLE
58 |28 |1454.21 |9 |2+ |0.652 PS 21
58 |28 |2459.21 |14 |4+ |3.7 PS 4
58 |28 |2775.42 |14 |2+ |0.38 PS +12-9
58 |28 |2902.15 |21 |1+ |69 FS +15-14
58 |28 |2942.56 |18 |0+ |1.46 NS 14
58 |28 |3037.86 |16 |2+ |57 FS 8
58 |28 |3263.66 |22 |2+ |37 FS 5
58 |28 |3269.1 |8 |(2) |57 FS GT
58 |28 |3273.7 |7 |(2) |50 FS GT
58 |28 |3420.55 |18 |3+ |0.26 PS +22-10
58 |28 |3450.9 |5 | |11 FS GT
58 |28 |3524 |5 |4+ |
58 |28 |3531.1 |3 |0+ |0.19 PS 6
58 |28 |3593.71 |25 |1,2+ |33 FS 9
58 |28 |3620.09 |22 |4+ |0.11 PS +8-5
58 |28 |3775.0 |3 |3+ |0.28 PS +14-7
58 |28 |3870 | | |
58 |28 |3898.8 |4 |2+ |23 FS 6
58 |28 |3943.6 |12 | |24 FS GT
58 |28 |4020 | | |
58 |28 |4105.9 |3 |(4+) |
58 |28 |4108.4 |3 |2+ |128 FS 55
58 |28 |4260 |80 |(2+) |
58 |28 |4294.7 |4 |4+ |24 FS +22-18
58 |28 |4347.9 |12 | |17 FS +15-13
58 |28 |4358.7 |7 |(2+,3,4+) |
58 |28 |4383.0 |3 |(5+) |
58 |28 |4404.3 |4 |4+ |43 FS +17-14
58 |28 |4449.6 |4 |1+,2+ |
58 |28 |4474.6 |5 |3- |22 FS 6
58 |28 |4518.3 |8 | |
58 |28 |4538.0 |6 |0+ |31 FS 11
58 |28 |4574.1 |5 |1 |21 FS 3
58 |28 |4752.2 |8 |4+ |
58 |28 |4920.0 |6 | |
58 |28 |4954.0 |8 |1 |14 FS 2
58 |28 |4964.7 |3 |(5+) |
58 |28 |5064.3 |10 | |
58 |28 |5084 |5 | |
58 |28 |5127.5 |4 |6+ |
58 |28 |5156 |11 |2+ |
58 |28 |5166 |10 |1+ |
58 |28 |5170.3 |10 | |
58 |28 |5359.3 |16 |(2) |29 FS GT
58 |28 |5384.5 |4 |6+ |
58 |28 |5394.0 |9 | |41 FS 8
58 |28 |5436.3 |10 |4+ |
58 |28 |5452.2 |4 |1 |13 FS GT
58 |28 |5472.3 |8 |4+ |
58 |28 |5503.5 |10 | |
58 |28 |5528.0 |4 |(1) |7 FS GT
58 |28 |5589.0 |7 |(5-) |
58 |28 |5590.3 |10 |2+ |
58 |28 |5594.2 |6 |4+ |
58 |28 |5706.3 |8 | |
58 |28 |5744.7 |5 |(6+) |
58 |28 |5748.5 |8 |2+ |
58 |28 |5766.3 |8 |4+ |
58 |28 |5803.3 |7 | |
58 |28 |5824.6 |11 | |
58 |28 |5896.4 |7 | |
58 |28 |5905.3 |7 |1+ |25 FS 4
58 |28 |5906 |5 |2+ |
58 |28 |5924 |10 |(0+) |
58 |28 |5942.4 |10 |(0+) |
58 |28 |5963 |10 |(0+) |
58 |28 |5967 |8 |2+,3- |
58 |28 |5982 |10 |(0+) |
58 |28 |6018.4 |10 |3- |
58 |28 |6027.3 |7 |1- |0.85 FS 5
58 |28 |6067.5 |4 |(7+) |
58 |28 |6084.7 |5 |7- |
58 |28 |6116 |10 | |
58 |28 |6145 |15 |3[-] |
58 |28 |6174.3 |8 |2+,3- |
58 |28 |6199 |10 | |
58 |28 |6220 |10 | |
58 |28 |6220.0 |4 |(7+) |
58 |28 |6228.3 |6 |(2+) |
58 |28 |6248 |10 |(2+) |
58 |28 |6271 |10 | |
58 |28 |6274.3 |10 |4[+] |
58 |28 |6308.5 |6 |3- |
58 |28 |6316 |10 |1-,2+ |
58 |28 |6360.6 |11 | |
58 |28 |6389 |10 | |
58 |28 |6402.4 |10 | |
58 |28 |6417 |5 |2+ |
58 |28 |6424.9 |9 |1 |9.3 FS 13
58 |28 |6430.7 |10 |1 |6.9 FS 7
58 |28 |6437 |10 | |
58 |28 |6447 |10 | |
58 |28 |6460 |5 |4+ |
58 |28 |6468.4 |7 |(1+) |
58 |28 |6478.4 |7 |2+ |
58 |28 |6500 |10 | |
58 |28 |6507.2 |11 | |
58 |28 |6549 |10 |(4+) |
58 |28 |6571.4 |10 |2+ |
58 |28 |6598 |10 |(4+) |
58 |28 |6601.3 |8 | |
58 |28 |6604.6 |4 |(8+) |
58 |28 |6665.4 |7 | |
58 |28 |6674 |10 | |
58 |28 |6685.0 |9 |1 |3.6 FS 4
58 |28 |6714 |10 | |
58 |28 |6717.4 |7 | |
58 |28 |6735 |8 |3- |
58 |28 |6752 |5 |2+ |
58 |28 |6763.5 |10 |3- |
58 |28 |6793 |10 |3- |
58 |28 |6805.5 |10 |3- |
58 |28 |6816 |8 |(2+) |
58 |28 |6845.7 |7 |(7+) |
58 |28 |6854.5 |10 |3- |
58 |28 |6863.1 |6 |(6) |
58 |28 |6886 |10 |(2+,3-) |
58 |28 |6892.9 |15 |(1) |11 FS 5
58 |28 |6912 |10 |(2+,3-) |
58 |28 |6925 |10 |4+ |
58 |28 |6935 |10 |4+ |
58 |28 |6960 |10 | |
58 |28 |6983 |5 |2+ |
58 |28 |6992.5 |10 | |
58 |28 |7017 |10 | |
58 |28 |7042 |10 | |
58 |28 |7048.2 |9 |1- |0.83 FS 3
58 |28 |7051 |5 |4+ |
58 |28 |7054.5 |10 | |
58 |28 |7068 |5 |4+ |
58 |28 |7089 |10 | |
58 |28 |7109 |8 |(2+) |
58 |28 |7111 |5 |3- |
58 |28 |7113.5 |7 |(1,2+) |
58 |28 |7131.5 |10 | |
58 |28 |7141 |5 |4+ |
58 |28 |7180 |25 |3- |
58 |28 |7210.4 |10 |3- |
58 |28 |7249.6 |11 |(1) |9 FS 3
58 |28 |7255 |5 |2+ |
58 |28 |7271.7 |7 |1 |0.99 FS 11
58 |28 |7273.7 |6 |7- |
58 |28 |7300.5 |10 |3- |
58 |28 |7314.8 |5 |(8+) |
58 |28 |7380.5 |10 |(1,2+) |
58 |28 |7388.8 |4 |1+ |1.00 FS 5
58 |28 |7420 |5 |3- |
58 |28 |7446.2 |5 |(9+) |
58 |28 |7462 |8 |(1+) |
58 |28 |7514.5 |10 |3- |
58 |28 |7560 |8 |1+ |
58 |28 |7570.5 |10 |2+ |
58 |28 |7585.1 |6 | |
58 |28 |7595.9 |6 |(2) |5.2 FS 8
58 |28 |7603 |8 |(1-) |
58 |28 |7616.0 |10 |(1) |9.5 FS 40
58 |28 |7618 |5 |4+ |
58 |28 |7680.6 |10 |1- |
58 |28 |7709.7 |6 |1+ |0.72 FS 3
58 |28 |7721 |10 | |
58 |28 |7724.3 |5 |(8+) |
58 |28 |7748 |8 |(1+,2-) |
58 |28 |7766.0 |7 |(1) |3.7 FS 6
58 |28 |7807.3 |5 |1- |0.81 FS 10
58 |28 |7820 |8 |4[+] |
58 |28 |7858 |5 |3- |
58 |28 |7860 |5 |4+ |
58 |28 |7862.6 |7 |(1,2+) |
58 |28 |7876.7 |26 |1 |0.9 FS 5
58 |28 |7937 |25 |8- |
58 |28 |7973.6 |6 |(8+) |
58 |28 |7982.8 |6 |(8-) |
58 |28 |8068.6 |12 |(1-) |1.38 FS 17
58 |28 |8074.5 |7 |(8+) |
58 |28 |8096.3 |6 |1 |1.6 FS 3
58 |28 |8100 |15 |4[+] |
58 |28 |8110.6 |10 |(1,2+) |
58 |28 |8115.1 |6 |(8-) |
58 |28 |8120.8 |5 |(9+) |
58 |28 |8134 |5 |3- |
58 |28 |8143 |10 | |
58 |28 |8203 |20 |(1+) |
58 |28 |8237.3 |4 |1- |0.15 FS +3-2
58 |28 |8276 |8 |1+ |
58 |28 |8317.1 |17 |1 |1.9 FS 3
58 |28 |8372 |20 |(1+) |
58 |28 |8395 |8 |2+ |
58 |28 |8395.1 |12 |1- |0.40 FS 8
58 |28 |8419 |10 |1+ |
58 |28 |8461.0 |7 |1+ |0.51 FS 3
58 |28 |8475 |8 |2- |
58 |28 |8493 |15 |(3-,1-) |
58 |28 |8514.1 |4 |1- |0.66 FS 5
58 |28 |8552.7 |13 |1(+) |0.97 FS 8
58 |28 |8600.5 |7 |1+ |0.57 FS 6
58 |28 |8654 |9 |(3-,1-) |
58 |28 |8679.3 |8 |1+ |0.223 FS 11
58 |28 |8692 | | |
58 |28 |8716 |10 | |
58 |28 |8718.1 |6 |(9-) |
58 |28 |8780 |8 |2- |
58 |28 |8797 |5 |3- |
58 |28 |8808 |25 |8- |
58 |28 |8817 |8 |(1+) |
58 |28 |8830 |40 |2+ |
58 |28 |8845 |5 |3- |
58 |28 |8857.4 |6 |1(+) |0.61 FS 12
58 |28 |8880.2 |6 |1- |0.390 FS 17
58 |28 |8896.4 |10 | |
58 |28 |8902 |5 |4+ |
58 |28 |8934.6 |5 |1(-) |0.310 FS 11
58 |28 |8961.3 |7 |1+ |1.20 FS 13
58 |28 |9012 |5 |3- |
58 |28 |9027.2 |7 |(9-) |
58 |28 |9037 |8 |(1+) |
58 |28 |9062.7 |6 |(10+) |
58 |28 |9073.4 |6 |1+ |0.51 FS 3
58 |28 |9113 |10 | |
58 |28 |9156.9 |7 |1+ |0.77 FS 10
58 |28 |9190.7 |5 |1- |0.58 FS 6
58 |28 |9251 |10 |(1+) |
58 |28 |9295 |10 |1+ |
58 |28 |9304 |5 |3- |
58 |28 |9310 |40 |4+ |
58 |28 |9322.1 |9 |(11+) |
58 |28 |9326.4 |6 |1 |0.33 FS 5
58 |28 |9336 |20 |(1+) |
58 |28 |9345.5 |6 |(10-) |
58 |28 |9368.5 |6 |1(+) |0.37 FS 4
58 |28 |9379 |5 |3- |
58 |28 |9407 |10 |(2-) |
58 |28 |9436 |5 |4+ |
58 |28 |9455.4 |18 |1 |2.1 FS 4
58 |28 |9458 |5 |3- |
58 |28 |9523.3 |13 |1- |0.118 FS 13
58 |28 |9554.0 |21 |1 |0.335 FS 20
58 |28 |9585.2 |8 |(9-) |
58 |28 |9588 |5 |4+ |
58 |28 |9630.5 |24 |1 |0.15 FS 3
58 |28 |9632 |5 |4+ |
58 |28 |9643 |10 |(2-) |
58 |28 |9666.9 |8 |(10+) |
58 |28 |9667 |10 |2- |
58 |28 |9667.8 |15 |1 |0.38 FS 13
58 |28 |9672 |5 |3- |
58 |28 |9723.0 |9 |1(-) |0.109 FS 16
58 |28 |9750 |10 |1+ |
58 |28 |9790.6 |10 |(10+) |
58 |28 |9799 |10 | |
58 |28 |9835 |5 |3- |
58 |28 |9843 |5 |1+ |0.26 FS +27-10
58 |28 |9870 |5 |3- |
58 |28 |9886.8 |7 |(10+) |
58 |28 |9890 |40 |2+ |
58 |28 |9929 |5 |3- |
58 |28 |9941 |10 |(2+) |
58 |28 |9956 |5 |3- |
58 |28 |10029 |5 |3- |
58 |28 |10059 |5 |4+ |
58 |28 |10073 |10 |1+ |
58 |28 |10107 |10 |1+ |
58 |28 |10120 |5 |4+ |
58 |28 |10137.2 |12 |(10+) |
58 |28 |10144.7 |6 |(10-) |
58 |28 |10157 |10 |1+ |
58 |28 |10180.8 |6 |(11-) |
58 |28 |10190 |25 |8- |
58 |28 |10192.5 |7 |(11+) |
58 |28 |10209 |5 |3- |
58 |28 |10214 |10 |1+ |
58 |28 |10249 |5 |4+ |
58 |28 |10266 |10 |1+ |
58 |28 |10293.5 |11 |(9-) |
58 |28 |10304 |10 | |
58 |28 |10355 |10 |1+ |
58 |28 |10365 |5 |4+ |
58 |28 |10385 |10 |(1+) |
58 |28 |10394.1 |13 |(10+) |
58 |28 |10404.8 |7 |(9-) |
58 |28 |10434 |10 |(2+) |
58 |28 |10460 |5 |4+ |
58 |28 |10510 |10 |1+ |
58 |28 |10523 |5 |4+ |
58 |28 |10550 |10 |(1+,2-) |
58 |28 |10582 |10 |(1+) |
58 |28 |10586 |5 |3- |
58 |28 |10590 |50 |0+ |
58 |28 |10590.9 |6 |(11-) |
58 |28 |10630 |40 |4+ |
58 |28 |10633 |10 |1+ |
58 |28 |10638 |5 |3- |
58 |28 |10667 |10 |1+ |
58 |28 |10694.7 |7 |(10-) |
58 |28 |10720 |10 |(3-,4+) |
58 |28 |10744 |5 |4+ |
58 |28 |10781.7 |9 |(11+) |
58 |28 |10805 |10 |1+,2- |
58 |28 |10823 |5 |4+ |
58 |28 |10856 |10 |(1-,2+) |
58 |28 |10882.0 |14 |(11+) |
58 |28 |10891 |10 |2+ |
58 |28 |10902 |5 |4+ |
58 |28 |10950 |10 |1+ |
58 |28 |10967 |5 |4+ |
58 |28 |11005.6 |8 |(11-) |
58 |28 |11008 |10 |1+ |
58 |28 |11052 |10 |(1+) |
58 |28 |11080 |10 |(1+) |
58 |28 |11117.0 |8 |(11-) |
58 |28 |11135 |10 |(3-,4+) |
58 |28 |11158 |5 |3- |
58 |28 |11165 |10 |1+ |
58 |28 |11203 |5 |4+ |
58 |28 |11240 |25 |8- |
58 |28 |11255.2 |7 |(11-) |
58 |28 |11266 |10 |(1+) |
58 |28 |11297 |10 |2+ |
58 |28 |11297.7 |7 |(12-) |
58 |28 |11300 |5 |4+ |
58 |28 |11335 |10 |1-,2+ |
58 |28 |11363 |10 |(2-) |
58 |28 |11410 |10 |(2+,3-) |
58 |28 |11413.1 |9 |(11+) |
58 |28 |11434 |5 |4+ |
58 |28 |11450 |25 |(6+) |
58 |28 |11470 |10 |(2-) |
58 |28 |11474.5 |7 |(12+) |
58 |28 |11497 |10 |(3-) |
58 |28 |11536 |10 |(2-) |
58 |28 |11579.3 |8 |(12+) |
58 |28 |11593 |10 |2+ |
58 |28 |11639 |10 |2+,3- |
58 |28 |11678 |10 |1+ |
58 |28 |11728 |5 |4+ |
58 |28 |11734 |10 |2+ |
58 |28 |11792 |10 |(2+) |
58 |28 |11814.3 |8 |(12-) |
58 |28 |11824.7 |11 |(12+) |
58 |28 |11850 |40 |(3-) |
58 |28 |11860 |10 |1+ |
58 |28 |11887 |10 |1+ |
58 |28 |11933 |10 |(3-,4+) |
58 |28 |11990 |10 |(1+) |
58 |28 |11996.4 |7 |(12-) |
58 |28 |12040 |10 |2+ |
58 |28 |12090 |10 | |
58 |28 |12141 |10 |1-,2+ |
58 |28 |12155.1 |10 |(12-) |
58 |28 |12197 |10 |(1+,2+) |
58 |28 |12249 |10 | |
58 |28 |12283 |10 |(1) |
58 |28 |12330 |10 |(2-) |
58 |28 |12356.8 |9 |(12-) |
58 |28 |12364.6 |7 |(12+) |
58 |28 |12386 |10 |(1+) |
58 |28 |12447 |10 |(2+) |
58 |28 |12482 |10 |(2+,4+) |
58 |28 |12500 |25 |8- |
58 |28 |12570.1 |7 |(12+) |
58 |28 |12573 |10 |2+,3- |
58 |28 |12613 |10 |2+ |
58 |28 |12643 |10 |(1+,2+) |
58 |28 |12700 |10 |(2-) |
58 |28 |12719.2 |7 |(12+) |
58 |28 |12744 |10 |(1+,2+) |
58 |28 |12796 |10 |(1+) |
58 |28 |12831.6 |9 |(13-) |
58 |28 |12837 |10 |(2+) |
58 |28 |12858 |10 |2+ |
58 |28 |12912.1 |9 |(13-) |
58 |28 |12928 |4 | |
58 |28 |12931 |10 |2+,3- |
58 |28 |12971 |10 |2+ |
58 |28 |13016.6 |10 |(13-) |
58 |28 |13022 |10 |2+,4+ |
58 |28 |13048.2 |10 |(13-) |
58 |28 |13057 |10 |2+ |
58 |28 |13095.1 |19 |(12+) |
58 |28 |13125 |10 | |
58 |28 |13129.2 |18 |(12+) |
58 |28 |13176 |10 |(1+) |
58 |28 |13233 |10 |2+ |
58 |28 |13238.1 |7 |(13+) |
58 |28 |13260 |10 |2+ |
58 |28 |13305 |10 |(1+,2+) |
58 |28 |13345 |10 |2+ |
58 |28 |13356.6 |9 |(13+) |
58 |28 |13411 |10 |1+ |
58 |28 |13448 |10 |2+ |
58 |28 |13492 |10 | |
58 |28 |13556 |10 |(2+) |
58 |28 |13590 |10 |(1+,2-) |
58 |28 |13606.8 |13 |(12+) |
58 |28 |13632 |4 | |
58 |28 |13649 |10 |2+ |
58 |28 |13685 |10 |(2+) |
